Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
241.0,246.0,240.10000610351562,242.8000030517578,232.7886962890625,161574.0,236.1079998779297,234.18093013837128,62.612338663757264,1.0,-7.441853368005087,2.344705738740828,-0.09339465347568421,-4.164166711203289,4.070772057727605,-1.1394646246136548,226.46117762156527,10.288444144097312,0.4310099208930295,-0.2978337600726724,23.89893581232151,155.7880599440052,-4.524998474121105,226.5875015258789,243.3000030517578,12.0,72.0,-60.0,223.0249984741211,243.96628700438396,202.08370994385825,0.9721534816030849,18.77931951443801,223.1983329772949,230.65832977294923,215.73833618164062,246.0,203.0,8.346086954283383,1912133.0,-0.10806765845710153,668553.3132844304,11228.578376680027,586089.2074607067,224.02069424684407,227.291749420166,234.49859738313612,24.29119304040795,1.1678519423815208,0.7368420214884913,239.89999389648438,239.5500030517578,218.8000030517578,214.14999389648438,60.49280444325966,60.2550107599737,41.97592977059998,29.320758557108363,-1.418431582874888,-4.467805037813946,-8.107438616761982,-8.083620294495972,222.6624984741211,223.34249877929688,224.2874984741211,232.85499877929686
247.5,248.9499969482422,240.9499969482422,242.14999389648438,232.16551208496094,316646.0,236.08399963378906,234.493442442611,61.81187624812078,0.9788590118091913,-14.798701857189016,6.62573515948128,0.8939514372679866,-3.1525430815090343,4.0464945187770205,2.5772578258638865,229.71431150199402,10.823795833631292,0.47125896053917005,-0.2379751098045483,23.915402210408,148.57815577002424,-9.337504577636707,226.86249923706055,243.3000030517578,8.0,68.0,-60.0,223.48749847412108,245.65350676092055,201.32149018732161,0.9209710467688803,19.83646372896889,223.70249964396157,231.24249674479165,216.1625025431315,248.9499969482422,203.0,8.321366457548855,1595487.0,-0.13013810133592624,543642.4401036957,4800.297863189492,585241.5023684755,226.3366143279153,227.31399940490724,234.57473068177643,25.135276996554513,1.1802005167106773,0.7089415561715072,242.8000030517578,239.5,229.8000030517578,213.85000610351562,62.612338663757264,60.203854606360075,53.028445296331604,29.122533809708187,-0.09339465347568421,-2.7937551448384,-6.5446064113862406,-8.286571957882927,223.0249984741211,222.89749908447266,223.7249984741211,231.15499877929688
243.0,251.89999389648438,243.0,245.3000030517578,235.1856231689453,237025.0,236.08099975585938,234.9172291331658,64.20043431261726,1.0,-13.496915477531509,9.2363229190602,1.9086084901258005,-2.1403127671820674,4.0489212573078674,6.463700980927784,234.09438589546642,14.545883746478507,0.47298440946437836,-0.17589987185046974,23.88800185459344,143.1854186991519,-10.59499282836913,228.7249984741211,243.3000030517578,4.0,64.0,-60.0,224.44499893188475,248.55731922004978,200.33267864371973,0.932455356237725,21.486172918009817,224.61333287556968,232.0333295186361,217.19333623250327,251.89999389648438,203.0,8.42341171058108,1832512.0,-0.12767613936359282,572640.7943786945,9387.18900589007,588324.8430203355,227.95680570685937,227.359249420166,234.68144980983595,26.17765948336588,1.1685246146205683,0.69554020515619,242.14999389648438,239.89999389648438,239.5500030517578,211.1999969482422,61.81187624812078,60.49280444325966,60.2550107599737,27.36270594667924,0.8939514372679866,-1.418431582874888,-4.467805037813946,-8.562542544628059,223.48749847412108,222.6624984741211,223.34249877929688,229.3499984741211
249.9499969482422,249.9499969482422,244.0500030517578,248.6999969482422,238.44544982910156,155927.0,236.22899963378907,235.45772983179626,66.62680042741869,1.0,-6.54396185614299,11.496765361112693,2.9530417798037263,-1.1216418577849088,4.074683637588635,10.52511112823533,240.21130301788628,16.296464741673738,0.4592972665316344,-0.11176164221661292,23.867402298562922,124.94829340282988,-14.6875015258789,230.3499984741211,243.3000030517578,100.0,60.0,40.0,225.8874984741211,252.08900537540055,199.68599157284163,0.9353279862885888,23.198722442164055,225.9174992879232,232.9574956258138,218.87750295003258,251.89999389648438,203.0,8.243167581002744,1988439.0,-0.09112704661499488,566570.8020813266,-1702.7065537498324,590486.0775971866,229.95105898927645,227.4257494354248,234.82093784106388,27.145586078262145,1.1876604085564828,0.7283631420248484,245.3000030517578,242.8000030517578,239.5,206.89999389648438,64.20043431261726,62.612338663757264,60.203854606360075,24.749282858991478,1.9086084901258005,-0.09339465347568421,-2.7937551448384,-9.024200170342084,224.44499893188475,223.0249984741211,222.89749908447266,227.2499984741211
249.0,249.0,222.10000610351562,242.3000030517578,232.309326171875,241454.0,236.1279995727539,235.72605427179474,58.57852040947226,0.8078138226604368,-19.63188556842897,11.070588010900167,3.2271362482956647,-0.25188623656879405,3.479022484864459,11.69191367008649,240.68032602229894,14.725381890576998,0.2870133963208604,-0.05419750173452249,24.251101855625784,61.327539558911575,-20.212504577636707,231.46249771118164,243.3000030517578,96.0,56.00000000000001,39.99999999999999,227.11249847412108,253.96969506569846,200.2553018825437,0.7827455301570762,23.65100711939699,226.8266660054525,234.86416219075522,218.78916982014977,251.89999389648438,203.0,9.575798032108576,1746985.0,-0.030606027213953883,264874.383743746,-127562.53697287249,584272.5506762218,231.77639922284263,227.4532494354248,234.89535640037425,25.64641970901747,1.0327389638519255,0.7457255675310651,248.6999969482422,242.14999389648438,239.89999389648438,212.14999389648438,66.62680042741869,61.81187624812078,60.49280444325966,33.1450343130917,2.9530417798037263,0.8939514372679866,-1.418431582874888,-8.864254433561399,225.8874984741211,223.48749847412108,222.6624984741211,225.3749984741211
241.0500030517578,244.9499969482422,240.10000610351562,241.1999969482422,231.25466918945312,69731.0,236.08399963378906,235.94071869047895,57.297402008438546,0.7772217896216974,-21.88138708338664,11.181764131433823,3.317356370642244,0.4619622848734136,2.8553940857688307,12.258435726528605,240.76860093157106,16.57805899642447,0.43018593142610484,-0.004390514215957569,24.419253352239306,75.72482792687151,-16.122504425048817,232.2249984741211,243.3000030517578,92.0,52.0,40.0,228.2724983215332,255.45724785391167,201.08774878915472,0.7377711556862362,23.81780523914659,227.98166605631508,235.96416193644205,219.99917017618813,251.89999389648438,203.0,9.238240375867004,1677254.0,0.001023356596140572,216077.39669403253,48513.11287873262,583955.9822707816,232.51546641205056,227.50049942016602,234.9580891421441,24.2543366518617,1.1808237634425351,0.7506378320164303,242.3000030517578,245.3000030517578,242.8000030517578,218.8000030517578,58.57852040947226,64.20043431261726,62.612338663757264,41.97592977059998,3.2271362482956647,1.9086084901258005,-0.09339465347568421,-8.107438616761982,227.11249847412108,224.44499893188475,223.0249984741211,224.2874984741211
242.0,242.0500030517578,236.5,237.85000610351562,228.0428009033203,166502.0,235.99099975585938,236.01559270667647,53.46267242656864,0.6856516631068194,-28.7320849624459,10.353382559383618,3.0830012837772642,0.9861700846541839,2.0968311991230806,11.597015030903721,240.62717641732917,12.114076335807585,0.3810067962728976,0.03519743301013767,24.526932337594193,52.42590970527972,-10.432495880126964,232.2249984741211,243.3000030517578,88.0,48.0,40.0,229.23249893188478,256.3461747290064,202.11882313476312,0.6589144023870361,23.65604870466323,228.93999964396158,237.00749537150062,220.87250391642252,251.89999389648438,203.0,8.974794852716348,1510752.0,0.027437540512096254,105526.3149336476,-10833.209161579374,581643.4607836924,234.5941679349365,227.5697494506836,234.9868644352921,23.35577336004484,1.1765825147978857,0.7955757185249881,241.1999969482422,248.6999969482422,242.14999389648438,229.8000030517578,57.297402008438546,66.62680042741869,61.81187624812078,53.028445296331604,3.317356370642244,2.9530417798037263,0.8939514372679866,-6.5446064113862406,228.2724983215332,225.8874984741211,223.48749847412108,223.7249984741211
238.9499969482422,247.60000610351562,236.1999969482422,245.35000610351562,235.23355102539062,170150.0,236.0529998779297,236.38164813400348,59.928674612058266,0.7999470579751089,-14.752226786876614,9.530883295395796,3.462546429010956,1.4814453535255385,1.9811010754854177,13.028854774500024,240.78945016520794,12.134370512543972,0.5071914412164062,0.07247152840303593,24.616994624430774,68.14167615084797,-0.7049964904785213,232.2249984741211,243.3000030517578,84.0,44.0,40.0,230.50499954223633,258.1312562820916,202.87874280238103,0.7686756787404898,23.970201769782634,230.12999979654947,238.57499567667642,221.68500391642252,251.89999389648438,203.0,9.148024445756139,1680902.0,0.01264118803167226,272754.6985145551,17587.43698653704,587008.7118547587,235.9753931888106,227.71774948120117,235.08998027278687,21.812027560773668,1.21309587683465,0.7059044356182438,237.85000610351562,242.3000030517578,245.3000030517578,239.5500030517578,53.46267242656864,58.57852040947226,64.20043431261726,60.2550107599737,3.0830012837772642,3.2271362482956647,1.9086084901258005,-4.467805037813946,229.23249893188478,227.11249847412108,224.44499893188475,223.34249877929688
246.89999389648438,247.0500030517578,238.25,240.25,230.34384155273438,153925.0,236.07599975585939,236.5333482071798,54.39414543983652,0.5037637754105664,-31.233237826100474,8.851324732163391,3.313613546745387,1.8478789921695085,1.4657345545758784,12.459805679822018,240.78618341343352,4.547431161647347,0.472263775289957,0.10209242623957801,24.610427852687405,56.67485276176137,8.040003204345709,232.2249984741211,243.3000030517578,80.0,40.0,40.0,231.5099998474121,259.0185028492557,204.0014968455685,0.6588599741687534,23.76441883285768,231.23083318074546,239.9783292134603,222.4833371480306,251.89999389648438,203.0,9.123165774756258,1526977.0,-0.016713859941446987,121644.25022909832,4287.803988187988,583809.125875729,237.46412001607874,227.88149948120116,235.14132375265964,20.378549318593294,1.1971512274175058,0.7248874521275488,245.35000610351562,241.1999969482422,248.6999969482422,239.5,59.928674612058266,57.297402008438546,66.62680042741869,60.203854606360075,3.462546429010956,3.317356370642244,2.9530417798037263,-2.7937551448384,230.50499954223633,228.2724983215332,225.8874984741211,222.89749908447266
245.5500030517578,249.89999389648438,240.8000030517578,247.1999969482422,237.0072784423828,220053.0,236.24699981689454,236.95164815780973,59.83748592031639,0.5007253126092212,-14.307452840574177,10.843676937327672,3.7135819733572646,2.22101958840706,1.4925623849502045,13.771097476987759,240.97825765234776,3.193485201013125,0.4105812098561331,0.1309519725497995,24.65371571669432,73.02547336961102,6.555000305175781,232.2249984741211,243.3000030517578,76.0,36.0,40.0,232.94499969482422,260.5830897473772,205.30690964227125,0.7578868009025322,23.729283812711998,232.5541664123535,241.46666259765624,223.64167022705078,251.89999389648438,203.0,9.160796354879693,1747030.0,0.05290653335924448,322747.5971180183,11165.468096228438,590174.8602293254,240.2620418222596,228.06749946594238,235.26131055062564,19.163950113743272,1.1762293730592512,0.7656481632031181,240.25,237.85000610351562,242.3000030517578,239.89999389648438,54.39414543983652,53.46267242656864,58.57852040947226,60.49280444325966,3.313613546745387,3.0830012837772642,3.2271362482956647,-1.418431582874888,231.5099998474121,229.23249893188478,227.11249847412108,222.6624984741211
