Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
106.2621078491211,113.84153747558594,106.2621078491211,109.75164794921875,99.5196762084961,1274224.0,122.67720443725585,122.75372239592457,39.27927936036805,0.3376628647210274,-78.84615726418069,-3.650442258049466,-2.234506223527447,-3.223134431824759,0.9886282082973121,-13.838474681994937,118.11580559074231,0.37748925095188707,-0.10664230853089407,-0.402200984036029,24.621582629550804,-110.06766067454839,-4.256861495971677,117.74382019042969,124.25387191772461,12.0,52.0,-40.0,114.79647331237793,123.24600837111348,106.34693825364238,0.2014731977504735,14.720896583195781,115.14104919433593,120.7974811553955,109.48461723327637,127.49951934814453,105.21149444580078,6.539144981647487,13265808.0,-0.1543006991175836,-2315089.575682794,-7588.483815582832,769365.1068746226,113.3294885044694,123.03872783660889,123.71430851399165,31.016444212991285,0.8535925417282227,0.9602348502591168,123.78485107421875,116.54312133789062,113.54136657714844,109.71412658691406,58.37832039374701,46.58741703773084,40.24757033075665,31.15822611137287,-1.792422431881235,-3.4680530092990978,-4.21811224687066,-5.257683462697088,115.6519733428955,116.19228935241699,117.27292098999024,121.672367477417
111.81535339355469,113.09110260009766,108.96369171142578,109.9017333984375,99.65577697753906,285522.0,122.30573715209961,122.24972282739567,39.50722429191974,0.3455677848005984,-78.14686725398212,-3.9596666223862513,-2.543431081733928,-3.087193761806593,0.5437626800726649,-15.091545428923903,118.07522006907446,-0.5770586737975827,-0.0815858232106983,-0.3854440077685461,24.569342404217164,-88.14598027926485,-4.393819046020511,117.52806854248047,121.72114181518555,8.0,48.0,-40.0,114.10794563293457,121.75870006200776,106.45719120386138,0.22511127670538675,13.409678680368737,114.45627403259277,120.03766212463378,108.87488594055176,126.67404174804688,105.21149444580078,6.366878260720658,13551330.0,-0.17662116871129732,-1978240.67949499,1410.257979001116,769755.5583934159,113.0455901187378,123.07718780517578,123.57686995562794,30.737252294121934,0.8924340727009561,0.9740198959116544,109.75164794921875,121.87123107910156,113.84153747558594,109.6015625,39.27927936036805,55.6475856121504,40.90359193660909,31.04597044999423,-2.234506223527447,-2.6309263842618122,-3.943588138742683,-5.370299051909768,114.79647331237793,115.79830894470214,116.80389671325683,120.57109870910645
111.59022521972656,111.81535339355469,107.76298522949219,108.47590637207031,98.36287689208984,243594.0,121.8959977722168,121.70957316248095,38.04600622352421,0.2561080839348006,-84.79019344582689,-4.640138469022858,-2.870222444748535,-3.0437994983949817,0.1735770536464467,-16.56883210200732,117.89923101705784,-1.128587770201906,-0.028707890053456753,-0.377869381509337,24.447625014580545,-103.40233607509666,-4.191199111938474,117.52806854248047,121.72114181518555,4.0,100.0,-96.0,113.79276161193847,121.81712653032878,105.76839669354817,0.1687055428098148,14.103471617562773,114.15797475179036,118.97203915913902,109.34391034444172,126.67404174804688,105.21149444580078,6.201556110959361,13307736.0,-0.20841129210235443,-1745252.42651869,-2059.884519260306,766595.2542023828,112.85546706850877,123.12596633911133,123.42661161151294,30.636473638677618,0.9358852711757439,0.9645931612292007,109.9017333984375,123.78485107421875,116.54312133789062,112.04048919677734,39.50722429191974,58.37832039374701,46.58741703773084,36.3931298712874,-2.543431081733928,-1.792422431881235,-3.4680530092990978,-5.202772394690626,114.10794563293457,115.6519733428955,116.19228935241699,119.57301559448243
108.8135986328125,110.12686920166016,105.06140899658203,106.67485046386719,96.729736328125,162620.0,121.67161666870118,121.11997619390786,36.22348025605869,0.1894279056399928,-92.53472963780499,-7.14814843570484,-3.2372204518132435,-3.082483689078634,-0.15473676273460946,-18.357017570476525,117.26993364954718,-2.67031962809181,-0.06126269684572527,-0.37908743399718964,24.326935418151166,-127.43901590255444,-1.2476024627685547,117.19037246704102,121.64609909057617,8.0,100.0,-92.0,113.2880916595459,121.75767792300178,104.81850539609002,0.1095888872273979,14.952297526396219,113.66956431070965,118.37856737772623,108.96056124369304,126.67404174804688,105.06140899658203,6.120406403396416,13145116.0,-0.22002629267877946,-1537771.7529863047,-6837.312870414621,763895.2287166552,112.65177059453679,123.1747448348999,123.2599274209891,30.88962062291559,0.8897268198872094,0.9509895167329346,108.47590637207031,109.75164794921875,121.87123107910156,115.00472259521484,38.04600622352421,39.27927936036805,55.6475856121504,42.25426491622493,-2.870222444748535,-2.234506223527447,-2.6309263842618122,-4.775765399048794,113.79276161193847,114.79647331237793,115.79830894470214,118.8038158416748
105.81184387207031,107.65042114257812,104.31096649169922,104.68618774414062,94.92645263671875,177730.0,121.3781951904297,120.47551390176012,34.2713257964577,0.11800505090491412,-98.32213929372303,-9.761220572976498,-3.646502862889818,-3.195287523840871,-0.45121533904894706,-20.448038705004986,116.48875364499531,-6.563967638270767,-0.07461257747544048,-0.38879492838819646,24.218937828086624,-139.96074557166912,2.234433746337885,116.46807479858398,121.27087783813477,4.0,100.0,-96.0,112.77028884887696,121.9813991298501,103.55917856790381,0.06117661942256888,16.3360586817631,113.12987365722657,117.75445251464843,108.50529479980469,126.67404174804688,104.31096649169922,5.921766992502308,12967386.0,-0.22809773454643514,-1368582.2204421186,-3031.5801220136314,760581.9358117195,112.36410820409286,123.22127201080322,123.07511409087121,31.219339184370565,0.8901925476636523,0.9648051251390928,106.67485046386719,109.9017333984375,123.78485107421875,113.87905883789062,36.22348025605869,39.50722429191974,58.37832039374701,40.71977498861468,-3.2372204518132435,-2.543431081733928,-1.792422431881235,-4.476587620722242,113.2880916595459,114.10794563293457,115.6519733428955,117.95582008361816
103.74813842773438,106.48724365234375,101.30921173095703,102.24726104736328,92.71491241455078,148100.0,120.86414474487304,119.76068045648967,31.994050534733844,0.0,-96.30177172181233,-10.115140264174514,-4.120168387403396,-3.380263696553376,-0.73990469085002,-22.91805219667426,115.3999484144631,-11.09298927901799,-0.06282201910249086,-0.40718352383123946,24.175760369907696,-157.883318602156,1.8216869354248075,114.96719741821289,119.77000045776367,76.0,100.0,-24.0,112.05737190246582,122.16518389606517,101.94955990886646,0.014726289858049142,18.040423083270497,112.45322799682617,117.14909858703614,107.75735740661621,126.67404174804688,101.30921173095703,5.868643058851194,12819286.0,-0.2405233886986853,-1224671.195206491,-7280.942655627847,757131.5757252912,112.06890408404547,123.25635501861572,122.86787177203034,31.89314909815219,0.8977966693850626,0.9606186884875535,104.68618774414062,108.47590637207031,109.75164794921875,113.54136657714844,34.2713257964577,38.04600622352421,39.27927936036805,40.24757033075665,-3.646502862889818,-2.870222444748535,-2.234506223527447,-4.21811224687066,112.77028884887696,113.79276161193847,114.79647331237793,117.27292098999024
102.81008911132812,107.65042114257812,101.496826171875,104.27344512939453,94.55220031738281,301167.0,120.31182189941406,119.1533378946428,35.81011792538324,0.1446341858630506,-88.31360826609004,-10.635040013930364,-4.282687451206101,-3.5607484474839213,-0.7219390037221798,-23.786033571861207,114.78582139971634,-8.434925443289709,-0.12997679600632606,-0.4267017871243142,24.197520139771317,-124.5278126136516,2.0318149566650447,114.19799613952637,119.77000045776367,72.0,96.0,-24.0,111.50955162048339,122.04864142095842,100.97046182000837,0.15670154500615838,18.902577666789007,111.89540201822915,116.70759035746258,107.08321367899575,126.67404174804688,101.30921173095703,5.888996766840617,13120453.0,-0.22861090292076885,-962543.912829406,1380.002861204153,763099.6552139969,111.4486184270582,123.30044326782226,122.68285260145686,32.19502731433778,0.8544624299564628,0.9844392259627889,102.24726104736328,106.67485046386719,109.9017333984375,113.84153747558594,31.994050534733844,36.22348025605869,39.50722429191974,40.90359193660909,-4.120168387403396,-3.2372204518132435,-2.543431081733928,-3.943588138742683,112.05737190246582,113.2880916595459,114.10794563293457,116.80389671325683
103.71061706542969,106.18706512451172,102.88513946533203,104.42353820800781,94.68829345703125,111128.0,119.68820739746094,118.57569869124536,36.09618138562008,0.15547638319371188,-87.7218712881085,-10.859619095746197,-4.349238410008795,-3.718446439988896,-0.6307919700198985,-24.396783931830583,113.86559026647053,-8.030402173242555,-0.19171669373969613,-0.44521995420041105,23.827081069899986,-113.53087863897257,2.834779739379883,113.99162673950195,119.77000045776367,68.0,92.0,-24.0,111.00675773620605,121.88515401132277,100.12836146108934,0.1974177368746566,19.59952078046976,111.35446090698242,116.0897289276123,106.61919288635254,126.67404174804688,101.30921173095703,5.704205973436266,13231581.0,-0.2199192146553702,-822654.8476194714,-111.48652811282949,763259.6148625866,111.07917733631575,123.34622005462647,122.50116788112403,32.47534280079582,0.8427177776701249,1.034434471409821,104.27344512939453,104.68618774414062,108.47590637207031,116.54312133789062,35.81011792538324,34.2713257964577,38.04600622352421,46.58741703773084,-4.282687451206101,-3.646502862889818,-2.870222444748535,-3.4680530092990978,111.50955162048339,112.77028884887696,113.79276161193847,116.19228935241699
103.71061706542969,105.24901580810547,101.83451843261719,102.88513946533203,93.29331970214844,251810.0,119.11862442016601,117.96038264317033,34.40381144642777,0.09133324229060373,-93.78695724231859,-10.879925739063935,-4.474536771335366,-3.8696645062581903,-0.6048722650771756,-25.400569079172126,111.32771229472151,-9.624253372898778,-0.2630329033850275,-0.4640953684390646,23.536322577523933,-116.73791522567315,5.859051895141604,110.78350067138672,119.77000045776367,64.0,88.0,-24.0,110.68406944274902,122.11030175792193,99.25783712757611,0.1587269643091022,20.646570681218208,110.95610313415527,115.46436347961426,106.44784278869629,126.67404174804688,101.30921173095703,5.540655359297125,12979771.0,-0.2104881149300227,-760473.3247300024,-1348.3002437920136,759549.8747595312,110.45506825266362,123.3852428817749,122.30598351877785,32.88465749145877,0.8066352392504331,1.0696681426354606,104.42353820800781,102.24726104736328,106.67485046386719,121.87123107910156,36.09618138562008,31.994050534733844,36.22348025605869,55.6475856121504,-4.349238410008795,-4.120168387403396,-3.2372204518132435,-2.6309263842618122,111.00675773620605,112.05737190246582,113.2880916595459,115.79830894470214
104.83627319335938,107.3127212524414,102.05965423583984,103.11026763916016,93.49746704101562,858207.0,118.60682525634766,117.3780251920327,34.884939968222966,0.10956867288489928,-92.89939689329815,-10.432531715841861,-4.503754188464356,-3.996482442699423,-0.5072717457649327,-26.09305652978718,108.86480882503602,-11.526080256409921,-0.22190987384302796,-0.4812889060063865,23.410294975185707,-92.91574631254363,11.558628845214841,110.59589195251465,119.77000045776367,60.0,84.0,-24.0,110.31260223388672,122.20693510807975,98.4182693596937,0.19723671470665774,21.564776160341957,110.60902519226075,115.19795761108398,106.0200927734375,126.67404174804688,101.30921173095703,5.520113334818871,13837978.0,-0.2690137306940933,-624233.3391005002,700.497459458337,761427.7608729248,109.17432830507715,123.4237028503418,122.11498137072196,32.62679463175525,0.8127342692171201,1.034644143060148,102.88513946533203,104.27344512939453,104.68618774414062,123.78485107421875,34.40381144642777,35.81011792538324,34.2713257964577,58.37832039374701,-4.474536771335366,-4.282687451206101,-3.646502862889818,-1.792422431881235,110.68406944274902,111.50955162048339,112.77028884887696,115.6519733428955
