Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
8591.650390625,8785.0,8450.0,8668.0,8356.83984375,4596.0,8242.8099609375,8198.478209367626,61.844003933621394,1.0,-18.48341232227488,74.33816492417282,80.08866536726964,70.92330043242669,9.165364934842955,14.471182951870325,8464.982121040219,3.3590522861470373,0.12051692131199643,0.10940772244204842,24.991145320525632,175.39961026564688,-91.27739257812573,8430.625,7965.02490234375,8.0,64.0,-56.0,8416.777392578126,8624.610576189441,8208.94420896681,1.104385216683454,4.938545334336204,8421.761661783854,8650.214225260417,8193.30909830729,8785.0,8000.5,233.83621864670886,1223336.0,0.0951110139460054,879490.9646162386,612090028.6084367,30691.9644021638,8422.545317615875,6464.06349609375,6832.709243006294,21.288061020585456,1.014229109249733,0.8937121879377367,8591.650390625,8557.099609375,8536.7001953125,8329.650390625,59.28165530926524,60.2272120869216,59.65268581804894,51.49509924721461,68.20052819335069,67.70565788932436,54.83755096316054,69.84502199102099,8408.009912109375,8413.8298828125,8418.682421875,8478.362451171875
8691.900390625,8691.900390625,8550.0,8656.849609375,8346.0869140625,3045.0,8271.84294921875,8216.453558387522,61.23791487461239,0.9578067917358494,-20.244927428909953,82.1171688304239,87.6005517600297,74.25875069794729,13.34180106208241,15.710239467668586,8480.835119876123,3.9799364527656,0.12921446767147904,0.11324735639736468,25.049534951128546,144.02131959090244,-99.32197265624927,8430.625,7965.02490234375,4.0,60.0,-56.0,8428.97236328125,8661.617516542576,8196.327210019923,0.989752833659466,5.520130882734602,8431.37499186198,8653.472574869793,8209.277408854166,8785.0,8000.5,227.26937378801537,1220291.0,0.10546249987210536,748998.9783206152,16078294.337480918,30688.047357926014,8426.009681753078,6485.624995117188,6850.859893417924,21.35776598262959,1.0314470223004895,0.9022325546290104,8668.0,8400.349609375,8521.2998046875,8264.099609375,61.844003933621394,51.74161953167927,58.794066405396215,47.47939209337972,80.08866536726964,59.808712926736916,60.84022170863682,54.98800530622975,8416.777392578126,8404.4298828125,8419.72490234375,8461.692431640626
8699.7001953125,9220.0,8629.9501953125,9089.599609375,8763.3037109375,13716.0,8307.606943359375,8250.694579994875,72.50155302311796,1.0,-12.209774403089888,140.83373879825376,127.00900347219067,84.80880125279597,42.2002022193947,21.483765632054684,8561.132543573573,9.123422750195145,0.2846616488583765,0.12828678107105834,25.373321487765665,279.028309891122,-200.78525390624964,8680.02490234375,8162.5,100.0,56.00000000000001,43.99999999999999,8464.88486328125,8833.10562860244,8096.664097960061,1.3482883163159298,8.699959214293571,8461.844995117188,8707.445068359375,8216.244921875,9220.0,8000.5,253.18226170940713,1234007.0,0.13375213119387833,1489941.8385605272,1307887388.8018806,31373.700830936796,8463.041992460092,6509.202243652344,6873.135910492124,23.458721730729195,1.0613396409358231,0.7766779920774466,8656.849609375,8591.650390625,8557.099609375,8432.099609375,61.23791487461239,59.28165530926524,60.2272120869216,56.781509592955075,87.6005517600297,68.20052819335069,67.70565788932436,56.12295798559535,8428.97236328125,8408.009912109375,8413.8298828125,8453.47490234375
9130.0,9185.900390625,9000.0,9127.25,8799.6015625,6107.0,8344.961943359374,8285.069302348018,73.2303904873774,1.0,-8.684456928838951,241.9631390739887,159.44062496636616,99.73516599551002,59.70545897085614,26.044285796673616,8694.081064011896,10.444578737238606,0.4195080478373634,0.150751326137164,25.508694904900054,260.44382977267566,-73.10273437499927,8698.91259765625,8176.0,100.0,52.0,48.0,8505.20234375,8966.378822208302,8044.0258652916955,1.1744139015171422,10.844573940023809,8504.207495117187,8736.627587890625,8271.78740234375,9220.0,8152.0,248.37641377480662,1240114.0,0.13376028326257378,1309940.2809871484,511325303.2515048,31398.996877564605,8490.003705612886,6532.812492675781,6895.564906407625,25.409609211107398,1.1816517905576682,0.7621437427203048,9089.599609375,8668.0,8400.349609375,8281.349609375,72.50155302311796,61.844003933621394,51.74161953167927,48.48342119292768,127.00900347219067,80.08866536726964,59.808712926736916,44.34694703084642,8464.88486328125,8416.777392578126,8404.4298828125,8430.39736328125
9045.099609375,9190.0,9045.099609375,9091.75,8765.376953125,14367.0,8380.436943359375,8316.703839510841,71.31117532546027,0.9254702620631405,-12.008426966292134,341.2901783662692,180.20111901489145,115.82835659938631,64.37276241550514,28.895571592593818,8768.10309431476,7.823085840821729,0.4434179615482359,0.17603004106702183,25.557988911853187,208.9524650066724,-258.32275390625,8698.91259765625,8193.0,96.0,48.0,48.0,8539.67236328125,9063.717121783857,8015.627604778643,1.0267466449776577,12.27318183203108,8540.629158528645,8772.334261067708,8308.924055989582,9220.0,8152.0,240.98526926410614,1225747.0,0.07752765935259723,1049944.7408461273,24810280.55724864,31343.117121887924,8534.127488378892,6555.9719921875,6917.417494403569,27.23271905204581,1.1881824291576029,0.744764467609367,9127.25,8656.849609375,8591.650390625,8409.150390625,73.2303904873774,61.23791487461239,59.28165530926524,54.54780716373314,159.44062496636616,87.6005517600297,68.20052819335069,44.81028342492209,8505.20234375,8428.97236328125,8408.009912109375,8418.34990234375
9093.599609375,9180.0,8832.849609375,8931.25,8610.638671875,28239.0,8409.641943359375,8340.803688941789,63.24133878044921,0.5963525234918949,-27.036516853932586,407.6214685776649,181.60947054561984,128.98457938863302,52.62489115698682,28.512226951410774,8780.044252679945,7.847759378365968,0.40019713707927185,0.1979523153071032,25.679887867330145,135.69358666695905,-157.094482421875,8698.91259765625,8193.0,92.0,44.0,48.0,8566.244873046875,9112.644231025282,8019.845515068468,0.8340094764236063,12.757033357699518,8570.684155273437,8807.79677734375,8333.571533203125,9220.0,8152.0,248.5684922184557,1197508.0,0.017684808786986327,252472.7064395378,-136609253.72075188,30844.603689380434,8592.21747240624,6578.653991699219,6937.455628787614,27.254198246737264,1.1504472526605538,0.750250115581282,9091.75,9089.599609375,8668.0,8536.7001953125,71.31117532546027,72.50155302311796,61.844003933621394,59.65268581804894,180.20111901489145,127.00900347219067,80.08866536726964,54.83755096316054,8539.67236328125,8464.88486328125,8416.777392578126,8418.682421875
8951.2001953125,9297.7001953125,8800.099609375,9252.150390625,8920.0185546875,26290.0,8440.571953125,8376.542775282307,70.44319601056469,0.8873722901722019,-3.975717633099982,478.9775950712319,206.24214782843228,144.43609307659287,61.80605475183941,30.917118138085925,8843.362063720238,10.02479395468803,0.32966677521262855,0.22371066991542557,25.86122892847869,147.0527901820198,-74.85971679687464,8737.7626953125,8231.85009765625,100.0,40.0,60.0,8611.559912109375,9223.701161084886,7999.418663133864,1.0232374714069075,14.216733210314938,8606.570825195313,8856.11845703125,8357.023193359375,9297.7001953125,8152.0,266.35649891267315,1223798.0,0.09788424561166438,1421615.3583097823,80394193.53937821,31789.205091147407,8749.204803987408,6602.364992675782,6960.487417462614,27.712769518738202,1.111866918609684,0.7822001433970553,8931.25,9127.25,8656.849609375,8521.2998046875,63.24133878044921,73.2303904873774,61.23791487461239,58.794066405396215,181.60947054561984,159.44062496636616,87.6005517600297,60.84022170863682,8566.244873046875,8505.20234375,8428.97236328125,8419.72490234375
9251.0,9252.9501953125,9029.0,9113.0498046875,8785.9130859375,17330.0,8464.605947265625,8405.425403886433,64.54037389125854,0.5956019721167649,-18.13675320253037,509.945230641084,212.09457305695105,157.96778907266452,54.12678398428653,30.612432564145347,8864.330956464773,6.75143317896385,0.39525187480680457,0.2471669836223166,26.02077773653032,127.01623312388764,-126.95761718749964,8756.237548828125,8384.35009765625,96.0,36.0,60.0,8648.257421875,9287.648494542924,8008.866349207075,0.8634648673409742,14.786587435536822,8643.019995117187,8897.312646484375,8388.72734375,9297.7001953125,8152.0,263.3274772269465,1206468.0,0.08265001848834358,874154.1422231172,118985908.67669336,31528.658834058948,8856.408748946373,6625.507990722656,6981.905948678782,28.13858569988193,1.2067960610224613,0.8115441862156567,9252.150390625,9091.75,9089.599609375,8557.099609375,70.44319601056469,71.31117532546027,72.50155302311796,60.2272120869216,206.24214782843228,180.20111901489145,127.00900347219067,67.70565788932436,8611.559912109375,8539.67236328125,8464.88486328125,8413.8298828125
9100.0,9290.0,9100.0,9197.150390625,8866.9931640625,16050.0,8487.46095703125,8436.473442582064,66.37496039563456,0.6809761663021028,-10.667850567412406,513.9735710592831,220.97165297679385,170.5685618534904,50.403091123303454,31.02496747326186,8914.093638512844,7.9313086199093705,0.42521899194821766,0.2694647135624199,25.892838764356025,120.42754080288604,-131.70034179687536,8761.47509765625,8424.925048828125,92.0,32.0,60.0,8688.799951171875,9358.709270907328,8018.890631436423,0.8794173513318733,15.420065452078921,8682.500838216147,8935.798470052085,8429.203206380207,9297.7001953125,8152.0,258.0898002821646,1222518.0,0.08403307026662622,942105.608233654,63954713.05490654,31676.777678268772,8927.408185860155,6649.0457421875,7003.948181931979,28.676149220425696,1.1955590679516173,0.7703400760033996,9113.0498046875,8931.25,9127.25,8400.349609375,64.54037389125854,63.24133878044921,73.2303904873774,51.74161953167927,212.09457305695105,181.60947054561984,159.44062496636616,59.808712926736916,8648.257421875,8566.244873046875,8505.20234375,8404.4298828125
9207.7998046875,9259.0,9110.0,9140.349609375,8812.232421875,4592.0,8509.80794921875,8464.07642951512,63.96779787168469,0.5689566129775991,-16.694140209351502,509.2040570427398,220.87731819345936,180.6303131214842,40.24700507197517,30.537998822742633,8935.611424936094,6.8159776866568444,0.34012729164078825,0.28810778964637196,25.780046338078726,99.18940981570017,-329.1928222656243,8824.35009765625,8556.35009765625,88.0,28.000000000000004,60.0,8729.542431640624,9405.20562115875,8053.879242122499,0.8040029293495761,15.479922225228057,8724.14999186198,8975.702604166665,8472.59737955729,9297.7001953125,8152.0,250.29767169058144,1217926.0,0.08437627084287389,770257.7802717035,-34070121.951219514,31648.417895464103,8947.965629176986,6672.470239257813,7025.205907578178,29.17531534664491,1.168466617819188,0.8283393261783998,9197.150390625,9252.150390625,9091.75,8591.650390625,66.37496039563456,70.44319601056469,71.31117532546027,59.28165530926524,220.97165297679385,206.24214782843228,180.20111901489145,68.20052819335069,8688.799951171875,8611.559912109375,8539.67236328125,8408.009912109375
