Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
15035.0,15069.9501953125,14811.0,14995.75,13550.6962890625,3128.0,14636.648984375,14463.18623542263,59.35361178545079,0.9307630059048282,-19.18290678563043,73.25843003216869,71.56971783865629,41.044371158874426,30.525346679781862,8.095088271927407,14724.640514541421,1.9848448481130845,0.017195251892346164,0.02551836760588522,25.89350032737673,99.26246102654375,64.93476562499927,14705.125,14325.0,96.0,76.0,20.0,14725.3650390625,15128.190913285189,14322.539164839813,0.8356102204944592,5.471183541516254,14727.191682942706,15024.726692708331,14429.656673177084,15200.0,14135.25,306.7253493161987,199899.0,0.03450101611356378,325516.7016570289,-698288819.1404854,8786.445709608026,14679.78867919081,11881.39576171875,12587.08432557077,23.334091839986424,1.0118754760154482,0.9946802241231021,15035.650390625,14900.0498046875,14518.650390625,14715.599609375,60.84331204729132,57.67506600980719,46.85961146332478,51.00513685539679,56.453845132824426,4.140593580748828,-25.18755447665353,81.05755256980592,14723.68251953125,14712.527490234375,14718.927490234375,14811.214990234375
14999.9501953125,15083.349609375,14852.2001953125,14909.349609375,13472.62109375,3098.0,14660.6759765625,14480.682838322724,56.14777198448082,0.7817647697794023,-27.297524360178446,160.33252527573677,75.70468987640197,47.976434902379935,27.728254974022036,8.679819638763359,14735.171069859049,0.8049181305288313,0.09054902697167089,0.03101378460143066,25.797978614897623,86.6917557955944,-21.560400390624636,14667.625,14325.0,92.0,72.0,20.0,14737.160009765625,15146.968786916652,14327.351232614597,0.7100852997908317,5.561570572341838,14736.378336588541,15026.458317057291,14446.29835611979,15200.0,14135.25,301.3270682266488,196801.0,0.0731434040264136,240775.9713979891,203690569.9656655,8768.596091539157,14689.056113071008,11905.8930078125,12610.191442822554,23.00853550578857,1.0475715167313655,0.9570224897596946,14995.75,15004.2998046875,14624.2001953125,14570.650390625,59.35361178545079,60.11289981521659,50.19599765861408,46.467881319711275,71.56971783865629,32.27676281362801,-21.217071055847555,58.51301897346639,14725.3650390625,14721.389990234375,14714.375,14799.8125
14850.0,15100.0,14840.0,14900.75,13464.849609375,5264.0,14687.453984375,14497.156060349284,55.82457463602919,0.7667434843037098,-28.105189011505047,182.0972311580881,77.39560009969318,53.860267941842594,23.53533215785059,9.067232283123632,14743.404042015443,1.2581912768749468,0.10204417899348128,0.036188529425677476,25.657600187329855,78.41163953800054,-182.65463867187464,14697.5625,14325.0,88.0,68.0,20.0,14753.305029296875,15162.17782547414,14344.432233119609,0.6803066529268446,5.542795941185146,14752.15001627604,15039.50001627604,14464.800016276044,15200.0,14135.25,298.3751347818882,191537.0,0.10457429538805386,199912.49780541926,10990223.986037234,8765.559852874425,14705.15799322882,11930.406508789063,12632.983070257156,22.773845825575933,1.0387901323510615,0.9367459533575803,14909.349609375,15035.650390625,14900.0498046875,14597.5498046875,56.14777198448082,60.84331204729132,57.67506600980719,47.40296866370045,75.70468987640197,56.453845132824426,4.140593580748828,42.32893002435776,14737.160009765625,14723.68251953125,14712.527490234375,14786.89248046875
15044.9501953125,15640.25,14905.650390625,15516.4501953125,14021.2177734375,9503.0,14728.2469921875,14537.12837936745,69.40386511718835,1.0,-8.225900643687707,219.9808134191171,126.9540712670896,68.479028606892,58.4750426601976,14.426001504792277,14951.513833722847,6.491129629299482,0.20367142913628355,0.049037436155867725,25.771003186656582,200.94080945307834,-192.980224609375,14930.512451171875,14470.125,100.0,64.0,36.0,14790.530029296875,15317.827612634092,14263.232445959658,1.1883401223094414,7.130205371852839,14785.495849609375,15094.093310546876,14476.898388671874,15640.25,14135.25,329.88405372603904,201040.0,0.1156954218895802,1007210.5632696004,2341861466.2384768,9158.224581566248,14779.218701585574,11957.882260742188,12661.674285431836,24.215239782086627,1.0416741870923476,0.838002757956064,14900.75,14995.75,15004.2998046875,14361.0498046875,55.82457463602919,59.35361178545079,60.11289981521659,40.67560670910969,77.39560009969318,71.56971783865629,32.27676281362801,10.300610420077646,14753.305029296875,14725.3650390625,14721.389990234375,14763.089990234375
15501.400390625,15501.400390625,15150.0,15297.4501953125,13823.3232421875,6983.0,14761.59900390625,14566.944921169217,62.09255242797731,0.7569095479453211,-22.777395660299003,268.76168428308665,146.86507777981205,84.156238441476,62.70883933833605,16.207252952872604,15011.251660692677,4.794642936585502,0.22841810729965406,0.06345342899555907,25.774575825004675,157.79788381625096,-452.6027343749993,14930.512451171875,14470.125,96.0,60.0,36.0,14813.6525390625,15385.40618780085,14241.898890324148,0.9230822639414397,7.719279863364953,14810.726692708335,15131.894173177085,14489.559212239581,15640.25,14135.25,332.49592098221484,194057.0,0.07781566685632041,644855.197088229,265449958.54888657,9059.66614966009,14825.140781937545,11984.719262695313,12687.900911400799,25.55367702741799,1.0924755465020635,0.8640574392024094,15516.4501953125,14909.349609375,15035.650390625,14308.0,69.40386511718835,56.14777198448082,60.84331204729132,39.327353977349404,126.9540712670896,75.70468987640197,56.453845132824426,-19.142081500456698,14790.530029296875,14737.160009765625,14723.68251953125,14734.12998046875
15200.0,15337.900390625,15140.0,15193.2001953125,13729.1201171875,7200.0,14791.47201171875,14591.503951527777,58.911099780122555,0.6511309011779889,-29.704305959302324,319.06110983455983,152.47495379086467,97.81998151135375,54.65497227951093,16.504864291098265,15029.86444654822,5.79449554135926,0.2500232050494188,0.07677662171342646,25.72167828279717,117.56609206335305,-514.5750488281246,14966.4375,14470.125,92.0,56.00000000000001,35.99999999999999,14822.575048828125,15411.902663179784,14233.247434476465,0.8144474630567866,7.951757537544084,14823.86669921875,15133.326708984376,14514.406689453124,15640.25,14135.25,322.88195452812806,186857.0,-0.02465906067019994,445504.45464705344,-238442484.5377604,9010.599148923588,14874.868623564564,12011.798515625,12712.829262484496,26.733471381014187,1.1278332165079121,0.8778100114584934,15297.4501953125,14900.75,14995.75,14518.650390625,62.09255242797731,55.82457463602919,59.35361178545079,46.85961146332478,146.86507777981205,77.39560009969318,71.56971783865629,-25.18755447665353,14813.6525390625,14753.305029296875,14725.3650390625,14718.927490234375
15425.0,15425.0,15199.7001953125,15390.7001953125,13907.5869140625,6116.0,14821.2530078125,14622.844980695805,62.799820111075434,0.780425163829415,-16.581382371262457,375.4798253676472,170.88753523780542,112.43349225664409,58.45404298116134,18.102349568724364,15071.280706680356,7.567096696341208,0.2939947162733456,0.09125310238948826,25.57836442053267,130.9339552818333,-333.3346679687493,15056.6875,14589.625,88.0,52.0,36.0,14851.98505859375,15490.98418006126,14212.98593712624,0.9215304204812914,8.604898522945502,14847.248372395834,15153.473372395834,14541.023372395832,15640.25,14135.25,316.3760866823689,192973.0,0.032857293148849144,554419.5325546173,270388876.09758747,9090.102478338853,14999.388898851998,12039.427768554688,12739.474744403184,28.055497317805084,1.134869538891798,0.8408748226184524,15193.2001953125,15516.4501953125,14909.349609375,14624.2001953125,58.911099780122555,69.40386511718835,56.14777198448082,50.19599765861408,152.47495379086467,126.9540712670896,75.70468987640197,-21.217071055847555,14822.575048828125,14790.530029296875,14737.160009765625,14714.375
15600.0,15870.25,15301.2001953125,15556.599609375,14057.5009765625,27562.0,14845.9180078125,14659.46280927146,65.73351028568331,0.8779660707839436,-19.41807092555332,478.45645967371274,196.60005190648735,129.26680418661275,67.3332477198746,20.41710131371337,15119.702793703513,7.1490750918572,0.4777351732667099,0.10788032726600073,25.583652018734092,162.74838394496396,-270.3073242187493,15171.6875,14735.125,100.0,48.0,52.0,14894.50751953125,15598.87249698097,14190.142542081529,0.9699921993857314,9.458049909016236,14888.21336263021,15210.190852864584,14566.235872395831,15870.25,14135.25,334.4242093970211,220535.0,0.015336502969758104,1128433.8351026182,564414738.9755653,9387.198750266965,15194.862777612288,12068.448515625,12767.505837586983,30.18882898423104,1.2267856252803668,0.7490504520136569,15390.7001953125,15297.4501953125,14900.75,14900.0498046875,62.799820111075434,62.09255242797731,55.82457463602919,57.67506600980719,170.88753523780542,146.86507777981205,77.39560009969318,4.140593580748828,14851.98505859375,14813.6525390625,14753.305029296875,14712.527490234375
15690.0,16445.94921875,15616.7001953125,16009.0,14466.3046875,21326.0,14875.281015625,14712.385836358853,72.17717859485185,1.0,-20.421533353932745,595.7938735064345,250.59364966649264,153.53217328258873,97.06147638390391,24.95008087831563,15247.743214346396,9.469234462007504,0.5862077435840881,0.13098352353871545,25.789312472351444,219.37836999916956,-59.71269531250073,15459.537109375,15133.8994140625,100.0,44.0,56.0,14959.7625,15808.43773460988,14111.08726539012,1.1181619642066696,11.346105723401426,14952.489176432291,15307.869108072915,14597.109244791665,16445.94921875,14135.25,374.0617379668767,241861.0,0.02108924932372648,2345499.1058692085,1732687990.8016045,10007.37867214749,15367.235314662437,12099.914013671874,12799.759510844824,32.90261251408861,1.2239449616613605,0.6377372180772723,15556.599609375,15193.2001953125,15516.4501953125,15004.2998046875,65.73351028568331,58.911099780122555,69.40386511718835,60.11289981521659,196.60005190648735,152.47495379086467,126.9540712670896,32.27676281362801,14894.50751953125,14822.575048828125,14790.530029296875,14721.389990234375
16250.0,16495.0,16050.400390625,16409.44921875,14828.1650390625,7964.0,14908.42,14778.937341550663,76.40645378410147,1.0,-3.9087482805193043,749.7085793887873,321.9852249096148,187.22278360799396,134.7624413016208,30.44877024841357,15458.30557564747,10.130163548766452,0.618360060582725,0.1624117769048813,26.053395093437423,217.7203824651406,-36.420166015625,15491.3125,15315.125,100.0,40.0,60.0,15040.719970703125,16093.624525291554,13987.815416114696,1.1499778361116022,14.00072013360153,15028.980843098956,15397.848225911457,14660.113460286459,16495.0,14135.25,382.05732811209975,249825.0,0.05107191077436837,2466024.60190575,1347506878.4849777,10206.59021428785,15446.496193219415,12133.37076171875,12835.676821371244,35.47228827841281,1.2742680556353794,0.6559079950526544,16009.0,15390.7001953125,15297.4501953125,15035.650390625,72.17717859485185,62.799820111075434,62.09255242797731,60.84331204729132,250.59364966649264,170.88753523780542,146.86507777981205,56.453845132824426,14959.7625,14851.98505859375,14813.6525390625,14723.68251953125
