Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
21.100000381469727,21.799999237060547,21.049999237060547,21.549999237060547,19.521228790283203,5853.0,21.294999961853026,21.536173050537172,51.39159611248376,0.7229920139084368,-37.50001490115764,0.14176464641795405,0.028370515521238815,0.008570391456583103,0.019800124064655714,0.9481354810831342,20.966017049900696,3.6057693630280627,0.06886212738322883,0.014781192482446803,23.603029023278193,29.789306939288974,0.17499961853027202,21.712499618530273,20.97499942779541,8.0,48.0,-40.0,21.225,22.34146753803661,20.108532461963392,0.6455480011680773,10.520306601051676,21.273333326975504,22.59833342234294,19.94833323160807,22.75,19.549999237060547,1.3209331790598722,-173579.0,-0.08212778016616283,626.1529005765394,-640.7117428136813,29099.95554919118,21.340847810107586,19.27649998664856,20.03121107035891,9.72994422270156,1.0508981040843408,0.982035976701112,21.350000381469727,21.100000381469727,21.899999618530273,20.850000381469727,49.50455050428661,47.22853720386374,54.065345731324086,47.25342124490094,0.01915035462104342,0.047864504252167706,0.08811401762585902,-0.21094470352586825,21.22750005722046,21.3,21.357499980926512,21.5125
21.549999237060547,22.0,21.0,21.450000762939453,19.430641174316406,8122.0,21.28199996948242,21.532793745141184,50.3778703020919,0.4026198608665656,-43.33330790201823,-0.017941317838783277,0.027293891333428633,0.01231509143195221,0.014978799901476422,0.9480981147223758,20.986054718940608,0.2336502116845071,0.13479631134381953,0.017963939624464617,23.417152920127563,34.044259319447335,-0.3674996376037605,21.66249990463257,20.97499942779541,4.0,44.0,-40.0,21.217500019073487,22.325775605774787,20.109224432372187,0.6048930187833458,10.446806510710637,21.26583334604899,22.575833479563396,19.955833212534586,22.75,19.549999237060547,1.2980093805555957,-181701.0,-0.08290710814329229,420.67568523538756,923.4272708625108,29062.267027819227,21.401656553797096,19.306249990463257,20.045328380732844,9.651204373674052,1.0909091235226271,0.9561128121788076,21.549999237060547,21.25,21.600000381469727,21.899999618530273,51.39159611248376,48.57769498845127,51.40293975407315,54.5079657831268,0.028370515521238815,0.027467045755916075,0.0884755560122521,-0.12236005930244076,21.225,21.260000038146973,21.35,21.555000019073486
21.200000762939453,22.0,21.0,21.5,19.475936889648438,7975.0,21.253999977111818,21.53150771591996,50.899389116994215,0.42546956074236864,-47.169818110889665,-0.12117657380945346,0.030127883985034742,0.015877649942568718,0.014250234042466024,1.0786760938221434,21.00136458354991,3.1175041085752473,0.14331207753601694,0.02080223162330276,23.33418088062839,32.95310867963372,0.6449995994567885,21.462499618530273,20.97499942779541,68.0,40.0,28.0,21.255000019073485,22.348114729593874,20.161885308553096,0.6120650827258011,10.28571827371881,21.29416666030884,22.561666774749757,20.02666654586792,22.75,19.549999237060547,1.276722996230196,-173726.0,-0.059932111127278136,417.54257528145524,0.0,29080.8564870908,21.480505370038088,19.336749992370606,20.059802725203166,9.57808879957708,1.0796178208533427,0.9363057433173257,21.450000762939453,21.350000381469727,21.100000381469727,21.850000381469727,50.3778703020919,49.50455050428661,47.22853720386374,54.126212682871504,0.027293891333428633,0.01915035462104342,0.047864504252167706,-0.055550262262681116,21.217500019073487,21.22750005722046,21.3,21.522500038146973
21.350000381469727,22.450000762939453,21.299999237060547,21.799999237060547,19.747690200805664,14092.0,21.256999969482422,21.542036795180376,54.02178620434375,0.7873705441260689,-35.84909055444833,-0.041323594486009085,0.05593647395923895,0.023889414745902768,0.032047059213336185,1.9962930386454834,21.00468876525027,-0.4566227543908865,0.08333326201155533,0.02599187534744942,23.33400450436275,81.28790704413306,0.5475004196166999,21.387499809265137,20.97499942779541,64.0,36.0,28.0,21.302499961853027,22.403624242000056,20.201375681705997,0.7259051426697678,10.337981759125391,21.336666615804035,22.5241668065389,20.149166425069172,22.75,19.549999237060547,1.2676714626336754,-159634.0,-0.052669799765401586,961.8349571922797,3060.2510091157387,29277.488545167882,21.526491315649892,19.366999988555907,20.077118113380852,10.219878429429688,1.0448717094424125,0.9615384474308571,21.5,21.549999237060547,21.25,21.799999237060547,50.899389116994215,51.39159611248376,48.57769498845127,53.72101397692006,0.030127883985034742,0.028370515521238815,0.027467045755916075,-0.006562048041804047,21.255000019073485,21.225,21.260000038146973,21.457499980926514
21.850000381469727,22.950000762939453,21.649999618530273,22.149999618530273,20.06474494934082,28832.0,21.258999977111817,21.56587847452743,57.42354696247782,1.0,-28.070211836134014,0.09867638419656188,0.10343968486585453,0.039799468769893126,0.0636402160959614,3.72407221696487,21.011638458374314,1.3729941959862226,0.16719234057219,0.03568191805319675,23.353648606884718,136.45065028330936,0.4124993324279771,21.52500009536743,20.97499942779541,100.0,32.0,68.0,21.38749990463257,22.47464059287084,20.3003592163943,0.8506904497951164,10.166131554280405,21.41833327611287,22.600833543141682,20.235833009084065,22.950000762939453,19.549999237060547,1.2699807256176399,-130802.0,-0.06594578363434526,2266.0315345269764,1916.2761318307503,29740.388148456852,21.700509310063154,19.39899998664856,20.097743799999254,11.485540763838364,1.0757096778230675,0.9085173372508775,21.799999237060547,21.450000762939453,21.350000381469727,22.100000381469727,54.02178620434375,50.3778703020919,49.50455050428661,55.85630344576714,0.05593647395923895,0.027293891333428633,0.01915035462104342,0.055825527873768266,21.302499961853027,21.217500019073487,21.22750005722046,21.394999980926514
21.5,22.950000762939453,21.5,22.299999237060547,20.200620651245117,8376.0,21.256999969482422,21.59466752403853,58.82941647896129,1.0,-28.260921846014018,0.2314707251156065,0.15144428195618076,0.06212843140715066,0.0893158505490301,5.584390974706897,21.050644056610327,2.2935780619202384,0.12999998474121865,0.049264557114117785,23.429674518818523,124.01841917192284,0.6400005340576165,21.52500009536743,20.97499942779541,100.0,28.000000000000004,72.0,21.45999984741211,22.58676502617266,20.33323466865156,0.8727482023239492,10.501073502071142,21.486666615804033,22.681666882832847,20.291666348775227,22.950000762939453,19.549999237060547,1.282839299712055,-122426.0,-0.059925450838853464,2121.798001710204,-1298.3498167951493,29797.110352811134,21.77312000464259,19.43099998474121,20.119656789422752,12.333068662441262,1.093333260430267,0.9633332756890484,22.149999618530273,21.5,21.549999237060547,21.899999618530273,57.42354696247782,50.899389116994215,51.39159611248376,54.065345731324086,0.10343968486585453,0.030127883985034742,0.028370515521238815,0.08811401762585902,21.38749990463257,21.255000019073485,21.225,21.357499980926512
22.100000381469727,22.799999237060547,21.649999618530273,22.299999237060547,20.200620651245117,22610.0,21.253999938964842,21.622327591215864,58.82941647896129,1.0,-28.260921846014018,0.3727941681356981,0.18732886050892716,0.08716851722750596,0.1001603432814212,7.152480680034931,21.15309459443423,0.9049721816227393,0.029508110606167648,0.06476167761574544,23.51660554108363,109.8257399664239,0.3524997711181648,21.52500009536743,20.97499942779541,96.0,24.0,72.0,21.54749984741211,22.649531762023123,20.445467932801094,0.8414145178880997,10.228861096786321,21.561666584014894,22.749166870117186,20.3741662979126,22.950000762939453,19.549999237060547,1.2733507510562134,-99816.0,-0.02698139371023235,1818.6840014658894,-0.004850619637635147,29797.110352811134,21.825125569038057,19.462749981880187,20.141351739150494,13.120058854001096,1.0065573996031465,0.9770492889969788,22.299999237060547,21.799999237060547,21.450000762939453,21.600000381469727,58.82941647896129,54.02178620434375,50.3778703020919,51.40293975407315,0.15144428195618076,0.05593647395923895,0.027293891333428633,0.0884755560122521,21.45999984741211,21.302499961853027,21.217500019073487,21.35
21.950000762939453,22.899999618530273,21.950000762939453,22.549999237060547,20.42708396911621,20297.0,21.269999923706056,21.65870687144507,61.29949836597417,1.0,-17.391362036980983,0.5504412651062012,0.2332517769191007,0.11638516916582492,0.11686660775327579,9.191930296944431,21.645441357506098,2.9680348395088028,0.06818186884926736,0.08301590681963104,23.526187821845653,132.91580311678615,-0.07499942779541158,21.612500190734863,20.97499942779541,100.0,20.0,80.0,21.674999809265138,22.608541039973318,20.74145857855696,0.9686453040384936,8.6139906705709,21.670833269755043,22.818333498636882,20.523333040873208,22.950000762939453,19.75,1.2502541870943997,-79519.0,0.009301726193888712,2283.764858399334,936.101374142836,30024.65520364535,21.895922381909187,19.49599997997284,20.16531838092074,13.99854964132074,1.0292208186287952,0.9610389497795279,22.299999237060547,22.149999618530273,21.5,21.100000381469727,58.82941647896129,57.42354696247782,50.899389116994215,47.22853720386374,0.18732886050892716,0.10343968486585453,0.030127883985034742,0.047864504252167706,21.54749984741211,21.38749990463257,21.255000019073485,21.3
22.299999237060547,22.899999618530273,22.25,22.799999237060547,20.653549194335938,6613.0,21.28799991607666,21.70346343480254,63.64823597778947,1.0,-6.521802227947951,0.711029456643498,0.286516149868163,0.15041136530629254,0.13610478456187045,11.626141137206467,22.05810927209009,5.555550159250362,0.06081076465967683,0.1044264549053481,23.35706245670893,152.7352236708526,-0.6749994277954094,21.612500190734863,20.72499942779541,100.0,16.0,84.0,21.774999809265136,22.740141649446407,20.809857969083865,1.0310097361455686,8.864678288269,21.777499930063883,22.895000139872234,20.659999720255534,22.950000762939453,20.100000381469727,1.2073788607683906,-72906.0,-0.008374984759954818,2193.6913071994295,1474.36405299205,30097.970062001663,21.91421946391,19.533249974250793,20.19153411083258,14.81429108668898,1.0506756586955415,0.9898648940358646,22.549999237060547,22.299999237060547,21.799999237060547,21.25,61.29949836597417,58.82941647896129,54.02178620434375,48.57769498845127,0.2332517769191007,0.15144428195618076,0.05593647395923895,0.027467045755916075,21.674999809265138,21.45999984741211,21.302499961853027,21.260000038146973
22.5,25.299999237060547,22.5,24.450000762939453,22.148218154907227,118908.0,21.344999923706055,21.811170781003987,74.60346385263912,1.0,-18.279538577462358,0.9994117007536047,0.4566064082331991,0.21165037389167385,0.24495603434152524,18.11056213509068,23.00797313018505,15.876778772059819,0.23214279226706513,0.14183410405127753,23.505706377116667,307.701455643275,-0.6774998664855971,22.78749942779541,21.424999237060547,100.0,12.0,88.0,21.927499866485597,23.42465540071743,20.430344332253764,1.3424311431838347,13.655506038972678,21.917499923706053,23.11250009536743,20.722499752044676,25.299999237060547,20.100000381469727,1.3211374590749732,46002.0,0.11061538147447626,29908.64704034365,3120.0579061524477,38703.16251833718,22.793398913896418,19.58049997806549,20.23390691334111,17.85654456414167,1.0565476541886731,0.824404861921608,22.799999237060547,22.299999237060547,22.149999618530273,21.350000381469727,63.64823597778947,58.82941647896129,57.42354696247782,49.50455050428661,0.286516149868163,0.18732886050892716,0.10343968486585453,0.01915035462104342,21.774999809265136,21.54749984741211,21.38749990463257,21.22750005722046
