Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
128.66000366210938,129.0,127.05000305175781,127.66000366210938,119.83988189697266,7074230.0,117.62359985351563,117.14901661554467,66.11966038825659,0.8992385726617487,-8.402907043225117,7.263147219489596,2.9711961158156157,1.5125704714285804,1.4586256443870353,19.9280422651889,125.76559149450917,15.22700840073527,0.6137054028382223,0.1512540462675414,25.55863333461426,134.49988373475372,-2.0009971618652287,120.41499900817871,116.28999710083008,92.0,28.000000000000004,64.0,117.69099960327148,130.0809390893436,105.30106011719937,0.9023023708083621,21.055033142445506,117.46483319600425,121.1323331197103,113.79733327229819,129.3699951171875,107.19000244140625,3.549737896434269,543054610.0,0.1629911978965748,10348375.748312648,1.9296323406665805,37834903.42193764,119.74221737179828,95.92824993133544,101.7036190981503,23.365752550329244,1.2864363124175968,0.6727309095793745,128.25999450683594,124.23999786376953,122.7699966430664,114.61000061035156,67.62950694048611,63.34247411071881,61.914874580831416,49.151049287088064,2.705381731064577,1.6175077619932239,0.6675453205275375,-1.1018639890178434,117.1384994506836,116.03200035095215,115.40150032043456,116.2185001373291
128.19000244140625,132.94000244140625,127.19999694824219,132.52000427246094,124.40217590332031,31458985.0,118.1381999206543,117.75180044522766,71.64227098805233,1.0,-1.7558447622720152,8.357088290943821,3.533287820753287,1.916713941293522,1.6165738794597653,23.67724350718326,127.90021929505494,14.547498898687131,0.6907076205864372,0.20131476436187293,25.463752640494903,145.4064712325685,-4.022499084472656,122.20000267028809,118.07500076293945,100.0,24.0,76.0,118.63249969482422,132.44348050781758,104.82151888183084,1.0027703957336382,23.283637870771305,118.29766654968262,122.05416641235351,114.54116668701172,132.94000244140625,107.19000244140625,3.7061855819149687,574513595.0,0.29665755151666795,30711562.970130935,37.3130306755178,39032543.10480739,122.51470337866446,96.21639995574951,102.01024979640215,25.323215295041916,1.3040434614559748,0.6133358408695376,127.66000366210938,128.7899932861328,124.7300033569336,117.08999633789062,66.11966038825659,68.92041600391963,64.50008982548556,53.1316251984458,2.9711961158156157,2.2656649324310507,1.2299683945551152,-0.7733429874737254,117.69099960327148,116.6474998474121,115.7680004119873,115.86850013732911
133.60000610351562,137.83999633789062,133.1999969482422,136.89999389648438,128.5138397216797,15570795.0,118.69439987182618,118.50270999233578,75.51577854316113,1.0,-3.5606161315492875,10.16323529411764,4.282808553082347,2.389932863651287,1.8928756894310603,28.323860209809137,130.9344846491851,19.448558736086056,0.8756232234971362,0.25923791544167163,25.401468732755287,169.4398195333222,-2.948503112792963,124.97249794006348,121.25,100.0,20.0,80.0,120.03849945068359,135.20958259548271,104.86741630588446,1.05571162206639,25.27702897691084,119.58499972025554,123.31149927775066,115.85850016276042,137.83999633789062,107.19000244140625,3.8214574735945916,590084390.0,0.3858049712400058,36067042.62265452,162.40649570834114,39547181.78831948,124.38171629639184,96.53874992370605,102.35741142923878,27.80704006445864,1.389924577514551,0.5143013540174148,132.52000427246094,128.25999450683594,124.23999786376953,117.45999908447266,71.64227098805233,67.62950694048611,63.34247411071881,53.713800976225855,3.533287820753287,2.705381731064577,1.6175077619932239,-0.4776258242861928,118.63249969482422,117.1384994506836,116.03200035095215,115.48650016784669
137.0800018310547,137.08999633789062,135.10000610351562,135.6699981689453,127.35920715332031,9279455.0,119.22699981689453,119.17593697965381,72.52002481846964,0.8863726725355455,-8.479869009329388,11.705940740248735,4.723113643700771,2.8565690196611837,1.8665446240395869,31.107272433495943,132.2225622000263,15.86813768226428,0.8190406916761072,0.31712930556329283,25.27337311690427,144.06749240678568,-3.626500320434573,126.02499961853027,122.3849983215332,96.0,16.0,80.0,121.08649940490723,137.4864602394781,104.68653857033635,0.944619926570077,27.088008845197887,120.75849965413411,124.1664986928304,117.35050061543782,137.83999633789062,109.0199966430664,3.6906383850789064,580804935.0,0.32077340394319814,29284080.818862304,12.331042008587701,39463809.32292316,125.6999020353759,96.84729991912842,102.68887995401198,30.113448778917025,1.4181750760876433,0.5991343844115361,136.89999389648438,127.66000366210938,128.7899932861328,117.72000122070312,75.51577854316113,66.11966038825659,68.92041600391963,54.14484247014798,4.282808553082347,2.9711961158156157,2.2656649324310507,-0.21975464768172515,120.03849945068359,117.69099960327148,116.6474998474121,115.04250030517578
136.17999267578125,137.8000030517578,133.42999267578125,133.97000122070312,125.76335906982422,9979795.0,119.74299987792969,119.75609636165575,68.476684024295,0.6855322419184554,-15.70614940361294,12.906617198270922,4.87864507046568,3.260984229822083,1.6176608406435973,32.142146545604625,132.54957883395838,14.055850727835539,0.7815339701234749,0.3688115280564957,25.281561892416573,119.37012920144757,-4.380498123168948,126.32499885559082,122.51499938964844,92.0,12.0,80.0,122.10049934387207,139.04456090572563,105.15643778201853,0.8502555108614882,27.754287087940455,121.82583287556966,125.309832127889,118.34183362325032,137.83999633789062,109.0199966430664,3.739164955857311,570825140.0,0.2806884413120845,22676980.55272731,-21.0186647150907,39338758.67596321,126.90539079916891,97.15074993133545,103.000134891989,31.458442568138658,1.3656559225830602,0.5841219524595853,135.6699981689453,132.52000427246094,128.25999450683594,119.66000366210938,72.52002481846964,71.64227098805233,67.62950694048611,57.33730556178503,4.723113643700771,3.533287820753287,2.705381731064577,0.13954353042748835,121.08649940490723,118.63249969482422,117.1384994506836,115.02300033569335
134.97999572753906,136.17999267578125,133.00999450683594,135.22999572753906,126.9461441040039,9392425.0,120.2099998474121,120.36291594463157,69.81978873519544,0.7387397638366445,-11.80461980516915,13.893704021678246,5.0454154643969815,3.617870476737063,1.4275449876599184,33.3997185604466,133.00569638930799,14.874273127136615,0.6998018173104374,0.41525992206504075,25.267936266034972,105.42325193474612,-3.6134956359863253,126.49999809265137,122.51499938964844,88.0,8.0,80.0,123.2734992980957,140.44121273026022,106.10578586593118,0.848226235156113,27.853047946096105,122.95049934387207,126.41149826049805,119.4895004272461,137.83999633789062,109.0199966430664,3.6985101853635967,580217565.0,0.3204790209875386,21128041.031747486,-34.42573857142929,39427094.89898356,128.0077710951618,97.46174991607666,103.32083002468104,32.510344677512094,1.348412949025632,0.6486111317151946,133.97000122070312,136.89999389648438,127.66000366210938,122.7699966430664,68.476684024295,75.51577854316113,66.11966038825659,61.914874580831416,4.87864507046568,4.282808553082347,2.9711961158156157,0.6675453205275375,122.10049934387207,120.03849945068359,117.69099960327148,115.40150032043456
135.60000610351562,136.30999755859375,133.63999938964844,134.92999267578125,126.6645278930664,6305545.0,120.59159973144531,120.93417385565705,69.0652539014889,0.6981636826934389,-13.161486141654196,14.58661559609807,5.094646549936314,3.9132256913769137,1.1814208585594006,34.199438145383,133.27364612573902,12.76114703856319,0.6133388759284036,0.45467369492085374,25.188061063640596,97.4112303289717,-1.6755023956298771,126.66749954223633,122.51499938964844,84.0,4.0,80.0,124.44549903869628,141.43492625927385,107.45607181811872,0.8085593616830756,27.304205217248896,124.11983248392741,127.60383135477703,120.6358336130778,137.83999633789062,109.0199966430664,3.625045041333719,573912020.0,0.32081675742600807,17839509.063926958,16.09079534440961,39413106.26626329,128.87054023212175,97.77999988555908,103.63534905603528,33.510694930795665,1.2917826484972526,0.6784437725688489,135.22999572753906,135.6699981689453,132.52000427246094,124.7300033569336,69.81978873519544,72.52002481846964,71.64227098805233,64.50008982548556,5.0454154643969815,4.723113643700771,3.533287820753287,1.2299683945551152,123.2734992980957,121.08649940490723,118.63249969482422,115.7680004119873
135.0,135.8000030517578,133.85000610351562,135.32000732421875,127.03065490722656,5124080.0,120.96739990234374,121.4983241877575,69.526322516057,0.6705192986649454,-12.103693806961658,14.181293532427631,5.106271542756318,4.1518348616527945,0.9544366811035232,34.98664250676205,133.60348761456478,10.222376007420966,0.6426637633233789,0.48723896820603835,24.975983562018783,88.76184116254261,-0.9704959869384737,127.35249900817871,122.51499938964844,80.0,20.0,60.0,125.70049934387207,141.995239681655,109.40575900608914,0.7951721776763065,25.926293726497118,125.32983271280925,128.72283159891765,121.93683382670085,137.83999633789062,109.0199966430664,3.5053987489700384,579036100.0,0.3497198358706258,15576502.949046768,-5.708100583899663,39427917.40069037,130.0879512321717,98.1064499282837,103.9506192875595,34.43959159455898,1.331246435912025,0.6885826725886461,134.92999267578125,133.97000122070312,136.89999389648438,124.23999786376953,69.0652539014889,68.476684024295,75.51577854316113,63.34247411071881,5.094646549936314,4.87864507046568,4.282808553082347,1.6175077619932239,124.44549903869628,122.10049934387207,120.03849945068359,116.03200035095215
135.8000030517578,140.94000244140625,135.6199951171875,140.1300048828125,131.54600524902344,17274100.0,121.47020004272461,122.22897833266163,74.56192915501641,0.9298686770536293,-4.109576845347791,14.14564599429859,5.440891823369128,4.409646253996061,1.031245569373067,37.27643229194333,134.67354997743374,12.34666969567017,0.723244808160242,0.5205409372960484,24.72012764209577,114.87340187701753,-2.927501678466797,129.03000259399414,124.06500244140625,100.0,16.0,84.0,127.16749954223633,143.10762933126549,111.22736975320717,0.9065997426663883,25.06950257952495,126.7513328552246,130.28183212280274,123.22083358764648,140.94000244140625,111.44000244140625,3.6564413466998573,596310200.0,0.3768775379357306,25221056.64588356,106.40551147651885,40041931.3995799,131.72909396418666,98.46409996032715,104.31061317407945,36.14093518829202,1.3175079531387393,0.5942631449784973,135.32000732421875,135.22999572753906,135.6699981689453,128.7899932861328,69.526322516057,69.81978873519544,72.52002481846964,68.92041600391963,5.106271542756318,5.0454154643969815,4.723113643700771,2.2656649324310507,125.70049934387207,123.2734992980957,121.08649940490723,116.6474998474121
141.0,142.47999572753906,138.02000427246094,138.69000244140625,130.1942138671875,15115325.0,121.9084001159668,122.87450868986731,70.79050814484776,0.6118333830771254,-18.902713972221388,14.391469955444336,5.526182255037725,4.632953454204394,0.8932288008333309,38.04346726376045,135.20575044000805,11.630718630147838,0.6882715952555206,0.5492567450844522,24.64312920677084,112.91161523770471,0.4724937438964787,130.29499626159668,124.83499908447266,96.0,12.0,84.0,128.31749954223633,144.09738434420677,112.5376147402659,0.828662186997547,24.59506280634219,128.01683286031087,131.53583196004232,124.49783376057943,142.47999572753906,112.25,3.7138377830125906,581194875.0,0.28292266212019757,18508604.996093206,58.12768571518914,39886603.460207805,132.99785174069606,98.81879997253418,104.65269664937624,37.91800130609207,1.3095756802183738,0.6213040849628532,140.1300048828125,134.92999267578125,133.97000122070312,128.25999450683594,74.56192915501641,69.0652539014889,68.476684024295,67.62950694048611,5.440891823369128,5.094646549936314,4.87864507046568,2.705381731064577,127.16749954223633,124.44549903869628,122.10049934387207,117.1384994506836
