Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
74.80000305175781,76.5999984741211,73.3499984741211,75.8499984741211,70.88681030273438,44736.0,76.16600006103516,75.90219065484308,53.12828595940787,1.0,-33.603255373472805,-2.3570592319264136,-1.0259726053880627,-1.7113271672384591,0.6853545618503964,-8.943900569824423,73.12432584376734,6.755799037568834,0.14725062290147162,-0.34781402327054706,24.405060993592837,48.95285375243012,-1.5075035095214844,75.53750038146973,77.92499923706055,4.0,80.0,-76.0,72.95750045776367,79.3413272526044,66.57367366292294,0.7265489109678755,17.500124743271417,73.25250002543132,77.05249964396158,69.45250040690104,84.0,67.6500015258789,3.9903529494420527,6881694.0,0.09219229028180038,229798.52916086713,1089.7097669445907,436986.66673108016,72.68084096960992,63.59702492713928,66.07237356042216,15.826732598742208,1.0708293829460733,0.9235787600446017,73.55000305175781,75.8499984741211,69.25,70.80000305175781,47.988207280574564,53.09236447756604,36.347623616753275,38.70152733418707,-1.358879591937054,-1.7767115108210163,-2.6770840715220316,-2.343144915486917,73.10500068664551,73.60250053405761,74.24750061035157,77.98499984741211
76.1500015258789,84.0,74.25,82.55000305175781,77.14839172363281,196362.0,76.37900009155274,76.16288918021229,64.22082716876491,1.0,-8.868483691526052,-0.8429411046645328,-0.21898274813351293,-1.4128582834174699,1.193875535283957,-2.3106527410177193,75.01358811347693,15.53534860408235,0.24507279633370593,-0.2995475393125694,24.73446938080618,175.0992224930691,-2.242497634887698,76.32500076293945,77.92499923706055,100.0,76.0,24.0,73.04250068664551,79.87399105159534,66.21101032169568,1.1958585796953054,18.705521581899625,73.20666681925455,77.22916628519694,69.18416735331218,84.0,67.6500015258789,4.401756310196192,7078056.0,0.17553828291310342,384916.78197701485,20606.082071540997,454331.77319568704,73.85453753236338,63.85802494049072,66.23633007277375,16.637578557612336,1.0694086727989487,0.8243358764652428,75.8499984741211,74.05000305175781,74.44999694824219,70.30000305175781,53.12828595940787,49.07456726290805,50.144431304627574,37.94501097893027,-1.0259726053880627,-1.5298430904271498,-2.249234570243317,-2.467012957724009,72.95750045776367,73.3300006866455,73.87000045776367,77.1375
83.25,89.94999694824219,79.19999694824219,86.69999694824219,81.0268325805664,951304.0,76.695,76.57610909268405,69.0989282935381,1.0,-14.573994023069515,0.4669113383573631,0.7468234365932744,-0.980921939415321,1.7277453760085955,5.179553167430782,78.04010035797509,22.45761752984785,0.4051239236078279,-0.22674474815838364,25.198534588348657,257.99381579002466,-3.1524974822998075,79.04999923706055,78.79999923706055,100.0,72.0,28.0,73.45250053405762,82.24712628976452,64.65787477835072,1.253158621081071,23.946429847215647,73.5033332824707,77.9108325958252,69.09583396911621,89.94999694824219,67.6500015258789,4.8552022880393215,8029360.0,0.2713203317367773,893915.2122233231,6158.648254774868,502156.19049129734,78.8647618591736,64.13902492523194,66.43994864864906,18.38091126919978,1.1577260420507325,0.7526021184429046,82.55000305175781,73.55000305175781,75.8499984741211,69.80000305175781,64.22082716876491,47.988207280574564,53.09236447756604,37.16269517545302,-0.21898274813351293,-1.358879591937054,-1.7767115108210163,-2.5758325012690193,73.04250068664551,73.10500068664551,73.60250053405761,76.53000030517578
88.5,91.19999694824219,87.0999984741211,90.55000305175781,84.62491607666016,243163.0,77.08200012207031,77.12410493421636,72.80345614159253,1.0,-2.7600595449251557,3.0417638666489495,1.8021213794762616,-0.42431327563700455,2.226434655113266,12.796495648181885,81.65609803523509,28.80511965993956,0.5426112740385591,-0.1300371720504973,25.493134537810157,271.7509585490146,-4.3499977111816435,79.67499923706055,79.42499923706055,100.0,68.0,32.0,74.15000076293946,85.63403253395936,62.665968991919556,1.2140350451748128,30.97513594837258,74.10749994913736,78.52999903361003,69.68500086466472,91.19999694824219,67.6500015258789,4.829830696036512,8272523.0,0.31756829113469565,899952.9010698727,7713.959832357143,512954.10360665823,80.00695902450883,64.43927494049072,66.67984968748597,20.173636655892317,1.2447223556421851,0.702111081603626,86.69999694824219,75.8499984741211,74.05000305175781,69.6500015258789,69.0989282935381,53.12828595940787,49.07456726290805,36.916793353176416,0.7468234365932744,-1.0259726053880627,-1.5298430904271498,-2.6437016955550945,73.45250053405762,72.95750045776367,73.3300006866455,75.80750045776367
90.94999694824219,91.6500015258789,84.6500015258789,86.94999694824219,81.26049041748047,109904.0,77.34700012207031,77.50943403280561,64.96121868529234,0.7848838741796152,-19.58335240681966,5.627352232091567,2.3212047922297785,0.12479033793635202,2.1964144542934263,16.09961406704677,82.53808738909976,24.570190754529598,0.4865648963405167,-0.030407639071399064,25.616156559986187,185.56554571445588,-5.214999008178708,79.95000076293945,79.6500015258789,96.0,64.0,32.0,74.86500053405761,87.59905204775563,62.130949020359594,0.9745149806086751,34.01870412838651,74.80749994913738,79.35999895731608,70.25500094095865,91.6500015258789,67.6500015258789,4.984842789176761,8162619.0,0.3069459220726752,714866.0479454935,-6369.170637209875,508584.6385877048,80.38462245838298,64.72002492904663,66.88154269505569,21.016551326165988,1.1909948320685455,0.7044299357280288,90.55000305175781,82.55000305175781,73.55000305175781,69.80000305175781,72.80345614159253,64.22082716876491,47.988207280574564,37.36313686635129,1.8021213794762616,-0.21898274813351293,-1.358879591937054,-2.6547819773837062,74.15000076293946,73.04250068664551,73.10500068664551,74.99250068664551
86.94999694824219,89.80000305175781,86.94999694824219,89.05000305175781,83.22307586669922,78842.0,77.64000015258789,77.96200536688217,67.18198233063386,0.8458004269377617,-10.833326975504557,8.230146654914407,2.868963453872894,0.6736249611236604,2.1953384927492334,19.488170260757876,83.80920486493338,27.85355506226473,0.490322483259907,0.07224249860549065,25.615703968857993,157.60706409282218,-5.91999778747558,80.73750114440918,79.6500015258789,92.0,60.0,32.0,75.72000083923339,89.78326418635454,61.65673749211224,0.9739299081408855,37.14543896263256,75.62500012715658,80.19999936421712,71.05000089009603,91.6500015258789,67.6500015258789,4.832354454486679,8241461.0,0.31483054207298855,636394.9955551914,813.3317578534532,510488.82130218996,80.6626288272937,65.01277494430542,67.10212439014725,21.799257805705825,1.2222220885331252,0.7318996052732182,86.94999694824219,86.69999694824219,75.8499984741211,69.25,64.96121868529234,69.0989282935381,53.12828595940787,36.347623616753275,2.3212047922297785,0.7468234365932744,-1.0259726053880627,-2.6770840715220316,74.86500053405761,73.45250053405762,72.95750045776367,74.24750061035157
89.0,90.9000015258789,86.3499984741211,87.19999694824219,81.49412536621094,103258.0,77.88900009155273,78.32427954654334,63.37146135604612,0.7412761105065999,-19.347845989724863,10.011764257094427,3.117845525775806,1.1624690740540897,1.9553764517217163,20.85971947812277,84.19265693586604,24.9283569279818,0.5322922054350302,0.16735093500401146,25.562449669296004,126.8058615112804,-7.365000534057614,80.73750114440918,79.6500015258789,88.0,56.00000000000001,31.999999999999993,76.61500053405761,91.19876088486812,62.03124018324711,0.8629035365215769,38.07024799099909,76.52000007629394,81.09999961853028,71.94000053405762,91.6500015258789,67.6500015258789,4.812186497148902,8138203.0,0.3068148167874643,518191.72044204746,1101.6102993854743,508343.64529219264,81.04911779968724,65.29627492904663,67.30210322157109,22.7207986003836,1.2448543560207337,0.7125621505857035,89.05000305175781,90.55000305175781,82.55000305175781,74.44999694824219,67.18198233063386,72.80345614159253,64.22082716876491,50.144431304627574,2.868963453872894,1.8021213794762616,-0.21898274813351293,-2.249234570243317,75.72000083923339,74.15000076293946,73.04250068664551,73.87000045776367
87.9000015258789,90.5999984741211,87.1500015258789,88.9000015258789,83.08289337158203,62180.0,78.17500015258788,78.73901374181139,65.31814539604932,0.7946745355371302,-11.956521739130435,10.715147197947772,3.412920499690415,1.612559359181355,1.80036114050906,22.60401570546359,84.73604106245865,28.37545346697315,0.5159278394581058,0.2570751291176439,25.524423188618517,114.590199292048,-2.9375038146972656,80.73750114440918,79.6500015258789,84.0,52.0,32.0,77.38750076293945,92.8302932529507,61.9447082729282,0.8727467286239198,39.91030163208665,77.35083351135255,81.85083312988282,72.85083389282227,91.6500015258789,67.6500015258789,4.714887243655566,8200383.0,0.29602667499656937,459265.2296128195,1387.100735060384,509555.8733694504,81.27221835582529,65.59074994087219,67.51700768231046,23.57651505258439,1.2299168617956402,0.7139890223375344,87.19999694824219,86.94999694824219,86.69999694824219,75.8499984741211,63.37146135604612,64.96121868529234,69.0989282935381,53.09236447756604,3.117845525775806,2.3212047922297785,0.7468234365932744,-1.7767115108210163,76.61500053405761,74.86500053405761,73.45250053405762,73.60250053405761
88.8499984741211,88.8499984741211,85.6500015258789,87.0999984741211,81.40067291259766,44819.0,78.40600006103516,79.06689549601961,61.585942039744346,0.6922985068519527,-19.782621964164402,10.273382994707902,3.461620928119302,1.9823716729689445,1.4792492551503578,22.811585770701694,85.00891999366188,16.99127205427989,0.458702898909231,0.33386935809877705,25.460596286354583,85.51586195638137,-2.3400020599365234,81.07500076293945,79.6500015258789,80.0,48.0,32.0,78.19000053405762,93.89788273596709,62.48211833214815,0.7836155067097577,40.1787494426925,78.13916676839192,82.46666653951009,73.81166699727376,91.6500015258789,67.6500015258789,4.610252440537311,8155564.0,0.296713738677734,382131.0058428834,-11602.211207062976,508648.4005303948,81.40556766407025,65.87374993324279,67.71186331207973,23.797605798236194,1.20614319825227,0.7474402993430389,88.9000015258789,89.05000305175781,90.55000305175781,74.05000305175781,65.31814539604932,67.18198233063386,72.80345614159253,49.07456726290805,3.412920499690415,2.868963453872894,1.8021213794762616,-1.5298430904271498,77.38750076293945,75.72000083923339,74.15000076293946,73.3300006866455
86.55000305175781,88.44999694824219,86.1500015258789,87.94999694824219,82.19505310058594,52479.0,78.62600006103516,79.41525241571462,62.67064670523923,0.5916700455794809,-16.22808808067883,10.023970749798934,3.5281340089764512,2.291524140170446,1.2366098688060054,23.311024401783012,85.39977778076366,15.952536212969648,0.46561194928919136,0.3999366759297731,25.3272478462123,78.53416171323073,-4.9649974822998075,81.30000114440918,79.6500015258789,76.0,44.0,32.0,79.01500053405762,94.9517831328974,63.078217935217836,0.7803262314325303,40.33862555495547,78.94083340962729,83.23333295186362,74.64833386739096,91.6500015258789,67.6500015258789,4.4452340820963085,8208043.0,0.303857258267494,333913.30071152875,219.1314932847698,509160.5368186251,82.2784301811791,66.16099991798401,67.91323777612115,24.002904347770016,1.2200824121478424,0.754470462858651,87.0999984741211,87.19999694824219,86.94999694824219,73.55000305175781,61.585942039744346,63.37146135604612,64.96121868529234,47.988207280574564,3.461620928119302,3.117845525775806,2.3212047922297785,-1.358879591937054,78.19000053405762,76.61500053405761,74.86500053405761,73.10500068664551
