Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
267.3999938964844,272.3999938964844,266.8399963378906,267.94000244140625,261.4822692871094,1467075,279.1824011230469,273.53807362020353,40.73010188454033,0.12164349198422197,-90.56833950927917,-7.887093667423073,-2.7161533554490234,-2.0709772277477185,-0.6451761277013048,-13.58699034038672,274.3706520792787,-1.7959221383422548,-0.13261805385770675,-0.11892840935151104,22.082457411072312,-94.82379510103225,0.7055007934570199,276.5399932861328,292.6000061035156,12.0,96.0,-84.0,273.48450164794923,281.70895378114267,265.2600495147558,0.16292592401591802,6.014565420442435,274.3191660563151,280.20516001383464,268.4331720987956,288.79998779296875,266.42999267578125,6.537006543047853,633272565,-0.4284553871147213,101691.53879882461,657.5396048404718,37497343.302400045,273.7678405755431,237.93315032958984,241.5937240850586,12.469190674001199,0.9316165170619258,1.0642345709196326,267.1700134277344,270.54998779296875,268.9700012207031,275.2900085449219,39.335953663345315,43.27363674725324,40.77158514577939,47.56115928755166,-2.633041582900489,-2.18962206728429,-1.8571516458637802,-1.418780959030812,274.0950012207031,275.5039993286133,275.7380004882813,277.5870025634766
267.20001220703125,269.5799865722656,267.0400085449219,267.9599914550781,261.5017395019531,1132335,279.03060119628907,273.31932530000256,40.76815798919318,0.1249639979325214,-90.44348628330054,-7.749945965935183,-2.7487215367773388,-2.206526089553643,-0.5421954472236958,-14.302283855508696,272.92985528369303,-2.272151037913741,-0.13775521419124626,-0.12596851064010292,22.064970956689464,-100.74671727401065,2.3815078735351562,275.9049987792969,292.6000061035156,8.0,92.0,-84.0,272.9085006713867,280.9849677529822,264.83203358979125,0.19364641951025946,5.918809463044513,273.7339986165365,279.5374913533529,267.93050587972004,288.79998779296875,266.42999267578125,6.2515045062118455,634404900,-0.4308774290853896,90397.64179844147,-293.84987788084635,37497427.77750488,273.71662131399904,238.54520027160643,241.85607500416327,12.41594919938133,0.9479290694138637,1.08568428360511,267.94000244140625,268.1400146484375,269.1099853515625,278.0400085449219,40.73010188454033,40.4489272171264,40.987089586909775,50.796889209127315,-2.7161533554490234,-2.410263070613439,-2.121533949499508,-1.144461577268828,273.48450164794923,274.7875,275.606999206543,276.9810028076172
269.0,269.3999938964844,267.0,267.3900146484375,260.9455261230469,1106145,278.8114013671875,273.0868033136667,39.979875122222445,0.05618402235183278,-94.00361407200695,-7.947855601591186,-2.7883816914898603,-2.3228972099408867,-0.4654844815489736,-15.116860332096103,271.91682846649377,-2.869698736340172,-0.10624177723650297,-0.13213459422621288,22.064909932942975,-96.55941594619179,5.663006591796886,275.20499420166016,292.6000061035156,4.0,88.0,-84.0,272.377001953125,280.4370659697736,264.3169379364764,0.19063599902019784,5.918314658618426,273.1703318277995,278.8063242594401,267.5343393961588,288.79998779296875,266.42999267578125,5.976396605517026,633298755,-0.4278475287447231,-12584.44914154931,-23.86674382231136,37495074.90015421,273.6641301592641,239.16900032043458,242.11014405535008,12.357237393330806,0.9915336881902752,1.0977754654267782,267.9599914550781,267.1700134277344,270.54998779296875,274.5899963378906,40.76815798919318,39.335953663345315,43.27363674725324,46.88799874266499,-2.7487215367773388,-2.633041582900489,-2.18962206728429,-1.1917113365374234,272.9085006713867,274.0950012207031,275.5039993286133,276.50050201416013
267.5,269.4100036621094,266.0400085449219,266.9100036621094,260.47705078125,1501335,278.6244012451172,272.84457587635075,39.2908561704194,0.0,-94.69514975018376,-7.861412227855055,-2.825969507436241,-2.4235116694399577,-0.40245783799628354,-15.993035962996826,270.98516622056206,-4.003022781167218,-0.3169179618867415,-0.13754283071262347,21.933345746053377,-97.09093325359687,2.7179946899414062,274.86000061035156,292.52000427246094,4.0,100.0,-96.0,271.8720016479492,279.9731862838046,263.77081701209386,0.19374861770966584,5.95955787043176,272.6556650797526,278.271657816569,267.0396723429362,288.79998779296875,266.0400085449219,5.790225070636346,631797420,-0.4243522873622644,-113737.71271546163,-106.61956375074728,37492379.74605466,272.9922612669632,239.80290031433105,242.35690882755665,12.070349507694033,0.8705046627922692,1.1874226246790107,267.3900146484375,267.94000244140625,268.1400146484375,274.29998779296875,39.979875122222445,40.73010188454033,40.4489272171264,46.56363069561652,-2.7883816914898603,-2.7161533554490234,-2.410263070613439,-1.2382842075075473,272.377001953125,273.48450164794923,274.7875,276.0920013427734
267.0,267.79998779296875,266.0,266.2699890136719,259.8524475097656,1351535,278.30840087890624,272.5867489405594,38.34202658435569,0.0,-98.35773130427357,-7.514000297995153,-2.8742691698628846,-2.513663169524543,-0.36060600033834156,-16.991214976523196,270.2957131446189,-3.0299746659309283,-0.33309019012086416,-0.142406708841232,21.813330465247198,-105.69349344446421,3.1239868164062727,273.6499938964844,292.5,20.0,100.0,-80.0,271.1760009765625,278.66801048248715,263.6839914706378,0.17258370674710605,5.525569725155877,271.97366485595705,276.83965759277345,267.1076721191406,288.79998779296875,266.0,5.505208122231518,630445885,-0.5080173615946021,-221061.2105955352,-109.87594858486514,37489138.94508801,272.3907689742803,240.40995025634766,242.59484992393593,11.793841704979537,0.8499262751055606,1.1830164652264248,266.9100036621094,267.9599914550781,267.1700134277344,271.57000732421875,39.2908561704194,40.76815798919318,39.335953663345315,43.5120862160528,-2.825969507436241,-2.7487215367773388,-2.633041582900489,-1.4784376428686983,271.8720016479492,272.9085006713867,274.0950012207031,275.84800109863284
266.3999938964844,267.3999938964844,264.0899963378906,264.75,258.36907958984375,1538625,277.9404010009766,272.27942545269434,36.11164477847869,0.0,-95.78272255903155,-7.530029476390212,-3.0006082663605866,-2.611052188891752,-0.3895560774688347,-18.443144372264907,269.6236396645423,-3.4815852052376757,-0.5165368966082766,-0.1475074223513743,21.78341265512467,-124.39394618196178,1.130006408691429,272.6949920654297,291.5449981689453,16.0,100.0,-84.0,270.4400009155273,277.40161220729635,263.4783896237583,0.09133017651712198,5.148359168911192,271.1519983927409,275.6069910685222,266.6970057169596,282.44000244140625,264.0899963378906,5.348407367685963,628907260,-0.4943795738686615,-523580.0513905857,-248.47140399066814,37480355.78065846,270.2321122176706,240.95455024719237,242.81529917842414,11.050571915791524,0.7795268684395333,1.29606376504781,266.2699890136719,267.3900146484375,267.94000244140625,268.9700012207031,38.34202658435569,39.979875122222445,40.73010188454033,40.77158514577939,-2.8742691698628846,-2.7883816914898603,-2.7161533554490234,-1.8571516458637802,271.1760009765625,272.377001953125,273.48450164794923,275.7380004882813
264.79998779296875,276.8599853515625,263.010009765625,274.4100036621094,267.7962951660156,5547105,277.78920104980466,272.3629775393381,54.30444743420433,1.0,-19.661790450300874,-6.625765003877518,-2.2947983402419823,-2.5478014191617984,0.2530030789198161,-14.26405502442564,269.89296586367055,1.0457695111007028,-0.23544428782418192,-0.1454275193925341,22.221479836449,8.705510817979986,-1.569000244140625,272.9199981689453,291.0050048828125,12.0,96.0,-84.0,270.53900146484375,277.665360862392,263.4126420672955,0.7715974582054764,5.268267687070845,271.040998840332,275.8739898681641,266.2080078125,282.44000244140625,263.010009765625,5.955662240418215,634454365,-0.34609939250897387,7206224.900823101,1046.157076862527,37682754.47608473,269.9565799514227,241.4819002532959,243.12967434741606,12.130948380858317,0.813444027768928,1.04888831559311,264.75,266.9100036621094,267.9599914550781,269.1099853515625,36.11164477847869,39.2908561704194,40.76815798919318,40.987089586909775,-3.0006082663605866,-2.825969507436241,-2.7487215367773388,-2.121533949499508,270.4400009155273,271.8720016479492,272.9085006713867,275.606999206543
270.0,282.79998779296875,270.0,277.3599853515625,270.6751708984375,8819995,277.7662005615234,272.5589386300136,58.217362858857335,1.0,-27.488673478514304,-4.815324491613012,-1.480335632697006,-2.33430826186884,0.8539726291718339,-9.405256413257444,270.435907705804,3.1193010717856895,0.03835857411397381,-0.13622583904017227,22.822981965367386,113.1240051380024,-1.7775146484374886,274.4049987792969,291.0050048828125,8.0,92.0,-84.0,270.8875,278.6075983263999,263.16740167360007,0.9191970800053785,5.699855716044425,271.2738316853841,276.4568227132162,266.09084065755206,282.79998779296875,263.010009765625,6.444542637028968,643274360,-0.23188010673617157,9893739.022286676,938.2303981644851,37777571.8056421,271.52362634359815,241.96840019226073,243.47027445691006,13.900249043905793,0.9554203836309391,0.9170618095169653,274.4100036621094,266.2699890136719,267.3900146484375,270.54998779296875,54.30444743420433,38.34202658435569,39.979875122222445,43.27363674725324,-2.2947983402419823,-2.8742691698628846,-2.7883816914898603,-2.18962206728429,270.53900146484375,271.1760009765625,272.377001953125,275.5039993286133
279.6000061035156,282.3800048828125,275.0199890136719,276.82000732421875,270.148193359375,3442470,277.57680053710936,272.72603936311964,57.25097631113294,0.956283412997012,-30.217216312658255,-2.7467970006605924,-0.868429073323739,-2.04113242415982,1.172703350836081,-5.790142465100069,271.2312631797301,2.865007763492669,0.16462059249653127,-0.12273666162765762,23.359414366315434,121.33249424481788,-0.5365127563476335,274.4049987792969,291.0050048828125,4.0,88.0,-84.0,271.0865005493164,279.1931640760243,262.9798370226085,0.8536292554892018,5.980868475767668,271.5834986368815,276.6944910685221,266.4725062052409,282.79998779296875,263.010009765625,6.5099335821798,639831890,-0.27902123862532996,8214796.567704289,491.7416552652417,37770869.83615132,272.15553256412414,242.4504502105713,243.80211259489323,15.543171088164163,1.0532921606585812,0.88867156816205,277.3599853515625,264.75,266.9100036621094,268.1400146484375,58.217362858857335,36.11164477847869,39.2908561704194,40.4489272171264,-1.480335632697006,-3.0006082663605866,-2.825969507436241,-2.410263070613439,270.8875,270.4400009155273,271.8720016479492,274.7875
277.010009765625,281.8999938964844,270.010009765625,273.7200012207031,267.1229248046875,4930300,277.2264007568359,272.76501825949543,51.92225467041719,0.7152271568129798,-45.88174155484072,-1.0519717945771845,-0.6264124088721132,-1.7581884211022787,1.1317760122301654,-4.287089006567261,271.39857916420124,1.1716923196315736,0.14153219327441746,-0.10890092530063751,23.680117629174564,69.12899048671832,-2.9229858398437614,274.4049987792969,291.0050048828125,4.0,84.0,-80.0,271.06300048828126,279.13619718365413,262.9898037929084,0.6645569179520124,5.956693964746322,271.5518320719401,276.92432352701826,266.17934061686196,282.79998779296875,263.010009765625,6.894222907085484,634901590,-0.2523658761320197,4857831.330580379,-661.9870673720837,37715657.20813393,272.669877071671,242.92000022888183,244.0998030289809,15.851993418964215,1.0200577680860017,0.8785255748115842,276.82000732421875,274.4100036621094,266.2699890136719,267.1700134277344,57.25097631113294,54.30444743420433,38.34202658435569,39.335953663345315,-0.868429073323739,-2.2947983402419823,-2.8742691698628846,-2.633041582900489,271.0865005493164,270.53900146484375,271.1760009765625,274.0950012207031
