Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
316.5,321.36248779296875,309.5,310.8999938964844,276.57574462890625,245580.0,332.1825,330.62528121092066,34.98118965449221,0.007173484549907961,-98.23344618740143,-17.71595737232883,-5.245177537151164,0.3703366769959233,-5.615514214147088,-11.811267975360753,328.86485614349056,-13.289637573212826,-0.4354456986346009,0.041401248087815916,26.29824668053257,-139.22948991272517,19.641876220703125,345.6875,339.6312561035156,44.0,100.0,-56.0,343.3581237792969,379.3156386888856,307.40060886970815,0.048659995491555086,20.944612880457974,345.4185424804688,361.14978942871096,329.6872955322265,388.75,309.5,15.103204773862512,11798092.0,-0.4421872582215436,-1165427.17207855,-24725.636450272083,228514.7367443399,336.48018267644983,283.9976250457764,293.9623557823301,24.950988745297046,0.7989612861535798,1.2344069847881807,317.3500061035156,324.26251220703125,317.0249938964844,361.88751220703125,37.70157503545817,40.803486402861914,34.74267160219239,63.0684611606527,-3.6573451016241734,-0.9147595068167789,1.9859705437341972,10.339627229098767,345.3199996948242,348.825,350.74187622070315,348.2125
311.0,315.23748779296875,310.0,312.1000061035156,277.6432189941406,510104.0,332.3104998779297,329.89879983415966,35.907776410236835,0.039754573515080674,-96.03052503280057,-20.31647347842943,-6.333704226109717,-0.9704715036252048,-5.363232722484512,-14.432007277135503,325.46490891649603,-14.02203688608385,-0.616283443169537,-0.017294107547217833,26.088260885423217,-124.01364328647728,20.362513732910145,345.6875,339.6312561035156,40.0,96.0,-56.0,341.5249984741211,379.85349943889173,303.1964975093505,0.11614736253772022,22.445502458687486,343.61437530517577,358.89249725341796,328.3362533569336,388.75,309.5,14.398510703798673,12308196.0,-0.4131994015208183,-911490.2865165474,-2887.731603305328,230483.636837208,328.97025251090554,284.3335625457764,294.14282991487926,25.724985616092603,0.7253025932851564,1.3415860364546934,310.8999938964844,322.54998779296875,329.73748779296875,361.7250061035156,34.98118965449221,40.032140257159156,43.2790794289891,62.916769109636874,-5.245177537151164,-2.2342242889710633,0.6082968312547905,10.08921817104897,343.3581237792969,347.1524993896484,350.221875,350.1637496948242
316.25,327.5,315.0,324.9125061035156,289.0411071777344,189292.0,332.6897497558594,329.70325890354616,44.931454127647505,0.34765173153583173,-76.4694563305105,-21.877944587258753,-6.092279788956262,-1.9948331606914163,-4.097446628264845,-13.857964126531256,325.4173913158915,-10.217264994312016,-0.4138551946061009,-0.06513026609180972,25.82826723100612,-75.2800609893452,21.27625732421876,336.5250015258789,339.6312561035156,36.0,92.0,-56.0,340.44874877929686,379.36929835003536,301.52819920855836,0.3004108003723848,22.86426354057161,342.3431254069011,357.8837473551432,326.80250345865886,388.75,309.5,14.470045217561937,12497488.0,-0.36187416052019467,-434805.4241570407,56996.96833143784,238254.55546127105,327.7522016897073,284.74806259155275,294.4489958471045,24.921294604232514,0.7676791659411917,1.1815343605472926,312.1000061035156,317.3500061035156,324.26251220703125,357.6625061035156,35.907776410236835,37.70157503545817,40.803486402861914,59.09049071357989,-6.333704226109717,-3.6573451016241734,-0.9147595068167789,9.453977818775797,341.5249984741211,345.3199996948242,348.825,351.4600006103516
327.1499938964844,332.45001220703125,326.5,329.63751220703125,293.2445373535156,121596.0,333.1954998779297,329.700680601722,47.847577553321344,0.4626492731679141,-69.25570655415076,-21.927096916647486,-5.456778335191416,-2.687222195591416,-2.7695561395999997,-12.455488558567263,325.48457127735486,-8.870687222354162,-0.3339672113764359,-0.10086879919708157,25.606908745520514,-44.55743370508897,17.78625640869143,336.3687515258789,342.4875030517578,32.0,88.0,-56.0,339.8762496948242,379.07820278725035,300.67429660239804,0.36941036504414526,23.068368635717082,341.7127090454102,356.7420822143555,326.68333587646487,388.75,309.5,13.974863852272914,12619084.0,-0.35116384869025985,-290612.9575398798,40247.11891741875,240022.8525608602,327.3373097952429,285.1770626831055,294.7991303382481,23.65270995310051,0.8112385873121449,1.1452057986885809,324.9125061035156,310.8999938964844,322.54998779296875,336.8125,44.931454127647505,34.98118965449221,40.032140257159156,44.225096313060384,-6.092279788956262,-5.245177537151164,-2.2342242889710633,7.185296396984711,340.44874877929686,343.3581237792969,347.1524993896484,351.90375061035155
332.0,332.17498779296875,321.25,323.07501220703125,287.4065246582031,508404.0,333.5507501220703,329.44085046859686,44.33593883979654,0.34049953987237064,-79.27479052361642,-20.789083862304665,-5.4201971012140575,-3.2338171767159443,-2.1863799244981132,-12.37523819814686,325.43355535474706,-9.670427653513665,-0.3511391842626975,-0.130574282374964,25.433749463782167,-54.05155884590075,-1.7881256103515852,336.3687515258789,342.4875030517578,28.000000000000004,84.0,-56.0,338.6006256103516,378.2435747962696,298.95767642443354,0.3041819072225416,23.415756609698416,340.61541748046875,355.8035400390625,325.427294921875,388.75,309.5,13.757015562322618,12110680.0,-0.3925823581401802,-725725.5707484684,-5936.305013285412,229901.427885429,326.68979919184426,285.5563752746582,295.080482396644,22.92565926036296,0.7845047564154953,1.1356439406781929,329.63751220703125,312.1000061035156,317.3500061035156,332.8500061035156,47.847577553321344,35.907776410236835,37.70157503545817,42.05953535381795,-5.456778335191416,-6.333704226109717,-3.6573451016241734,5.0098593437594445,339.8762496948242,341.5249984741211,345.3199996948242,351.78687591552733
323.25,337.4375,321.51251220703125,330.125,293.67822265625,162068.0,334.05650024414064,329.46767986198523,48.69241348948054,0.5729359916578256,-68.5114503816794,-18.174816804773684,-4.7673757737161395,-3.5405288961159838,-1.2268468776001558,-10.920711637298378,325.59930234445085,-1.985526071627389,-0.32069735625671525,-0.15069831758968447,25.382897255541764,-35.35308474087885,-4.699369812011696,336.3687515258789,342.4875030517578,24.0,80.0,-56.0,337.5493759155273,376.91957827079824,298.1791735602564,0.40571072192453006,23.327077556276343,339.35583445231117,354.3152064005534,324.396462504069,388.75,309.5,13.911870721654484,12272748.0,-0.3664148865646901,-458825.1432657073,27144.76218309587,233437.99796500755,326.489134815452,285.9680002593994,295.42918406433915,21.69626977147392,0.7849538276484529,1.1056511839051681,323.07501220703125,324.9125061035156,310.8999938964844,317.0249938964844,44.33593883979654,44.931454127647505,34.98118965449221,34.74267160219239,-5.4201971012140575,-6.092279788956262,-5.245177537151164,1.9859705437341972,338.6006256103516,340.44874877929686,343.3581237792969,350.74187622070315
330.125,334.76251220703125,324.13751220703125,325.0625,289.17462158203125,70860.0,334.3135003662109,329.29492771053486,45.91357824927836,0.8007966554037514,-76.24045801526718,-14.828967733944125,-4.605423157884786,-3.7535077484697448,-0.8519154094150414,-10.570115471456917,325.5922571819004,-2.3396442724095152,-0.2640582664191067,-0.16616697709942335,25.28488090498626,-37.323260304734255,-18.216882324218773,336.296875,345.25,20.0,76.0,-56.0,335.24187622070315,371.75568081176857,298.7280716296377,0.36060920883612957,21.783558189506685,337.41187642415366,351.63437398274743,323.1893788655599,388.75,309.5,13.677094241536308,12201888.0,-0.4435728397793246,-444525.6585134634,-374.7673583777651,232351.3527548599,326.06386772588337,286.31718772888183,295.7240429293706,20.554693817505523,0.8274288104071124,1.091487076826219,330.125,329.63751220703125,312.1000061035156,329.73748779296875,48.69241348948054,47.847577553321344,35.907776410236835,43.2790794289891,-4.7673757737161395,-5.456778335191416,-6.333704226109717,0.6082968312547905,337.5493759155273,339.8762496948242,341.5249984741211,350.221875
325.0,328.25,319.0,325.4624938964844,289.5304260253906,163692.0,334.6105004882813,329.14463618841523,46.17495018156412,0.8195333413150471,-44.67074343343308,-14.136872414981667,-4.394145405501035,-3.881635279876003,-0.5125101256250324,-10.213093336422169,325.5914547809852,2.6614620810481044,-0.33195063323989327,-0.17731640826780842,25.2367835904486,-48.5641691487334,-3.496888732910179,336.296875,345.25,16.0,72.0,-56.0,333.23437652587893,367.1724106452794,299.29634240647846,0.3854989272205398,20.368867385904196,334.98854319254554,348.42354075113934,321.5535456339518,375.0,309.5,13.360873224283713,12365580.0,-0.3852557361927948,-371668.30716820864,-32916.30801446562,232552.77802201104,322.496300669254,286.6709377288818,296.01994791411806,19.978624040234763,0.8818008098284557,1.213751443068349,325.0625,323.07501220703125,324.9125061035156,324.26251220703125,45.91357824927836,44.33593883979654,44.931454127647505,40.803486402861914,-4.605423157884786,-5.4201971012140575,-6.092279788956262,-0.9147595068167789,335.24187622070315,338.6006256103516,340.44874877929686,348.825
322.8125,331.5,322.8125,326.57501220703125,290.5201721191406,276344.0,335.0315008544922,329.0438666205178,46.942934602332876,0.8745870066067747,-39.50395566113116,-14.516983929802393,-4.08979077238746,-3.923266378378295,-0.16652439400916474,-9.70382828556602,325.6038893064267,-0.9590888822210939,-0.04377771479783199,-0.1841177902493451,25.09325548055362,-32.31232410046561,-7.373115539550781,336.296875,345.25,12.0,68.0,-56.0,331.63562774658203,363.60842182394293,299.66283366922113,0.42086059905640105,19.281881319333262,333.2162521362305,346.4018753051758,320.03062896728517,375.0,309.5,13.027060851120591,12641924.0,-0.36106992669049925,-274653.1547142124,11101.28476645051,233497.39611403472,322.55499847514636,287.04831275939944,296.3239784045948,19.0686960980978,0.9527791654714964,0.9965568802693284,325.4624938964844,330.125,329.63751220703125,322.54998779296875,46.17495018156412,48.69241348948054,47.847577553321344,40.032140257159156,-4.394145405501035,-4.7673757737161395,-5.456778335191416,-2.2342242889710633,333.23437652587893,337.5493759155273,339.8762496948242,347.1524993896484
328.75,329.98748779296875,323.07501220703125,325.6000061035156,289.6528015136719,245720.0,335.19075073242186,328.90881326690993,46.31918011469843,0.8269130893534035,-42.95836094961817,-14.119409179687523,-3.8825072501727504,-3.9151145527371862,0.03260730256443578,-9.446927226680712,325.60377483289267,0.4124725634736426,0.020142970701048313,-0.18792311822470653,24.981393985568698,-32.13718908670071,-7.215640258789051,336.421875,345.25,8.0,64.0,-56.0,329.7656280517578,358.38053574044704,301.15072036306856,0.4272123818542189,17.35469391260998,331.3606272379557,344.2918741861979,318.42938028971355,375.0,309.5,12.59030476075037,12396204.0,-0.35846058682049164,-269642.489720162,-1758.2196163156998,232763.78671098594,322.8928420578445,287.379437789917,296.61528216279305,18.223763008970618,1.0112248048629184,0.9910818341618701,326.57501220703125,325.0625,323.07501220703125,317.3500061035156,46.942934602332876,45.91357824927836,44.33593883979654,37.70157503545817,-4.08979077238746,-4.605423157884786,-5.4201971012140575,-3.6573451016241734,331.63562774658203,335.24187622070315,338.6006256103516,345.3199996948242
