Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
329.1000061035156,354.0,328.6000061035156,351.70001220703125,345.30560302734375,356418.0,330.2890020751953,325.4014830170336,67.79118193783023,1.0,-4.821776109796716,-6.012938824821902,-0.33578385682722,-2.8631912704604723,2.5274074136332523,-1.8057427278336795,326.288977425714,10.562717843074031,0.25724116250681317,-0.1543205113749271,24.614308073390717,207.15562906855052,-4.5399948120117415,333.8249969482422,332.25,12.0,64.0,-52.0,323.89000091552737,340.95314329126694,306.8268585397878,1.3149147056008934,10.53638107228247,324.4558344523112,337.57333628336585,311.3383326212565,354.6499938964844,306.29998779296875,13.674794181979511,14928986.0,-0.049364898495505335,1181277.6629884823,85339.31910467792,738434.3285613524,322.8506378322179,261.599750289917,280.86353400492226,19.564153238406444,1.073989051832087,0.8167478893252738,327.8999938964844,321.20001220703125,323.70001220703125,319.5,51.441566678348046,44.39790957802875,46.61285303998192,39.05431270890893,-2.776167676387729,-3.9591443206975327,-4.694393895235919,-4.263322440104787,323.8199996948242,326.70249938964844,329.0324996948242,338.68750152587893
330.0,352.75,330.0,347.3999938964844,341.0837707519531,1102895.0,331.2080017089844,326.26416971818855,63.62310769051503,0.870814765600927,-13.836487242120134,-3.08396902645336,1.2370029611531095,-2.043152424137756,3.2801553852908656,3.4184251816387996,330.56457473345245,8.783462425823938,0.24876389133297716,-0.12387694828201469,24.75775261229471,184.4547370277251,-5.060000610351551,333.8249969482422,332.25,8.0,60.0,-52.0,324.56000061035155,344.0396506859002,305.0803505348029,1.0862526584808154,12.00372814821061,324.6641677856445,337.636669921875,311.69166564941406,354.0,306.29998779296875,14.323023168980976,13826091.0,0.09282458374793022,335028.18333147117,154.7001820218394,724949.914202507,328.98811679703687,262.25775024414065,281.5255883322015,20.455851326595184,1.0744209522563153,0.8256570609233381,351.70001220703125,325.45001220703125,324.79998779296875,314.29998779296875,67.79118193783023,48.965289419443806,47.75985298002884,35.5268580257074,-0.33578385682722,-3.427329630078134,-4.147618426605277,-4.939556244382402,323.89000091552737,325.1574996948242,328.31249847412107,336.2925003051758
344.0,357.29998779296875,344.0,355.0,348.54559326171875,307135.0,332.2330017089844,327.39106502335767,67.43422233876413,0.9889363992241604,-4.5097799862132355,2.175441517549416,3.061414738926487,-1.0222389915249077,4.083653730451395,9.130529446201274,335.9821931748469,11.11111111111111,0.32058740886071524,-0.08395378116994794,24.771041522579196,226.60416454983672,-11.300012207031273,334.6499938964844,332.25,4.0,56.00000000000001,-52.00000000000001,325.6,348.8779535182,302.32204648180004,1.1314988123207104,14.298497247051584,325.5975006103516,338.64000244140624,312.55499877929685,357.29998779296875,306.29998779296875,14.249949213551531,14133226.0,0.11895009595643773,620628.1392274427,40163.87113259702,731669.0504017402,331.0615426955263,262.94925025939943,282.2566770055129,21.55449263507037,1.1433273539800823,0.8227399451193671,347.3999938964844,327.8999938964844,321.20001220703125,316.3999938964844,63.62310769051503,51.441566678348046,44.39790957802875,37.963763934085826,1.2370029611531095,-2.776167676387729,-3.9591443206975327,-5.245555960337924,324.56000061035155,323.8199996948242,326.70249938964844,334.14250030517576
355.0,371.8999938964844,355.0,364.95001220703125,358.314697265625,180535.0,333.5430017089844,328.8639649129135,71.62552152514465,1.0,-10.59448329697741,8.620736514820749,5.249642436159604,0.23213729401199457,5.017505142147609,15.514619547370273,343.87447709809675,16.115184976534575,0.4359405410954199,-0.03332343818316324,24.860808658745874,242.72853095873762,-11.032507324218727,341.3374938964844,332.25,100.0,52.0,48.0,327.4325012207031,356.35753505684966,298.50746738455655,1.1485301140675572,17.667784186548957,327.45333404541014,340.5308349609375,314.37583312988284,371.8999938964844,306.29998779296875,14.439238119475306,14313761.0,0.11117372403651514,788584.8984515775,119821.62652653967,736729.1221025751,334.65616652645275,263.69900032043455,283.0794962612494,23.3150688539277,1.188339736801989,0.7523991957065691,355.0,351.70001220703125,325.45001220703125,315.0,67.43422233876413,67.79118193783023,48.965289419443806,36.96078596815453,3.061414738926487,-0.33578385682722,-3.427329630078134,-5.53720133682782,325.6,323.89000091552737,325.1574996948242,331.9800003051758
370.0,404.0,360.0,397.04998779296875,389.8310546875,1035803.0,335.21500122070313,331.5379265944843,80.39285243841448,1.0,-7.113624706928208,18.596910544002753,9.46492267376857,2.07869436996331,7.386228303805259,25.89609797447038,360.7244122730533,25.489884782637002,0.49865230372603,0.04133008365977515,25.227985300840174,270.3981436163249,-15.88000030517577,357.3874969482422,347.75,100.0,48.0,52.0,330.88000030517577,372.81264102152767,288.9473595888239,1.2890033439032802,25.346131937667295,330.2533335367839,344.9833338419596,315.5233332316081,404.0,306.29998779296875,16.550721110941357,15349564.0,0.20968209586751535,5425822.914650041,78798.78068294296,827835.4377614413,346.4015197510117,264.6467502593994,284.2135310028586,26.01308703792977,1.1785195475121941,0.6798672437861641,364.95001220703125,347.3999938964844,327.8999938964844,321.1499938964844,71.62552152514465,63.62310769051503,51.441566678348046,43.96435952180592,5.249642436159604,1.2370029611531095,-2.776167676387729,-5.211998613425692,327.4325012207031,324.56000061035155,323.8199996948242,330.1449996948242
397.0,413.0,385.25,403.8999938964844,396.5565185546875,471050.0,336.9930010986328,334.3756547239745,81.69281828651194,1.0,-8.750005868765024,29.012645317526392,13.206069527175487,4.304169401405746,8.90190012576974,33.9185245930485,374.63245430614415,28.222220284598215,0.6645851102979374,0.1327402215971544,25.58968915936716,237.34289051060017,-13.927505493164062,361.8874969482422,352.25,100.0,44.0,56.0,335.07749938964844,387.3303589098687,282.82463986942815,1.1585524231473274,31.188521828771016,334.1675003051758,349.4725006103515,318.8625,413.0,306.29998779296875,17.350669603016975,15820614.0,0.23466473453960013,5111661.837565897,100884.99097760323,835962.1106597251,353.9294709965534,265.62350021362306,285.4044410814022,28.732688526126754,1.3152699668523993,0.6506848565544618,397.04998779296875,355.0,351.70001220703125,323.70001220703125,80.39285243841448,67.43422233876413,67.79118193783023,46.61285303998192,9.46492267376857,3.061414738926487,-0.33578385682722,-4.694393895235919,330.88000030517577,325.6,323.89000091552737,329.0324996948242
406.8999938964844,408.3500061035156,386.20001220703125,396.1499938964844,388.9474182128906,307440.0,338.66700073242185,336.7981778287788,75.58678943521065,0.8634976205005678,-16.201928945688103,38.979411405675535,15.368437352184515,6.5170229915615,8.851414360623014,37.50306754160658,379.653490376079,23.353573540522813,0.6197719350339864,0.22635286001718627,25.73426438870637,176.4855372014421,-15.35248718261721,363.2124938964844,359.3500061035156,96.0,40.0,56.0,339.05249938964846,396.89032570908444,281.2146730702125,0.9935999339903333,34.11732780236323,338.1058339436849,354.13083394368493,322.0808339436849,413.0,306.29998779296875,17.69347848112179,15513174.0,0.2854412669068946,4041044.4321993403,-13328.54733256744,830062.9771217072,356.877658735706,266.56475021362303,286.5063868805573,31.25803276516681,1.2790874616485086,0.6593155266145222,403.8999938964844,364.95001220703125,347.3999938964844,324.79998779296875,81.69281828651194,71.62552152514465,63.62310769051503,47.75985298002884,13.206069527175487,5.249642436159604,1.2370029611531095,-4.147618426605277,335.07749938964844,327.4325012207031,324.56000061035155,328.31249847412107
397.5,425.95001220703125,395.3999938964844,421.04998779296875,413.3946838378906,573470.0,340.85400024414065,340.10217037639416,80.60314685157844,0.971118050654302,-4.189845149727912,49.37632491167852,18.87378559027661,8.988375511304524,9.885410078972088,42.75829839368488,392.1571961246436,30.074134048433287,0.6642918988583297,0.3312674623561437,25.950160277247537,182.90307166211872,-19.402511596679688,370.7875061035156,366.125,100.0,36.0,64.0,344.20249938964844,411.25188921218165,277.1531095671152,1.0730662770140098,38.95926958196264,342.92916717529295,360.2341674804687,325.62416687011716,425.95001220703125,306.29998779296875,18.611802754652153,16086644.0,0.32114757576078645,5503666.584716134,71384.73832960993,866108.4137487948,364.74840325998537,267.6540001678467,287.84512917819325,33.98478744130959,1.2867071050648893,0.6224152062065595,396.1499938964844,397.04998779296875,355.0,321.20001220703125,75.58678943521065,80.39285243841448,67.43422233876413,44.39790957802875,15.368437352184515,9.46492267376857,3.061414738926487,-3.9591443206975327,339.05249938964846,330.88000030517577,325.6,326.70249938964844
424.70001220703125,442.79998779296875,423.79998779296875,437.8999938964844,429.9383239746094,717844.0,343.4220001220703,343.93737914188785,83.12941387007349,1.0,-3.8416263155099175,61.04411737778611,22.749215202848234,11.740543449613266,11.008671753234967,47.92168654550414,406.52221156035586,34.821431759291464,0.793103369623694,0.44788529831248985,26.067177492938026,186.05667605340608,-28.992486572265648,380.12499237060547,374.54998779296875,100.0,32.0,68.0,350.1924987792969,427.46912117600385,272.91587638258994,1.067490480283498,44.13379650682312,348.73583323160807,366.59083353678386,330.8808329264323,442.79998779296875,306.29998779296875,18.83595970074843,16804488.0,0.3477975742891222,6445382.184238411,59884.1405769231,894835.8241087246,374.31761656895685,268.8475001525879,289.33821240922106,36.80725011298119,1.3782910592051372,0.5851876895814432,421.04998779296875,403.8999938964844,364.95001220703125,325.45001220703125,80.60314685157844,81.69281828651194,71.62552152514465,48.965289419443806,18.87378559027661,13.206069527175487,5.249642436159604,-3.427329630078134,344.20249938964844,335.07749938964844,327.4325012207031,325.1574996948242
434.70001220703125,442.3500061035156,400.0,404.5,397.1456298828125,837317.0,345.23799987792967,346.3123838814217,65.04537588991869,0.5330922898373153,-30.027433522874908,66.77029454848343,22.86188316166374,13.964811392023362,8.897071769640378,43.939150863678975,406.2885983985182,25.933992723287098,0.5822764098945837,0.5460937752347419,26.343869019339753,122.32917293868087,-28.999986267089866,380.47499084472656,374.54998779296875,96.0,28.000000000000004,68.0,354.4499984741211,433.8148535506203,275.08514339762195,0.8153159007071585,44.781975126623514,353.5933334350586,373.2683334350586,333.91833343505857,442.79998779296875,306.29998779296875,20.51553444380323,15967171.0,0.2165882917401772,1529415.773715409,-61326.018436902275,830971.0534322637,381.53529033102257,269.88275016784667,290.4841008429602,37.34230033984074,1.2468293264420764,0.6645529165474927,437.8999938964844,396.1499938964844,397.04998779296875,327.8999938964844,83.12941387007349,75.58678943521065,80.39285243841448,51.441566678348046,22.749215202848234,15.368437352184515,9.46492267376857,-2.776167676387729,350.1924987792969,339.05249938964846,330.88000030517577,323.8199996948242
