Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
145.1199951171875,161.55999755859375,144.39999389648438,161.08999633789062,152.47869873046875,15811115.0,140.24819931030274,136.74174793658554,71.31326657627922,1.0,-1.4452680164656013,-4.437292345832361,0.14328039965903372,-0.4616924211848445,0.6049728208438783,0.47837566324382197,139.99882683331595,12.626720067628131,-0.117898484379657,-0.06195923797965291,24.936407362259878,173.94673897165723,2.3150009155273494,145.29999542236328,140.57999801635742,100.0,72.0,28.0,141.68499908447265,156.25583291219635,127.11416525674895,1.1658849274808276,20.567927334405482,141.78133341471352,147.74933420817055,135.8133326212565,161.55999755859375,129.0399932861328,6.874782668492555,119579335.0,0.5943273099740474,59850008.99395484,1885.7299609085906,11224114.781076506,151.85755419621907,92.28849981307984,102.61555758502432,25.01350970580004,0.8207940895375222,0.9386925739171792,134.63999938964844,134.2100067138672,134.22000122070312,142.2899932861328,41.16911523028052,39.53043168620654,39.39882215576458,48.91924259151135,-1.9032242869848233,-1.753922997789175,-1.156172560330532,2.1540593869307827,140.96199951171874,142.45699920654297,143.86499938964843,146.22149887084962
164.27999877929688,184.39999389648438,156.39999389648438,179.6199951171875,170.0181121826172,21517220.0,141.4075991821289,138.4232478260209,79.31106248583885,1.0,-8.634390763361155,1.8707064011517502,3.2232109781454596,0.27528825868121637,2.9479227194642434,16.137736399271883,147.52035846952066,24.736107720269096,0.2726311112906157,-0.0043074328345179495,25.692737350263695,302.16467818575177,-1.1865058898925724,156.7199935913086,151.99999618530273,100.0,68.0,32.0,143.47649917602538,165.53092940683428,121.4220689452165,1.3194157718631863,30.742916585595275,143.26200002034506,150.24050114949543,136.28349889119465,184.39999389648438,129.0399932861328,8.38372676360023,141096555.0,0.6294045894226163,108259159.18537019,2266.835347365825,13699216.087165985,163.1843215639847,92.96394979476929,103.38177089380207,27.221910596499992,0.9880890163371635,0.7154579050465478,161.08999633789062,135.86000061035156,134.0399932861328,141.66000366210938,71.31326657627922,43.109299061332756,39.16426461643444,47.80604647765014,0.14328039965903372,-1.794534589942117,-1.5085768525586047,1.7057454161554801,141.68499908447265,141.65499954223634,143.26299896240235,146.01599884033203
178.3800048828125,178.3800048828125,168.66000366210938,170.44000244140625,161.32888793945312,7435385.0,142.06459930419922,139.67880683054585,69.04151803775451,0.7762877757447004,-25.216747292571014,8.531382661707255,4.867223144097892,1.1936752357645515,3.67354790833334,21.723624069310617,150.01672007740243,19.783548024115944,0.3802866981277967,0.07395309883240639,26.19972123690528,222.51794341780868,-3.1524955749511605,156.7199935913086,152.71499633789062,96.0,64.0,32.0,144.81249923706054,169.80554929447774,119.81944917964334,1.0126925914498424,34.517807770865346,144.7318333943685,151.9398343404134,137.5238324483236,184.39999389648438,129.0399932861328,8.567745670134366,133661170.0,0.4517544786622108,83042596.46722963,407.86730832497045,13319209.508293284,164.70555336047343,93.59614980697631,104.04901697885286,29.272568566435663,1.1141534849108312,0.7338667867830345,179.6199951171875,134.63999938964844,134.2100067138672,139.97999572753906,79.31106248583885,41.16911523028052,39.53043168620654,44.87350242470746,3.2232109781454596,-1.9032242869848233,-1.753922997789175,1.201045855483727,143.47649917602538,140.96199951171874,142.45699920654297,145.72149887084962
168.0,179.44000244140625,167.00999450683594,171.91000366210938,162.72030639648438,4318900.0,142.9107992553711,140.9427753337444,69.71770415964936,0.7910178450388529,-22.56139829601003,14.974234996122448,6.217064988087088,2.198353186229059,4.0187118018580295,25.67653890188056,154.66062779908347,21.353945516020868,0.3455127855361517,0.1643885625024265,26.603569519369927,176.57542947080182,-6.2030036926269645,157.65999603271484,153.00499725341797,92.0,60.0,32.0,146.18299942016603,173.82309504632963,118.54290379400241,0.9653928226208929,37.81574565551107,146.17450002034505,153.74900182088214,138.59999821980796,184.39999389648438,129.0399932861328,8.843621546165505,137980070.0,0.4013862205011124,72086338.15363894,-84.90412869268812,13356458.910905076,165.43157064417855,94.2381498336792,104.72425067719374,30.875831621457042,1.0815675944975638,0.7360548089614121,170.44000244140625,161.08999633789062,135.86000061035156,131.25,69.04151803775451,71.31326657627922,43.109299061332756,33.405906957257784,4.867223144097892,0.14328039965903372,-1.794534589942117,0.09552892392315471,144.81249923706054,141.68499908447265,141.65499954223634,145.07899856567383
172.99000549316406,176.5800018310547,169.0,169.9499969482422,160.86500549316406,1857710.0,143.69039916992188,142.08031343627374,67.59766994829278,0.7448349231655869,-26.101872812371745,21.614469909667974,7.047429828988555,3.1681685147809584,3.879261314207597,27.622385520154104,157.4467194784913,21.41020298288733,0.34481985832077156,0.2557829394810809,26.73530251671988,140.45067534536207,-16.145499420166004,157.7099952697754,155.42499542236328,88.0,56.00000000000001,31.999999999999993,147.395499420166,176.90857511968954,117.88242372064245,0.8821102510240961,40.04610156432727,147.49733327229816,155.17783482869464,139.81683171590169,184.39999389648438,129.0399932861328,8.75336299508616,136122360.0,0.36532425345012187,61268129.26420221,-177.4917662414986,13335278.502581807,165.75109107315396,94.87184982299804,105.3732630779007,32.36457588683404,1.1118769781127127,0.7670571197919411,171.91000366210938,179.6199951171875,134.63999938964844,132.0500030517578,69.71770415964936,79.31106248583885,41.16911523028052,35.04409344924839,6.217064988087088,3.2232109781454596,-1.9032242869848233,-0.7078875616199696,146.18299942016603,143.47649917602538,140.96199951171874,144.42949905395508
171.74000549316406,172.08999633789062,164.8800048828125,165.89999389648438,157.0315704345703,1348075.0,144.39019897460938,143.01441855236044,63.31339006125518,0.65150597486543,-33.417629689369534,24.06855904074277,7.294610816118819,3.993456975048531,3.3011538410702883,27.477924308663088,158.53393151665577,26.399995349702383,0.29645375832088283,0.3374670735647933,26.79301346610067,101.31781574612397,-16.080496215820318,157.79999542236328,156.32999420166016,84.0,52.0,32.0,148.13049926757813,178.69926046294907,117.56173807220719,0.7906479349185582,41.27274443347756,148.3634999593099,155.8895009358724,140.83749898274738,184.39999389648438,129.0399932861328,8.643122170799872,134774285.0,0.3423223871427219,51735581.1030307,-2302.4694779167407,13303153.124752814,165.86799697434859,95.48384979248047,105.97551910594632,32.96062441068526,1.084115807636943,0.7876620493160602,169.9499969482422,170.44000244140625,161.08999633789062,134.22000122070312,67.59766994829278,69.04151803775451,71.31326657627922,39.39882215576458,7.047429828988555,4.867223144097892,0.14328039965903372,-1.156172560330532,147.395499420166,144.81249923706054,141.68499908447265,143.86499938964843
167.10000610351562,171.36000061035156,162.07000732421875,162.89999389648438,154.19189453125,2340455.0,145.00999877929686,143.79424503644373,60.266393932964434,0.5851300723506537,-38.836704774132166,22.746119689941395,7.165825426364847,4.627930665311794,2.537894761053053,26.27435009077913,158.98461191084763,23.362355268280243,0.2954879070204426,0.40403986366698474,26.770079430341106,80.34829747568236,-14.530497741699207,157.79999542236328,156.32999420166016,80.0,48.0,32.0,148.75049896240233,179.9821535792771,117.51884434552754,0.7265249009003342,41.991999804678024,149.0671666463216,156.7241673787435,141.41016591389973,184.39999389648438,129.0399932861328,8.68932725046651,132433830.0,0.3029210699964083,43341731.659740604,-702.5666774436821,13260830.247969702,165.99223353646957,96.07799976348878,106.54193179042929,33.00553178158476,1.0867542155460637,0.7912663085256211,165.89999389648438,171.91000366210938,179.6199951171875,134.0399932861328,63.31339006125518,69.71770415964936,79.31106248583885,39.16426461643444,7.294610816118819,6.217064988087088,3.2232109781454596,-1.5085768525586047,148.13049926757813,146.18299942016603,143.47649917602538,143.26299896240235
163.99000549316406,166.5800018310547,162.02000427246094,162.61000061035156,153.9174041748047,951770.0,145.5753988647461,144.53211780404797,59.96597134762961,0.562990384044165,-39.360536571342415,20.352560469683482,6.960129996451656,5.0943705315397665,1.8657594649118892,25.262579439664123,159.34833626593118,21.15183961514474,0.349890512665073,0.456195191984189,26.68965631680659,64.13781174041983,-15.542505645751959,157.79999542236328,156.32999420166016,76.0,44.0,32.0,149.58249893188477,181.35541629807045,117.80958156569909,0.7050095294732253,42.482132058315294,149.87450002034504,157.4675000508626,142.2814999898275,184.39999389648438,129.0399932861328,8.394375129618457,131482060.0,0.2930257095548217,37110626.14978586,-1157.0440630411085,13259135.91451185,166.13924978595293,96.67319976806641,107.09982302246833,33.03798767395633,1.1466648504466435,0.7967743377815705,162.89999389648438,169.9499969482422,170.44000244140625,134.2100067138672,60.266393932964434,67.59766994829278,69.04151803775451,39.53043168620654,7.165825426364847,7.047429828988555,4.867223144097892,-1.753922997789175,148.75049896240233,147.395499420166,144.81249923706054,142.45699920654297
162.82000732421875,165.33999633789062,159.8300018310547,160.63999938964844,152.05271911621094,816855.0,146.14159881591797,145.16379943485583,57.85603536596379,0.46558559440612873,-46.046509152170074,17.68676636639762,6.56250379305672,5.387997183843158,1.1745066092135623,23.785452199669102,159.4521943228261,19.844827988563875,0.3581851457112707,0.4926997498152951,26.590652092253645,50.26369991449358,-16.25299224853515,160.55999374389648,156.7199935913086,72.0,40.0,32.0,150.46299896240234,182.43617159772668,118.48982632707799,0.6591490551050668,42.49971468841159,150.77416661580406,158.3626668294271,143.185666402181,184.39999389648438,129.0399932861328,8.188347942276847,130665205.0,0.28242444110320464,31579221.65022539,-1156.8347428788525,13249239.811313417,166.36859570109692,97.26039976119995,107.63256109577361,32.65158305411692,1.1399725871302915,0.7817874414190208,162.61000061035156,165.89999389648438,171.91000366210938,135.86000061035156,59.96597134762961,63.31339006125518,69.71770415964936,43.109299061332756,6.960129996451656,7.294610816118819,6.217064988087088,-1.794534589942117,149.58249893188477,148.13049926757813,146.18299942016603,141.65499954223634
161.9600067138672,164.8000030517578,160.0,161.8699951171875,153.21697998046875,952470.0,146.72939880371095,145.81894436357473,58.83005230942165,0.4898469799997268,-43.83268765492571,15.13214878755457,6.274306241105933,5.565258995295713,0.7090472458102193,22.885231088193457,159.67737860039028,20.609482914557038,0.3293028104886818,0.5177482763459227,26.4568404643321,46.736185874874984,-15.496498107910156,163.55999374389648,156.7199935913086,68.0,36.0,32.0,151.35649871826172,183.55526022007768,119.15773721644577,0.6632593290635236,42.54691641850336,151.66866658528645,159.3671666463216,143.97016652425128,184.39999389648438,129.0399932861328,7.946323307239773,131617675.0,0.27629896554663724,27235266.2759945,-93.23011179541032,13256532.727368325,166.81896767145238,97.8527497291565,108.1722370561857,32.29277876426604,1.1170432548283245,0.7877404443396426,160.63999938964844,162.89999389648438,169.9499969482422,134.63999938964844,57.85603536596379,60.266393932964434,67.59766994829278,41.16911523028052,6.56250379305672,7.165825426364847,7.047429828988555,-1.9032242869848233,150.46299896240234,148.75049896240233,147.395499420166,140.96199951171874
