Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
592.5,602.5,590.0,596.9500122070312,529.2291259765625,27901.0,624.0580029296875,614.1559291940996,40.261188600160835,0.4961542852259532,-73.94153002003932,-40.08764127843517,-11.711578605668592,-7.396840733565698,-4.314737872102894,-22.39345634566291,601.1567084611443,-6.213666581770425,-0.4186470729353218,-0.16984688319321312,25.458256790721624,-80.41428620369507,20.425003051757812,619.1749877929688,630.5,4.0,80.0,-76.0,622.5749969482422,673.102224835149,572.0477690613354,0.24642399936756473,16.23169196790193,624.4333323160807,643.8883371988933,604.9783274332682,664.0,575.0999755859375,19.740139864188276,447110.0,-0.3756219690119212,-423914.7904930323,35840.46239242097,25975.471821365114,604.2470103070413,520.21025100708,541.8340291183328,30.714897757768085,0.758866553969237,1.1775136269045587,586.9000244140625,598.8499755859375,585.3499755859375,639.25,34.608259374015304,37.2507015194145,28.071943960153945,49.675877217247475,-11.72887681485463,-10.816979720135805,-8.515696373017363,4.928222481128955,625.2249969482422,630.8674957275391,637.3249969482422,652.3125061035156
596.0,599.0,592.0,596.3499755859375,528.6972045898438,26091.0,623.5830029296875,613.4576565035835,40.03863897734426,0.501227919704329,-71.81698525281013,-37.94852887321929,-11.612426763622238,-8.239957939577007,-3.3724688240452316,-22.153180469060878,600.7631792313009,-7.255058229247667,-0.4129561540647101,-0.19352056792662314,25.07600096415055,-74.15045897333827,19.295004272460915,615.9249877929688,630.5,8.0,76.0,-68.0,619.9549957275391,670.2149929866737,569.6949984684045,0.2651708970466423,16.214079281723574,621.676665242513,640.4816701253255,602.8716603597005,664.0,575.0999755859375,18.830129873889113,421019.0,-0.36268846927182025,-365592.0426341644,-20121.88110842819,25949.245914403367,602.7492396734276,521.0745008850098,542.3764763468662,31.626326697709892,0.774316903179333,1.187273057244043,596.9500122070312,605.6500244140625,589.2999877929688,631.7000122070312,40.261188600160835,41.394152595629706,30.87767533616335,45.37513750635397,-11.711578605668592,-10.557082291079269,-10.298996852975165,3.4748000604125764,622.5749969482422,628.3774963378906,633.6649963378907,650.952505493164
599.5,602.9000244140625,590.0999755859375,599.7999877929688,531.7557983398438,144455.0,623.4210021972656,612.9220616521869,42.02301272385087,0.584343894787558,-66.55382537755412,-37.365440637925076,-11.127193699764462,-8.817405091614498,-2.3097886081499635,-21.344688322998795,600.7422336692941,-6.171296395311889,-0.35145132349811115,-0.21139713885500724,24.71754268103261,-62.69127656294072,13.752517700195312,608.9749908447266,630.5,4.0,72.0,-68.0,617.9474945068359,668.0596867563195,567.8353022573524,0.3189312231290957,16.218915909506674,619.374164835612,637.9741709391276,600.7741587320963,664.0,575.0999755859375,18.39940979919168,565474.0,-0.26427424919537823,-242168.67749118392,8860.92473650964,26784.94899777657,601.4533407340184,521.9872508239746,542.9478545702106,32.01485861405191,0.7913499668843067,1.1428012903824178,596.3499755859375,586.9000244140625,598.8499755859375,610.5999755859375,40.03863897734426,34.608259374015304,37.2507015194145,35.995818446197845,-11.612426763622238,-11.72887681485463,-10.816979720135805,0.613286125001423,619.9549957275391,625.2249969482422,630.8674957275391,648.7375030517578
608.0,608.0,595.5499877929688,599.9500122070312,531.888671875,23833.0,623.3060021972656,612.4133538308082,42.11272689997271,0.6499179002605254,-66.3506779981801,-36.34911570829502,-10.60825195915561,-9.175574465122722,-1.4326774940328875,-20.670136581875404,600.7362754880534,-5.026119896542658,-0.31603478800584417,-0.22418942381318127,24.380138469802738,-47.7415024132178,-4.607519531249977,608.4499969482422,630.5,20.0,68.0,-48.0,615.2074951171875,662.9054868688282,567.5095033655467,0.34006157964049516,15.50631035226742,617.0858317057292,634.8108378092448,599.3608256022135,664.0,575.0999755859375,17.974452828323077,589307.0,-0.28621288463651173,-207062.361869536,275558.0011045433,26790.91020473409,601.2520590790166,522.9182508850098,543.5150402183382,31.796191267497335,0.7982507296930378,1.114285517698882,599.7999877929688,596.9500122070312,605.6500244140625,602.5499877929688,42.02301272385087,40.261188600160835,41.394152595629706,33.178076268559295,-11.127193699764462,-11.711578605668592,-10.557082291079269,-2.2777940315261276,617.9474945068359,622.5749969482422,628.3774963378906,646.0325012207031
607.9500122070312,608.9500122070312,599.1500244140625,606.5499877929688,537.7399291992188,16296.0,623.5050024414063,612.1834179077557,46.06664729241288,1.0,-53.09472139587892,-33.2041150261374,-9.55428813320043,-9.251317198738263,-0.3029709344621665,-18.928301918660022,601.0960042406464,-0.6632800450216761,-0.3051742288661965,-0.23056099546412684,24.140233906293265,-31.949002047657864,-10.467507934570335,607.5500030517578,630.5,16.0,64.0,-48.0,613.0174957275391,658.0053355039435,568.0296559511347,0.42811937662805416,14.677505973304097,614.7574991861978,631.772504679362,597.7424936930339,662.0,575.0999755859375,17.39056246865491,605603.0,-0.2783790459665703,-162117.28129553978,136814.0125584093,26970.180477190257,600.7798630139284,523.8302508544922,544.142253627041,31.485064927545213,0.8087025907033276,1.1138768195695241,599.9500122070312,596.3499755859375,586.9000244140625,587.5499877929688,42.11272689997271,40.03863897734426,34.608259374015304,28.673888267047133,-10.60825195915561,-11.612426763622238,-11.72887681485463,-5.713508752093048,615.2074951171875,619.9549957275391,625.2249969482422,641.7399993896485
590.1500244140625,604.9500122070312,586.0499877929688,595.9000244140625,528.298095703125,19085.0,623.4550024414062,611.5448534570226,41.17888696649185,0.7283778323169804,-66.93157272690223,-31.546761725930537,-9.469221950690098,-9.294898149128631,-0.1743238015614672,-18.832624778650782,600.9718758627196,-1.1036367958887292,-0.30139874435316794,-0.23521361003111538,24.041923114994518,-57.62907285154739,-22.62500915527346,607.5625,630.5,12.0,60.0,-48.0,610.1749969482422,651.8217701268154,568.528223769669,0.32861850457211383,13.650763596301822,612.0116668701172,629.0366729736328,594.9866607666015,662.0,575.0999755859375,17.612665149465276,586518.0,-0.28693538068489594,-167994.03412280921,-846714.9845953227,26635.081053932496,595.3468670583563,524.6845010375977,544.6572563214393,31.965236512881603,0.7930638634085277,1.0944626077616957,606.5499877929688,599.7999877929688,596.9500122070312,585.3499755859375,46.06664729241288,42.02301272385087,40.261188600160835,28.071943960153945,-9.55428813320043,-11.127193699764462,-11.711578605668592,-8.515696373017363,613.0174957275391,617.9474945068359,622.5749969482422,637.3249969482422
599.6500244140625,613.0499877929688,577.5499877929688,585.6500244140625,519.2109985351562,145380.0,623.3700024414062,610.5293699651418,37.09901859538874,0.5016517621078,-78.8576279230199,-29.80514616124765,-10.112327113102879,-9.458383941923481,-0.6539431711793977,-20.008213520669504,600.8390291163003,-0.3233705077661797,-0.18686184117082127,-0.24127001191609262,24.17096753174239,-67.34929380471135,-21.770022583007858,607.4249877929688,630.5,8.0,56.00000000000001,-48.00000000000001,607.1199981689454,646.488390718486,567.7516056194047,0.22731965462057754,12.968899943429463,609.0533335367838,627.0033396402994,591.1033274332683,658.9500122070312,575.0999755859375,18.89033192450347,441138.0,-0.27250762586729516,-356872.74353383644,-4884.051003995994,24134.418293488365,594.3082128063494,525.5042510986328,545.0651445611669,32.82577199342724,0.8609132390884541,1.0477750802592753,595.9000244140625,599.9500122070312,596.3499755859375,589.2999877929688,41.17888696649185,42.11272689997271,40.03863897734426,30.87767533616335,-9.469221950690098,-10.60825195915561,-11.612426763622238,-10.298996852975165,610.1749969482422,615.2074951171875,619.9549957275391,633.6649963378907
595.7000122070312,595.7000122070312,581.0,586.0999755859375,519.6098022460938,156715.0,623.5240014648438,609.5713544992906,37.39226032864942,0.5179477647618137,-72.43109456313235,-29.32779217888333,-10.46505069828413,-9.659717293195612,-0.8053334050885184,-20.862844943537812,600.3728972199892,0.12812847549011122,-0.1910225277145955,-0.24744039641381912,24.260610420880568,-83.54658023776233,-14.922509765625023,607.4249877929688,630.5,4.0,52.0,-48.0,604.2224975585938,640.7175895017402,567.7274056154473,0.2517128878468333,12.080017573197825,606.0483337402344,623.7908386230469,588.3058288574218,650.5,575.0999755859375,18.591023373255457,597853.0,-0.27025430496724384,-295817.48047180404,-65191.472209810556,24254.821426692255,593.0150101300528,526.2797509765625,545.4734513375328,33.6248406539339,0.8764090110858381,1.0674315388004336,585.6500244140625,606.5499877929688,599.7999877929688,598.8499755859375,37.09901859538874,46.06664729241288,42.02301272385087,37.2507015194145,-10.112327113102879,-9.55428813320043,-11.127193699764462,-10.816979720135805,607.1199981689454,613.0174957275391,617.9474945068359,630.8674957275391
600.9000244140625,600.9000244140625,582.0999755859375,590.5499877929688,523.55517578125,50644.0,623.6810009765625,608.8254185500231,40.35389147736251,0.682531258806075,-63.38028169014085,-29.342349781709572,-10.267154519750875,-9.781204738506666,-0.4859497812442086,-20.727352463619404,599.965927772764,0.21211607430732657,-0.031236129143131786,-0.25158482746786826,24.257694392697456,-64.97426256271136,-3.0750213623047102,607.4249877929688,630.5,8.0,48.0,-40.0,601.9249969482422,635.6858881036557,568.1641057928288,0.33153570942617855,11.21764051221699,603.6125,621.4050079345703,585.8199920654297,648.9500122070312,575.0999755859375,18.605953762888994,648497.0,-0.2609300068714629,-221362.63780256198,116933.9686087236,24639.340156602775,593.1280694762575,527.0630009460449,545.9219740883332,33.72401308467209,0.9755829955546127,1.0068191246977445,586.0999755859375,595.9000244140625,599.9500122070312,605.6500244140625,37.39226032864942,41.17888696649185,42.11272689997271,41.394152595629706,-10.46505069828413,-9.469221950690098,-10.60825195915561,-10.557082291079269,604.2224975585938,610.1749969482422,615.2074951171875,628.3774963378906
590.0,591.0499877929688,582.7999877929688,585.1500244140625,518.7677001953125,53304.0,623.7700012207031,607.8969717211619,38.00451592507934,0.4692115180305957,-78.59144613776408,-30.31588511747475,-10.42586935574434,-9.910137661954202,-0.5157316937901371,-21.2823960386981,599.8594830592141,-2.287710066026211,-0.009476695377415134,-0.2554186842240333,24.14509297150292,-91.16548207485536,6.617526245117233,607.4249877929688,630.5,4.0,100.0,-96.0,599.0324981689453,627.7584505538331,570.3065457840574,0.25836355973725567,9.590782627885485,600.7983337402344,618.4108428955078,583.185824584961,648.9500122070312,575.0999755859375,17.866242779825495,595193.0,-0.26800577375332113,-230859.35353779868,-70808.6648431784,24151.930701181485,593.3403479953037,527.7475010681152,546.3123029472956,33.81610177035755,0.9514891910531755,0.9609658864305907,590.5499877929688,585.6500244140625,606.5499877929688,586.9000244140625,40.35389147736251,37.09901859538874,46.06664729241288,34.608259374015304,-10.267154519750875,-10.112327113102879,-9.55428813320043,-11.72887681485463,601.9249969482422,607.1199981689454,613.0174957275391,625.2249969482422
