Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
177.63751220703125,178.82794189453125,175.12440490722656,175.58734130859375,131.37371826171875,823457.0,171.93538848876952,169.86482549442064,54.09113376366562,0.5168802871230637,-51.0108583441967,1.842888820872588,1.2696855472292157,0.8656301641617192,0.40405538306749644,7.3222169944084206,174.79206868191838,2.4042177328778074,0.03183860912094949,0.050579022973153934,24.80081413658409,97.79504219743387,0.28107376098631676,174.46305084228516,170.9909896850586,88.0,28.000000000000004,60.0,172.59475021362306,179.39806333404437,165.79143709320175,0.7199363047092392,7.883569010066352,172.74906438191732,177.59672978719075,167.90139897664386,182.81805419921875,163.57289123535156,5.002798715941722,63536214.0,-0.09917711753654138,555108.9257370781,-381.717816312473,2154769.0147400293,174.31479777741296,141.7272013092041,149.02087154571882,19.340223364060552,1.0044504053847512,0.9726117962638017,176.8879852294922,179.00428771972656,171.35472106933594,171.46495056152344,56.43531598906202,60.2638749775586,49.45559932910844,49.59754331519861,1.2688640170729855,0.7810649868518453,0.14593552274649824,0.46568486235645423,172.3533592224121,172.15605850219725,171.98851776123047,173.60881500244142
175.12440490722656,177.9020538330078,174.8819122314453,177.020263671875,132.44583129882812,5403995.0,172.2506301879883,170.14543091314437,56.24735656094237,0.6779142584301445,-40.90195196148824,2.6730073367848206,1.3701670423173198,0.9665375397928393,0.4036295025244805,8.043647231057207,174.95798244085344,2.3973506543484806,0.13688358439941795,0.058871424505090586,24.562152281711217,88.47979363345303,-1.5618789672851676,174.54571914672852,170.9909896850586,84.0,24.0,60.0,173.0268295288086,179.80180400125067,166.25185505636654,0.794719497417305,7.831125948376751,173.1429328918457,177.92887268066406,168.35699310302735,182.81805419921875,163.57289123535156,4.861180350628921,68940209.0,0.021949317017874573,1582022.6915689323,-32.648765137626455,2198869.6043887497,175.0894980445686,142.00298259735106,149.29947246239698,19.886465435536262,1.072194424942645,0.935310840543227,175.58734130859375,178.12249755859375,173.36080932617188,170.20838928222656,54.09113376366562,58.67652308318292,52.65167064242217,47.793535877666756,1.2696855472292157,1.1169300427519886,0.25123582656067356,0.2627657060782269,172.59475021362306,172.31808776855468,172.0017448425293,173.07863540649413
178.51930236816406,181.95831298828125,177.65956115722656,179.40110778808594,134.2271728515625,1940823.0,172.6315655517578,170.5083986337303,59.63930099383202,0.9499152365686676,-24.105696351738445,3.3237203261431603,1.6232023079408577,1.097870493422443,0.5253318145184147,9.658438313132057,175.2845397273724,4.6284428395265085,0.2588319403189596,0.06970646283270407,24.326133868446064,144.58582131533117,-3.5514320373535213,174.54571914672852,170.9909896850586,100.0,20.0,80.0,173.75982131958008,179.93617648285914,167.58346615630103,0.9566841057040888,7.1090717248373165,173.83403956095378,178.55164057413737,169.1164385477702,182.81805419921875,164.05787658691406,4.8666709910415875,70881032.0,0.052540164941688824,2016133.3099386361,756.825194175184,2224972.813842341,175.77173590798958,142.3074221801758,149.59899122185658,21.082643543112134,1.0961873539973819,0.8373554136784223,177.020263671875,176.8879852294922,179.00428771972656,172.6774139404297,56.24735656094237,56.43531598906202,60.2638749775586,51.52454643052526,1.3701670423173198,1.2688640170729855,0.7810649868518453,0.2977482121433752,173.0268295288086,172.3533592224121,172.15605850219725,172.73363342285157
179.4672393798828,185.08868408203125,179.4672393798828,183.23690795898438,137.0971221923828,2554654.0,173.12625244140625,171.00755586217164,64.42454988846588,1.0,-11.260091429440948,3.8006688286276358,2.108941036145609,1.3000846019670762,0.8088564341785327,12.585495065732333,176.62023071308005,7.6544515412544785,0.2695035875464661,0.08596912378484027,24.184393472694445,184.85012281604992,-1.8120925903320426,176.11090850830078,170.9909896850586,100.0,16.0,84.0,174.48950653076173,181.4712455839491,167.50776747757436,1.1264486084043202,8.002474408919849,174.5905461629232,179.30704549153646,169.87404683430992,185.08868408203125,167.69528198242188,4.925307084106139,73435686.0,0.0564941454865866,3127991.729916885,543.301972961106,2279594.228228262,176.71557238817272,142.63743377685546,149.933696861032,22.64116517852373,1.0952379393967162,0.8257343518502501,179.40110778808594,175.58734130859375,178.12249755859375,170.8477020263672,59.63930099383202,54.09113376366562,58.67652308318292,48.74439256529775,1.6232023079408577,1.2696855472292157,1.1169300427519886,0.17580309170344322,173.75982131958008,172.59475021362306,172.31808776855468,172.24313583374024
184.6036834716797,185.63980102539062,181.5835418701172,182.685791015625,136.68475341796875,1664099.0,173.59624908447265,171.46552586818945,63.26397071925265,0.9302159706882802,-17.380008241395686,4.92852226706114,2.421508305939483,1.5243693427615574,0.8971389631779254,14.634200292260847,177.41946641210754,5.795996619828929,0.356589011653501,0.10434872014470759,24.096525952347957,168.39337368995479,-4.106951141357428,176.56834030151367,170.9909896850586,96.0,12.0,84.0,174.95465316772462,182.7693902989953,167.13991603645394,0.994651177514611,8.933443026266794,175.1515879313151,179.69723993937174,170.60593592325844,185.63980102539062,168.64320373535156,4.863232232046661,71771587.0,0.0008299521778236871,2550119.6035962743,325.0931734971578,2274589.1603926234,177.3528280141545,142.96667385101318,150.25958834515728,24.16345506688696,1.159083014368522,0.802494002715021,183.23690795898438,177.020263671875,176.8879852294922,172.54515075683594,64.42454988846588,56.24735656094237,56.43531598906202,51.366146739394644,2.108941036145609,1.3701670423173198,1.2688640170729855,0.21366760442518284,174.48950653076173,173.0268295288086,172.3533592224121,171.98410873413087
183.28099060058594,185.39730834960938,180.76788330078125,184.66983032226562,138.16920471191406,1708549.0,173.99041137695312,171.98334172913363,65.66218108896277,1.0,-5.706852298568349,6.087886361514819,2.797072598120394,1.778909993833325,1.018162604287069,17.100766907151815,178.83463035071372,8.090321457039702,0.38629667259621314,0.1253622199873649,23.986426871773677,146.51164855844416,-2.8382751464843636,177.058837890625,172.18141174316406,100.0,8.0,92.0,175.3834259033203,184.26891250649948,166.49793930014113,1.0225602622383507,10.132641163113416,175.58917846679688,180.05767364501952,171.1206832885742,185.63980102539062,168.64320373535156,4.846531718959623,73480136.0,0.02540939290378907,2670077.9992713113,-143.3564937146718,2293144.6723154504,177.96720492656075,143.30847949981688,150.6019788125912,25.28386844150435,1.1624793619485707,0.7761826893523576,182.685791015625,179.40110778808594,175.58734130859375,171.35472106933594,63.26397071925265,59.63930099383202,54.09113376366562,49.45559932910844,2.421508305939483,1.6232023079408577,1.2696855472292157,0.14593552274649824,174.95465316772462,173.75982131958008,172.59475021362306,171.98851776123047
185.1107177734375,189.9385528564453,184.38323974609375,186.8081817626953,139.76913452148438,5254922.0,174.44453552246094,172.56470800495958,68.08076434578075,1.0,-14.931645536453166,8.055260243135365,3.230023396665416,2.0691326743997434,1.1608907222656728,19.94626172662819,180.40076453008564,8.26626013150607,0.4697114794957995,0.14936063538369349,23.99421281172924,171.9597690668814,-4.648165893554676,179.58297729492188,174.00011444091797,100.0,4.0,96.0,176.0028869628906,186.16831438980714,165.8374595359741,1.031472723478105,11.551432595602657,176.16932601928713,180.69183197021485,171.64682006835938,189.9385528564453,168.64320373535156,4.897158961201904,78735058.0,0.012179252318222842,3893905.4319533603,431.14314737094344,2353993.106563948,179.91769720878827,143.64741931915285,150.96223953846288,26.951464952712364,1.219630479758362,0.7499190002625624,184.66983032226562,183.23690795898438,177.020263671875,173.36080932617188,65.66218108896277,64.42454988846588,56.24735656094237,52.65167064242217,2.797072598120394,2.108941036145609,1.3701670423173198,0.25123582656067356,175.3834259033203,174.48950653076173,173.0268295288086,172.0017448425293
188.65994262695312,188.99061584472656,182.70782470703125,184.7580108642578,138.2351837158203,2750549.0,174.83164337158203,173.0428767445399,63.465251084929854,0.7521894030619691,-24.710813637557944,9.127481797162233,3.368874082867592,2.3290809560933132,1.0397931267742786,21.033784655548576,180.69364984044284,7.821955363283191,0.37256841265736873,0.17166707569017214,24.062543238826688,129.43231906444768,-3.388296508789068,179.58297729492188,175.9400634765625,96.0,4.0,92.0,176.74910583496094,187.18112603285027,166.3170856370716,0.8838616527466694,11.804325853427745,176.87402674357097,181.42408854166666,172.32396494547527,189.9385528564453,168.64320373535156,4.99613268809429,75984509.0,-0.004517053812257761,2532048.153884828,-299.61242311449934,2323806.5512358216,180.8862264475907,143.97941501617433,151.29851587006286,27.917941982229248,1.1918172672818355,0.8192488546244667,186.8081817626953,182.685791015625,179.40110778808594,179.00428771972656,68.08076434578075,63.26397071925265,59.63930099383202,60.2638749775586,3.230023396665416,2.421508305939483,1.6232023079408577,0.7810649868518453,176.0028869628906,174.95465316772462,173.75982131958008,172.15605850219725
185.57366943359375,187.160888671875,183.98643493652344,184.84619140625,138.30113220214844,1842093.0,175.22801025390626,173.50575182931286,63.57961985148674,0.7583299535727704,-26.460453581044867,9.608317924948295,3.4463028508160676,2.5525253350378643,0.8937775157782033,21.95020850068344,181.0741898357705,6.625131784236659,0.44766426401466375,0.1915980561837121,24.061555299730006,112.55161240776769,1.5861198425292855,179.7042236328125,175.9400634765625,92.0,16.0,76.0,177.41816787719728,188.12165183816626,166.7146839162283,0.8469909216540867,12.06582627814933,177.56109186808268,182.09241511027017,173.0297686258952,189.9385528564453,168.64320373535156,4.8660127628983805,77826602.0,-0.025503785257133964,2193532.2403498553,-47.48661548202788,2324685.7377911443,181.3519586083672,144.31978775024413,151.63232358684084,28.81538493820921,1.219911214444892,0.7722469504302283,184.7580108642578,184.66983032226562,183.23690795898438,178.12249755859375,63.465251084929854,65.66218108896277,64.42454988846588,58.67652308318292,3.368874082867592,2.797072598120394,2.108941036145609,1.1169300427519886,176.74910583496094,175.3834259033203,174.48950653076173,172.31808776855468
185.08868408203125,188.70404052734375,183.41326904296875,186.2790985107422,139.3732452392578,2091214.0,175.6838980102539,174.00666738544734,65.47115046360094,0.8308640849324962,-19.761943019590877,9.762827031752636,3.581998288731569,2.7584199257766056,0.8235783629549633,23.265557435389926,181.8796517702081,4.064042757683021,0.4012118441833412,0.21027054722989078,24.039180405815024,108.2867279369893,0.034165954589838066,180.61357498168945,175.9400634765625,88.0,12.0,76.0,178.0883316040039,189.23932850708093,166.9373347009269,0.86726612777007,12.522995529962403,178.20369974772134,182.8573725382487,173.550026957194,189.9385528564453,168.64320373535156,4.896352671575282,79917816.0,-0.010536295989165332,2308244.119958951,122.70322567510969,2340896.5959906937,181.8267840482163,144.67096240997316,151.97706761593437,29.883908524214522,1.1820934738733373,0.7808816296899961,184.84619140625,186.8081817626953,182.685791015625,176.8879852294922,63.57961985148674,68.08076434578075,63.26397071925265,56.43531598906202,3.4463028508160676,3.230023396665416,2.421508305939483,1.2688640170729855,177.41816787719728,176.0028869628906,174.95465316772462,172.3533592224121
