Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
173.0,174.25,168.1999969482422,169.3000030517578,163.22482299804688,2587562.0,140.56300018310546,146.7409264894753,65.3445058868327,0.7529055926621709,-19.79998779296875,11.644999178718109,6.532179786952412,6.339380454178549,0.19279933277386263,24.317482175826864,158.72365132117258,10.980006335573123,0.4119737942030829,0.6450898085447158,24.824429245832928,156.63092239105197,4.202500152587902,159.5500030517578,141.2750015258789,96.0,28.000000000000004,68.0,157.2974998474121,171.75210009381152,142.84289960101268,0.9151793546603091,18.37867767818464,157.17083333333332,165.03083318074545,149.31083348592122,174.25,135.60000610351562,7.506202390352991,70969900.0,0.14243311528799982,8149300.258115569,982.0052371397762,5193744.599981843,161.52175350933234,127.5792499923706,133.45988702889844,33.03149287919026,1.1882295634746447,0.7762557692715618,171.25,162.75,158.39999389648438,160.4499969482422,67.96970968404204,61.75597474761318,58.41785070986901,62.15054726389178,6.300288295184174,5.738124427196084,6.0927423243585395,6.997993263801646,156.49749984741212,156.13999938964844,155.46999969482422,152.37000045776367
169.85000610351562,172.85000610351562,168.0,170.8000030517578,164.67100524902344,1884361.0,141.7920002746582,147.6844196879962,66.4189501443102,0.8540364714538128,-14.587728704467182,12.795147323608404,6.759078479512112,6.4233200592452615,0.3357584202668509,25.524114856320214,159.56825036922132,5.758515821521866,0.365384780100505,0.6440690791693787,24.527986829211418,141.53227259056507,2.039997100830078,159.5500030517578,141.2750015258789,92.0,24.0,68.0,158.4099998474121,173.41481979974373,143.4051798950805,0.9128674400528347,18.94428377853034,158.20166676839193,165.7166669209798,150.68666661580403,174.25,135.60000610351562,7.316474084150322,72854261.0,0.16839280588987665,7388906.149813346,-205.9044249613781,5210440.060401509,162.68225372791252,127.74774997711182,133.83143047191194,33.66189031763822,1.179833904401289,0.8144491243007841,169.3000030517578,162.85000610351562,157.5,162.1999969482422,65.3445058868327,61.83692593528619,57.3454150045589,63.244672473532525,6.532179786952412,5.714124726667222,5.695475583833485,7.1650313375590144,157.2974998474121,156.0724998474121,155.75249938964845,153.7
171.0,173.9499969482422,169.0500030517578,169.75,163.6586456298828,1998802.0,142.9200003051758,148.54973656297676,64.9020595517069,0.7112608201409204,-21.327008048828112,13.67514771854178,6.77606064785013,6.493868176966236,0.2821924708838939,26.12330393277105,160.0493353684717,5.796200204826304,0.3803552859038418,0.6428294700170789,24.28638855528421,136.21768514034468,2.3949974060058707,159.5500030517578,141.2750015258789,88.0,20.0,68.0,159.80499954223632,173.52480155757945,146.08519752689318,0.8624323604175187,17.170679333742626,159.55083338419598,166.7833330790202,152.31833368937174,174.25,135.60000610351562,7.143868356459897,70855459.0,0.1626404494509777,6033526.957002922,263.531779792398,5198152.307694481,163.44506516790764,127.9554999923706,134.18882917368398,34.367932301638,1.1776386469326001,0.7972833610287583,170.8000030517578,171.25,162.75,163.14999389648438,66.4189501443102,67.96970968404204,61.75597474761318,63.85549984303502,6.759078479512112,6.300288295184174,5.738124427196084,7.2900320768291635,158.4099998474121,156.49749984741212,156.13999938964844,154.59249954223634
170.6999969482422,172.1999969482422,167.25,170.35000610351562,164.2371368408203,1628712.0,144.1390003967285,149.4046490939783,65.38850307377473,0.7570467792791975,-19.354814281927986,13.580735015869152,6.760009435884314,6.547096428749852,0.21291300713446137,26.754847212278648,162.0090604089992,5.024666651426692,0.25872587314525364,0.6408609574784672,24.02414432951537,114.56619226070818,2.134993743896473,159.95000076293945,141.4000015258789,84.0,16.0,68.0,161.0150001525879,173.9503841155939,148.0796161895819,0.8608321939891767,16.067302985122637,160.88833338419596,167.7583330790202,154.01833368937176,174.25,145.89999389648438,6.987163255872917,72484171.0,0.1334963608981264,5311199.840412382,-539.4601461907208,5203909.2275228705,164.31547239520353,128.1832500076294,134.54864187945344,34.524098523161754,1.1468145983268925,0.8880887251816388,169.75,169.3000030517578,162.85000610351562,157.4499969482422,64.9020595517069,65.3445058868327,61.83692593528619,57.66343111586052,6.77606064785013,6.532179786952412,5.714124726667222,6.85018922908327,159.80499954223632,157.2974998474121,156.0724998474121,155.07749938964844
171.4499969482422,173.64999389648438,165.14999389648438,166.60000610351562,160.6217041015625,2697538.0,145.2740005493164,150.07897681984252,59.809210406408816,0.2319020204332072,-37.96524175532922,13.144704347498276,6.371251256299843,6.511927394259851,-0.14067613796000789,25.802162586569555,162.39888447654616,2.114626010479791,0.18299534881802793,0.6322081940119592,23.957948127194303,86.59463852625471,-4.090003204345692,159.95000076293945,141.4000015258789,80.0,12.0,68.0,161.54000015258788,174.48714977187822,148.59285053329754,0.69541003617463,16.029651612059787,161.65166651407876,168.3616655985514,154.9416674296061,174.25,148.1999969482422,7.095223023310566,69786633.0,0.04421918827728017,3107347.363210614,-102.40963834103947,5144526.972532795,165.10090255641398,128.39525005340576,134.86756092645902,34.106594818322186,1.0900901024744674,0.9070947536564394,170.35000610351562,170.8000030517578,171.25,157.35000610351562,65.38850307377473,66.4189501443102,67.96970968404204,57.557989180177735,6.760009435884314,6.759078479512112,6.300288295184174,6.419541697177834,161.0150001525879,158.4099998474121,156.49749984741212,155.2324996948242
156.9499969482422,158.1999969482422,151.0500030517578,154.0,148.47386169433594,3851451.0,146.06500061035158,150.23274243475066,45.69961748082074,0.0,-87.28449424013523,9.287204832189246,4.988933093025338,6.207328534012948,-1.21839544098761,20.175385737432954,162.23914856313806,-2.1911699048024045,0.0005094554749595082,0.6019194811873391,23.876209201060203,-94.07597750162213,-4.289994049072277,158.78750228881836,141.4000015258789,76.0,8.0,68.0,161.6400001525879,174.3189860403559,148.9610142648199,0.19871406829316826,15.687931051471232,161.72166646321617,168.36666539510094,155.0766675313314,174.25,148.1999969482422,7.699135882485369,65935182.0,0.04479639694574168,-4269174.561161095,-2742.891346156479,4853240.632019466,164.11289987782027,128.55400005340576,135.05793345455396,32.32679103505891,0.9719816589810455,0.971472203506086,166.60000610351562,169.75,169.3000030517578,158.39999389648438,59.809210406408816,64.9020595517069,65.3445058868327,58.41785070986901,6.371251256299843,6.77606064785013,6.532179786952412,6.0927423243585395,161.54000015258788,159.80499954223632,157.2974998474121,155.46999969482422
152.5,156.3000030517578,151.5,152.4499969482422,146.97946166992188,1375250.0,146.827000579834,150.3196935921425,44.31464800960887,0.0,-93.96554275585605,5.613086790197059,3.72541938156715,5.710946703523788,-1.9855273219566385,15.217120194019,162.02686399526362,-3.114082596253524,-0.02600104169212436,0.5556233089563904,23.726245775391163,-111.59505626414163,-3.3925064086914176,158.78750228881836,142.1500015258789,72.0,4.0,68.0,161.7925003051758,173.94121789615423,149.64378271419736,0.11549425744033709,15.017652323888086,161.8716667175293,168.48416595458986,155.25916748046876,174.25,149.25,7.4920549660048295,64559932.0,0.04321490798569458,-3963812.7234137864,-253.04452923475787,4839398.802818622,163.80664253152656,128.70700004577637,135.2309888127001,30.674116093457293,0.9734789057344803,0.9994799474266046,154.0,170.35000610351562,170.8000030517578,157.5,45.69961748082074,65.38850307377473,66.4189501443102,57.3454150045589,4.988933093025338,6.760009435884314,6.759078479512112,5.695475583833485,161.6400001525879,161.0150001525879,158.4099998474121,155.75249938964845
152.10000610351562,155.89999389648438,152.10000610351562,155.14999389648438,149.58258056640625,1265268.0,147.6340003967285,150.50911713348924,47.31015253607717,0.12663270836896182,-82.32762334463493,1.929998599781726,2.9084164367623373,5.150440650171498,-2.2420242134091604,12.004631029408655,161.7563708011169,-2.051767755826998,0.01419975932611317,0.503272885543248,23.534120597725163,-99.92478085106505,-4.290000152587879,158.78750228881836,142.625,68.0,4.0,64.0,161.79000015258788,173.94416290770855,149.6358373974672,0.22684230128043967,15.024615543182884,161.9091667175293,168.35166549682617,155.46666793823243,174.25,150.60000610351562,7.228335882216538,65825200.0,0.017373576069136663,-2909522.371682032,30.032608188593855,4861807.591320392,163.7743417622387,128.8842500305176,135.42918786826013,29.139489361970078,1.0070998796630566,0.9929001203369434,152.4499969482422,166.60000610351562,169.75,162.75,44.31464800960887,59.809210406408816,64.9020595517069,61.75597474761318,3.72541938156715,6.371251256299843,6.77606064785013,5.738124427196084,161.7925003051758,161.54000015258788,159.80499954223632,156.13999938964844
156.1999969482422,156.1999969482422,152.0,152.5500030517578,147.07586669921875,940874.0,148.3870004272461,150.58915187538213,44.81037795966739,0.020956612030072153,-93.53448190813813,-1.3030895008760126,2.0277633905494667,4.525905198247092,-2.4981418076976256,8.558232233906871,161.25436680469977,-3.1428552052331344,0.09106033093869448,0.44499602285609796,23.302559096646608,-111.37407937257983,0.9599998474121207,158.78750228881836,142.625,64.0,12.0,52.0,161.79000015258788,173.94416290770855,149.6358373974672,0.11988343882686749,15.024615543182884,161.9358332316081,168.31833216349284,155.5533342997233,174.25,151.0500030517578,7.012025958361228,64884326.0,0.010590867126592048,-2843342.5737333503,44.63863239259126,4846040.50216618,163.8313573438785,129.05125003814697,135.5995442382452,27.653958822442632,1.0283174696128927,0.9372571386741982,155.14999389648438,154.0,170.35000610351562,162.85000610351562,47.31015253607717,45.69961748082074,65.38850307377473,61.83692593528619,2.9084164367623373,4.988933093025338,6.760009435884314,5.714124726667222,161.79000015258788,161.6400001525879,161.0150001525879,156.0724998474121
152.0,153.4499969482422,148.0500030517578,149.0500030517578,143.7014923095703,964386.0,149.1120004272461,150.5287930979851,41.62213260176295,0.0,-96.18320566229268,-4.833088414809282,1.0354823612881603,3.827820630855306,-2.792338269567146,4.643154921646267,158.38495333150928,-8.417816865279377,-0.0405703174330696,0.3801212603073531,23.095252310386254,-139.18308098389628,1.6825057983398324,160.5374984741211,142.625,60.0,100.0,-40.0,161.1675003051758,174.53231729778665,147.80268331256494,0.046664302993542434,16.58500251887527,161.48500010172526,167.64749857584636,155.32250162760417,174.25,148.0500030517578,6.896880811084309,63919940.0,-0.07288697703701977,-2919343.777485729,-1875.8019417003022,4823914.307918549,163.62958688849776,129.18100006103515,135.73337964932492,26.923486783734774,0.9490130472711357,0.9895833647042053,152.5500030517578,152.4499969482422,166.60000610351562,171.25,44.81037795966739,44.31464800960887,59.809210406408816,67.96970968404204,2.0277633905494667,3.72541938156715,6.371251256299843,6.300288295184174,161.79000015258788,161.7925003051758,161.54000015258788,156.49749984741212
