Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
453.0,457.95001220703125,446.95001220703125,448.6499938964844,438.3887634277344,728778,487.2419989013672,495.7568767996556,36.808072971199365,0.08051755466080153,-91.1287273746906,-51.39353018367996,-13.946669791224622,-2.558110048221464,-11.388559743003158,-14.921260161598196,470.00965449841493,-18.449518497373653,-0.6287275324732056,-0.01168448754622136,26.194121447230888,-111.21478848369807,47.230015563964855,500.15000915527344,487.3500061035156,20.0,92.0,-72.0,509.4699966430664,590.7691877281898,428.170805557943,0.12594952093126519,31.915202709015034,511.81083170572913,535.393337504069,488.2283259073894,577.5,437.45001220703125,22.691503394345347,120480038,-0.2037854551671183,-14024659.604617525,4113.081759514085,1017882.2471148656,480.180147060892,532.2452513122558,515.5557360943754,27.980993196089624,0.6893639684736683,1.3180915009468739,452.54998779296875,454.3999938964844,455.3999938964844,552.1500244140625,37.6278215628495,36.491518745308554,34.496148443947106,62.66073348440621,-12.040620294855785,-5.912927044281048,1.3496579993059186,20.61908059452435,515.6124969482422,525.7374969482422,528.2499984741211,521.5399993896484
450.70001220703125,454.0,447.5,449.75,439.463623046875,679418,487.51799865722654,493.95268555261026,37.22349031065922,0.09426010672450745,-90.2574354115099,-53.04382351146023,-15.1933272312192,-5.085153484821012,-10.108173746398188,-16.573161038776018,466.2065432050742,-19.211426237091153,-0.6162031236249806,-0.09077602940778395,25.993450963493697,-97.88266485593925,48.01252899169924,500.15000915527344,499.6000061035156,16.0,88.0,-72.0,504.13749542236326,586.4091569621214,421.8658338826051,0.1694639782127151,32.638580659758894,506.19999796549484,528.9325037638347,483.467492167155,563.7000122070312,437.45001220703125,21.53496743760639,121159456,-0.1944312429726308,-11914370.52583811,-1626.4036786931058,1019548.0533268474,478.6382897945695,532.1097512817382,514.9009526506503,28.35852587279907,0.6972194750935538,1.3134225987185344,448.6499938964844,443.20001220703125,471.54998779296875,533.7999877929688,36.808072971199365,34.374144528945834,39.994412959256984,55.42465953171558,-13.946669791224622,-9.829762021025658,-1.9679768707909489,18.73691605697752,509.4699966430664,521.2074981689453,528.229997253418,524.3299987792968
452.0,452.6000061035156,439.0,440.1499938964844,430.0831298828125,518541,487.5699987792969,491.84277607589945,35.05745983197947,0.02260496911389559,-97.86140064201733,-54.834409646426934,-16.762722268176617,-7.420667241492133,-9.342055026684484,-18.607975828466337,461.1392013387668,-20.284347652874185,-0.6828714149295649,-0.1653513551260181,25.722447378331072,-96.07266583256148,34.534991455078114,489.90000915527344,500.90000915527344,12.0,100.0,-88.0,499.26499633789064,584.5210451424487,414.0089475333327,0.15330904217176283,34.152624129434756,501.33749796549483,523.6550028483073,479.0199930826822,563.7000122070312,437.45001220703125,20.96818448517134,120640915,-0.19648543538885857,-10923459.988564538,-12982.5777920121,1008479.6892025048,475.8081639150408,531.9652513122559,514.1571620162805,29.012090998547972,0.6532498530487636,1.3361212679783285,449.75,452.54998779296875,454.3999938964844,528.9000244140625,37.22349031065922,37.6278215628495,36.491518745308554,53.6432523229488,-15.1933272312192,-12.040620294855785,-5.912927044281048,16.657879342838783,504.13749542236326,515.6124969482422,525.7374969482422,527.2675003051758
442.0,442.0,425.0,426.6000061035156,416.84307861328125,681714,487.3149987792969,489.28423607698244,32.208598103396824,0.0,-98.84642684736944,-55.8417625876034,-18.88218780747502,-9.712971354688712,-9.169216452786308,-21.21975937164499,455.3424511209456,-20.08242490463114,-0.8231208488600751,-0.23881912205502917,25.331480583673947,-103.84729942333463,34.64502716064453,480.3875045776367,500.90000915527344,8.0,100.0,-92.0,494.25499725341797,584.1026377606993,404.4073567461366,0.12350157016967246,36.35679598853464,496.2174982706706,517.7850031534831,474.6499933878581,563.7000122070312,425.0,20.68474273623053,119959201,-0.19300315647336633,-10682568.044240449,-30672.694396753304,987493.1698195956,473.5768103652948,531.7197512817382,513.2859465345615,30.071260213219833,0.5736852995336389,1.396806148393714,440.1499938964844,448.6499938964844,443.20001220703125,498.04998779296875,35.05745983197947,36.808072971199365,34.374144528945834,44.044779407932495,-16.762722268176617,-13.946669791224622,-9.829762021025658,12.378199459220127,499.26499633789064,509.4699966430664,521.2074981689453,528.5699996948242
425.8999938964844,425.8999938964844,407.1000061035156,408.95001220703125,399.5967712402344,1366028,486.8639990234375,486.13387435659223,28.91272630778802,0.0,-98.74063568387943,-60.37499596090879,-21.73553282507811,-12.11748364876659,-9.61804917631152,-24.5327472867044,447.8238093026463,-22.679146657237702,-0.9551882953927034,-0.31502722307297015,24.91891807634626,-116.38355080933106,9.559989929199219,468.1750030517578,495.40000915527344,4.0,100.0,-96.0,488.48999786376953,584.4853398844868,392.49465584305227,0.08570913972277767,39.30288949232018,490.7974980672201,511.7600011189778,469.8349950154622,563.7000122070312,407.1000061035156,20.600118255071205,118593173,-0.22651837437848613,-12600827.732552778,-23396.28415233573,930975.6228963161,469.2688707229241,531.3472512817383,512.24777803379,31.545913982432957,0.4994037398360963,1.4545920352287998,426.6000061035156,449.75,452.54998779296875,477.04998779296875,32.208598103396824,37.22349031065922,37.6278215628495,38.9373567014782,-18.88218780747502,-15.1933272312192,-12.040620294855785,7.208898132063496,494.25499725341797,504.13749542236326,515.6124969482422,528.8224990844726
409.0,419.6000061035156,409.0,414.20001220703125,404.7266845703125,1023822,486.62999938964845,483.3129385860212,31.16895077545712,0.0912323687044079,-94.73683734265857,-66.03440955666935,-23.304557749695107,-14.354898468952296,-8.94965928074281,-26.597628317916538,444.77718006810517,-16.835654581080437,-0.9118172658252343,-0.3875026397456309,24.552253297451962,-105.81159921709826,-4.88251190185548,466.6750030517578,495.40000915527344,36.0,96.0,-60.0,481.93249969482423,579.40193870621,384.46306068343847,0.15254500192680445,40.449415249275226,484.76999918619794,504.0325037638346,465.50749460856116,563.7000122070312,407.1000061035156,19.889395086600718,119616995,-0.2620533573321185,-10032842.98504524,-2277.7378371516666,944119.1987357977,466.4284854878723,530.9880014038085,511.2721783738223,32.91523533955943,0.5521242676761183,1.4639415335013526,408.95001220703125,440.1499938964844,448.6499938964844,455.3999938964844,28.91272630778802,35.05745983197947,36.808072971199365,34.496148443947106,-21.73553282507811,-16.762722268176617,-13.946669791224622,1.3496579993059186,488.48999786376953,499.26499633789064,509.4699966430664,528.2499984741211
419.0,419.20001220703125,408.5,413.8999938964844,404.43353271484375,1169284,486.25999938964844,480.5908623236864,31.10818790237937,0.14508682860559013,-94.95923787944221,-71.71882028018723,-24.292204860709887,-16.342359747303817,-7.94984511340607,-28.29222713468115,438.4033066094975,-13.237605180254267,-0.8728952372237807,-0.4540858490820971,24.224260508647767,-98.69389547692354,-20.1975067138672,462.4125061035156,495.40000915527344,32.0,92.0,-60.0,475.5975006103516,573.4600190285212,377.734982192182,0.18477458116174864,41.153504083843615,478.2091659545898,496.974169921875,459.4441619873047,563.7000122070312,407.1000061035156,19.2330105952029,118447711,-0.24777859857443066,-8649694.931500133,-411.78814037635135,943272.2489533478,463.63440630674654,530.5115013122559,510.3033009163364,34.20065558833176,0.5545899482389095,1.4274851854626902,414.20001220703125,426.6000061035156,449.75,471.54998779296875,31.16895077545712,32.208598103396824,37.22349031065922,39.994412959256984,-23.304557749695107,-18.88218780747502,-15.1933272312192,-1.9679768707909489,481.93249969482423,494.25499725341797,504.13749542236326,528.229997253418
418.5,429.8999938964844,414.5,424.45001220703125,414.74224853515625,1308247,486.0769995117187,478.3892603583274,35.84449832258805,0.6255159735888374,-81.52288899758362,-74.94323308608108,-23.947571309117052,-17.863402059666466,-6.084169249450586,-28.434221579302214,437.28384570778786,-6.7962191708962285,-0.7861214175063866,-0.5091952884529082,23.985885305498517,-79.5510337012928,1.5224853515625227,458.96250915527344,495.40000915527344,28.000000000000004,88.0,-60.0,470.0275024414062,566.2050151904645,373.84998969234806,0.26305537057662515,40.924206455790404,472.4091664632162,491.0941701253255,453.72416280110673,563.7000122070312,407.1000061035156,19.002081266974123,119755958,-0.2263027602301855,-5442305.68346897,9829.168960027386,976618.5403480027,458.3109952021547,530.092501373291,509.44903933713937,34.494714064305356,0.649572679297328,1.4356940968037146,413.8999938964844,408.95001220703125,440.1499938964844,454.3999938964844,31.10818790237937,28.91272630778802,35.05745983197947,36.491518745308554,-24.292204860709887,-21.73553282507811,-16.762722268176617,-5.912927044281048,475.5975006103516,488.48999786376953,499.26499633789064,525.7374969482422
424.8999938964844,428.70001220703125,411.25,417.70001220703125,408.1466369628906,675570,485.2359997558594,476.00928984259036,34.22332305413215,0.4792227856072948,-86.8730574569466,-75.9041145773495,-23.94311401018689,-19.079344449770552,-4.863769560416337,-29.0013329049028,435.94595920720974,-11.419780930962514,-0.5663736158446924,-0.556176061509755,23.763704064808316,-82.42449639660659,-9.005007934570301,458.96250915527344,495.40000915527344,24.0,84.0,-60.0,463.4050018310547,554.719805902754,372.0901977593553,0.24973943114340816,39.410366185469165,466.075,484.73500366210936,447.4149963378906,563.7000122070312,407.1000061035156,18.89121919126392,119080388,-0.2539828985245628,-5316275.942973403,-5747.16423183553,965874.9960698704,450.7694174814076,529.608751373291,508.5361136940537,34.88484043108625,0.7220673473250419,1.2884409631697342,424.45001220703125,414.20001220703125,426.6000061035156,443.20001220703125,35.84449832258805,31.16895077545712,32.208598103396824,34.374144528945834,-23.947571309117052,-23.304557749695107,-18.88218780747502,-9.829762021025658,470.0275024414062,481.93249969482423,494.25499725341797,521.2074981689453
415.0,416.0,403.0,409.6000061035156,400.2319030761719,624021,483.90399963378906,473.4050042057639,32.33347822879857,0.30868513328312724,-90.80778937937096,-75.55411457734954,-24.312920157343285,-20.1260595912851,-4.186860566058186,-30.011928638530804,431.69925418535047,-9.859152375599397,-0.5675997065795072,-0.5980916228314554,23.528911679518494,-96.67122342777505,-12.849989318847634,455.9250030517578,493.3500061035156,20.0,80.0,-60.0,456.0500015258789,539.4778928185021,372.6221102332557,0.22161590864474817,36.58716851813849,458.8716669718425,477.3866694132486,440.35666453043615,563.7000122070312,403.0,18.59184726381873,118456367,-0.2620709979049416,-5278889.938080335,-21822.19498153157,953774.0294406987,446.4942390953996,529.0635012817382,507.55167481255586,35.537542106746805,0.7412239143781977,1.3088236209577049,417.70001220703125,413.8999938964844,408.95001220703125,452.54998779296875,34.22332305413215,31.10818790237937,28.91272630778802,37.6278215628495,-23.94311401018689,-24.292204860709887,-21.73553282507811,-12.040620294855785,463.4050018310547,475.5975006103516,488.48999786376953,515.6124969482422
