Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
176.4464111328125,177.42193603515625,173.611328125,174.8612060546875,154.9515838623047,1190175.0,169.72815979003906,169.15926880269834,57.22327816648881,0.74648385026988,-33.93661981400869,1.839226846133954,1.307430311554043,0.9139405725692932,0.3934897389847499,9.078362556969658,170.87243178213816,2.777282512809824,0.24043517456088637,0.06756070090740515,25.06309715077475,132.07211940171567,2.293990325927723,171.61456298828125,163.71897888183594,92.0,28.000000000000004,64.0,170.43327407836915,176.61047204296608,164.25607611377222,0.8584094278421979,7.248816873348933,170.24426854451497,175.76202824910482,164.72650883992512,179.43392944335938,161.63076782226562,5.586648615040785,541091.0,0.12721992299639068,3392034.984925982,-263.53029924497025,-272616.2689414271,171.87774058671306,163.02728088378908,169.04421942522706,11.264985828362928,1.1341119637726793,0.8936767892117929,175.0136260986328,168.79470825195312,171.20301818847656,173.6417999267578,57.52652448770257,47.74763228960334,53.05097242040473,58.22158569289084,1.1590586018744204,0.4885395454094521,0.5983676296270914,0.7737970695625336,170.16195831298828,169.79461593627929,169.8860710144043,171.05211715698243
173.7637481689453,178.7632598876953,173.7637481689453,177.87921142578125,157.6259765625,2232004.0,170.11165954589845,169.5012273369369,61.545769568418784,1.0,-11.538391850083574,2.6725396549000493,1.6495290275264267,1.06105826356072,0.5884707639657067,11.349475262929127,171.1031144388091,2.9827063140567005,0.2013775709289619,0.07863012506673553,24.955854552850173,150.19930738060944,2.668943023681635,171.61456298828125,163.71897888183594,100.0,24.0,76.0,170.97285690307618,177.74358843441786,164.2021253717345,1.0100153868703545,7.920241439470105,170.770640818278,176.184752146403,165.356529490153,179.43392944335938,161.63076782226562,5.544710265305729,2773095.0,0.1425660519486596,3869772.852836947,167.29338556931168,-234093.14415984467,172.5319619373864,162.940399017334,169.13212979339178,11.713314738619715,1.1029172686762225,0.9015396977472606,174.8612060546875,176.50738525390625,172.20901489257812,173.39793395996094,57.22327816648881,60.44133741592281,55.002739245314714,57.67929973299623,1.307430311554043,0.9373041810179643,0.6939374027711835,0.9688424873509689,170.43327407836915,169.98057327270507,169.96685562133788,170.8646354675293
179.19004821777344,179.8607177734375,176.53787231445312,179.09860229492188,158.70654296875,1077646.0,170.51832763671874,169.87759498234809,63.165308130940254,1.0,-5.482414255638173,4.212741896685429,1.9960303811396614,1.2480526870765083,0.7479776940631531,13.710569168726341,171.81349273066465,3.142562660871832,0.23709600515869933,0.09311551520099368,24.855319213223382,171.53254789700256,1.74221572875976,171.8279571533203,166.03583526611328,100.0,20.0,80.0,171.65571823120118,178.8016050160634,164.50983144633895,1.0207809952634308,8.325835991362096,171.4331787109375,176.66133193969728,166.20502548217775,179.8607177734375,162.94161987304688,5.386005636282775,3850741.0,0.1590222386394699,3504672.6870839433,596.8875109091745,-226705.70589748098,172.9080607341747,162.86799743652344,169.23129867400402,12.400513253726876,1.135543354288799,0.8984473491300996,177.87921142578125,175.0136260986328,168.79470825195312,170.7152557373047,61.545769568418784,57.52652448770257,47.74763228960334,51.94726171727223,1.6495290275264267,1.1590586018744204,0.4885395454094521,0.8966120876587809,170.97285690307618,170.16195831298828,169.79461593627929,170.72440490722656
179.8607177734375,188.33551025390625,178.7937469482422,186.9941864013672,165.70314025878906,2886824.0,171.15058380126953,170.5488338615253,71.52718226098264,1.0,-5.994506371272741,5.908954754997694,2.874606180853476,1.573363385831902,1.3012427950215741,19.069459741418314,174.86927577158707,7.8410694585010114,0.2960786191940693,0.11812337358413064,24.88536663009124,256.1663618928812,-1.9754241943359432,176.0653533935547,170.59331512451172,100.0,16.0,84.0,172.69067993164063,182.07605547781304,163.30530438546822,1.262010342546169,10.869579701565366,172.38684692382813,177.85583038330077,166.91786346435546,188.33551025390625,163.39889526367188,5.68284546981001,6737565.0,0.18135272438423353,6260171.116429792,1773.3932812689875,-99439.71163264917,174.17621791281067,162.83050109863282,169.40804382552008,14.5932105677223,1.1145098313250363,0.818431212130967,179.09860229492188,174.8612060546875,176.50738525390625,169.16053771972656,63.165308130940254,57.22327816648881,60.44133741592281,48.913473115804095,1.9960303811396614,1.307430311554043,0.9373041810179643,0.7057804273790964,171.65571823120118,170.43327407836915,169.98057327270507,170.22902603149413
185.98817443847656,189.0061798095703,184.3419952392578,185.98817443847656,164.81163024902344,1378333.0,171.7157733154297,171.15429819787636,69.3664564570986,0.9091351263381913,-13.095256223769,7.571903318517371,3.449938332525676,1.948678375170657,1.501259957355019,22.48073846760308,176.75649816295248,8.946428739018922,0.39610663239870003,0.14765450199306943,24.911081788783456,225.14370381102023,-4.366951751708996,176.40068817138672,170.92864990234375,96.0,12.0,84.0,173.52748947143556,184.4033351359026,162.6516438069685,1.0728605090338792,12.535011827342005,173.28970692952475,178.72210820515951,167.85730565389,189.0061798095703,163.39889526367188,5.61008397698876,5359232.0,0.15244829421909217,5167772.458818833,1052.2196256102277,-106855.01963516996,174.91460026643088,162.79742500305176,169.5730202495296,16.722912575243047,1.2038140612810357,0.8077074288823357,186.9941864013672,177.87921142578125,175.0136260986328,169.4348907470703,71.52718226098264,61.545769568418784,57.52652448770257,49.47423484116951,2.874606180853476,1.6495290275264267,1.1590586018744204,0.5701110726189427,172.69067993164063,170.97285690307618,170.16195831298828,169.82052841186524
187.11611938476562,190.46945190429688,181.56787109375,189.0061798095703,167.4860382080078,1788160.0,172.26389129638673,171.85437198657024,72.09031770465882,1.0,-5.970144607775999,9.385392806109252,4.102134169478319,2.3793695340321896,1.7227646354461292,26.250144671744398,178.94436082767695,11.731839090465046,0.31155404530254016,0.1820388818982458,25.0345810281303,189.5550211920001,-5.202247619628906,177.13232421875,172.13280487060547,100.0,8.0,92.0,174.63713836669922,186.97652148110944,162.297755252289,1.0822431036317604,14.131453629869107,174.27335205078126,179.92829284667968,168.6184112548828,190.46945190429688,163.39889526367188,5.845190893671481,7147392.0,0.19109781204299922,5200473.033898286,-326.2754859939936,-77838.78513172221,175.7478847436111,162.8152586364746,169.7663850212713,17.74055293459406,1.1196012853204922,0.808047240017952,185.98817443847656,179.09860229492188,174.8612060546875,171.20301818847656,69.3664564570986,63.165308130940254,57.22327816648881,53.05097242040473,3.449938332525676,1.9960303811396614,1.307430311554043,0.5983676296270914,173.52748947143556,171.65571823120118,170.43327407836915,169.8860710144043
189.40248107910156,190.80479431152344,184.3419952392578,186.8722381591797,165.59507751464844,1122650.0,172.68458251953126,172.44330791490788,67.51880721390063,0.8122018827088487,-15.828252734679438,11.295001759248635,4.3961368825071645,2.7827230037271846,1.6134138787799799,27.799675597439162,179.90860089752735,10.291473813465945,0.3747736110745753,0.21529651224439472,25.092609573584337,161.7536600671135,-4.385247802734369,177.57435989379883,173.50463104248047,96.0,4.0,92.0,175.58826599121093,188.60239028650238,162.57414169591948,0.9335279082915832,14.823455567290441,175.29561131795248,180.97189229329427,169.61933034261068,190.80479431152344,165.95962524414062,5.8893057635710635,6024742.0,0.1548251687892178,4115309.8013683828,895.0188194117807,-90513.87118565309,176.51045569666198,162.85382202148438,169.93659251518085,18.74452559001575,1.177600490558473,0.8028268794838976,189.0061798095703,186.9941864013672,177.87921142578125,172.20901489257812,72.09031770465882,71.52718226098264,61.545769568418784,55.002739245314714,4.102134169478319,2.874606180853476,1.6495290275264267,0.6939374027711835,174.63713836669922,172.69067993164063,170.97285690307618,169.96685562133788
186.20156860351562,191.9936981201172,185.37847900390625,188.97569274902344,167.45904541015625,2284987.0,173.11137054443358,173.09163673193203,69.56740655854296,0.8963585527603504,-11.5925210222434,13.034611645866846,4.744179409767952,3.1750142849353384,1.5691651248326135,29.736640957616302,181.93667297412668,10.381052126651777,0.4364661237521602,0.24825369959975874,25.11222044797167,150.032526636409,-4.421833801269543,179.807373046875,176.8122329711914,92.0,4.0,88.0,176.63084869384767,190.40478123408658,162.85691615360875,0.9481234396608146,15.596293220685503,176.3097412109375,182.0439437866211,170.5755386352539,191.9936981201172,165.95962524414062,5.941156717331054,8309729.0,0.16862019992596433,4214032.1715848,322.13370175607093,-64793.80468337692,177.99940994246393,162.93308265686036,170.12603629860217,19.889703117569788,1.2030975126627295,0.7666313889105693,186.8722381591797,185.98817443847656,179.09860229492188,168.79470825195312,67.51880721390063,69.3664564570986,63.165308130940254,47.74763228960334,4.3961368825071645,3.449938332525676,1.9960303811396614,0.4885395454094521,175.58826599121093,173.52748947143556,171.65571823120118,169.79461593627929
189.61587524414062,208.51649475097656,188.6708526611328,203.15115356445312,180.0205078125,7888830.0,173.83386169433595,174.27044131359952,79.1233655221686,1.0,-12.607462082382726,15.440137661204602,6.093603569852462,3.758732141918763,2.334871427933699,35.720418951632105,187.4008569539269,17.967781007966586,0.5523696773042398,0.2951210861752207,25.483565443680263,218.1245856662559,-9.486895751953114,188.396484375,185.0736312866211,100.0,8.0,92.0,178.28160400390624,195.9182156532444,160.64499235456807,1.205054634501751,19.785116639349663,177.82687123616537,184.25765279134117,171.3960896809896,208.51649475097656,165.95962524414062,6.934334243939104,16198559.0,0.22092518153098256,19587427.65344214,2492.4150823801474,526963.7855010042,183.72261285105787,163.10227363586426,170.45464443060072,22.79537873996227,1.2043465852392023,0.6519769079349625,188.97569274902344,189.0061798095703,186.9941864013672,176.50738525390625,69.56740655854296,72.09031770465882,71.52718226098264,60.44133741592281,4.744179409767952,4.102134169478319,2.874606180853476,0.9373041810179643,176.63084869384767,174.63713836669922,172.69067993164063,169.98057327270507
204.3705596923828,208.4860076904297,197.78582763671875,198.94424438476562,176.2925567626953,2638167.0,174.4307553100586,175.2380414340374,71.90702124549195,0.770002370201608,-22.492844227354038,17.832751689237682,6.745808050515109,4.356147323638033,2.389660726877076,37.441724682418496,189.581853585682,17.861659553811066,0.5903718006240926,0.3436628192517979,25.80472070341719,184.58426837443636,-3.0850677490234375,188.54890823364258,185.0736312866211,96.0,4.0,92.0,179.5924530029297,199.1729426265523,160.01196337930708,0.9941600479308045,21.805470437338695,179.29979858398437,186.04304962158204,172.55654754638672,208.51649475097656,165.95962524414062,7.203323230351378,13560392.0,0.15904460569270917,15203719.564400602,1842.2953586084398,472331.9078320081,185.492334335985,163.24189430236817,170.73812303710983,25.49350610361243,1.2612613691705523,0.6708895685464598,203.15115356445312,186.8722381591797,185.98817443847656,175.0136260986328,79.1233655221686,67.51880721390063,69.3664564570986,57.52652448770257,6.093603569852462,4.3961368825071645,3.449938332525676,1.1590586018744204,178.28160400390624,175.58826599121093,173.52748947143556,170.16195831298828
