Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
311.0,324.3999938964844,306.2250061035156,313.3999938964844,277.62591552734375,3434130.0,306.81799865722655,305.9835145066459,54.43016589956516,1.0,-14.899337051698826,-8.589998851102905,-0.878060280329521,-0.9204955331919737,0.042435252862452755,-2.452473745360635,306.5212339663427,1.096772224672379,-0.09616544027911222,-0.041919978967556504,27.405439974392394,53.46802341088066,3.4325134277343636,293.5749969482422,299.9499969482422,16.0,76.0,-60.0,308.7674987792969,323.5654025606955,293.9695949978983,0.6565253831090142,9.585143410431254,309.07208251953125,324.5383331298828,293.6058319091797,336.5,250.0,15.316847239349608,128278898.0,-0.22063204601524566,3986748.1352236816,2758.6903506718627,7354249.275329487,308.1121078227598,274.14700019836425,278.7113147560358,20.76436015758992,0.927664028135668,1.0238294684147802,308.7250061035156,302.04998779296875,301.0,309.7749938964844,51.083042806323355,46.07934274580729,45.192339246773564,49.01683767378047,-1.6094348011886268,-2.336224297665524,-1.899257551823382,1.880321404195513,309.29124908447267,312.0574981689453,312.07249908447267,312.7250015258789
312.5,316.79998779296875,309.0,309.8999938964844,274.52545166015625,686056.0,307.1264984130859,306.13710193369843,51.58437696931951,0.831415944005271,-19.489248910657732,-6.433235617244918,-0.5742419488264545,-0.85124481631887,0.2770028674924154,-1.6830453062023927,306.5438385408893,-0.7367130751492889,-0.04362501720427936,-0.04225419170817031,27.186486595274033,32.52566673692017,1.462495422363304,293.5749969482422,299.9499969482422,12.0,72.0,-60.0,308.31249847412107,322.36474199622256,294.2602549520196,0.5564854793423726,9.115584734091472,308.65458221435546,323.67333221435547,293.63583221435545,336.5,250.0,14.779928707465261,127592842.0,-0.23885603869364336,3074184.6873345845,-2742.8545421779677,7346587.513852896,307.8397547945577,274.6510001373291,279.02164987186114,20.9721478091498,0.9818748529434653,1.0254998701477447,313.3999938964844,306.45001220703125,300.5,311.25,54.43016589956516,49.403745160024535,44.895007445635216,50.06146674187719,-0.878060280329521,-2.0435259263292664,-2.2278299251368594,1.5839431615768262,308.7674987792969,310.6337493896484,312.17999877929685,312.8575012207031
311.25,314.0,309.57501220703125,310.4750061035156,275.03485107421875,445312.0,307.49549865722656,306.3072158227109,52.02813207255752,0.8577039214364595,-18.716382977588857,0.44963298124423545,-0.2837936560756589,-0.7377545842702278,0.4539609281945689,-0.9260095862312814,306.57007979545983,0.22597440749693595,-0.0153765345539838,-0.040010502695257376,26.912403005416458,25.288355597703216,2.627500915527321,293.5749969482422,299.9499969482422,8.0,68.0,-60.0,308.6224990844727,322.5780050121458,294.66699315679955,0.5663719047035589,9.043738527859816,308.7924992879232,322.9574986775716,294.6274998982748,336.5,250.0,14.04029007071551,128038154.0,-0.23159534526324121,2671595.422849287,-1105.4597459115103,7347413.779877358,307.65073886947573,275.2303751373291,279.3346185905841,21.16509348559826,0.9957358209025851,1.0111123554565689,309.8999938964844,308.7250061035156,302.04998779296875,309.17498779296875,51.58437696931951,51.083042806323355,46.07934274580729,48.554255388797024,-0.5742419488264545,-1.6094348011886268,-2.336224297665524,1.168159312108628,308.31249847412107,309.29124908447267,312.0574981689453,312.78625030517577
311.5,313.70001220703125,308.0249938964844,309.75,274.392578125,405390.0,307.9654986572266,306.44222696691827,51.38858316541061,0.8198171521023349,-19.69085362677245,1.4108847225413683,-0.11083558133969973,-0.6123707836841222,0.5015352023444225,-0.4573428494922186,306.7508882352467,-0.48192771084337355,-0.01763654766751943,-0.03651293976638801,26.192058610544716,14.737076148778856,0.4987380981445426,293.5749969482422,299.9499969482422,4.0,64.0,-60.0,308.6762496948242,322.64042850472447,294.71207088492395,0.5384465968172267,9.047783121445905,309.04041646321616,322.6429173787435,295.4379155476888,336.5,250.0,13.442770659274894,127632764.0,-0.278859149564492,2247951.758970218,-1294.903489488474,7346467.132905697,307.53685680018873,275.7500001525879,279.6372592016231,21.434733303299918,0.9764415977441512,0.9940781454116706,310.4750061035156,313.3999938964844,306.45001220703125,299.25,52.02813207255752,54.43016589956516,49.403745160024535,42.03529041041908,-0.2837936560756589,-0.878060280329521,-2.0435259263292664,0.03735346009921159,308.6224990844727,308.7674987792969,310.6337493896484,312.3737503051758
310.5,313.625,307.70001220703125,309.375,274.0603942871094,449614.0,308.36249877929686,306.55723767409796,51.03911073965181,0.7991144645746097,-20.19488592618601,1.5057374842027116,-0.003978564593978717,-0.49069233986609356,0.48671377527211485,-0.14976396560985417,307.28546148273676,0.06469223414837916,-0.04345476205569487,-0.0324895231542783,25.527130611457565,13.730146263843311,-9.221249389648449,293.5749969482422,299.9499969482422,4.0,60.0,-56.0,308.47124938964845,322.26698159631957,294.67551718297733,0.5327547170680267,8.944582183245807,308.8987497965495,322.3612497965495,295.4362497965495,336.5,250.0,12.905786168824454,127183150.0,-0.2967938460274398,1902729.3291173296,-263.5548441476386,7345922.806029184,307.0982569013509,276.26450012207033,279.933157120015,21.705127784240638,0.9878918345099139,1.0313465965656088,309.75,309.8999938964844,308.7250061035156,291.04998779296875,51.38858316541061,51.58437696931951,51.083042806323355,37.54963165536219,-0.11083558133969973,-0.5742419488264545,-1.6094348011886268,-1.5031632491312052,308.6762496948242,308.31249847412107,309.29124908447267,311.6837493896484
310.6499938964844,313.8999938964844,307.0,309.3999938964844,274.0825500488281,354414.0,308.5929986572266,306.66871831027,51.062998256735725,0.8005295570555907,-20.161291976542483,0.5376489078297482,0.08178047519237452,-0.3761977768544,0.4579782520467745,0.1170540101152296,307.5248304191683,3.3918108258928568,-0.0070072408209981285,-0.028206516890963287,24.930755628099874,19.819040873960727,-16.780010986328136,291.1624984741211,299.9499969482422,20.0,56.00000000000001,-36.00000000000001,307.8299987792969,320.1188866972504,295.5411108613434,0.5638786490555341,7.984204246944883,308.28333282470703,320.6908325195312,295.87583312988284,331.92498779296875,250.0,12.476801006514448,127537564.0,-0.34675294741478496,1632176.3087903701,-413.7285418560692,7345951.438552266,307.0187934751162,276.8186251068115,280.22635947599974,22.00206588479754,0.9843685513571255,0.9913757921781237,309.375,310.4750061035156,313.3999938964844,301.0,51.03911073965181,52.02813207255752,54.43016589956516,45.192339246773564,-0.003978564593978717,-0.2837936560756589,-0.878060280329521,-1.899257551823382,308.47124938964845,308.6224990844727,308.7674987792969,312.07249908447267
308.54998779296875,317.5,306.0,315.3500061035156,279.3533020019531,872930.0,308.93549865722656,307.0091609688286,56.50356285831984,1.0,-12.16396308521255,0.32970895206227624,0.6226834832760346,-0.17642152482831308,0.7991050081043477,1.7971445054804844,309.0145633392966,8.349087555307543,0.005522778753698221,-0.02011715151512351,24.4922034633181,59.717249629981524,-6.604998779296864,303.3499984741211,299.9499969482422,16.0,52.0,-36.0,307.60499877929686,319.1474531576529,296.06254440094085,0.835500885268471,7.5047248413785335,307.75833282470705,320.0733337402344,295.4433319091797,324.5,250.0,12.40702950604913,128410494.0,-0.24598101633120234,2141000.286946573,1712.6270256738621,7362738.588708518,307.317008187074,277.4077501678467,280.57584849716903,21.869728316974655,0.9780406663482084,0.9725178875945102,309.3999938964844,309.75,309.8999938964844,300.5,51.062998256735725,51.38858316541061,51.58437696931951,44.895007445635216,0.08178047519237452,-0.11083558133969973,-0.5742419488264545,-2.2278299251368594,307.8299987792969,308.6762496948242,308.31249847412107,312.17999877929685
315.0,320.92498779296875,310.04998779296875,311.3999938964844,275.854248046875,808360.0,309.1949987792969,307.18135049540336,52.34319168091368,0.7805008822255849,-17.473119713003484,0.9311025282916034,0.724271094367225,0.0037169990107945583,0.7205540953564304,2.1880054175347996,309.1980901972413,3.4551474739150745,0.1096294981060606,-0.012280176589619237,24.111820496729113,74.89337126770444,-7.023748779296852,304.0999984741211,299.9499969482422,12.0,48.0,-36.0,307.52374877929685,318.9345758746593,296.1129216839344,0.6698494370650353,7.421103014422304,307.6720825195313,319.8070831298828,295.5370819091797,324.3999938964844,250.0,12.29759882704562,127602134.0,-0.25513759535159336,1378995.6934290938,5028.103784023845,7352613.23019932,308.0453119067974,277.9812501525879,280.8825564115901,21.365465929210494,1.0540065367213804,0.9443770386153199,315.3500061035156,309.375,310.4750061035156,302.04998779296875,56.50356285831984,51.03911073965181,52.02813207255752,46.07934274580729,0.6226834832760346,-0.003978564593978717,-0.2837936560756589,-2.336224297665524,307.60499877929686,308.47124938964845,308.6224990844727,312.0574981689453
310.5,313.5,309.04998779296875,310.375,274.94622802734375,420672.0,309.3389990234375,307.3065916524464,51.28788530218841,0.5507039962584594,-18.850799794416513,0.855512910730738,0.7138428310369136,0.1457421654160184,0.5681006656208952,2.2436196480937576,309.23088947816353,3.2861896838602327,0.21037083657564748,-0.0055735542554749854,23.74013183404078,39.28320315994777,-5.492510986328114,304.2249984741211,299.9499969482422,8.0,44.0,-36.0,307.54249877929686,318.9707589895547,296.114238569039,0.6239253030903479,7.431987615122537,307.6116658528646,319.4216664632162,295.80166524251297,324.3999938964844,250.0,11.737056925616022,127181462.0,-0.23948293700280612,1120398.275450384,-4456.120032091536,7351228.560190094,309.73402333113194,278.54575012207033,281.17601356172355,20.981075807007187,1.139459150449085,0.9290883138734375,311.3999938964844,309.3999938964844,309.75,306.45001220703125,52.34319168091368,51.062998256735725,51.38858316541061,49.403745160024535,0.724271094367225,0.08178047519237452,-0.11083558133969973,-2.0435259263292664,307.52374877929685,307.8299987792969,308.6762496948242,310.6337493896484
311.375,311.375,300.32501220703125,302.3999938964844,267.8816223144531,504394.0,309.4049987792969,307.1141760541734,43.875837521617214,0.0,-29.569894898928972,-0.2636050953584572,0.06135475514400923,0.12886468336161658,-0.06750992821760735,0.16180386647709075,308.96612745851724,0.11587688053658401,0.08648818668668112,-0.004944968553446869,23.563167097855352,-29.379346391243498,-0.6024856567382812,301.9375,299.9499969482422,4.0,40.0,-36.0,307.05249786376953,318.4803284922194,295.62466723531963,0.2964397566541361,7.443567929234109,307.22416534423826,319.34916534423826,295.09916534423826,324.3999938964844,250.0,11.68798055899836,126677068.0,-0.25489463833797155,385692.06058937777,-11884.766450296627,7338268.285591377,310.19108950661683,279.0671250915527,281.3871974456515,21.312104180901777,1.041149189007716,0.9546610023210349,310.375,315.3500061035156,309.375,308.7250061035156,51.28788530218841,56.50356285831984,51.03911073965181,51.083042806323355,0.7138428310369136,0.6226834832760346,-0.003978564593978717,-1.6094348011886268,307.54249877929686,307.60499877929686,308.47124938964845,309.29124908447267
