Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
1665.0,1675.0,1515.0,1586.25,1553.367431640625,75679,1486.1470043945312,1527.0956253414286,48.639465209572236,0.0,-66.86046511627907,99.83529088637397,42.023651431448116,56.733575883162985,-14.709924451714869,24.13929982415161,1615.7179750411576,-3.4892903649193863,-0.12377417731689477,0.574066741773619,26.37710084092853,-276.15621836674194,-12.054998779296966,1578.75,1490.0,28.000000000000004,8.0,20.000000000000004,1655.804998779297,1705.6642871063214,1605.9457104522726,-0.19751295208115963,6.022362339017211,1659.8016662597656,1727.3866638183595,1592.2166687011718,1730.0,1515.0,68.6127004830176,9286754,-0.04993973353048078,-575823.6537746787,-14381801.961244203,90215.98997853967,1652.32355209243,1210.5074993896485,1282.8969542483983,36.10646626132959,0.8737999157970505,0.9975740931139453,1660.1500244140625,1665.800048828125,1653.949951171875,1671.0,61.65465470136055,62.87455073431055,61.52027297740152,68.69897976681317,50.90948608266967,57.2857175860172,63.575512806066854,76.73162539013174,1655.5099975585938,1635.1574951171874,1606.8124938964843,1549.1424987792968
1637.699951171875,1678.800048828125,1626.0,1660.5,1626.0782470703125,97985,1491.3060034179687,1532.3271694456862,58.18952851018118,0.468072740451168,-32.325581395348834,87.83353594611685,40.50599007870801,53.488058722271994,-12.982068643563984,22.794827096555522,1616.1264171398625,1.0190114068441065,-0.04012384583304229,0.5397935359796061,26.51109919424104,-34.0076505829018,13.285003662109375,1577.5,1490.0,24.0,4.0,20.0,1657.7149963378906,1705.162320212145,1610.2676724636362,0.5293483745204496,5.72442476289009,1661.9916666666668,1728.9966654459633,1594.98666788737,1730.0,1515.0,70.3225110790967,9384739,-0.06131868714807039,545777.7610502753,3093049.029747479,94802.52189343328,1652.34409768746,1214.0107495117188,1286.654198484733,33.844613092665575,0.9344053097502363,0.9745291555832786,1586.25,1658.5999755859375,1654.5999755859375,1675.050048828125,48.639465209572236,61.45376401897423,61.59191810662053,69.04241217760926,42.023651431448116,53.98617457232194,59.930789137587,75.81541518488098,1655.804998779297,1647.2699951171876,1619.352490234375,1561.8625
1660.0,1660.0,1585.550048828125,1616.550048828125,1583.0394287109375,37991,1495.7420043945312,1535.6300274606838,52.02327946388108,0.16584928930168183,-52.767419149709305,66.63045187557441,35.34935342591348,49.86031766300029,-14.51096423708681,19.534954446156615,1616.130832494171,-3.258524905558049,-0.045105806934941595,0.5022631090546417,26.55492683004792,-165.75752497286814,21.32255249023433,1577.5,1490.0,20.0,4.0,16.0,1653.7274963378907,1700.9376355390189,1606.5173571367625,0.1062556885144999,5.709542751834632,1659.332501220703,1724.332501220703,1594.332501220703,1730.0,1515.0,70.65304251429515,9346748,-0.14110127351681453,229280.56733299268,-5805532.372053373,93796.97983081918,1650.4863008280765,1217.1667498779298,1289.936744259294,32.47243638300216,0.9300350160974477,0.9751408230323892,1660.5,1660.1500244140625,1665.800048828125,1634.4000244140625,58.18952851018118,61.65465470136055,62.87455073431055,61.72241474629109,40.50599007870801,50.90948608266967,57.2857175860172,70.9908563507579,1657.7149963378906,1655.5099975585938,1635.1574951171874,1571.7350036621094
1621.050048828125,1725.0,1602.25,1692.199951171875,1657.1209716796875,58679,1502.0930029296876,1541.7700244689659,59.90014881472094,0.5519145652238148,-17.581418059593023,55.16501141716435,36.94116189429792,47.27648650925982,-10.335324614961898,19.53645638184236,1617.2488222218076,1.0238441744321714,0.022054480748957106,0.4727816336062778,26.59378259529517,64.28031947877712,-19.189971923828125,1580.5,1490.0,16.0,4.0,12.0,1653.5899963378906,1700.3327970463688,1606.8471956294125,0.913004294231147,5.653493406708644,1658.6375020345051,1728.084999593099,1589.1900044759113,1730.0,1515.0,74.37425376327407,9405427,-0.13059601231200724,830677.7176609803,8545364.616257653,96542.98860601726,1652.9468996992446,1220.775499572754,1293.9393632335486,30.383674160732166,0.9405666070719639,0.9185121263230068,1616.550048828125,1586.25,1658.5999755859375,1660.5999755859375,52.02327946388108,48.639465209572236,61.45376401897423,64.34618235318237,35.34935342591348,42.023651431448116,53.98617457232194,68.49194332519005,1653.7274963378907,1655.804998779297,1647.2699951171876,1582.1875
1704.6500244140625,1857.9000244140625,1660.199951171875,1839.800048828125,1801.661376953125,169619,1511.1050048828124,1553.4574764046192,70.1854022003206,1.0,-5.278499357609031,63.31485703412227,49.541690143880714,47.729527236184,1.8121629076967167,23.946905577969467,1633.6299125392131,12.567304291842449,0.16063940085115125,0.4674220628420429,26.57755239306122,417.22926601627495,-1.6000244140625455,1652.9750061035156,1553.9500122070312,100.0,4.0,96.0,1662.2,1755.9226845102264,1568.4773154897737,1.4474763220677191,11.276944352090768,1663.8108357747394,1740.2583333333332,1587.3633382161456,1857.9000244140625,1515.0,83.18324086891074,9575046,0.08281473981738824,4288549.610045907,11122295.895981446,111337.80109080535,1685.4136867748907,1225.2469998168945,1299.3708128414548,30.209961970639224,0.9971644009364309,0.8365250000852796,1692.199951171875,1660.5,1660.1500244140625,1680.8499755859375,59.90014881472094,58.18952851018118,61.65465470136055,66.27059726487252,36.94116189429792,40.50599007870801,50.90948608266967,67.36895513336094,1653.5899963378906,1657.7149963378906,1655.5099975585938,1594.4974975585938
1839.9000244140625,1950.0,1802.25,1818.1500244140625,1788.2359619140625,122971,1520.041005859375,1563.837576326558,67.45248413236197,0.8731585417179994,-30.310339215158045,105.48544598747685,57.122253746347724,49.608072538216746,7.514181208130978,26.07791371814275,1648.156801144755,9.487537705914633,0.3112266888720392,0.4744637855220278,26.57909272525297,394.84168944018796,9.044976806640534,1729.0,1600.0,96.0,80.0,16.0,1671.804998779297,1785.8998532408625,1557.7101443177314,1.1413305241739184,13.649301748095532,1674.4700012207031,1754.5649963378905,1594.3750061035157,1950.0,1515.0,87.79515223541712,9452075,-0.00754566313801443,3295567.501150538,14066595.419724055,109890.72799505375,1713.2064133740287,1229.5735000610352,1304.5327950461574,30.872734682015707,1.0913922776152993,0.7801655887432601,1839.800048828125,1616.550048828125,1586.25,1653.949951171875,70.1854022003206,52.02327946388108,48.639465209572236,61.52027297740152,49.541690143880714,35.34935342591348,42.023651431448116,63.575512806066854,1662.2,1653.7274963378907,1655.804998779297,1606.8124938964843
1840.0,1888.0,1751.0,1769.6500244140625,1740.533935546875,56399,1528.161005859375,1571.9086527221466,61.660164374282054,0.604322716171536,-41.45976450251437,127.37602933995868,58.54153003037345,51.39476403664809,7.14676599372536,25.547843784683444,1653.0934706067007,5.283044300082145,0.2134937041909416,0.48228885657172216,26.644689954733494,200.42713688258883,-23.682550048828034,1732.5,1600.0,92.0,76.0,16.0,1677.632501220703,1798.9855024425444,1556.2794999988616,0.8791316336097255,14.467173368844582,1681.8975016276042,1766.837497965495,1596.9575052897135,1950.0,1515.0,91.30978421860162,9395676,-0.0464618559859615,2434007.643843319,-13754898.136491781,108386.2583620368,1722.3663323068463,1233.6280001831055,1309.1608271791715,30.615782765039647,1.0626950004992013,0.8492012963082597,1818.1500244140625,1692.199951171875,1660.5,1654.5999755859375,67.45248413236197,59.90014881472094,58.18952851018118,61.59191810662053,57.122253746347724,36.94116189429792,40.50599007870801,59.930789137587,1671.804998779297,1653.5899963378906,1657.7149963378906,1619.352490234375
1771.0,1785.0,1720.0,1749.550048828125,1720.7646484375,31018,1535.986005859375,1578.8749819812047,59.3842075442772,0.4986899543667406,-46.08044854525862,144.00926046932432,57.38294182974482,52.59239959526744,4.790542234477385,24.33413241583909,1655.6424835476569,5.78010825469745,0.1342888225547917,0.4867371715422809,26.510759494585518,96.42895197985253,-27.150030517578216,1732.5,1600.0,88.0,72.0,16.0,1681.7500061035157,1806.935447071614,1556.5645651354175,0.7707984339084895,14.887520798426296,1685.9266703287763,1771.8966654459637,1599.9566752115886,1950.0,1515.0,89.43051391727293,9364658,-0.044924251911892574,1997226.4029050437,-14040234.702430846,108033.9508243184,1725.8981374356592,1237.627000427246,1313.5428094841363,29.88664332583515,1.0320979354431075,0.8978091128883158,1769.6500244140625,1839.800048828125,1616.550048828125,1665.800048828125,61.660164374282054,70.1854022003206,52.02327946388108,62.87455073431055,58.54153003037345,49.541690143880714,35.34935342591348,57.2857175860172,1677.632501220703,1662.2,1653.7274963378907,1635.1574951171874
1750.0,1848.0,1739.949951171875,1825.5,1795.4649658203125,59062,1545.6600048828125,1588.546551315275,64.68812517389047,0.7448578342733199,-28.620689655172413,159.88587466969216,61.879964936071474,54.44991266342825,7.430052272643223,25.2466203210044,1665.1726640434185,10.3287819978084,0.1542587024527725,0.4970361409077416,26.520839103410083,138.53606993370067,-25.04495849609384,1732.5,1600.0,84.0,68.0,16.0,1690.8450073242188,1829.344991529663,1552.3450231187746,0.9861191625698686,16.382339434484532,1693.8908365885418,1782.1633341471356,1605.618339029948,1950.0,1515.0,90.76048069661951,9423720,-0.007127974338625496,2352730.6333633633,7587574.30700931,110597.89920585678,1733.0298719432399,1242.0105004882812,1318.6369108823042,29.810049498319465,1.0267824857785428,0.8725237833257703,1749.550048828125,1818.1500244140625,1692.199951171875,1658.5999755859375,59.3842075442772,67.45248413236197,59.90014881472094,61.45376401897423,57.38294182974482,57.122253746347724,36.94116189429792,53.98617457232194,1681.7500061035157,1671.804998779297,1653.5899963378906,1647.2699951171876
1840.199951171875,1891.949951171875,1811.5,1825.8499755859375,1795.8092041015625,67547,1556.4250048828126,1597.8525679533402,64.71099359620898,0.7459192140744549,-28.540235497485632,165.77528542911318,64.72600713237284,56.50513155721717,8.220875575155674,25.938566467810787,1674.1204269789937,9.607991479553993,0.2474449698801796,0.5096580605007476,26.518827253980326,149.2417302245366,-41.350030517578034,1750.1375122070312,1600.0,80.0,64.0,16.0,1699.9500061035155,1848.4502483993456,1551.4497638076855,0.9239049295004325,17.471130534739665,1703.600002034505,1793.2449971516926,1613.9550069173176,1950.0,1515.0,90.02401430199491,9491267,-0.04237579285494142,2020003.3715833575,6878151.0358354645,110610.84897353868,1742.677665418799,1246.4005004882813,1323.6838070485096,30.11273550595332,1.0849432854961139,0.8374983156159342,1825.5,1769.6500244140625,1839.800048828125,1660.1500244140625,64.68812517389047,61.660164374282054,70.1854022003206,61.65465470136055,61.879964936071474,58.54153003037345,49.541690143880714,50.90948608266967,1690.8450073242188,1677.632501220703,1662.2,1655.5099975585938
