Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
713.5999755859375,717.9500122070312,706.9500122070312,708.2999877929688,595.4798583984375,37119.0,701.1480017089843,698.6445940737608,49.48507436378498,0.24922245765664647,-66.97332086053336,-1.0783811681411635,2.0805413246305307,4.517333871709692,-2.436792547079161,4.749934051641371,708.7682097359531,-3.244313967083453,-0.16027255059591172,0.09758526164483487,25.390597377655176,-64.63869621461296,7.83002624511721,711.7125091552734,702.3500061035156,48.0,8.0,40.0,717.5699981689453,739.7640877802024,695.3759085576881,0.29116038237327235,6.185902328104789,719.2875010172527,738.7550120035808,699.8199900309245,744.7000122070312,690.3499755859375,17.668849870130952,17734155.0,-0.19318871487669945,-14291.336760212642,-131872.6220641299,107540.7073520737,716.6786221175449,630.425998840332,650.9140983340151,23.491213329797574,0.9002557438294971,1.0605282944254089,713.4500122070312,710.0499877929688,704.3499755859375,724.7000122070312,52.5705394331497,50.812862982547685,47.053319691467344,59.673111199229005,2.5800187947014592,2.744076891837949,4.957659802297599,11.720772449204674,717.4125,715.7424987792969,714.0375,710.0650054931641
709.0,709.0,695.0,699.0,587.6612548828125,18815.0,701.3730017089844,698.6585315610643,44.41551013912445,0.06155905111219424,-83.72526727988884,-1.121615600585983,0.9236235816930503,3.7985918137063637,-2.8749682320133134,2.252958303608794,708.1220041707022,-3.639374624420086,-0.2840532771258798,0.08221021907291788,25.443843349020717,-124.37775171777048,8.222512817382835,710.8000030517578,702.3500061035156,44.0,4.0,40.0,716.4774993896484,740.0278861246722,692.9271126546246,0.12893391972081503,6.573936168291648,718.198334757487,736.4908457438152,699.9058237711589,744.7000122070312,690.3499755859375,17.406789165121598,17715340.0,-0.20524107234458117,-37246.7558408547,-777571.995208278,107293.6661642432,713.1715181860959,630.8269989013672,651.3925650172588,23.125871463090697,0.8403158884590504,1.1243691655849302,708.2999877929688,713.1500244140625,696.5499877929688,720.5999755859375,49.48507436378498,52.41004079524888,43.08937341794049,56.87078929429801,2.0805413246305307,2.655640006418821,3.132680763130111,10.815387886129884,717.5699981689453,716.925,714.2725006103516,711.2500030517579
695.0499877929688,705.0,695.0,699.6500244140625,588.2077026367188,15316.0,701.7180017089844,698.6974136337309,44.84085957890977,0.10270493102221451,-80.48259378146223,-2.5023552389706083,0.05853472117769343,3.05058039520063,-2.9920456740229366,0.36082333847426407,707.640870606555,-3.456600989515715,-0.31495327982963894,0.06626741879974853,25.410442906842746,-117.44116795697248,4.58997497558596,710.8000030517578,702.3500061035156,40.0,4.0,36.0,716.0100006103515,740.4884948107914,691.5315064099117,0.16582960409396696,6.837472711155862,717.4466684977214,735.1516794840495,699.7416575113932,744.7000122070312,690.3499755859375,16.87773279618434,17730656.0,-0.1680475859737217,-30503.53730276385,-130582.39749281797,107307.90904539597,710.3368343854595,631.3122491455078,651.8727387426001,22.78662544400574,0.8264124216321563,1.1413657014617953,699.0,713.4500122070312,710.0499877929688,718.7999877929688,44.41551013912445,52.5705394331497,50.812862982547685,55.635530147738294,0.9236235816930503,2.5800187947014592,2.744076891837949,9.839199952815989,716.4774993896484,717.4125,715.7424987792969,712.5175018310547
699.0,704.0,688.0999755859375,691.3499755859375,581.2297973632812,14093.0,701.9340014648437,698.4092788083273,40.571622443191444,0.0,-93.48697713445586,-5.10088447122007,-1.2820206711696756,2.1840601819265695,-3.466080853096245,-2.5889271380607783,706.3999574125237,-4.059117539688523,-0.2935798864469711,0.048213757500080015,25.387424885473006,-133.2170820862901,3.9049896240234148,709.0249938964844,702.3500061035156,36.0,100.0,-64.0,714.8949981689453,741.6294932241196,688.160503113771,0.05965088298065999,7.479278809797004,716.4325002034504,733.6000111897786,699.2649892171223,744.7000122070312,688.0999755859375,16.807896483175636,17716563.0,-0.20974183113385117,-42856.25885019267,-445648.8364978484,107140.72176024904,708.3443079519661,631.6327490234376,652.2655470693995,22.9643846776248,0.811636124176346,1.105216010623317,699.6500244140625,708.2999877929688,713.1500244140625,716.9000244140625,44.84085957890977,49.48507436378498,52.41004079524888,54.29496256161993,0.05853472117769343,2.0805413246305307,2.655640006418821,8.810688681927331,716.0100006103515,717.5699981689453,716.925,713.6125030517578
699.5,705.0,690.0999755859375,694.2999877929688,583.7098999023438,31614.0,701.9450012207031,698.2481301410584,42.661173553308416,0.12819987237415822,-86.78036464908057,-8.795885332893022,-2.0823748261952915,1.3307731803021974,-3.413148006497489,-4.436715339729258,706.2622051567586,-3.408458599898665,-0.2970690420120331,0.03024614179462708,25.27367104040089,-107.6327843774375,3.5775268554687045,710.5625,702.3500061035156,32.0,96.0,-64.0,713.3224975585938,741.0011331951963,685.6438619219913,0.15636836267193954,7.76048301612103,714.9983327229818,730.9258443196616,699.0708211263021,744.7000122070312,688.0999755859375,16.671619906810413,17748177.0,-0.26107903687016465,-23410.838169724306,70696.6426934072,107275.61969791664,705.9807110951517,631.9567489624023,652.6838002109276,23.01294318993111,0.8168294223809592,1.1138984643929923,691.3499755859375,699.0,713.4500122070312,698.2999877929688,40.571622443191444,44.41551013912445,52.5705394331497,43.29628703395126,-1.2820206711696756,0.9236235816930503,2.5800187947014592,6.420704694426604,714.8949981689453,716.4774993896484,717.4125,713.8425018310547
690.0999755859375,695.9500122070312,681.2000122070312,682.75,573.9996337890625,18535.0,701.9150012207032,697.640360331605,37.15313484214574,0.0,-96.98739081590165,-13.20470940085022,-3.60706870519914,0.3432048032019299,-3.95027350840107,-7.823145863994122,704.5190134814294,-4.763568594097069,-0.34198108635639746,0.009863089778231195,25.229669990576433,-144.68932829290944,-12.820010375976608,707.5250091552734,702.3500061035156,28.000000000000004,100.0,-72.0,711.1199981689454,741.0751284348732,681.1648679030175,0.02645844105684834,8.424775099296605,713.05,728.7150115966797,697.3849884033203,744.7000122070312,681.2000122070312,16.534361342038242,17729642.0,-0.35032980234438926,-50649.150394431665,-714221.14859767,106967.28176401694,703.803166291902,632.243498840332,652.9829663779831,23.663120706348003,0.7998212767979005,1.141802363154298,694.2999877929688,699.6500244140625,708.2999877929688,704.3499755859375,42.661173553308416,44.84085957890977,49.48507436378498,47.053319691467344,-2.0823748261952915,0.05853472117769343,2.0805413246305307,4.957659802297599,713.3224975585938,716.0100006103515,717.5699981689453,714.0375
684.0,687.5,672.3499755859375,674.5,567.063720703125,22394.0,701.8660009765625,696.7328952205618,33.79657789352153,0.0,-96.20472464698746,-17.126328771254634,-5.41864289866146,-0.809164737170748,-4.609478161490712,-11.801478085137362,702.2471543833713,-3.4082755562105134,-0.38608596766560244,-0.013559312039125053,24.952282459439633,-171.10609873537328,-3.7475219726562727,703.0999908447266,702.3500061035156,24.0,100.0,-76.0,708.0974975585938,739.9628192870505,676.2321758301371,-0.02717963817999334,9.000263901037133,710.3316660563152,725.929178873698,694.7341532389323,744.7000122070312,672.3499755859375,16.43548013289712,17707248.0,-0.4326801886630965,-69806.48605237,-585192.8242175741,106696.68418071412,700.9335868162967,632.4657489013672,653.197066215018,24.781769188356773,0.7880672108692798,1.1741531785348822,682.75,691.3499755859375,699.0,696.5499877929688,37.15313484214574,40.571622443191444,44.41551013912445,43.08937341794049,-3.60706870519914,-1.2820206711696756,0.9236235816930503,3.132680763130111,711.1199981689454,714.8949981689453,716.4774993896484,714.2725006103516
677.6500244140625,690.0,666.8499755859375,686.6500244140625,577.2784423828125,45412.0,702.1440014648438,696.3374885222677,42.09377981107363,0.4419526427620685,-68.14152687018913,-21.037654562557464,-5.8069837761934195,-1.8087285449752823,-3.9982552312181374,-12.585291325711045,700.9092205059392,-2.5129483616650505,-0.36817964086532895,-0.034645702933615144,24.800360328019767,-141.19447968113093,-8.990011596679665,700.3499908447266,702.3500061035156,20.0,96.0,-76.0,705.5399993896484,735.6196732069271,675.4603255723697,0.18600100037097286,8.526709709810973,707.6141662597656,723.3366790771485,691.8916534423828,743.5,666.8499755859375,16.915090438694644,17752660.0,-0.32428677592370225,18988.284625312313,-76466.65335394554,107514.70776661686,697.5642223771455,632.7704989624024,653.5299314707299,26.108096189033354,0.757529482536396,1.125709123401725,674.5,694.2999877929688,699.6500244140625,710.0499877929688,33.79657789352153,42.661173553308416,44.84085957890977,50.812862982547685,-5.41864289866146,-2.0823748261952915,0.05853472117769343,2.744076891837949,708.0974975585938,713.3224975585938,716.0100006103515,715.7424987792969
692.0,692.0,675.2999877929688,678.9500122070312,570.8048706054688,9450.0,702.472001953125,695.6556267059839,38.776945602920186,0.2652805961536713,-78.45052295638298,-23.152947639016475,-6.659308984208906,-2.778844632822007,-3.8804643513868986,-14.321744140764286,697.8191096847017,-2.526735466854768,-0.26770514691791536,-0.05533134068308841,24.623020656462952,-122.2409176574054,7.16498718261721,699.0874938964844,702.3500061035156,16.0,92.0,-76.0,702.8850006103515,732.5066192279616,673.2633819927415,0.09598783725662155,8.428581799835825,705.0274993896485,720.7050140380859,689.349984741211,738.0,666.8499755859375,16.899727707861544,17743210.0,-0.33221875001403695,5880.656056489797,923361.5419103039,107408.73658367175,696.3804030735738,633.0384991455078,653.7828675974594,27.080353733569243,0.8722850840097,1.1399902309276153,686.6500244140625,682.75,691.3499755859375,713.1500244140625,42.09377981107363,37.15313484214574,40.571622443191444,52.41004079524888,-5.8069837761934195,-3.60706870519914,-1.2820206711696756,2.655640006418821,705.5399993896484,711.1199981689454,714.8949981689453,716.925
678.9500122070312,684.9000244140625,670.0,672.25,565.1719970703125,8819.0,702.627001953125,694.7377589920237,36.11064021216356,0.12325913812902493,-90.38286364001992,-26.54206094180836,-7.785669491514568,-3.7802096045605196,-4.005459886954048,-16.621490888264383,693.6093430357794,-5.3235671351057325,-0.2717284908361808,-0.0766189069507754,24.317108038715563,-138.6591654708393,12.922525024414085,696.8499908447266,702.3500061035156,12.0,100.0,-88.0,700.2274993896484,730.8135490148927,669.6414497644041,0.04264281048970295,8.736032118677016,702.4241658528647,718.2491811116537,686.5991505940756,738.0,666.8499755859375,16.75689175830447,17734391.0,-0.3343705349873882,-3400.4959021242576,-1047509.6784169637,107321.7089577914,695.3374028358712,633.3669992065429,653.9666201586787,28.273402146408472,0.8334112909206031,1.1051397817567838,678.9500122070312,674.5,694.2999877929688,713.4500122070312,38.776945602920186,33.79657789352153,42.661173553308416,52.5705394331497,-6.659308984208906,-5.41864289866146,-2.0823748261952915,2.5800187947014592,702.8850006103515,708.0974975585938,713.3224975585938,717.4125
