Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
127.09503173828125,128.20956420898438,125.86520385742188,127.09503173828125,56.498992919921875,1745645.0,130.46399108886717,128.59461688463162,51.26447632696349,1.0,-12.983396480121787,-3.7290477977079632,-1.5747680740357453,-2.48476288617135,0.9099948121356047,-11.409037187078932,125.60101729418137,2.3839015871575953,-0.0025510827415518023,-0.3012037477809762,25.268519357726706,77.61090068057217,-0.7475074768066463,124.5392951965332,129.66998672485352,8.0,60.0,-52.0,124.19148483276368,130.90149593007754,117.4814737354498,0.7163593221686262,10.805911703768706,124.13767878214519,128.680357615153,119.59499994913737,131.4378662109375,114.9889144897461,4.055624019148291,102609974.0,0.06577368447068652,884060.0105481475,87.74348631569445,2928429.3646802697,122.20251353817032,122.22548835754395,124.6302943302812,27.922046195152706,1.0057397462615876,1.0082908290031394,126.86444091796875,123.75143432617188,122.752197265625,116.83365631103516,50.830019409580586,44.96139919705552,42.57089688384506,28.83029560070692,-1.9366195376665019,-2.7227838297745137,-3.367416192142599,-3.426737987245133,124.3452133178711,125.0638931274414,126.09579582214356,129.78912315368652
127.05659484863281,130.36175537109375,126.82600402832031,129.36253356933594,57.50699234008789,7557387.0,130.40634307861328,128.62473126442396,55.43447592501428,1.0,-6.499916375054654,-2.6342977187212853,-1.0924368031977707,-2.2062976695766343,1.1138608663788636,-8.184755326957402,126.34582005069518,4.794528125347457,0.12834585333140414,-0.27348782819588047,24.985282117791638,127.32149124533633,-7.340534210205078,124.93321990966797,129.66998672485352,4.0,56.00000000000001,-52.00000000000001,124.17419052124023,130.82878947792577,117.51959156455469,0.8898313844204874,10.718167646194171,124.1075735727946,128.6925272623698,119.5226198832194,131.4378662109375,114.9889144897461,4.018490256550087,110167361.0,0.0941841282771531,3205821.274825397,72.82122303465765,3063260.668674723,123.139561505923,122.32349029541015,124.67738128788375,26.20832704845674,1.1022649083896932,0.973919055058289,127.09503173828125,125.74990844726562,125.21186065673828,119.60076904296875,51.26447632696349,48.78074378169444,47.35770747396622,34.93729235687897,-1.5747680740357453,-2.346826238084603,-2.9595572987688286,-3.6628333013099024,124.19148483276368,124.6488265991211,125.62500228881837,128.8244770050049
130.51548767089844,133.59005737304688,130.015869140625,131.36099243164062,58.395389556884766,3116919.0,130.36714233398436,128.73203562392266,58.78189899604096,1.0,-11.983483785866717,-1.0522504469927725,-0.5426712908394649,-1.8735723938292006,1.3309011029897357,-4.396666868283497,127.85950471661538,12.434204816744518,0.3173076149590035,-0.23911064670646484,24.84225721344375,174.20365168236012,-5.009626007080072,126.10540390014648,129.66998672485352,4.0,52.0,-48.0,124.61039505004882,131.9165542846941,117.30423581540356,0.9619798970149029,11.726404096080108,124.44577611287434,128.66754582722982,120.2240063985189,133.59005737304688,114.9889144897461,4.033421224204433,113284280.0,0.19176192028930636,3637708.863941178,367.9873839117625,3111412.4343116973,123.70349725558172,122.44109256744385,124.74388488135398,25.628257813171356,1.153159507249313,0.8358518922903095,129.36253356933594,126.86444091796875,123.75143432617188,118.33250427246094,55.43447592501428,50.830019409580586,44.96139919705552,33.517665993629535,-1.0924368031977707,-1.9366195376665019,-2.7227838297745137,-3.907238690873399,124.17419052124023,124.3452133178711,125.0638931274414,127.94822425842285
132.2064971923828,133.05201721191406,127.2103271484375,127.51778411865234,56.68692398071289,7034143.0,130.24108505249023,128.68441791783363,50.868801949419534,0.7358038919594484,-32.64462453995732,0.39551117840935035,-0.41233975722627747,-1.581325866508616,1.1689861092823386,-3.3879766588043245,127.83123300939248,6.6195352580377325,0.1976440251413809,-0.20705272065656308,24.8479187272538,108.35544245979044,-6.249066543579104,126.53776359558105,129.66998672485352,4.0,48.0,-44.0,124.58157081604004,131.8368961978467,117.32624543423339,0.7023488367575564,11.64750987530898,124.57964808146157,128.73224016825355,120.4270559946696,133.59005737304688,114.9889144897461,4.162583284152443,106250137.0,0.06176270561590102,-743917.666957322,-138.8383108039518,2905615.596514385,124.45268916539285,122.54639659881592,124.77148586878978,24.067302866719547,1.064136271388057,0.8664922462466762,131.36099243164062,127.09503173828125,125.74990844726562,121.13805389404297,58.78189899604096,51.26447632696349,48.78074378169444,39.385207167620194,-0.5426712908394649,-1.5747680740357453,-2.346826238084603,-3.8303929300818567,124.61039505004882,124.19148483276368,124.6488265991211,127.21993560791016
127.59465026855469,128.44015502929688,121.98355865478516,122.56004333496094,54.483009338378906,6345080.0,130.01049240112306,128.4442463655641,42.85437274888541,0.3695622485101647,-59.29750718698128,0.609262331794298,-0.7010184215306623,-1.4052643775130254,0.7042459559823631,-5.176271934016921,127.80270166805151,3.5725932519488293,0.1864632081404487,-0.1850758942015391,25.001558918370712,-3.216878780544035,-3.222532272338867,126.13422775268555,129.66998672485352,92.0,44.0,48.0,124.36058616638184,131.57941464758505,117.14175768517862,0.37528843245761756,11.609511829648596,124.46243006388345,128.75722109476723,120.16763903299969,133.59005737304688,114.9889144897461,4.326441362035248,99905057.0,-0.020626214206434807,-5131538.270504085,-500.5773540645795,2658926.382855258,124.772715450641,122.63267673492432,124.74948146546811,23.528500098267518,1.0889185894532787,0.90245538131283,127.51778411865234,129.36253356933594,126.86444091796875,122.86750030517578,50.868801949419534,55.43447592501428,50.830019409580586,42.74006832792827,-0.41233975722627747,-1.0924368031977707,-1.9366195376665019,-3.5885733988860693,124.58157081604004,124.17419052124023,124.3452133178711,126.62615928649902
120.71530151367188,122.7137680053711,119.44703674316406,121.25334930419922,53.902130126953125,4738085.0,129.7337811279297,128.16225040237333,41.019984118691305,0.29695412183483616,-66.59748807153169,-0.03165040857651036,-1.0234400507583103,-1.3288995121620826,0.3054594614037722,-7.2096493392481324,127.72879622095233,0.0951768717178638,0.1290982069960902,-0.17247767553316026,25.070713274322898,-71.24854955442534,-1.199080276489255,125.40401649475098,129.66998672485352,88.0,40.0,48.0,124.06658058166504,131.28869555736543,116.84446560596464,0.305234942469675,11.642321311413173,124.15305150349934,128.45937207539876,119.84673093159995,133.59005737304688,114.9889144897461,4.25074778347609,95166972.0,-0.0029178084287536732,-5282922.429966593,-284.848234429319,2608410.5114646056,124.65637575180858,122.71569011688233,124.71469408077887,23.581193353816996,1.0676230511291345,0.9385248441330443,122.56004333496094,131.36099243164062,127.09503173828125,122.752197265625,42.85437274888541,58.78189899604096,51.26447632696349,42.57089688384506,-0.7010184215306623,-0.5426712908394649,-1.5747680740357453,-3.367416192142599,124.36058616638184,124.61039505004882,124.19148483276368,126.09579582214356
122.5216064453125,123.29025268554688,119.79293060302734,122.4831771850586,54.44883728027344,3658301.0,129.4632191467285,127.93954164875315,43.47249603900592,0.21072092641059925,-67.05333541521867,-0.963401996388157,-1.166280527027567,-1.2963757151351794,0.13009518810761245,-8.098742688498724,127.6184618130193,-0.31279477417756,0.13922274581513416,-0.16452903616739656,25.145131459188452,-48.23798786783325,-1.0222991943359432,125.40401649475098,129.66998672485352,84.0,36.0,48.0,123.77449645996094,130.75250028460204,116.79649263531984,0.4074721577005757,11.275349969851618,123.8699348449707,128.19162826538087,119.54824142456054,133.59005737304688,114.9889144897461,4.1969316619791925,98825273.0,-0.015969673397611038,-3885493.430489118,44.08952183705959,2645515.3056182787,124.98175930239607,122.79428382873535,124.69248993256275,23.43310284818575,1.074911961988174,0.9356892161730398,121.25334930419922,127.51778411865234,129.36253356933594,125.21186065673828,41.019984118691305,50.868801949419534,55.43447592501428,47.35770747396622,-1.0234400507583103,-0.41233975722627747,-1.0924368031977707,-2.9595572987688286,124.06658058166504,124.58157081604004,124.17419052124023,125.62500228881837
122.98279571533203,122.98279571533203,119.83135986328125,120.67686462402344,53.64584732055664,4658130.0,129.1672917175293,127.65473078503827,40.789686394338815,0.0,-91.30434782608695,-2.623216741225292,-1.4089949446199341,-1.3188995610321304,-0.09009538358780378,-9.675956844948727,127.4544252409348,-1.6906684261714064,0.05860553079259312,-0.16250727674791,24.8836194523859,-58.637727589584024,1.5622688293456974,125.40401649475098,129.66998672485352,80.0,32.0,48.0,123.64959182739258,130.7543302363133,116.54485341847185,0.29079263498029895,11.491729659469511,123.70851999918621,127.79769922892254,119.61934076944988,133.59005737304688,114.9889144897461,4.122253389841449,94167143.0,-0.023375473151327885,-4532428.473267058,-9.100471330405307,2576819.8412834336,125.20227930987969,122.86173221588135,124.65253346183103,23.29559023581388,1.0415433120635464,0.9829377812709533,122.4831771850586,122.56004333496094,131.36099243164062,123.75143432617188,43.47249603900592,42.85437274888541,58.78189899604096,44.96139919705552,-1.166280527027567,-0.7010184215306623,-0.5426712908394649,-2.7227838297745137,123.77449645996094,124.36058616638184,124.61039505004882,125.0638931274414
120.5999984741211,120.98432159423828,118.29407501220703,119.9466552734375,53.32124328613281,5073189.0,128.8767448425293,127.3524533139951,39.72247428060968,0.0,-89.19598478708149,-4.2491224401137515,-1.641349209223435,-1.3833894906703914,-0.25795971855304356,-11.280350087390456,127.0079736788567,-4.205037251011759,-0.07715577248498395,-0.16538126538783474,24.557377422090124,-82.17636915918939,0.31129760742187784,125.11577606201172,129.66998672485352,76.0,28.000000000000004,48.0,123.44013671875,130.72003359382808,116.1602398436719,0.2600596886700392,11.795023998822748,123.52917009989422,127.53956324259441,119.51877695719402,133.59005737304688,114.9889144897461,4.0199671892835775,89093954.0,-0.027166406097216846,-4414151.55495601,-93.74836507925491,2546122.2418998955,124.99570417617177,122.92668251037598,124.60570880324005,23.52805100195773,0.9583966209624245,1.0355523934474085,120.67686462402344,121.25334930419922,127.51778411865234,125.74990844726562,40.789686394338815,41.019984118691305,50.868801949419534,48.78074378169444,-1.4089949446199341,-1.0234400507583103,-0.41233975722627747,-2.346826238084603,123.64959182739258,124.06658058166504,124.58157081604004,124.6488265991211
118.83212280273438,119.4854736328125,115.75755310058594,116.25717163085938,53.00687789916992,3834094.0,128.52240066528321,126.91734422838194,34.77213844759521,0.0,-97.1982705141139,-5.233097614961508,-2.0990060978879796,-1.526512812113909,-0.5724932857740705,-14.286232175089214,125.66032914429792,-6.055899663804993,-0.23695969827924146,-0.1767996692272091,24.37110098551178,-119.66888855535335,2.669112014770505,124.48164558410645,129.66998672485352,72.0,100.0,-28.0,123.08079643249512,131.00540312854898,115.15618973644126,0.06946602756742222,12.877080626302554,123.18584314982097,127.22890383402508,119.14278246561688,133.59005737304688,114.9889144897461,4.032048259538434,85259860.0,-0.04830730784141702,-5804390.918120427,-196.1811343808986,2428187.922974042,124.55826635546805,122.96357734680176,124.52263878162432,24.281406578127438,0.8569302670144692,1.0938899652937106,119.9466552734375,122.4831771850586,122.56004333496094,126.86444091796875,39.72247428060968,43.47249603900592,42.85437274888541,50.830019409580586,-1.641349209223435,-1.166280527027567,-0.7010184215306623,-1.9366195376665019,123.44013671875,123.77449645996094,124.36058616638184,124.3452133178711
