Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
623.0,639.5499877929688,620.5,633.0750122070312,574.767578125,285046.0,638.2340026855469,635.9238452129199,48.47544408669878,0.3992422764997228,-70.23609961961114,-22.18889214010801,-6.6650195884891446,-4.042820269637069,-2.6221993188520756,-9.32372053029457,633.95650185422,-5.8309487610664945,-0.368097255556715,-0.08212706933561538,26.193713995946332,-35.86988589874033,27.001260375976585,642.7375030517578,646.2375183105469,44.0,76.0,-32.0,641.4487518310547,693.0990429412933,589.798460720816,0.41893811783024504,16.104261162813,642.406255086263,663.993755086263,620.818755086263,706.7000122070312,601.875,20.060167694642622,6851410.0,-0.13162371388494284,651545.860893184,43523.74588172243,240917.85139944134,643.6408971959825,577.9133753967285,595.9085282468283,16.676044184748708,0.8506582489825734,1.2187555045392884,621.0,623.9000244140625,607.0750122070312,649.4000244140625,43.34275402122568,43.942502616614114,37.0139192600528,49.08971526543601,-7.510733554766148,-6.5478051574554,-5.419571721132684,7.908690921228413,641.7012512207032,644.8137512207031,645.2024993896484,652.5762542724609
633.0750122070312,634.9749755859375,623.5,628.0,570.16015625,172762.0,638.9955029296875,635.6131061849622,46.56606012285626,0.48233492398771205,-71.64179104477611,-18.74595444623162,-6.331312815602246,-4.500518778830104,-1.8307940367721418,-9.034263825371147,633.6804758701111,-6.0513144540871275,-0.4794307890229018,-0.09582302502612709,25.927031412557046,-42.00693907148472,8.26127319335933,638.4750061035156,646.2375183105469,40.0,72.0,-32.0,641.1387512207032,693.0331932178382,589.2443092235682,0.37340887853242033,16.188209462719268,642.2325042724609,663.2587524414063,621.2062561035157,706.7000122070312,601.875,19.446939686877972,6678648.0,-0.14399479792560718,433215.1294925673,-5230.671855858676,239532.91400339006,634.7465418834967,578.3842503356933,596.2278463737255,16.109315105879237,0.7661804252854617,1.2456112143083635,633.0750122070312,618.375,623.3250122070312,649.9749755859375,48.47544408669878,42.180059927777314,43.71522486409428,49.291997076105616,-6.6650195884891446,-7.251469286210863,-6.116980989349145,6.491290069858451,641.4487518310547,643.2300018310547,645.2475006103516,652.2600036621094
630.0,647.5,630.0,636.5499877929688,577.922607421875,297818.0,639.6415026855469,635.6498466401781,50.129950680563894,0.7017374764022238,-60.33744050947694,-15.51978041704956,-5.315659618994232,-4.66354694686293,-0.6521126721313024,-7.758485086479082,633.7024798353854,-1.978755179858211,-0.30083275389354036,-0.10339965165062164,25.652642392621804,-14.670959107522807,8.45497436523442,639.4875030517578,646.8500061035156,36.0,68.0,-32.0,641.5200012207031,693.1613398022059,589.8786626392002,0.4518795061838839,16.09968153237255,642.6220876057943,663.8858357747396,621.3583394368491,706.7000122070312,601.875,19.45072970924383,6976466.0,-0.14166836790515774,735090.1487831102,55896.20628136878,243587.59595327283,632.7443363945844,578.9912501525879,596.6290617112304,15.143801026403702,0.853433609752163,1.1542663636457033,628.0,621.0,623.9000244140625,639.8499755859375,46.56606012285626,43.34275402122568,43.942502616614114,45.83797224416982,-6.331312815602246,-7.510733554766148,-6.5478051574554,4.4991237040287615,641.1387512207032,641.7012512207032,644.8137512207031,651.4762512207031
638.5,645.0,635.0499877929688,640.7750244140625,581.758544921875,180678.0,640.5960034179687,635.85083400386,51.839371441642335,1.0,-40.67858608817542,-11.535962273092878,-4.1223026590688505,-4.555298089304114,0.43299543023526343,-6.202967797450863,634.4709701832483,-1.4154315962059085,-0.28120296356577945,-0.10506487577406053,25.320001729997664,-9.26129437522411,-2.0337768554687727,639.4875030517578,646.8999938964844,32.0,64.0,-32.0,641.8837524414063,693.3963286229528,590.3711762598598,0.48923827820767235,16.050437788966704,643.120004272461,663.8087524414062,622.4312561035156,706.7000122070312,601.875,18.77210703051436,7157144.0,-0.15045349960979637,739130.294189234,7021.444134819883,244786.82803443697,628.9874703162794,579.5927503967285,597.0683250217063,14.247252238319277,0.8729260240881779,1.1541289876539573,636.5499877929688,633.0750122070312,618.375,612.8499755859375,50.129950680563894,48.47544408669878,42.180059927777314,38.15905380992157,-5.315659618994232,-6.6650195884891446,-7.251469286210863,0.7331913808970967,641.5200012207031,641.4487518310547,643.2300018310547,649.2174987792969
645.9000244140625,650.0,631.0250244140625,636.9749755859375,578.3084106445312,410866.0,641.2970031738281,635.8949179874709,50.17355392830917,0.8919719873117337,-40.1279734141791,-7.410595344094645,-3.4434963700994103,-4.332937745463173,0.8894413753637629,-5.33941176221602,634.8287414741264,-0.4493240774710106,-0.12388957256370581,-0.10363673701979789,25.064593861643075,-10.99303027248103,-28.117526245117233,641.5187530517578,646.8999938964844,28.000000000000004,60.0,-31.999999999999996,640.9675018310547,692.1437422945493,589.7912613675602,0.46099238426897327,15.968435316080502,642.6870869954427,662.7433339436849,622.6308400472005,706.7000122070312,601.875,18.78659764161601,6746278.0,-0.19339861026670122,410495.84333128546,2251.5000122483852,242350.23047315702,628.2348482526164,580.2118751525879,597.465406121848,13.735033536040424,0.9335181237568798,1.0574076963205856,640.7750244140625,628.0,621.0,605.7000122070312,51.839371441642335,46.56606012285626,43.34275402122568,36.41913485782056,-4.1223026590688505,-6.331312815602246,-7.510733554766148,-2.7960483028471117,641.8837524414063,641.1387512207032,641.7012512207032,646.7424987792969
625.0,632.375,612.4000244140625,622.7750244140625,565.416259765625,340374.0,641.4720031738282,635.3804123571412,44.428293892580434,0.519392746747007,-64.3496385261194,-7.898753626206371,-4.005185594787463,-4.2673873153280315,0.2622017205405687,-6.207436292288275,634.3741644179665,1.6194907764556565,-0.17737624588692436,-0.10430506385618582,24.940469496970202,-61.2810643612259,-33.29248962402346,642.7437591552734,646.8999938964844,24.0,56.00000000000001,-32.00000000000001,638.9925018310547,689.7743512574581,588.2106524046513,0.34032210720785466,15.894349082621865,640.7416707356771,661.2966664632161,620.186675008138,706.7000122070312,601.875,19.200051465205938,6405904.0,-0.20369819963360394,-338617.01716972404,-106367.24088652986,234762.34340470546,626.529886674478,580.764375152588,597.7172431197805,13.440742016306034,0.8937656337725672,1.0711418796594916,636.9749755859375,636.5499877929688,633.0750122070312,607.0750122070312,50.17355392830917,50.129950680563894,48.47544408669878,37.0139192600528,-3.4434963700994103,-5.315659618994232,-6.6650195884891446,-5.419571721132684,640.9675018310547,641.5200012207031,641.4487518310547,645.2024993896484
625.0,629.8499755859375,617.0,619.5,562.4429321289062,180284.0,641.3865026855469,634.7576510882336,43.199646143622324,0.43971512686877806,-63.37662337662338,-8.098385440602101,-4.66086786830283,-4.346083425922991,-0.31478444237983894,-7.2774027505312215,634.216513525813,2.2783535603185436,-0.19964039092781538,-0.10715264235407042,24.774773759287143,-58.05350246334582,-28.087490844726517,642.7437591552734,653.3500061035156,20.0,52.0,-32.0,635.1625030517578,679.2517248906842,591.0732812128314,0.32237718881750216,13.882816327189163,637.4508371988933,656.5383310953777,618.3633433024089,706.7000122070312,601.875,18.746474616686765,6225620.0,-0.3293503062773679,-374590.9434975983,7394.741602306959,233814.2731091435,624.6365466395526,581.2562501525879,597.933986969335,13.167471319409815,0.8948315531455787,1.094471944073394,622.7750244140625,640.7750244140625,628.0,623.3250122070312,44.428293892580434,51.839371441642335,46.56606012285626,43.71522486409428,-4.005185594787463,-4.1223026590688505,-6.331312815602246,-6.116980989349145,638.9925018310547,641.8837524414063,641.1387512207032,645.2475006103516
620.5,629.8499755859375,617.5,627.6749877929688,569.8649291992188,201524.0,641.5660021972657,634.4798995864586,47.13002245459795,0.6945994335790395,-46.38963575487013,-10.05566657571228,-4.469327969557412,-4.370732334649875,-0.09859563490753676,-7.092729491281635,634.1534588482085,3.393316340108605,-0.011641075193729256,-0.10865239678455177,24.668097150093026,-40.600634700288744,-8.549990844726608,642.7437591552734,654.2875061035156,16.0,48.0,-32.0,631.8750030517579,666.9882200600048,596.7617860435109,0.44019324321945974,11.113975656153862,633.8825032552083,652.702495320638,615.0625111897787,694.0,601.875,18.289581828776104,6427144.0,-0.2749625066517502,-85727.06014219366,1532.0725553702662,236473.6052156653,624.8392438790462,581.8322502136231,598.2299173257891,12.913719958006183,1.0175166933272703,1.0291577685209996,619.5,636.9749755859375,636.5499877929688,623.9000244140625,43.199646143622324,50.17355392830917,50.129950680563894,43.942502616614114,-4.66086786830283,-3.4434963700994103,-5.315659618994232,-6.5478051574554,635.1625030517578,640.9675018310547,641.5200012207031,644.8137512207031
628.0,634.0,618.5499877929688,623.7000122070312,566.2562255859375,203956.0,641.7400024414062,634.0571589049125,45.48203091627668,0.571187411520554,-54.64932528409091,-11.899048569623119,-4.585420654380869,-4.413669998596074,-0.17175065578479476,-7.3947043395529,634.0197017072117,0.06016123092385189,0.11358480980645103,-0.11018682959472949,24.556771993062586,-32.43314964551464,-5.546228027343773,642.7437591552734,654.2875061035156,12.0,44.0,-32.0,629.4462524414063,659.3841287923844,599.5083760904281,0.4040305971103513,9.512448834148875,631.2570861816406,649.5245788574218,612.9895935058594,689.2999877929688,601.875,18.0867554272229,6223188.0,-0.26334025281664164,-189297.49735123297,19695.486299825534,235181.9811484771,626.6268471336521,582.4211253356933,598.483351105702,12.35255671122336,1.0371424546520411,0.9235576448455901,627.6749877929688,622.7750244140625,640.7750244140625,618.375,47.13002245459795,44.428293892580434,51.839371441642335,42.180059927777314,-4.469327969557412,-4.005185594787463,-4.1223026590688505,-7.251469286210863,631.8750030517579,638.9925018310547,641.8837524414063,643.2300018310547
625.0,644.875,612.6749877929688,638.2999877929688,579.5114135742188,481890.0,641.9830017089844,634.2235443515029,52.10630136772101,1.0,-27.52944048713235,-13.75794875201052,-3.459450538433998,-4.222826106563659,0.7633755681296606,-5.7039146317078835,634.1877698561101,2.3080562294303513,0.15486969198506306,-0.10701379955745298,24.52228185413811,19.870207788270946,-9.563751220703125,642.7437591552734,654.2875061035156,8.0,40.0,-32.0,627.9387512207031,652.4051623071082,603.4723401342981,0.7117441036953499,7.792610677026299,629.1366689046224,647.8154134114583,610.4579243977864,667.4500122070312,601.875,19.094845197209214,6705078.0,-0.15856136922640066,842828.1787142891,16705.06350361662,246462.375725048,628.6394183918264,583.0170002746582,598.8795365453764,11.897006962086556,1.0160724912231465,0.8612027992380834,623.7000122070312,619.5,636.9749755859375,621.0,45.48203091627668,43.199646143622324,50.17355392830917,43.34275402122568,-4.585420654380869,-4.66086786830283,-3.4434963700994103,-7.510733554766148,629.4462524414063,635.1625030517578,640.9675018310547,641.7012512207032
