Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
91.3499984741211,91.69999694824219,89.6500015258789,90.9000015258789,74.9660415649414,5228877.0,87.69399978637695,88.64148485833933,60.89699035159735,1.0,-6.866917094305915,2.5829404943129646,0.4720186184093933,-0.5708223952389739,1.0428410136483672,4.183479866011506,87.28001049651036,10.382517559420107,0.5022222453301878,-0.10474815665183562,24.666834924259355,169.99360686492147,-0.7350002288818303,86.52499961853027,88.25,100.0,44.0,56.0,85.23500022888183,90.78991671694422,79.68008374081944,1.0099087726315292,13.034355542079554,85.09750022888184,87.48499946594238,82.71000099182129,91.69999694824219,80.05000305175781,2.553963122450083,138690837.0,0.1542301863335524,2617859.589070115,49.9867809389656,6185824.926937822,85.6895944484563,88.17616733551026,90.04542991868941,17.07305391727013,1.192592410073154,0.6903701647429662,90.55000305175781,87.8499984741211,86.75,82.80000305175781,60.17603704439456,54.226614353148555,51.860240606775534,40.913356326456636,0.15505582226874992,-0.47291999851742617,-1.05874509011376,-2.2113769869990563,84.93250007629395,84.73499984741211,84.62249984741212,85.38000030517578
90.4000015258789,91.0,89.6500015258789,90.6500015258789,74.75987243652344,4989619.0,87.68999984741211,88.72025021785069,60.06059647397801,0.9635780909839847,-9.90561861802855,3.0016170950496956,0.6950291439508192,-0.31765208740101536,1.0126812313518345,6.489972487094627,87.64580769043856,7.278108314649594,0.5454547108390856,-0.062171881197090745,24.475883792786206,133.4169181041588,-2.7049972534179716,86.52499961853027,88.22500228881836,96.0,40.0,56.0,85.50500030517578,91.5407189728426,79.46928163750897,0.9262128094426235,14.117814504706713,85.37750027974445,87.59999974568684,83.15500081380208,91.69999694824219,80.05000305175781,2.4679656475694407,133701218.0,0.15993234376536333,2065678.9692029557,-9.46960892220804,6172102.1026357245,86.4836746741468,88.19322959899903,90.0514455565719,17.30566877783586,1.2011920504199578,0.6557373395808722,90.9000015258789,88.44999694824219,87.9000015258789,85.1500015258789,60.89699035159735,55.61688055740201,54.358381864692305,47.5682353867268,0.4720186184093933,-0.21612311394598294,-0.732716613845156,-1.9395146376800056,85.23500022888183,84.7599998474121,84.74249992370605,85.14250030517579
91.1500015258789,94.5,90.6500015258789,93.8499984741211,77.39893341064453,5743498.0,87.73999984741211,88.9214168161358,66.41844352405315,1.0,-5.078135710207055,3.818382150986622,1.1171023419532986,-0.030701201530152572,1.1478035434834513,10.624414922746446,88.46524503257264,13.345404607601271,0.5779947397547204,-0.014227783897181802,24.3790813531328,165.79991010692865,-0.8724987030029325,87.92500114440918,88.22500228881836,100.0,36.0,64.0,86.02250022888184,92.9854355864927,79.05956487127098,1.0620832194487762,16.18863748225042,85.8266668955485,88.11416613260904,83.53916765848795,94.5,80.05000305175781,2.566682278037416,139444716.0,0.24343239369310285,4396178.555350406,150.82266184775307,6374850.870014268,87.40664542385092,88.24100833892822,90.08924210301518,18.63345513733427,1.1866294731849052,0.6086347334301848,90.6500015258789,90.55000305175781,87.8499984741211,86.94999694824219,60.06059647397801,60.17603704439456,54.226614353148555,52.02532523676504,0.6950291439508192,0.15505582226874992,-0.47291999851742617,-1.5608249612138252,85.50500030517578,84.93250007629395,84.73499984741211,84.94500007629395
93.5,94.69999694824219,92.75,93.3499984741211,76.986572265625,4225829.0,87.83599975585938,89.09508668507641,64.6857480937131,0.9320647125447458,-10.384603647085337,4.748087400548599,1.3951699205369579,0.25447302288326956,1.1406968976536884,13.507059461110016,90.11213214794739,9.63006083534835,0.5486601638523267,0.03412693066675156,24.299320425974166,153.36493036873662,0.4749969482421932,88.77499961853027,88.22500228881836,96.0,32.0,64.0,86.475,94.07818955600715,78.87181044399284,0.9521127892102387,17.584711317738428,86.32666676839192,88.5816655476888,84.07166798909505,94.69999694824219,80.05000305175781,2.5226333259091853,135218887.0,0.19427826341975452,3466308.118871777,53.066322070526276,6352337.129637568,88.04830327416695,88.30220985412598,90.12168744004111,19.920795846437382,1.2129759576076709,0.6643157937553441,93.8499984741211,90.9000015258789,88.44999694824219,83.75,66.41844352405315,60.89699035159735,55.61688055740201,44.743363538733874,1.1171023419532986,0.4720186184093933,-0.21612311394598294,-1.50161400303071,86.02250022888184,85.23500022888183,84.7599998474121,84.6650001525879
94.0999984741211,94.9000015258789,90.5,91.80000305175781,75.70826721191406,5144626.0,87.85999984741211,89.20116183671098,59.50346770761406,0.680971151150415,-23.484828780840516,5.286029254688941,1.4734834037340931,0.4982750990534343,0.9752083046806588,14.466635382823661,90.41219654129458,5.577925559218406,0.4913451551398771,0.07705689040961086,24.482539879845103,112.77904562560158,-3.122500228881833,89.2125015258789,88.22500228881836,92.0,28.000000000000004,64.0,86.87250022888183,94.71274707415427,79.0322533836094,0.8142441124699537,18.05000851734631,86.75583356221516,89.15083249409993,84.3608346303304,94.9000015258789,80.05000305175781,2.6567310544784513,130074261.0,0.16484320879106476,1831957.4233513633,-87.66412744525269,6266915.095570994,88.78614045251705,88.36627658843994,90.13838709786914,19.888040100931885,1.1624500787524443,0.6711049236125672,93.3499984741211,90.6500015258789,90.55000305175781,84.94999694824219,64.6857480937131,60.06059647397801,60.17603704439456,47.69969463653717,1.3951699205369579,0.6950291439508192,0.15505582226874992,-1.3423849886054455,86.475,85.50500030517578,84.93250007629395,84.4625
92.19999694824219,92.44999694824219,90.5999984741211,91.3499984741211,75.33715057373047,2128537.0,87.85099975585938,89.28542994013883,58.04941108384115,0.6138868947251674,-28.979616749043366,5.393529061710126,1.482150486612852,0.6950501765653179,0.7871003100475342,14.838294634532739,90.51811727014277,9.074625043726678,0.42717108744359167,0.11328252270735205,24.548140675076436,84.29694884248825,-2.337503051757807,89.2125015258789,88.22500228881836,88.0,24.0,64.0,87.2875,95.15311329637375,79.42188670362624,0.7582442284566682,18.02231315222398,87.14750010172527,89.51749903361004,84.7775011698405,94.9000015258789,80.05000305175781,2.59910729873864,127945724.0,0.19952544727223087,1433413.3066341502,-102.12431603676993,6256480.9848757135,89.21669669460023,88.43919101715088,90.15044293245872,19.857624051533925,1.1876750808032368,0.7605039933596451,91.80000305175781,93.8499984741211,90.9000015258789,86.75,59.50346770761406,66.41844352405315,60.89699035159735,51.860240606775534,1.4734834037340931,1.1171023419532986,0.4720186184093933,-1.05874509011376,86.87250022888183,86.02250022888184,85.23500022888183,84.62249984741212
91.05000305175781,93.5999984741211,91.0,93.3499984741211,76.986572265625,2396002.0,87.86599975585938,89.44482478460873,62.44216921599795,0.8165508818999347,-12.65308613679847,5.731911131914927,1.6315944918698335,0.8823590396262211,0.7492354522436124,16.473051129339954,90.88820238466924,9.888171662909897,0.3137255656226572,0.14769616314432019,24.488347117454175,98.32478769916638,-1.1649997711181612,89.28750228881836,88.22500228881836,84.0,20.0,64.0,87.91499977111816,95.61084949003366,80.21915005220266,0.8531123203747302,17.507478220897948,87.70499992370605,90.04999885559081,85.3600009918213,94.9000015258789,80.05000305175781,2.599170954123101,130341726.0,0.2613086319052457,1913211.977114986,84.09854352069303,6308938.61027302,89.63383828057461,88.51510906219482,90.1822793060076,20.22864918340466,1.1050418569742104,0.7913162913515532,91.3499984741211,93.3499984741211,90.6500015258789,87.9000015258789,58.04941108384115,64.6857480937131,60.06059647397801,54.358381864692305,1.482150486612852,1.3951699205369579,0.6950291439508192,-0.732716613845156,87.2875,86.475,85.50500030517578,84.74249992370605
93.30000305175781,93.8499984741211,92.4000015258789,93.55000305175781,77.15151977539062,2402461.0,87.84499984741211,89.60581216763418,62.86098613808227,0.8099521817751699,-11.02039570711097,5.752940346212952,1.7460413626733384,1.0550955042356445,0.690945858437694,17.92409929005708,91.25451182025009,7.838620232573847,0.48575750317586575,0.17951077106329083,24.39803232725334,101.54901983137313,-0.6374984741210881,89.42500114440918,87.72500228881836,80.0,16.0,64.0,88.5375,95.9360052960209,81.1389947039791,0.8387510619512341,16.712704325333107,88.32249997456867,90.6624989827474,85.98250096638996,94.9000015258789,81.0999984741211,2.5170870965601786,132744187.0,0.26511489819959966,1708539.2943262293,49.7926329942373,6314085.939736843,90.16432686951927,88.59082084655762,90.21578899502005,20.658768215863066,1.2338830389209126,0.7481255357450468,93.3499984741211,91.80000305175781,93.8499984741211,87.8499984741211,62.44216921599795,59.50346770761406,66.41844352405315,54.226614353148555,1.6315944918698335,1.4734834037340931,1.1171023419532986,-0.47291999851742617,87.91499977111816,86.87250022888183,86.02250022888184,84.73499984741211
94.0,94.19999694824219,90.69999694824219,91.05000305175781,75.0897445678711,4158776.0,87.79899993896484,89.66244710426649,54.65651793318048,0.1920757213162854,-41.621605125633444,5.394263637767111,1.6163796077453156,1.1673523249375788,0.44902728280773685,16.742207950452244,91.24758592812356,3.5836194211572394,0.4720589007473669,0.2021789360995694,24.422486580269698,67.737600881303,-1.1225017547607479,89.87500190734863,87.72500228881836,76.0,12.0,64.0,88.97250022888184,95.87079560594478,82.0742048518189,0.6505808833428427,15.506578682889804,88.82083333333334,91.26083234151204,86.38083432515462,94.9000015258789,81.69999694824219,2.587295161091594,128585411.0,0.18987108946818462,-20814.89057751745,-56.80783675659241,6202948.156082815,90.83932987618523,88.65837520599365,90.22408963240053,20.112947807459413,1.1941174649036475,0.7220585641562806,93.55000305175781,91.3499984741211,93.3499984741211,88.44999694824219,62.86098613808227,58.04941108384115,64.6857480937131,55.61688055740201,1.7460413626733384,1.482150486612852,1.3951699205369579,-0.21612311394598294,88.5375,87.2875,86.475,84.7599998474121
91.30000305175781,92.0,88.19999694824219,88.75,73.19290924072266,3120197.0,87.7,89.6266648648835,48.39802236014821,0.0,-77.84810554444411,4.75514566758099,1.312896455365248,1.1964611510231127,0.11643530434213534,13.683934328282039,91.19433986993533,1.0244752891418993,0.19322995803292797,0.21216979701760985,24.592428769730954,12.572774820059262,-0.7350032806396456,89.51250076293945,87.72500228881836,72.0,8.0,64.0,89.18500022888183,95.77401409440895,82.59598636335471,0.4669904907047093,14.776058414794562,89.1066665649414,91.6266658782959,86.58666725158692,94.9000015258789,81.69999694824219,2.673917153282038,125465214.0,0.1274142006887423,-1043050.2807929537,-286.19992177693774,6124129.23920693,90.98666623301996,88.72166717529296,90.20942207386919,18.89576925739214,1.0507756375766706,0.8575456795437426,91.05000305175781,93.3499984741211,91.80000305175781,90.55000305175781,54.65651793318048,62.44216921599795,59.50346770761406,60.17603704439456,1.6163796077453156,1.6315944918698335,1.4734834037340931,0.15505582226874992,88.97250022888184,87.91499977111816,86.87250022888183,84.93250007629395
