Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
350.8999938964844,350.8999938964844,345.6000061035156,346.3500061035156,319.4190368652344,39083,359.86650024414064,357.7093475628749,43.93071875313921,0.5189564048265519,-63.29878715014808,-1.6826485128963782,-2.0005508204285434,-2.12467536817855,0.12412454775000681,-4.8247098447678844,341.05480791165314,2.9577920295958826,0.014360317892867958,-0.10221329560445522,27.987940667834778,-29.579192315538332,-21.895004272460938,356.0125045776367,355.02500915527344,4.0,56.00000000000001,-52.00000000000001,351.7949981689453,377.3533552842399,326.2366410536507,0.39347922401922886,14.530256114113655,352.3316655476888,365.38166097005205,339.2816701253255,383.0,325.1000061035156,11.880515392134456,46689387,0.11109896492208153,1660727.4152453768,-34241.0685686559,91181.01142423373,358.92000282060746,372.98887512207034,374.6002465658753,25.26357012273661,1.023237669061859,1.008877351168991,347.79998779296875,362.3999938964844,364.20001220703125,331.45001220703125,44.68810661202446,52.92274236497056,53.991332961472615,26.456111437848534,-1.3943769253978076,-0.6758150686611657,-1.9583598774835878,-7.9133176814088415,353.01749725341796,355.9312484741211,357.9175003051758,361.2049987792969
346.5,350.0,342.0,343.45001220703125,316.7445373535156,31551,359.5715002441406,357.1501579410771,42.383531859271606,0.47797715679536346,-68.30741271523723,-5.051985527487375,-2.6840136322612693,-2.236543020995094,-0.4474706112661755,-6.392425026538984,341.09263498706315,4.107310870335628,0.036363647893303486,-0.10451642622450952,27.68306571514443,-39.192690521918216,-18.972486877441384,356.81250762939453,355.02500915527344,12.0,52.0,-40.0,350.42249908447263,374.64278374994404,326.2022144190012,0.35606100477874636,13.823475792079712,351.0891657511393,363.9941614786784,338.18417002360025,383.0,325.1000061035156,11.603335721267708,46657836,0.09933552715277146,1410409.5405777548,-57050.48968336978,90916.83441884736,358.873997865822,372.520375213623,374.29029398519026,23.556683245852856,1.0046752944511257,0.9683116465578222,346.3500061035156,355.29998779296875,361.29998779296875,334.0,43.93071875313921,48.72265611021543,52.33157597213056,29.932345849342695,-2.0005508204285434,-0.7480312615698494,-1.296720621071529,-8.403723641771762,351.7949981689453,354.729997253418,356.86499938964846,359.58374938964846
343.0,343.0,336.0,336.79998779296875,310.6116027832031,56603,359.235,356.352112052916,38.992252026905845,0.38815471973587795,-79.79277560828287,-10.068310187844702,-3.7193894223429993,-2.533112301264675,-1.1862771210783243,-8.774542887261138,340.0935206239144,1.614112351456419,0.014979311566748588,-0.1134658841839747,27.46085380322411,-75.01621554169928,-15.259999084472668,355.2125015258789,355.02500915527344,8.0,48.0,-40.0,349.25999908447267,373.7506793381417,324.7693188308036,0.24561728864927637,14.024325899254029,349.8949991861979,362.2899958292643,337.5000025431315,383.0,325.1000061035156,11.306669755965103,46601233,0.09064226077545133,1155149.4159367643,-80384.43192056958,89820.8631900495,359.00046139195183,372.07400009155276,373.9172561126308,22.397123929583454,0.9938015880809907,0.9788222765142421,343.45001220703125,347.79998779296875,362.3999938964844,376.5,42.383531859271606,44.68810661202446,52.92274236497056,62.09270028254327,-2.6840136322612693,-1.3943769253978076,-0.6758150686611657,-5.301862515084281,350.42249908447263,353.01749725341796,355.9312484741211,360.0324996948242
335.20001220703125,339.6000061035156,333.95001220703125,335.54998779296875,309.45880126953125,35824,358.8969995117188,355.53634247409457,38.3707560857146,0.33433740529404843,-81.95167048180356,-13.923086906881906,-4.587910176141065,-2.944071876239953,-1.643838299901112,-10.88891944683163,339.39191452052773,0.4640682014876497,0.04594398929344701,-0.12697725083665817,27.225663557232632,-81.03987243031953,28.212501525878906,354.7000045776367,355.02500915527344,4.0,44.0,-40.0,348.2874984741211,373.32774107197747,323.2472558762647,0.24565919975865638,14.379064828660193,348.99166615804035,361.25416310628253,336.72916920979816,383.0,325.1000061035156,10.902621480287909,46565409,0.08204448598771293,983730.927945798,-42977.28238242765,89687.90594057499,359.48274131348353,371.66462509155275,373.5354922487536,21.522815540653543,1.0202153168316705,0.9742713275382235,336.79998779296875,346.3500061035156,355.29998779296875,356.54998779296875,38.992252026905845,43.93071875313921,48.72265611021543,50.39873492321873,-3.7193894223429993,-2.0005508204285434,-0.7480312615698494,-4.402663318210955,349.25999908447267,351.7949981689453,354.729997253418,359.3137496948242
338.0,345.25,334.25,337.79998779296875,311.5338439941406,45125,358.6284991455078,354.84079915326606,40.21784883981373,0.3198193294739579,-81.44146343609235,-15.489850481818678,-5.036604098049622,-3.3625783206018873,-1.674025777447735,-12.135100832461298,338.9416049372989,-10.278887704390769,0.1057143341800576,-0.1415257639944849,27.10016498673944,-58.16123088982082,8.939990234374989,354.7000045776367,355.02500915527344,52.0,40.0,12.0,347.60999755859376,373.01274356879463,322.2072515483929,0.3069104465775935,14.615659036629946,348.30749918619796,360.56999613444015,336.04500223795577,383.0,325.1000061035156,10.909577088838773,46610534,0.07850054654046133,857702.4025249699,72520.55244762811,89990.48753405918,359.9465656514507,371.215,373.1799150899896,20.056238678600135,1.0366233190162273,0.9309089848361697,335.54998779296875,343.45001220703125,347.79998779296875,363.79998779296875,38.3707560857146,42.383531859271606,44.68810661202446,53.80366576440471,-4.587910176141065,-2.6840136322612693,-1.3943769253978076,-3.0696421432451757,348.2874984741211,350.42249908447263,353.01749725341796,358.71374969482423
338.0,344.8999938964844,335.0,336.29998779296875,310.1504821777344,45280,358.2019989013672,354.1137085116858,39.37068337662867,0.042151995747791354,-89.80771578275241,-16.435512677360975,-5.45040584201729,-3.780143824884968,-1.6702620171323215,-13.407050964053068,338.14232636173426,-5.6794280446752365,0.08787260148428999,-0.15672063462669955,26.934131785714126,-55.972009000423824,16.667491149902332,354.25000762939453,355.02500915527344,48.0,36.0,12.0,347.1324966430664,373.0043196665175,321.2606736196153,0.29065045319228733,14.90602192168335,347.8808319091797,360.21082916259763,335.5508346557617,383.0,325.1000061035156,10.837464003670602,46565254,0.0681771912375719,725470.6307356885,4372.722100073228,89789.42180743272,360.5400844964218,370.74162490844725,372.812950639273,18.6944173066934,1.027749201305011,0.9398765998207209,337.79998779296875,336.79998779296875,346.3500061035156,364.20001220703125,40.21784883981373,38.992252026905845,43.93071875313921,53.991332961472615,-5.036604098049622,-3.7193894223429993,-2.0005508204285434,-1.9583598774835878,347.60999755859376,349.25999908447267,351.7949981689453,357.9175003051758
336.5,339.95001220703125,333.0,334.04998779296875,308.075439453125,57957,357.60149841308595,353.32689593448123,38.075097019980696,0.0,-97.51187798757603,-17.45007045970243,-5.89198377997468,-4.202511815902911,-1.6894719640717692,-14.837832208257023,336.9141311562529,-8.177570367850075,-0.2744900778580923,-0.17265850629891633,26.66089717508734,-68.5975734330452,17.63251647949221,351.5374984741211,355.02500915527344,44.0,32.0,12.0,346.56749572753904,373.05653639488764,320.07845506019044,0.26372289031214624,15.286511859250352,347.34583180745443,359.24082845052084,335.450835164388,383.0,325.1000061035156,10.55978887533922,46507297,0.05779549595120781,603202.9334877331,-41670.94361366434,89401.6630957664,356.63450942839665,370.2918748474121,372.42724951642424,17.66347432777891,0.9993312864481536,1.273821364306246,336.29998779296875,335.54998779296875,343.45001220703125,361.29998779296875,39.37068337662867,38.3707560857146,42.383531859271606,52.33157597213056,-5.45040584201729,-4.587910176141065,-2.6840136322612693,-1.296720621071529,347.1324966430664,348.2874984741211,350.42249908447263,356.86499938964846
332.20001220703125,335.5,330.75,331.79998779296875,306.0003662109375,46630,356.865498046875,352.4827034583435,36.77194611126322,0.0,-97.62446266292723,-17.63977652157058,-6.350291466066949,-4.632067745935719,-1.7182237201312303,-16.4093074760462,335.1371075025423,-8.89621727844549,-0.4815513410040927,-0.18934955465913889,26.166233269265685,-80.32533333261898,15.214993286132824,348.4749984741211,355.02500915527344,40.0,28.000000000000004,11.999999999999996,346.0849945068359,373.2716856693793,318.8983033442926,0.23727941682089582,15.710990995887492,346.87249806722,358.6549947102864,335.0900014241536,383.0,325.1000061035156,10.144803955672133,46460667,0.04952374109544138,502042.87156091415,-34125.088980697445,89087.5858503422,354.12494917639646,369.8563748168945,372.02299815599184,16.96931247537318,0.8113703267081688,1.2929216677122615,334.04998779296875,337.79998779296875,336.79998779296875,362.3999938964844,38.075097019980696,40.21784883981373,38.992252026905845,52.92274236497056,-5.89198377997468,-5.036604098049622,-3.7193894223429993,-0.6758150686611657,346.56749572753904,347.60999755859376,349.25999908447267,355.9312484741211
330.75,333.0,330.0,332.04998779296875,306.2309265136719,61903,356.1814978027344,351.68142049107394,37.029833856855426,0.014976592827349762,-95.43940548107774,-17.456542878992423,-6.617053425642723,-5.02906488187712,-1.5879885437656034,-17.664542245663622,334.16867088552897,-8.095765565527993,-0.5709461740894342,-0.20537064829167323,25.71158972976714,-82.50611334953179,16.532499694824196,347.25,355.02500915527344,36.0,24.0,12.0,345.8674942016602,373.42767174397045,318.3073166593499,0.2493211647951315,15.936841712127558,346.58166453043617,358.21916147867836,334.944167582194,383.0,325.1000061035156,9.634460815981267,46522570,0.07267546465785274,432533.28276649787,-7875.224140994783,89134.22765434871,349.822527789659,369.44149978637694,371.62525675934484,16.41432261751786,0.7690032553811734,1.3399494294706076,331.79998779296875,336.29998779296875,335.54998779296875,355.29998779296875,36.77194611126322,39.37068337662867,38.3707560857146,48.72265611021543,-6.350291466066949,-5.45040584201729,-4.587910176141065,-0.7480312615698494,346.0849945068359,347.1324966430664,348.2874984741211,354.729997253418
332.29998779296875,337.75,331.0,333.3500061035156,307.42987060546875,50601,355.5834979248047,350.9625414954834,38.43601654744941,0.10303333718324964,-92.54726319519975,-17.251027993594903,-6.646941780302143,-5.352640261562125,-1.294301518740018,-18.397449990165732,333.99610215431244,-8.016001181629866,-0.5258546261020834,-0.21918382613381168,25.303161905805762,-70.82801556466038,9.259992980957009,347.0250015258789,355.02500915527344,32.0,20.0,12.0,346.03999481201174,373.23906922235994,318.84092040166354,0.2667202104556164,15.72019120224774,346.7049982706706,358.23999582926433,335.17000071207684,383.0,325.1000061035156,9.428427900554036,46573171,0.08257085769878306,380140.2747329957,38351.514792197784,89332.33706242072,347.06878178092256,369.0637498474121,371.24440849411275,15.247981108303806,0.7497806799349956,1.275635306037079,332.04998779296875,334.04998779296875,337.79998779296875,347.79998779296875,37.029833856855426,38.075097019980696,40.21784883981373,44.68810661202446,-6.617053425642723,-5.89198377997468,-5.036604098049622,-1.3943769253978076,345.8674942016602,346.56749572753904,347.60999755859376,353.01749725341796
