Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
70.05000305175781,70.4749984741211,69.2750015258789,69.5250015258789,63.038482666015625,4651076.0,63.043000106811526,64.10191489514094,60.035243973936716,0.6920927451235654,-18.609841920965614,5.478308980605178,2.0757220318553493,1.7225820833923533,0.353139948462996,20.68700707193273,65.65426359681861,13.649370482966559,0.36868700150651634,0.3866270349130462,26.41151772202307,86.28830012601692,0.10749759674072834,66.76874828338623,63.4375,88.0,48.0,40.0,65.84249935150146,72.7844932549579,58.90050544804503,0.7652337516850828,21.08666582171027,65.76749979654949,68.35750052134196,63.177499071757005,71.5999984741211,60.04999923706055,2.5013409539620315,405416062.0,0.08550412780470036,4489827.329023666,3.225051977870786,11328454.491576724,67.64981821629301,53.39200000762939,56.19387695652949,22.362843920337642,1.1609851281723758,0.7922981266658594,69.82499694824219,70.82499694824219,69.32499694824219,64.19999694824219,60.98557377484429,64.72057930628554,62.153361789220654,55.5077731516123,2.0988715626494354,2.0632158062499855,1.6319685291058192,0.49270239364491175,65.51749935150147,64.9337495803833,64.07999973297119,62.80749988555908
69.4749984741211,70.125,68.5,69.80000305175781,63.287818908691406,9348488.0,63.29900016784668,64.32536933265533,60.6407235515537,0.6983846647538084,-16.3635947487571,5.168014851738434,2.055867426809243,1.7892391520757314,0.2666282747335118,20.80954776507574,65.75022682828414,5.837765400561162,0.3840207259958227,0.40341805807118225,25.972244130300272,72.76104794002227,-1.9662525177001982,66.76874828338623,63.4375,84.0,44.0,40.0,66.16624946594239,73.21159048593924,59.12090844594554,0.7578834420861751,21.2958753952747,66.07833315531413,68.67708384195963,63.47958246866862,71.5999984741211,60.04999923706055,2.4387451715361723,414764550.0,0.107491052391903,4215687.49125752,-9.77765067463316,11365431.814960223,67.92296856414382,53.52525001525879,56.3292612957855,22.327288749310316,1.1713919750573876,0.7873712490615649,69.5250015258789,69.17500305175781,70.25,67.8499984741211,60.035243973936716,59.70218103770054,63.734137530083196,63.64478596177778,2.0757220318553493,2.0673447525838213,1.8599359790145655,0.8487831066160254,65.84249935150146,65.23499965667725,64.52624969482422,63.099999809265135
70.0,71.4000015258789,69.6500015258789,71.0250015258789,64.3985366821289,8397346.0,63.57150016784668,64.5881000068994,63.307489425010154,0.6998679396501758,-5.749969482421875,4.921250208686374,2.1146038119387924,1.8543120840483436,0.26029172789044885,21.674811533478422,65.84531339313672,10.630848757109776,0.46104750900765457,0.41919579594612105,25.609854262479384,91.30554926926497,1.1862489700317411,66.95624828338623,63.4375,100.0,40.0,60.0,66.66374950408935,73.60522892716962,59.722270081009086,0.8141442735743396,20.825349533195567,66.53458321889242,69.05958398183188,64.00958245595297,71.5999984741211,60.04999923706055,2.389549087855017,423161896.0,0.15475455089419093,5082980.140601713,25.268432077088235,11512806.250302855,68.19018656558177,53.67362503051758,56.4754875667317,22.825811487607215,1.1954026225238816,0.7343551135162271,69.80000305175781,69.82499694824219,70.82499694824219,69.5250015258789,60.6407235515537,60.98557377484429,64.72057930628554,66.65831665658936,2.055867426809243,2.0988715626494354,2.0632158062499855,1.251709457299242,66.16624946594239,65.51749935150147,64.9337495803833,63.37374973297119
72.4749984741211,72.75,71.4000015258789,72.07499694824219,65.35057067871094,7346196.0,63.89450012207031,64.88170380852068,65.46724943600074,0.8933166545975795,-7.161836672660902,5.0674269171322095,2.220284616750874,1.9275065905888498,0.2927780261620241,23.033765013510944,67.0349695046764,6.2269691512706,0.4433568613926667,0.43587918265735914,25.306530658638355,111.72068375691818,2.4000020980834904,68.51249980926514,64.01250076293945,100.0,36.0,64.0,67.12499942779542,74.21587462125528,60.03412423433555,0.8490399552520899,21.12737505819224,67.03499991099041,69.4650005976359,64.6049992243449,72.75,60.45000076293945,2.342081186874023,430508092.0,0.1333948480861416,5458764.716484819,28.484083530041914,11621408.460877577,68.65652182304734,53.82412502288818,56.6307065655527,23.783378891289967,1.236364003040234,0.7930071416475674,71.0250015258789,69.5250015258789,69.17500305175781,65.75,63.307489425010154,60.035243973936716,59.70218103770054,55.49380718141502,2.1146038119387924,2.0757220318553493,2.0673447525838213,1.2519882774818,66.66374950408935,65.84249935150146,65.23499965667725,63.47374973297119
72.1500015258789,73.5,71.9749984741211,73.0,66.18927001953125,7475212.0,64.20900009155274,65.20006836504929,67.29366815572567,1.0,-4.9140052824657,5.372647408878095,2.3515699965387284,2.012319271778826,0.3392507247599026,24.714120364179706,68.01342546809501,4.998199781164499,0.42151187773717025,0.4542553145800768,25.025646379158665,116.32751011769557,-1.8887495040893612,68.88749980926514,64.38750076293945,100.0,32.0,68.0,67.63874950408936,74.86757230672258,60.409926701456136,0.8708245894447514,21.374797303714715,67.5441665649414,69.97791728973388,65.11041584014893,73.5,60.45000076293945,2.2837183539458,437983304.0,0.140201400484129,5666740.315920791,13.515485365861398,11717344.55807231,69.19050371627671,53.97737503051758,56.793585107188996,24.92472466861238,1.1969479536642886,0.7754360759271184,72.07499694824219,69.80000305175781,69.82499694824219,67.92500305175781,65.46724943600074,60.6407235515537,60.98557377484429,59.68361681795595,2.220284616750874,2.055867426809243,2.0988715626494354,1.41144357061426,67.12499942779542,66.16624946594239,65.51749935150147,63.66874980926514
73.80000305175781,73.80000305175781,71.69999694824219,72.375,65.62258911132812,7449790.0,64.46750007629394,65.48143823308658,64.79985037924436,0.7886570204589214,-15.447177332649652,5.628529750599583,2.3777728439903143,2.0854099862211237,0.2923628577691906,25.44245765965859,68.37641762257793,10.076045627376425,0.4301500395259201,0.47001239988142374,24.74219783133392,103.76453025375531,-0.18624649047850994,69.03750133514404,64.7125015258789,96.0,28.000000000000004,68.0,68.11124954223632,75.281004029225,60.94149505524765,0.7973428494309898,21.053069897191225,68.02874984741212,70.44375076293946,65.61374893188477,73.80000305175781,60.45000076293945,2.2705960503436446,430533514.0,0.1265060440991971,4192046.163646392,0.35238145600686044,11653562.109442173,69.5706763199006,54.134000034332274,56.94862406134632,26.084771969664665,1.2217838883581833,0.7916338488322632,73.0,71.0250015258789,69.5250015258789,69.32499694824219,67.29366815572567,63.307489425010154,60.035243973936716,62.153361789220654,2.3515699965387284,2.1146038119387924,2.0757220318553493,1.6319685291058192,67.63874950408936,66.66374950408935,65.84249935150146,64.07999973297119
72.5,72.94999694824219,71.0999984741211,72.67500305175781,65.89459991455078,5017866.0,64.71800010681153,65.76353881421095,65.46149440499428,0.8447292086982896,-12.19511388259424,5.9180882173426,2.395136881376203,2.1473553652521398,0.2477815161240633,26.23016282477523,68.66096383777196,6.993006678822779,0.21586255064532311,0.48319288098938057,24.593860560815127,90.89887078426024,0.6724971771240291,69.03750133514404,65.32500076293945,92.0,24.0,68.0,68.65249977111816,75.47587784903342,61.8291216932029,0.794758932797451,19.878017845421063,68.53083318074545,70.95083401997883,66.11083234151205,73.80000305175781,60.45000076293945,2.240553366327748,435551380.0,0.15693362657722304,3808236.0135985888,-26.72955252388695,11674361.76558465,69.75368304268319,54.289625053405764,57.10510544433549,26.680244037271557,1.0883075772165727,0.8724450265712496,72.375,72.07499694824219,69.80000305175781,70.25,64.79985037924436,65.46724943600074,60.6407235515537,63.734137530083196,2.3777728439903143,2.220284616750874,2.055867426809243,1.8599359790145655,68.11124954223632,67.12499942779542,66.16624946594239,64.52624969482422
72.5999984741211,73.5999984741211,71.4000015258789,73.25,66.41595458984375,4905912.0,65.00250007629394,66.05712552737914,66.75145682224058,0.9287506339419793,-5.9620887572985755,6.06272029876709,2.4273148794001145,2.203347268081735,0.2239676113183795,27.249179352576242,68.96473653064122,5.661742841024871,0.34550331725838523,0.4947356896274262,24.441859637388557,102.62447812160129,0.9750001907348604,69.03750133514404,65.9000015258789,100.0,20.0,80.0,69.27499980926514,75.34982589300128,63.20017372552899,0.8271698758073874,17.538292603282464,69.09958318074544,71.50833390553791,66.69083245595297,73.80000305175781,60.599998474121094,2.2376564793216365,440457292.0,0.18840504479030742,3667185.7871337514,21.300903599747503,11713176.823168283,70.20417748444038,54.45150005340576,57.26575116130728,27.48047855418812,1.1763139000925582,0.830810582834173,72.67500305175781,73.0,71.0250015258789,70.82499694824219,65.46149440499428,67.29366815572567,63.307489425010154,64.72057930628554,2.395136881376203,2.3515699965387284,2.1146038119387924,2.0632158062499855,68.65249977111816,67.63874950408936,66.66374950408935,64.9337495803833
73.5,73.67500305175781,72.25,72.6500015258789,65.87191772460938,4065984.0,65.2295001220703,66.31566968418306,64.06272069158913,0.5743986107194973,-21.69812950385932,5.971102759417377,2.3770007274445106,2.2380779599542904,0.13892276749022026,27.420479753850003,69.51155885468509,3.4163722788311834,0.48680405445315056,0.501794700441299,24.233288502902393,106.92066355402928,0.9762470245361357,69.03750133514404,65.9000015258789,96.0,16.0,80.0,69.84874992370605,74.82297153475669,64.87452831265541,0.78157687988304,14.242836461594083,69.67958329518636,72.08958409627279,67.26958249409994,73.80000305175781,61.599998474121094,2.1796098059242204,436391308.0,0.1822759538965084,2794790.0752859614,16.209264124504333,11679871.919471344,70.71490217184228,54.62000005722046,57.418828279362714,28.252472249726384,1.2473123347710107,0.7605082803178601,73.25,72.375,72.07499694824219,69.17500305175781,66.75145682224058,64.79985037924436,65.46724943600074,59.70218103770054,2.4273148794001145,2.3777728439903143,2.220284616750874,2.0673447525838213,69.27499980926514,68.11124954223632,67.12499942779542,65.23499965667725
73.17500305175781,73.3499984741211,69.75,71.05000305175781,64.42121124267578,4089168.0,65.42450019836426,66.50132981624482,57.420565672133584,0.0,-51.886762576257915,5.465955689374127,2.182857274530093,2.2270338228694513,-0.044176548339358135,25.724899167636632,69.55253260507968,0.3176930648935375,0.1553489507630813,0.4997377663939629,24.29002815296114,50.72010977437809,-0.9287471771240234,69.13750171661377,65.9000015258789,92.0,12.0,80.0,70.10375022888184,74.76543735652965,65.44206310123403,0.6014925280231576,13.29939443304491,70.01791667938234,72.37291717529297,67.66291618347168,73.80000305175781,63.32500076293945,2.281066139366854,432302140.0,0.12675610718865998,1460868.2701844233,-124.35307339876097,11589814.625279902,70.92912300181766,54.775875072479245,57.55446185918755,27.096505920446255,1.0176746457122092,0.8623256949491279,72.6500015258789,72.67500305175781,73.0,69.82499694824219,64.06272069158913,65.46149440499428,67.29366815572567,60.98557377484429,2.3770007274445106,2.395136881376203,2.3515699965387284,2.0988715626494354,69.84874992370605,68.65249977111816,67.63874950408936,65.51749935150147
