Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
59.192134857177734,60.10063171386719,59.16883850097656,59.65803146362305,56.9773063659668,369743.0,59.17629493713379,59.197818130026334,54.152867931598934,0.7540882083098916,-38.02085687699526,1.1100666046142607,0.1538710045995728,-0.0846833533509902,0.238554357950563,3.4894297540983903,59.320592592687916,3.3077856931189022,0.09465005461947307,-0.025108722670479245,24.2659779344007,90.27100974052047,-0.48453254699707315,59.273667335510254,62.01080894470215,16.0,76.0,-60.0,58.698285293579104,60.35393005158232,57.04264053557589,0.7898406090450957,5.641203144938616,58.758463541666664,60.283109156290685,57.23381792704264,61.35855484008789,56.885948181152344,1.6270149067047555,16845110.0,-0.17612878057957437,182338.19812897142,-44.02964036572821,893453.8138958091,58.5042131340786,52.4997665977478,53.84588090739802,18.98232884194464,1.0401234110315836,0.9454733564121105,59.401790618896484,60.24040222167969,59.331905364990234,57.95751190185547,52.60719269849692,58.55927773396664,53.989912721372754,43.86444332117934,0.11940677449429415,-0.002641237630577109,-0.31488488080335486,-0.4548356440388446,58.704109001159665,58.73206272125244,58.46067810058594,58.52007999420166
59.44837951660156,60.0307502746582,58.702945709228516,59.47167205810547,56.79932403564453,1183267.0,59.11852378845215,59.20855749975493,52.80402771558204,0.678812478384328,-42.18754131246338,1.0170930862426744,0.16425310119803527,-0.03489606244118511,0.19914916363922036,3.8557863732260897,59.32587258586259,2.1608627724095575,0.10633742591784134,-0.01194663661989764,24.296317964047567,59.02234615163055,-0.8013399124145479,59.273667335510254,62.01080894470215,12.0,72.0,-60.0,58.75885181427002,60.4344868701539,57.083216758386136,0.7127015191441691,5.703430220795909,58.79146455128988,60.24971993764242,57.333209164937344,61.35855484008789,56.885948181152344,1.605642739470822,15661843.0,-0.1406541380986174,124788.03629789434,-30.060986654082548,889757.5314460098,58.61477865517006,52.604709758758545,53.90185892879809,19.17541191869186,1.0655210455421247,0.9591836196242833,59.65803146362305,60.14722442626953,60.19381332397461,58.33022689819336,54.152867931598934,57.87824696451127,58.33164061116235,46.61268533737949,0.1538710045995728,0.09977103553944744,-0.1428053147347228,-0.4233585452635751,58.698285293579104,58.753028106689456,58.593458557128905,58.522409439086914
59.634735107421875,60.05404281616211,58.7728271484375,59.35519790649414,56.68808364868164,312236.0,59.053298263549806,59.21430810394079,51.93336799024448,0.6302229230290519,-44.79170842335008,0.7790058584774258,0.1612240069378288,0.004327951434617672,0.15689605550321112,3.9237716817772035,59.32656302881979,2.411570060159753,0.1417989461999114,-0.0010028339741291067,24.36009089466351,52.79380720858818,-0.4647317886352553,59.273667335510254,62.01080894470215,8.0,68.0,-60.0,58.794958686828615,60.48921340636406,57.10070396729317,0.6653350034105677,5.763265277759246,58.822524197896314,60.28427384694417,57.36077454884846,61.35855484008789,56.885948181152344,1.5824693772032354,15349607.0,-0.12556331819976077,101765.82779783593,19.116303679528635,889146.0231102936,58.71003062211909,52.709885864257814,53.95612100817816,19.371586439867663,1.0539683513397082,0.9121694051397968,59.47167205810547,59.401790618896484,60.24040222167969,58.539878845214844,52.80402771558204,52.60719269849692,58.55927773396664,48.15037700290625,0.16425310119803527,0.11940677449429415,-0.002641237630577109,-0.37714802999047947,58.75885181427002,58.704109001159665,58.73206272125244,58.45136013031006
58.30693054199219,59.56485366821289,58.30693054199219,58.44670104980469,55.82041549682617,222824.0,59.010435791015624,59.18420586652368,45.615476307930884,0.2776356392800584,-65.10417777216757,0.543454058030072,0.08454079059421105,0.02037051926653635,0.0641702713276747,2.139743223983634,59.31149239478945,0.19968060781696642,0.10275424537368238,0.004969601899904986,24.248098235358693,-5.012000262745926,-0.25158557891845845,59.419260025024414,62.01080894470215,4.0,64.0,-60.0,58.7914644241333,60.48828753064546,57.09464131762115,0.3984091585606467,5.772345095100666,58.82679487864176,60.2745678583781,57.37902189890544,61.35855484008789,56.885948181152344,1.5592875021330546,15126783.0,-0.09568250079633447,58308.58045600641,-269.590452100498,885735.455700277,58.763107133118105,52.809937114715574,54.00080339665205,19.0221373274236,1.0423728989971253,0.9396186536234429,59.35519790649414,59.65803146362305,60.14722442626953,57.81774139404297,51.93336799024448,54.152867931598934,57.87824696451127,43.50253456946234,0.1612240069378288,0.1538710045995728,0.09977103553944744,-0.3942516334456059,58.794958686828615,58.698285293579104,58.753028106689456,58.41991214752197
58.423404693603516,58.749534606933594,57.468318939208984,57.7944450378418,55.19746780395508,1155982.0,58.94101722717285,59.1297054418695,41.69376065608425,0.0587735348233768,-79.68753065118251,0.2266446057487883,-0.028533898841224925,0.010589635644984096,-0.03912353448620902,-0.6049645609520694,59.29235846316805,-1.273377776103785,0.039572346488036314,0.005180007509046601,24.104592070606937,-70.15724006387353,-0.9387807846069336,59.419260025024414,62.01080894470215,72.0,60.0,12.0,58.7565221786499,60.5044789116219,57.0085654456779,0.224799497990916,5.949830480630956,58.792240905761716,60.25282611846924,57.3316556930542,61.35855484008789,56.885948181152344,1.5394252282467369,13970801.0,-0.08622657139507955,-57734.960926406806,-91.65548772070164,872834.8779828388,58.84606946096626,52.90358228683472,54.03855107467384,17.83243127331556,1.0149733723618655,0.9754010258738292,58.44670104980469,59.47167205810547,59.401790618896484,57.328548431396484,45.615476307930884,52.80402771558204,52.60719269849692,40.6406176645034,0.08454079059421105,0.16425310119803527,0.11940677449429415,-0.4421829364954064,58.7914644241333,58.75885181427002,58.704109001159665,58.370993041992186
57.74785614013672,58.30693054199219,56.93253707885742,57.86433029174805,55.26421356201172,443139.0,58.87905303955078,59.08008288696278,42.26648288928856,0.09073587078957641,-78.12501332660109,-0.14689452227424482,-0.1112251150520649,-0.013773314494425702,-0.09745180055763919,-2.6858319787644023,59.17309896034818,0.08057889599588931,-0.04555107458798724,0.0017434961324979876,23.98834356473579,-87.66101966905302,-1.3907020568847628,59.13389873504639,62.01080894470215,68.0,56.00000000000001,11.999999999999993,58.71925048828125,60.509415204322686,56.92908577223981,0.26121744863129936,6.097369094991109,58.74526297251383,60.24428469340006,57.2462412516276,61.35855484008789,56.885948181152344,1.527637245024453,14413940.0,-0.07375668534419456,-45062.983432525594,-151.72296053221623,873370.7232792247,58.861407910623974,52.995713291168215,54.076618529570105,16.885857878894175,0.9629237133775155,1.0084747879655027,57.7944450378418,59.35519790649414,59.65803146362305,59.331905364990234,41.69376065608425,51.93336799024448,54.152867931598934,53.989912721372754,-0.028533898841224925,0.1612240069378288,0.1538710045995728,-0.31488488080335486,58.7565221786499,58.794958686828615,58.698285293579104,58.46067810058594
57.95751190185547,58.702945709228516,57.258663177490234,58.2370491027832,55.62017822265625,721018.0,58.84504264831543,59.047022738563584,45.34968590556906,0.2628024764580916,-69.79164445566485,-0.3826521144193791,-0.14501160305431426,-0.04002097220640342,-0.10499063084791085,-3.6096705889733904,59.01859342039933,1.584726451732677,-0.14084510290761432,-0.002755132700029866,23.845823348550997,-53.663142508816165,0.6208080291748033,58.93589210510254,62.01080894470215,64.0,52.0,12.0,58.71109733581543,60.50847253167474,56.91372213995612,0.3681276357534272,6.122778409603528,58.72313289642334,60.243120193481445,57.203145599365236,61.35855484008789,56.885948181152344,1.5216833369325837,15134958.0,-0.03253805669737167,-234.4184143153252,72.32662816616019,878014.9828833711,58.70312791747881,53.085165405273436,54.11801584870656,15.735380264815808,0.9730046501686969,1.1138497530763112,57.86433029174805,58.44670104980469,59.47167205810547,60.19381332397461,42.26648288928856,45.615476307930884,52.80402771558204,58.33164061116235,-0.1112251150520649,0.08454079059421105,0.16425310119803527,-0.1428053147347228,58.71925048828125,58.7914644241333,58.75885181427002,58.593458557128905
58.00410079956055,59.774505615234375,58.00410079956055,58.72623825073242,56.08738327026367,1039926.0,58.80544143676758,59.03444295472707,49.18537187493148,0.4768634583893882,-58.85419376408888,-0.4748033523559556,-0.13080630859796116,-0.05817803948471496,-0.0726282691132462,-3.3221654395655635,58.99247643705547,-1.0208118389792962,0.08833528741724495,-0.006144159590445189,23.85072425682528,6.701001769935808,1.4535974502563462,58.90095043182373,62.01080894470215,60.0,48.0,12.0,58.74021587371826,60.518659560811884,56.96177218662464,0.49607026551155975,6.055284818554225,58.75535742441813,60.249720446268725,57.260994402567555,61.35855484008789,56.885948181152344,1.5394491568426727,16174884.0,-0.0381950786035358,72473.42905490675,154.66586919518775,886750.3244178022,58.82365264753852,53.170773868560794,54.163868807930704,15.587945828352655,1.0181201255311911,0.9297848381139462,58.2370491027832,57.7944450378418,59.35519790649414,60.24040222167969,45.34968590556906,41.69376065608425,51.93336799024448,58.55927773396664,-0.14501160305431426,-0.028533898841224925,0.1612240069378288,-0.002641237630577109,58.71109733581543,58.7565221786499,58.794958686828615,58.73206272125244
58.95918655395508,62.663063049316406,58.95918655395508,62.080692291259766,59.291107177734375,1473447.0,58.810100402832035,59.15390371302247,66.53186290959891,1.0,-10.162605685041436,-0.16107700572294448,0.14940564110190735,-0.016661303367390502,0.16606694446929784,3.6957063370366208,59.15204737951061,3.1346725902371615,0.2828484507442006,0.0024962183965290766,24.122395076745125,179.09319046808568,1.2835445404052734,59.786152839660645,62.01080894470215,100.0,44.0,56.0,58.956857681274414,61.19514457711725,56.71857078543158,1.197818187603038,7.592965377982643,58.92618611653646,60.557988484700516,57.2943837483724,62.663063049316406,56.885948181152344,1.7106902741099093,17648331.0,0.03142994210508519,768207.2595689048,483.0977857484528,970913.9008680823,59.29512992093209,53.27315460205078,54.2426431709489,17.139932235078227,1.073219554034819,0.7903711032906184,58.72623825073242,57.86433029174805,58.44670104980469,60.14722442626953,49.18537187493148,42.26648288928856,45.615476307930884,57.87824696451127,-0.13080630859796116,-0.1112251150520649,0.08454079059421105,0.09977103553944744,58.74021587371826,58.71925048828125,58.7914644241333,58.753028106689456
62.61647415161133,63.3153190612793,61.498321533203125,61.61479568481445,58.84614944458008,481521.0,58.846440353393554,59.25040928054373,63.299815568109196,0.8698754313634257,-26.64235408867278,0.570380154777979,0.3300767482887679,0.052686306963841176,0.2773904413249267,7.911161057836372,59.31652310417186,2.2815144196366943,0.32672230198315555,0.017273823283130964,24.393426014327908,206.20970040789038,1.0203145980834947,60.11228084564209,62.01080894470215,96.0,40.0,56.0,59.12690982818604,61.61623567964951,56.63758397672256,0.9997107661027556,8.420280575112365,59.13622773488362,60.79481919606527,57.47763627370199,63.3153190612793,56.885948181152344,1.7182836493932139,17166810.0,-0.021340652188640875,626414.9367973252,602.1284162222247,967300.2330504034,59.50160511902385,53.36714920043946,54.31599792233065,18.860653565053727,1.170146053389323,0.8434237514061675,62.080692291259766,58.2370491027832,57.7944450378418,59.401790618896484,66.53186290959891,45.34968590556906,41.69376065608425,52.60719269849692,0.14940564110190735,-0.14501160305431426,-0.028533898841224925,0.11940677449429415,58.956857681274414,58.71109733581543,58.7565221786499,58.704109001159665
