Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
31151.099609375,31258.0,30922.19921875,31071.44921875,30609.951171875,5193.0,28749.4669921875,29129.056028711853,56.897336589063826,0.4207708996852459,-58.05197791498517,-53.43189912683738,420.23460422284916,665.3069630903606,-245.0723588675114,15.124522757637301,30978.071582617697,-3.1750990656933644,-0.24473318791803567,0.33560371069919737,23.3720955523021,-21.009700034171864,766.0267578124985,31215.2626953125,28069.025390625,40.0,80.0,-40.0,31211.4224609375,32473.57491835231,29949.27000352269,0.44454978819508056,8.087759915424876,31246.749153645836,32056.60423177083,30436.89407552084,32900.05078125,29848.0,774.458227697194,353867.0,-0.04338601324835534,867754.215280286,860998984.5015836,11364.054615009969,31278.483890984124,23358.90875,24533.082961313405,25.000314826566644,0.9323111303350939,1.1770443182531296,31067.25,30747.80078125,30240.05078125,31675.849609375,56.85851037801097,53.931344845405484,49.47720967759655,62.94743854553712,441.2269026769354,514.9282851567878,653.5596190405631,1285.886352042071,31206.70751953125,31283.70751953125,31356.144921875,31420.9625
31100.0,31298.0,30775.0,30897.19921875,30438.283203125,26326.0,28900.2069921875,29198.3949773408,54.69751995880679,0.2960265612527937,-65.67830042150955,-106.14879365808883,385.09836350556725,609.2652431734019,-224.16687966783468,14.284683750113683,30972.872577456612,-3.37816188092512,-0.18992062847081126,0.3024530067928409,23.043042836412475,-31.50772221056849,486.59716796875,31109.0126953125,28069.025390625,36.0,76.0,-40.0,31189.25244140625,32457.11390416338,29921.39097864912,0.38482447363722916,8.130117675240854,31237.724967447917,32035.277506510418,30440.17242838542,32900.05078125,29848.0,756.496925718823,327541.0,-0.13100873927690312,88459.97024024522,-106482548.4430791,11216.41729472586,31145.278380059914,23417.01,24596.407501188398,23.538524799733292,0.91959452796966,1.1095151564404713,31071.44921875,30742.5,30634.150390625,31662.900390625,56.897336589063826,53.87481117389505,52.94836984724949,62.813704680267506,420.23460422284916,462.03042002848815,574.4156147728099,1205.1103271130414,31211.4224609375,31233.40751953125,31322.50244140625,31451.16748046875
30999.0,31774.0,30952.0,31315.650390625,30850.521484375,8708.0,29058.5230078125,29281.424601391158,58.815506803005434,0.5656627619373816,-47.364133477740175,-114.00253906250146,386.5621047056338,564.7246154798484,-178.16251077421452,14.611361791632355,30975.589601607655,-1.13714146010907,-0.13083958054181233,0.2749105742106807,22.91190520955634,12.574992704595093,456.0304687499993,31158.7626953125,28069.025390625,32.0,72.0,-40.0,31206.869921875,32471.470904019272,29942.26893973073,0.5430097992512823,8.104631994878968,31248.064127604168,32048.81666666667,30447.31158854167,32900.05078125,29848.0,765.0900582567643,336249.0,-0.10035485255455125,596376.0894469959,3082028020.2113,11334.352670644212,31084.630436915588,23478.48900390625,24663.265639391746,23.022582562740393,0.9180848383386555,1.0489244188804678,30897.19921875,31067.25,30747.80078125,31217.44921875,54.69751995880679,56.85851037801097,53.931344845405484,58.230638696611855,385.09836350556725,441.2269026769354,514.9282851567878,1092.5562502571047,31189.25244140625,31206.70751953125,31283.70751953125,31449.019921875
31450.0,32029.94921875,31320.05078125,31828.25,31355.509765625,9882.0,29228.495,29381.300107218958,63.22540933070702,1.0,-23.25503355704698,-14.874609375001455,424.19478126887407,536.6186486376535,-112.42386736877938,16.161062193758795,31136.490054028127,0.5222187712909523,-0.10330278660624248,0.2550610573032905,22.898316726573636,54.4394386235495,-43.548242187498545,31228.25,28080.025390625,28.000000000000004,68.0,-40.0,31260.9974609375,32534.64711406601,29987.347807808987,0.7226878237940624,8.148490173546216,31301.139973958332,32059.787434895836,30542.492513020832,32900.05078125,30113.0,761.4621132473527,346131.0,-0.09823867649166068,1234823.6966465323,2241330828.779599,11496.109149486505,31079.589032025793,23541.817001953124,24734.559016114217,22.942132878549195,0.9291414873244733,1.0324442739307158,31315.650390625,31071.44921875,30742.5,30482.900390625,58.815506803005434,56.897336589063826,53.87481117389505,51.55112156892959,386.5621047056338,420.23460422284916,462.03042002848815,933.3255855166135,31206.869921875,31211.4224609375,31233.40751953125,31413.919921875
31555.0,32720.0,31555.0,32428.80078125,31947.140625,13324.0,29409.77203125,29500.809937573114,67.60229905993563,1.0,-11.169897151898734,157.2632984834563,496.75212829114025,528.6453445683508,-31.893216277210513,18.8998978115559,31522.341507377998,3.880366887158837,0.03438279174672776,0.2445454270851476,23.077878954509845,106.2462976945916,-847.7345703124993,31422.5126953125,28080.025390625,24.0,64.0,-40.0,31330.6349609375,32696.438252241,29964.831669633997,0.9020219556157416,8.718644183281715,31363.964973958336,32156.77493489583,30571.155013020838,32900.05078125,30113.0,790.286248015399,359455.0,-0.08051948800070229,2201525.8270363137,4043924497.1480036,11747.512811622344,31135.900682063355,23607.521259765625,24811.118635667808,23.77242853791705,0.9909050788624958,0.956522287115768,31828.25,30897.19921875,31067.25,30323.19921875,63.22540933070702,54.69751995880679,56.85851037801097,50.202799732652636,424.19478126887407,385.09836350556725,441.2269026769354,785.1963320744508,31260.9974609375,31189.25244140625,31206.70751953125,31358.7423828125
32590.0,32667.0,32101.0,32336.30078125,31856.013671875,5103.0,29574.5390625,29612.005656932994,66.29352242537624,0.927791990044769,-14.718036775987725,363.79116498161966,540.5591423024198,531.0281041151646,9.531038187255149,20.78452609371796,31761.965926055087,6.0801313748839085,0.13535997815546352,0.23959281220275935,23.18860505266268,118.72667542538166,-990.1533203125,31519.5126953125,28080.025390625,20.0,60.0,-40.0,31313.3525390625,32617.68631761288,30009.01876051212,0.892134382705473,8.33084721237217,31375.194986979168,32095.732486979163,30654.65748697917,32900.05078125,30113.0,774.2658017285848,354352.0,-0.2500177762217276,1819589.6374596977,2734058397.02136,11732.957000472123,31156.93491115173,23673.601015625,24885.99606995221,24.543417364472912,1.0500737926134316,0.9147138144579681,32428.80078125,31315.650390625,31071.44921875,30240.05078125,67.60229905993563,58.815506803005434,56.897336589063826,49.47720967759655,496.75212829114025,386.5621047056338,420.23460422284916,653.5596190405631,31330.6349609375,31206.869921875,31211.4224609375,31356.144921875
32299.0,32741.0,32203.19921875,32380.849609375,31899.896484375,6451.0,29735.8450390625,29720.587772715033,66.62860944563825,0.9462794586135317,-13.704352763508371,618.0552159926483,572.2744114516827,539.2773655824683,32.99704586921439,22.43637980156602,31931.667237149082,6.785729882197508,0.1991674283246624,0.23834711709363154,23.272282088508188,120.79636548199824,-1108.6317382812485,31524.7626953125,28087.55078125,16.0,56.00000000000001,-40.00000000000001,31348.68251953125,32726.41775510837,29970.947283954127,0.8745883327907286,8.789748881591741,31395.207454427087,32075.132454427083,30715.282454427088,32741.0,30113.0,757.3754431229717,360803.0,-0.19763742874357973,1600703.1878560802,734460374.3558336,11741.84436492913,31201.853463380292,23740.125517578126,24960.571727060895,25.35176774024785,1.1167226289093581,0.9175552005846958,32336.30078125,31828.25,30897.19921875,30634.150390625,66.29352242537624,63.22540933070702,54.69751995880679,52.94836984724949,540.5591423024198,424.19478126887407,385.09836350556725,574.4156147728099,31313.3525390625,31260.9974609375,31189.25244140625,31322.50244140625
32450.0,32700.0,32245.0,32634.55078125,32149.830078125,6156.0,29905.2600390625,29834.86083187327,68.54633462427682,1.0,-4.050579100076104,808.0566923253682,610.8391812030786,553.5897287065904,57.249452496488175,24.41082081868823,32130.515130900487,7.918306808812248,0.3713016498840713,0.24075229518514502,23.318261588172614,119.76849669934046,-753.5946289062485,31540.7626953125,28357.6005859375,12.0,52.0,-40.0,31387.74501953125,32861.45271884372,29914.037320218777,0.9230166410545398,9.39033816156877,31427.567447916663,32090.974967447917,30764.159928385412,32741.0,30113.0,735.7771971856165,366959.0,-0.17505761449147011,1595143.363028426,2959352.4102501627,11790.07609550146,31315.322606273465,23807.5327734375,25036.92972760009,26.102378803467438,1.235477771928449,0.8641761220443778,32380.849609375,32428.80078125,31315.650390625,30747.80078125,66.62860944563825,67.60229905993563,58.815506803005434,53.931344845405484,572.2744114516827,496.75212829114025,386.5621047056338,514.9282851567878,31348.68251953125,31330.6349609375,31206.869921875,31283.70751953125
32675.0,33390.0,32145.349609375,32286.099609375,31806.5625,31378.0,30066.6850390625,29930.98784275569,63.176376268127484,0.7183951350067487,-33.91399049539171,987.2468118106626,606.2959394490099,564.1309708550743,42.164968593935555,24.65988754234594,32155.356914073025,5.392508679645144,0.492829164455745,0.24275156960231625,23.396405982817356,118.90899135817126,-649.7317382812507,31850.75,28645.0,8.0,48.0,-40.0,31397.53251953125,32892.22605142086,29902.838987641644,0.7972405616556094,9.52108915539662,31457.45244140625,32151.79248046875,30763.11240234375,33390.0,30113.0,772.1252824312868,335581.0,-0.30034278712903595,-194691.5275604562,1170850391.8572087,11455.041581180041,31632.41752338961,23873.455771484376,25109.060771199842,27.606545235418622,1.215026519352774,0.7221973548970291,32634.55078125,32336.30078125,31828.25,30742.5,68.54633462427682,66.29352242537624,63.22540933070702,53.87481117389505,610.8391812030786,540.5591423024198,424.19478126887407,462.03042002848815,31387.74501953125,31313.3525390625,31260.9974609375,31233.40751953125
32499.900390625,32500.0,32050.5,32244.75,31768.77734375,5315.0,30225.07703125,30021.72361362802,62.55015296839249,0.6155792283416677,-36.15056818181818,980.9468003216898,592.5285197832964,569.8104806407188,22.718039142577595,24.69800809811374,32166.257518164766,4.86847573067027,0.39449227681983967,0.2436292128467276,23.476528446966768,81.56947654937161,-668.3975585937515,31917.0,28645.0,4.0,44.0,-40.0,31410.89755859375,32930.66368317736,29891.131434010145,0.7743357770376386,9.676680659943838,31465.534114583337,32159.20921223958,30771.859016927086,33390.0,30113.0,749.0806194004806,330266.0,-0.277966191735211,-198274.61988440886,-4164533390.536806,11448.234528718234,31699.569866770333,23939.055771484374,25180.062654073477,28.73608163620688,1.2102786938018755,0.8157864169820358,32286.099609375,32380.849609375,32428.80078125,31067.25,63.176376268127484,66.62860944563825,67.60229905993563,56.85851037801097,606.2959394490099,572.2744114516827,496.75212829114025,441.2269026769354,31397.53251953125,31348.68251953125,31330.6349609375,31206.70751953125
