Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
56.400001525878906,60.25,56.150001525878906,59.099998474121094,57.19621276855469,12988493.0,50.578999786376954,51.60216721374425,80.24110138395223,1.0,-13.939412434895834,3.163382631189684,1.6639589408978708,1.262676530119386,0.4012824107784847,35.92225194113511,56.1499198494052,12.464318424654138,0.6459948829824271,0.3537828790205625,23.83909740306735,235.44206472562513,-0.5974990844726591,55.36250019073486,52.125,100.0,20.0,80.0,53.29749984741211,57.502077417190925,49.0929222776333,1.1900215931816225,15.77776661875808,53.19666690826416,54.53416633605957,51.85916748046875,60.25,48.400001525878906,1.5780704833250467,93482201.0,0.22156591909871995,7273061.436599833,72.60273522535992,2492257.356955113,54.935476222565455,51.63299974441529,53.249979920291594,52.73896135810187,1.240309978184267,0.5943150952018399,56.04999923706055,54.54999923706055,54.70000076293945,53.0,72.37286342452677,66.53314012428596,68.77980648503386,61.90705895715449,1.3633521535734516,1.1994247028558576,1.158872813864626,0.9668113012016235,52.75499992370605,52.23499984741211,51.892499923706055,51.20999965667725
60.400001525878906,61.45000076293945,59.54999923706055,59.70000076293945,57.77688980102539,7120622.0,50.85399978637695,51.91972931371269,81.36544362953198,1.0,-18.91891891891892,4.142352990543138,1.9283780145090859,1.3958168269973261,0.5325611875117597,40.6499812658706,57.361441650713104,13.28273225552333,0.76322417022657,0.38687704761873215,24.00669677849105,257.42803874003863,-0.8324998855590806,56.02500057220459,52.72500038146973,100.0,16.0,84.0,53.83249988555908,58.41924982249505,49.245749948623114,1.139614210285461,17.040820867270895,53.7641668955485,55.1541664759318,52.374167315165195,61.45000076293945,49.0,1.6332084694317117,100602823.0,0.13078718942368697,6844394.016772767,61.371072076784294,2564548.213268437,55.692242602007475,51.57949974060059,53.31415923215874,54.8774635380711,1.352644603433919,0.589420433207349,59.099998474121094,55.400001525878906,54.29999923706055,53.400001525878906,80.24110138395223,70.00952739501241,65.43901710150894,63.524768473680034,1.6639589408978708,1.2703833814735646,1.1779551358764948,1.0166793670470895,53.29749984741211,52.475,52.08749980926514,51.36249980926514
60.25,61.25,59.75,60.04999923706055,58.11561584472656,4987165.0,51.146999740600585,52.238563428353785,82.00857441686824,1.0,-15.13515163112331,5.156911704119516,2.141488243741101,1.5449511103460811,0.5965371333950198,44.60145037951654,58.338579342979095,13.301885352944428,0.759803864736829,0.4245083509114401,24.098152807723658,211.242662264937,-0.9224983215332045,56.07499980926514,52.72500038146973,100.0,12.0,88.0,54.32249984741211,59.34668870579473,49.29831098902949,1.0699924456554188,18.497634948668406,54.28416690826416,55.669166564941406,52.89916725158692,61.45000076293945,50.400001525878906,1.6272649528337713,105589988.0,0.05651561904703491,6115980.60583239,0.0,2593786.071189432,56.20449816106404,51.544999752044674,53.381182515789604,56.86321556232825,1.3382351566213604,0.5784312918845314,59.70000076293945,56.04999923706055,54.54999923706055,53.29999923706055,81.36544362953198,72.37286342452677,66.53314012428596,62.80665238427767,1.9283780145090859,1.3633521535734516,1.1994247028558576,1.0361863087918195,53.83249988555908,52.75499992370605,52.23499984741211,51.51249980926514
60.400001525878906,62.0,59.25,60.95000076293945,58.98662567138672,9563368.0,51.4679997253418,52.58018842186695,83.57809018461407,1.0,-11.229940196960808,5.991323370092054,2.355845516642667,1.7071299916053984,0.6487155250372685,48.44766207429333,59.302530101825,14.13857494629778,0.7193762655831227,0.4658526870374443,24.249534574253936,178.00852361137362,-1.520000648498538,56.42500019073486,53.0,100.0,8.0,92.0,54.819999885559085,60.37242288482016,49.26757688629801,1.0520113361496555,20.256924519708793,54.775833574930836,56.25333334604899,53.29833380381266,62.0,50.849998474121094,1.7074603133456445,115153356.0,0.06366964284160778,6471847.061076549,3.5944449695964855,2737117.3934524558,56.85027893895008,51.52699974060059,53.456494140139355,58.796223417573465,1.287304976794917,0.5679287112117942,60.04999923706055,59.099998474121094,55.400001525878906,53.599998474121094,82.00857441686824,80.24110138395223,70.00952739501241,64.1171417157729,2.141488243741101,1.6639589408978708,1.2703833814735646,1.063592697345463,54.32249984741211,53.29749984741211,52.475,51.64999980926514
61.45000076293945,64.4000015258789,60.75,62.849998474121094,60.825416564941406,9133772.0,51.82399971008301,52.982926070974955,86.2960361896185,1.0,-13.478287406589674,6.999117716620944,2.648508775601208,1.8954057484045603,0.7531030271966475,52.885763663433984,60.659562235918,17.917447230318615,0.752964305897069,0.513821789610956,24.52138529466147,184.59029356268366,-1.7475013732910156,57.625000953674316,54.20000076293945,100.0,4.0,96.0,55.34749984741211,61.77731097500196,48.91768871982226,1.0834151639786362,23.23433269909658,55.31166693369547,56.87916666666666,53.74416720072428,64.4000015258789,51.400001525878906,1.8462132570980203,124287128.0,0.04806928555026624,8026461.180130607,77.9251525020992,3021844.968140316,57.72907216479133,51.52374973297119,53.5499618449551,60.819438148318845,1.2964425012107517,0.5434781953136827,60.95000076293945,59.70000076293945,56.04999923706055,53.650001525878906,83.57809018461407,81.36544362953198,72.37286342452677,64.34265816711044,2.355845516642667,1.9283780145090859,1.3633521535734516,1.0769330720237775,54.819999885559085,53.83249988555908,52.75499992370605,51.70999984741211
63.0,64.4000015258789,62.04999923706055,63.79999923706055,61.744815826416016,7936521.0,52.2079997253418,53.40712501866459,87.41739188302311,1.0,-5.217411207116169,7.641617617887611,2.9234044521638722,2.1010054891564227,0.8223989630074495,56.8854215164522,61.85900100362435,19.029852711402913,0.7360593050587272,0.5662771650392435,24.67278411304592,163.75508835259342,-2.2874982833862276,57.63750076293945,54.42500114440918,100.0,4.0,96.0,55.937499809265134,63.148454632119616,48.72654498641065,1.0451774155397506,25.7821849294026,55.88250026702881,57.50750026702881,54.25750026702881,64.4000015258789,51.400001525878906,1.8821981879351875,132223649.0,0.08301970549582487,7956924.012266949,19.24647577039364,3141808.3919769856,58.42730057222207,51.51774972915649,53.6519522667671,62.69813754115385,1.3159849255673297,0.5799256205086025,62.849998474121094,60.04999923706055,59.099998474121094,54.70000076293945,86.2960361896185,82.00857441686824,80.24110138395223,68.77980648503386,2.648508775601208,2.141488243741101,1.6639589408978708,1.158872813864626,55.34749984741211,54.32249984741211,53.29749984741211,51.892499923706055
62.5,64.3499984741211,61.599998474121094,63.150001525878906,61.11575698852539,6990505.0,52.57399978637695,53.7891986071828,82.44641739027797,0.7866557458798394,-11.11111111111111,7.763087934606212,3.0536117380128545,2.2915267389277094,0.762084999085145,58.39756950858583,62.30770418439608,17.707362031327303,0.6684115297305999,0.6154563934032015,24.923860510040253,129.77567379439222,-1.7799991607666001,57.92500114440918,54.42500114440918,96.0,4.0,92.0,56.47999992370605,64.13365252102507,48.826347326387044,0.9357397672131914,27.102169290572487,56.43083356221517,58.13833363850912,54.72333348592123,64.4000015258789,52.0,1.9441840316541028,125233144.0,0.07047939142801338,6171104.546228269,-9.834843766061825,3070588.763382314,58.90171292063077,51.50999975204468,53.746460219594084,63.88873812989201,1.282722273979895,0.614310744249295,63.79999923706055,60.95000076293945,59.70000076293945,54.29999923706055,87.41739188302311,83.57809018461407,81.36544362953198,65.43901710150894,2.9234044521638722,2.355845516642667,1.9283780145090859,1.1779551358764948,55.937499809265134,54.819999885559085,53.83249988555908,52.08749980926514
62.79999923706055,64.69999694824219,62.79999923706055,64.19999694824219,62.131927490234375,6665190.0,52.95399971008301,54.19746520879297,84.02658026858556,0.8530508886393259,-4.405286935853252,8.035146421544688,3.2045873177353315,2.474138854689234,0.7304484630460975,60.184582591762506,62.97802555147191,17.367451650456296,0.683586837475582,0.662593949122226,25.104338794569486,124.72204067201699,-2.7500005722045913,58.349998474121094,54.74999809265137,100.0,4.0,96.0,57.04999980926514,65.20413915093238,48.8958604675979,0.9384274562516319,28.58593994365965,56.98166681925456,58.691666857401536,55.271666781107584,64.69999694824219,52.20000076293945,1.9410278659060698,131898334.0,0.10551255354776312,6289292.323793019,22.09235597746147,3181410.914135764,59.46112364726794,51.504999752044675,53.850475510426406,65.04373862092699,1.3062603887556936,0.6226735512801116,63.150001525878906,62.849998474121094,60.04999923706055,54.54999923706055,82.44641739027797,86.2960361896185,82.00857441686824,66.53314012428596,3.0536117380128545,2.648508775601208,2.141488243741101,1.1994247028558576,56.47999992370605,55.34749984741211,54.32249984741211,52.23499984741211
64.80000305175781,65.94999694824219,64.5,65.19999694824219,63.09971618652344,5161463.0,53.35099967956543,54.62893704171255,85.37671841547687,0.9071508476931318,-6.097563244912959,8.601469713098865,3.3661255945237656,2.6525362026561403,0.7135893918676253,62.11467859131767,63.767688698353346,20.073660891954916,0.75041312225594,0.7082561603880446,25.26242966605446,128.16731480836955,-3.132500457763669,59.61249923706055,55.49999809265137,100.0,8.0,92.0,57.682499694824216,66.29204402803342,49.072955361615016,0.93657927542234,29.851495267226518,57.60833339691162,59.340833282470705,55.87583351135254,65.94999694824219,52.20000076293945,1.9273830183413505,137059797.0,0.1156384514037779,6128173.8489654455,41.43681843281965,3261807.5378951253,59.97679620577595,51.51174974441528,53.963406071996715,66.27902131799489,1.3388428491009168,0.5884297268449767,64.19999694824219,63.79999923706055,60.95000076293945,55.400001525878906,84.02658026858556,87.41739188302311,83.57809018461407,70.00952739501241,3.2045873177353315,2.9234044521638722,2.355845516642667,1.2703833814735646,57.04999980926514,55.937499809265134,54.819999885559085,52.475
65.80000305175781,67.30000305175781,65.30000305175781,66.4000015258789,64.26106262207031,21107122.0,53.75199974060059,55.09054741364064,86.81674509951381,0.9726710100505473,-6.5934170349549195,8.931764165092915,3.550053377750416,2.8320396376749954,0.7180137400754205,64.21960212280088,64.7136609270314,21.723194233828007,0.7703582695593578,0.7534589164823332,25.36313525597715,129.33767341369443,-2.9674982070922837,61.17500114440918,56.22500228881836,100.0,4.0,96.0,58.36749973297119,67.44941923988661,49.28558022605578,0.9422248945716473,31.119782579225795,58.29500013987223,60.09249998728434,56.49750029246012,67.30000305175781,52.650001525878906,1.9397132387109417,158166919.0,0.10973202277321464,8871098.016361337,10.186178652274041,3650283.6760281296,61.42105455990616,51.517749767303464,54.087153290443304,67.57408692302339,1.3469051195584196,0.5765468499990618,65.19999694824219,63.150001525878906,62.849998474121094,56.04999923706055,85.37671841547687,82.44641739027797,86.2960361896185,72.37286342452677,3.3661255945237656,3.0536117380128545,2.648508775601208,1.3633521535734516,57.682499694824216,56.47999992370605,55.34749984741211,52.75499992370605
