Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
67.52066040039062,67.76859283447266,66.65289306640625,67.2727279663086,63.748722076416016,257674.0,66.69173484802246,66.77275141498029,45.89605320629856,0.06947039420738342,-83.48617637194553,-0.6674770467421638,0.0934345806743977,0.5251621781179416,-0.43172759744354394,1.7699776179994045,67.91246608599602,-3.7256009008175863,-0.4957805520942602,0.12015898556086119,24.353493656471365,-88.25870853964258,1.2231414794921847,68.05785179138184,65.90909194946289,36.0,28.000000000000004,7.9999999999999964,68.77685852050782,71.8099722896271,65.74374475138853,0.25204844448746605,8.820157926273621,68.79407641092936,70.71763025919596,66.87052256266276,73.47107696533203,62.479339599609375,1.8022819086838184,40443375.0,0.023758519478144315,-770.8205206421671,125.24508608019245,1358441.841434976,69.35391882976664,54.25103256225586,57.47087578917606,19.22641434724248,0.7890295523003148,1.284810104394575,67.10743713378906,68.55371856689453,68.388427734375,69.46280670166016,45.02326414243511,51.340408154239,50.61302869752923,55.39756405356704,0.19525424236267952,0.49696261287846255,0.6601627006450315,1.2594176451815287,68.79338722229004,69.03512268066406,69.1095027923584,69.28099060058594
66.94214630126953,67.93388366699219,66.94214630126953,67.8099136352539,64.25777435302734,401885.0,66.86859428405762,66.81342444322632,48.744021861213945,0.2961569022525818,-69.00003692625826,-0.9329120972577272,0.05544897794931103,0.43121953808421554,-0.3757705601349045,1.1378377862796634,67.90777301023894,-3.1286948067801337,-0.2925764526610283,0.09857536989712633,24.014163539973598,-69.28682520642734,0.6859481811523409,68.01652908325195,65.90909194946289,32.0,24.0,8.0,68.77685852050782,71.8099722896271,65.74374475138853,0.3406019426144575,8.820157926273621,68.7913215637207,70.65702438354492,66.92561874389648,73.47107696533203,62.479339599609375,1.7443858699008783,40845260.0,0.03449235308213249,30180.277062890556,56.08424499435062,1361650.9704400047,69.03147424934329,54.377685432434085,57.573751787644504,19.48512148753077,0.8646286009142875,1.1572050535753158,67.2727279663086,67.31404876708984,68.388427734375,69.17355346679688,45.89605320629856,45.882371676418174,50.61302869752923,54.20272317318436,0.0934345806743977,0.3392027063397052,0.5648721486932118,1.148370751005686,68.77685852050782,68.8863624572754,69.1218994140625,69.35123863220215
68.18181610107422,70.24793243408203,67.89256286621094,70.0826416015625,66.41144561767578,943590.0,67.08099090576172,66.94162903767088,58.65905884646862,1.0,-14.000036926258263,-0.9917362325331851,0.20635651753747197,0.38624693397486687,-0.1798904164373949,3.4912640036050178,67.93932819677556,0.8923263100561263,-0.04938277702093319,0.08587244841446802,23.80429864087357,26.267966127457786,0.1281002044677706,68.18181800842285,65.90909194946289,28.000000000000004,20.0,8.000000000000004,69.0454532623291,71.48380670771087,66.60709981694734,0.7126821157116963,7.0630384193947195,68.99931042989094,70.67906277974447,67.31955808003742,73.47107696533203,66.1156997680664,1.7939310791099674,41788850.0,0.08456103756257204,332229.29201520985,407.4344947719143,1393276.484568579,68.74973862750612,54.519007740020754,57.69821835295713,18.128117705791926,0.9382712437990878,0.987654020820021,67.8099136352539,67.10743713378906,68.55371856689453,69.38016510009766,48.744021861213945,45.02326414243511,51.340408154239,54.95015897631975,0.05544897794931103,0.19525424236267952,0.49696261287846255,1.0647631921169278,68.77685852050782,68.79338722229004,69.03512268066406,69.28512306213379
70.0826416015625,70.45454406738281,68.84297180175781,69.09091186523438,65.47166442871094,553397.0,67.25950332641601,67.02591463875181,53.77108188546626,0.641533400355721,-34.73672549602654,-0.7820861479815306,0.2431249354845022,0.35762253427679397,-0.11449759879229177,4.052789526285486,67.97458351753053,-0.11946993817827756,-0.040322568637406575,0.07663000706765304,23.755213879232446,25.914460667709214,0.3078521728515682,68.23347091674805,65.90909194946289,24.0,16.0,8.0,69.07231292724609,71.50022034990127,66.6444055045909,0.5038302403573417,7.030045237409374,69.07369066874186,70.67699686686197,67.47038447062174,73.47107696533203,66.52892303466797,1.780905449575327,41235453.0,0.00805402595175733,206365.07017092628,168.47057894355623,1385445.4404133805,68.6064490467757,54.654958171844484,57.811578487407644,16.99554079414717,0.9596770591221976,0.9999996277596042,70.0826416015625,67.2727279663086,67.31404876708984,67.8099136352539,58.65905884646862,45.89605320629856,45.882371676418174,48.47499021207494,0.20635651753747197,0.0934345806743977,0.3392027063397052,0.861862415824902,69.0454532623291,68.77685852050782,68.8863624572754,69.14462699890137
69.0495834350586,69.79338836669922,67.19007873535156,67.85124206542969,64.29694366455078,641169.0,67.36859428405762,67.05828042019017,48.347732997746924,0.24380455466438097,-66.31567286444759,-0.577419191248282,0.1702704078462176,0.3201521089906787,-0.1498817011444611,2.849821666462754,67.97203812786574,-2.2036889541299414,-0.0721063615779346,0.06639255719061118,23.80251399586729,-47.27099446945146,-1.0991764068603516,68.23347091674805,65.90909194946289,20.0,12.0,8.0,68.90909004211426,71.20065816585156,66.61752191837695,0.2691868799956661,6.650989361016954,68.97313969930013,70.54545453389485,67.40082486470541,73.47107696533203,66.52892303466797,1.8396486054162078,40594284.0,-0.05796891656492639,63336.08216494086,-469.7814026234238,1373941.208895618,68.54871023154197,54.78512348175049,57.91147563743772,16.59708142894816,0.9278932880782556,0.9999996496561901,69.09091186523438,67.8099136352539,67.10743713378906,68.80165100097656,53.77108188546626,48.744021861213945,45.02326414243511,52.29820757375247,0.2431249354845022,0.05544897794931103,0.19525424236267952,0.7721857294905163,69.07231292724609,68.77685852050782,68.79338722229004,69.07644500732422
68.67768859863281,69.62809753417969,66.77685546875,67.39669036865234,63.8661994934082,1700927.0,67.47520576477051,67.07155139856124,46.495926430542255,0.10799974039441407,-77.8947757118508,-0.4106718624339294,0.07498971200098481,0.27111962959273994,-0.19612991759175513,1.2996465791333642,67.95966833215823,-0.6093847410339873,-0.09490333634021442,0.054500550759557655,23.890303473810743,-64.56858855107691,0.07231330871582031,68.23347091674805,66.34297561645508,16.0,8.0,8.0,68.72933769226074,70.90005817545713,66.55861720906435,0.19304032142220534,6.316721668164203,68.81129379272461,70.44559211730957,67.17699546813965,73.47107696533203,66.52892303466797,1.9119052811314563,38893357.0,-0.08923933505317921,-56163.251564964536,-48.48778739058826,1362546.2921570442,68.38562341521173,54.91342924118042,58.00585588351945,16.44716871259094,0.9121262760316956,1.00702961237191,67.85124206542969,70.0826416015625,67.2727279663086,68.388427734375,48.347732997746924,58.65905884646862,45.89605320629856,50.61302869752923,0.1702704078462176,0.20635651753747197,0.0934345806743977,0.6601627006450315,68.90909004211426,69.0454532623291,68.77685852050782,69.1095027923584
67.76859283447266,68.388427734375,67.3553695678711,68.22313690185547,64.64932250976562,406677.0,67.59669326782226,67.11671161437671,50.228564123080865,0.3817379253374952,-56.842144132903435,-0.2752806270823669,0.06541236933502148,0.22997817754119626,-0.16456580820617478,1.113616212606065,67.96122253663093,-0.8408433383566368,-0.12673616620396677,0.04427660313756085,23.886882847183475,-54.912524863423776,-0.2045459747314453,68.23347091674805,67.37603378295898,12.0,4.0,8.0,68.59297370910645,70.51709856183021,66.66884885638268,0.4038948000886115,5.61026807463901,68.62603187561035,70.17148704528809,67.08057670593261,71.0330581665039,66.52892303466797,1.8491304872294883,39300034.0,-0.010067761165205505,-126.10180090570793,-83.9747878441366,1367533.1363914574,68.30499072114729,55.04566062927246,58.107520371264094,16.30796404740209,0.9270831830800905,1.0538193492840573,67.39669036865234,69.09091186523438,67.8099136352539,68.388427734375,46.495926430542255,53.77108188546626,48.744021861213945,50.61302869752923,0.07498971200098481,0.2431249354845022,0.05544897794931103,0.5648721486932118,68.72933769226074,69.07231292724609,68.77685852050782,69.1218994140625
68.51239776611328,70.5785140991211,67.6446304321289,70.33058166503906,66.64640808105469,1185547.0,67.76280906677246,67.24274573401054,58.23079874754231,0.9685929490563812,-6.122406685908499,-0.20381694120519,0.22527856494372145,0.22903825502170133,-0.0037596900779798825,3.6064970782302157,68.0305614310024,2.839886798110803,0.0890054532261162,0.041554763846369566,23.737630819375884,82.45474401340714,-0.22727355957030682,68.26446342468262,67.37603378295898,8.0,68.0,-60.0,68.6157012939453,70.6093913112979,66.62201127659272,0.9300769819199212,5.8111772662987144,68.59710642496745,70.20661112467448,66.98760172526042,70.6611557006836,66.52892303466797,1.926612857212538,40485581.0,0.13886500861954,356816.8865503694,306.78312795599413,1404155.240418311,68.48141990493873,55.18863584518433,58.22914287169967,15.548097085582937,1.043629997770248,0.9546245445441317,68.22313690185547,67.85124206542969,70.0826416015625,68.55371856689453,50.228564123080865,48.347732997746924,58.65905884646862,51.340408154239,0.06541236933502148,0.1702704078462176,0.20635651753747197,0.49696261287846255,68.59297370910645,68.90909004211426,69.0454532623291,69.03512268066406
70.7437973022461,70.90908813476562,69.9173583984375,70.6611557006836,66.95964813232422,1120548.0,67.91239585876465,67.37680102682124,59.3352497223915,1.0,-5.660344494240721,-0.050316215963931654,0.37433315904819153,0.2580972358269994,0.11623592322119214,5.945518376898399,68.24455211127949,3.323263952106069,0.17112288377545548,0.04483123242000301,23.534129676908865,157.5396098960149,-0.10123901367187216,69.28718948364258,67.37603378295898,4.0,64.0,-60.0,68.6549575805664,70.77338311234288,66.53653204878992,0.9735115985962512,6.1712237729970605,68.6384287516276,70.23347040812175,67.04338709513345,70.90908813476562,66.52892303466797,1.8598354914350799,41606129.0,0.07301393772629748,358760.7705422321,115.2013125711461,1409422.139478774,68.71531672384475,55.333263931274416,58.35284449188857,15.03005808986833,1.0926914660543448,0.9215685822788893,70.33058166503906,67.39669036865234,69.09091186523438,67.31404876708984,58.23079874754231,46.495926430542255,53.77108188546626,45.882371676418174,0.22527856494372145,0.07498971200098481,0.2431249354845022,0.3392027063397052,68.6157012939453,68.72933769226074,69.07231292724609,68.8863624572754
70.86776733398438,75.04132080078125,70.24793243408203,74.00826263427734,70.13142395019531,1980802.0,68.10165199279785,67.6368583447607,68.43584776803709,1.0,-12.135924505506226,0.6793873282039868,0.7538536003107623,0.357248508723752,0.3966050915870103,11.564410616617215,69.18109065918516,7.956598389422571,0.2852710888294061,0.06146232184363663,23.621403627338353,297.85697955266687,-1.5413219451904325,70.84710502624512,68.1611557006836,100.0,60.0,40.0,68.85537071228028,71.96934120312172,65.74140022143884,1.3273829082761608,9.044960352776274,68.79132130940755,70.56611493428548,67.01652768452962,75.04132080078125,66.52892303466797,2.0693749825253756,43586931.0,0.16007877392157302,1254645.8187899657,539.9824345534058,1503249.5902547063,69.49162248531206,55.497933349609376,58.50861979678796,16.334479072615984,1.0744184329011244,0.7891473440717183,70.6611557006836,68.22313690185547,67.85124206542969,67.10743713378906,59.3352497223915,50.228564123080865,48.347732997746924,45.02326414243511,0.37433315904819153,0.06541236933502148,0.1702704078462176,0.19525424236267952,68.6549575805664,68.59297370910645,68.90909004211426,68.79338722229004
