Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
151.0,157.85000610351562,149.85000610351562,156.85000610351562,154.9710235595703,8716475.0,213.63200103759766,202.90621368449368,39.092716727016246,1.0,-32.20928103424782,-37.21206023272347,-18.071069176176252,-20.9236246482762,2.8525554720999473,-38.13032693837453,153.4744354394496,-5.654131667058271,-0.16610171209837954,-1.5355807777111148,24.5661880721567,-44.03295367230287,3.8949974060058707,162.54999542236328,214.3499984741211,8.0,80.0,-72.0,161.80499954223632,188.20914583059826,135.40085325387437,0.406170163871106,32.63699683330194,162.3174997965495,174.22500025431316,150.4099993387858,218.0,127.69999694824219,11.724801931237215,-34052573.0,-0.06059759377650644,-1208207.8215577211,360.2383469145354,-4294793.307497633,151.02696949813924,261.4892497253418,251.42355798031332,56.36592130016927,0.8711865308017052,1.0372882429000847,150.5500030517578,160.14999389648438,135.5,155.89999389648438,34.81998325018445,38.41775789884191,19.44966576270332,23.115877704347398,-19.51162802146203,-21.49744109557855,-23.826914082625137,-23.52346500228606,164.50749893188475,170.59749908447264,177.03249969482422,197.22750015258788
157.64999389648438,159.9499969482422,153.60000610351562,158.89999389648438,156.99644470214844,7352590.0,211.36200103759765,201.18047957515998,40.46042127669793,1.0,-27.441867562227472,-32.368089384191194,-16.572956306200695,-20.0534909798611,3.4805346736604044,-35.30438276949527,153.4979844771507,-4.1038039692190535,-0.07700284026394766,-1.5000733085048745,24.42084604545326,-20.493008024355703,-4.375005340576166,161.43749618530273,214.3499984741211,4.0,76.0,-72.0,160.27499923706054,183.4288442518984,137.12115422222269,0.4703071921813632,28.89264716899649,160.39999974568684,170.72499974568683,150.07499974568685,186.8000030517578,127.69999694824219,11.34088685362931,-26699983.0,0.028883587745533613,1117638.9739082535,252.61430533830855,-4198696.915019607,150.77588346616147,260.9709997558594,250.50292550186728,54.32150414027063,0.9216161758369231,0.9986190161008708,156.85000610351562,152.5500030517578,145.4499969482422,159.0500030517578,39.092716727016246,35.555249891406504,28.00782972449403,25.761694251460654,-18.071069176176252,-20.42504459295381,-23.327336192637887,-23.331486637386632,161.80499954223632,167.69499893188475,173.63749923706055,193.27000045776367
159.3000030517578,163.75,156.85000610351562,161.8000030517578,159.8616943359375,5949260.0,209.0330010986328,199.63614716247753,42.429906712699214,1.0,-20.69766022438227,-29.42632293701172,-14.979015791056156,-19.038595942100113,4.059580151043956,-32.381812137520285,153.5942020963674,3.7844832496856733,-0.006228438376126633,-1.4512360139429386,24.316323927934526,9.579093621157657,-0.5699966430664176,160.9749984741211,214.3499984741211,8.0,72.0,-64.0,159.61999969482423,181.80268381868865,137.4373155709598,0.5491375016828624,27.794366829063094,159.5783332824707,169.40833282470703,149.7483337402344,186.5,127.69999694824219,11.023680213833243,-20750723.0,0.08837435442661164,3422677.4729359387,408.832174315168,-4090119.765052304,150.77082798888614,260.48474983215334,249.6203093580851,51.97259720454165,0.9505191685278169,0.9567476069039436,158.89999389648438,150.5500030517578,160.14999389648438,157.0,40.46042127669793,34.81998325018445,38.41775789884191,25.15499333785081,-16.572956306200695,-19.51162802146203,-21.49744109557855,-23.07872335690891,160.27499923706054,164.50749893188475,170.59749908447264,189.2925003051758
162.60000610351562,171.89999389648438,162.3000030517578,170.14999389648438,168.11167907714844,8478366.0,206.93400085449218,198.47982742655623,47.78552085878754,1.0,-3.9592762914649855,-25.12617595897001,-12.893404826721905,-17.809557719024472,4.916152892302566,-28.201479601793793,154.46341235032094,6.978931550925164,0.04421187588292941,-1.3839850001803429,24.198377758635285,77.22486306026701,-1.9299995422363168,162.4749984741211,214.3499984741211,4.0,68.0,-64.0,158.92999954223632,178.77826083646548,139.08173824800716,0.78264426258612,24.97736280299227,159.02999979654948,168.40499903361004,149.65500055948894,186.5,127.69999694824219,10.957702401754194,-12272357.0,0.062167919842267584,13047191.902265228,769.9584306559782,-3652577.879125424,151.35910641175937,260.05724983215333,248.829559950507,48.90353617136861,0.9618631114795148,0.9176512355965853,161.8000030517578,156.85000610351562,152.5500030517578,151.14999389648438,42.429906712699214,39.092716727016246,35.555249891406504,23.457279950453568,-14.979015791056156,-18.071069176176252,-20.42504459295381,-23.08435120687878,159.61999969482423,161.80499954223632,167.69499893188475,185.0425003051758
172.6999969482422,173.0,160.8000030517578,162.5,160.55331420898438,9056937.0,204.48000061035157,197.0688538019854,43.76824841090082,0.85822653192344,-23.17880638551648,-19.587057046329278,-11.722701677442018,-16.592186510707982,4.869484833265965,-25.766820405412062,154.74122927523626,3.5031847133757963,0.14932878723734133,-1.3117105593248528,24.20686310229042,68.20972218881802,-7.040005493164074,164.29999923706055,214.3499984741211,4.0,64.0,-60.0,158.18999938964845,176.2681810008171,140.1118177784798,0.6192044836989813,22.856288868980975,158.3016665140788,167.77166544596355,148.83166758219403,180.0,127.69999694824219,11.046437726503337,-21329294.0,0.04285329124343904,1285376.9489639811,-26.940257597159373,-4059780.4371989514,151.98615935702637,259.5752498626709,247.97055935398453,46.182946315098846,1.026510154470181,0.8771813672328396,170.14999389648438,158.89999389648438,150.5500030517578,147.64999389648438,47.78552085878754,40.46042127669793,34.81998325018445,22.4797543578689,-12.893404826721905,-16.572956306200695,-19.51162802146203,-23.104893240822378,158.92999954223632,160.27499923706054,164.50749893188475,181.1724998474121
161.89999389648438,165.85000610351562,160.10000610351562,161.5,159.5653076171875,3742249.0,201.81600036621094,195.67399679014284,43.256321288983436,0.8401601238273553,-25.386311755565668,-15.559851388370276,-10.751664148206316,-15.424082038207649,4.6724178900013325,-23.93286155028621,155.41191460722845,6.847506795537065,0.12260272354809987,-1.2374203015795353,24.236965716971344,50.711833267547355,-9.97500534057616,166.21249771118164,214.3499984741211,4.0,60.0,-56.0,157.62499923706054,174.50826103931414,140.74173743480694,0.6147586529287316,21.422061074033024,157.68916676839194,167.01666539510092,148.36166814168297,174.39999389648438,127.69999694824219,10.668120746038813,-25071543.0,0.05263701721615316,567144.6705405554,-603.0791558388784,-4082809.661814336,152.0258919039855,259.09874992370607,247.110155778323,43.719719962186765,1.031164515490496,0.9085617919423962,162.5,161.8000030517578,156.85000610351562,135.5,43.76824841090082,42.429906712699214,39.092716727016246,19.44966576270332,-11.722701677442018,-14.979015791056156,-18.071069176176252,-23.826914082625137,158.18999938964845,159.61999969482423,161.80499954223632,177.03249969482422
162.4499969482422,163.4499969482422,155.0,155.75,153.88417053222656,4784552.0,199.0120001220703,194.10834985719606,40.33497341679979,0.7370629043406791,-38.0794676333485,-12.730881365607758,-10.327043130734381,-14.404674256712996,4.077631125978614,-23.188419599128054,155.42178895473438,5.485950855639345,0.07270806975246236,-1.1684467033412476,23.8884722767473,11.26853964305238,-21.37249908447265,166.2874984741211,214.3499984741211,8.0,56.00000000000001,-48.00000000000001,156.87249908447265,172.64483190144028,141.10016626750502,0.4644155656142038,20.108473963271987,157.0875,166.37249908447265,147.80250091552733,173.0,127.69999694824219,10.509683331910482,-29856095.0,0.0193129397490692,-3444043.710965238,-662.2888208607349,-4253157.488439723,152.01578975549114,258.58574989318845,246.20109950192176,41.88685387164258,1.0077275846075167,0.9350195148550543,161.5,170.14999389648438,158.89999389648438,145.4499969482422,43.256321288983436,47.78552085878754,40.46042127669793,28.00782972449403,-10.751664148206316,-12.893404826721905,-16.572956306200695,-23.327336192637887,157.62499923706054,158.92999954223632,160.27499923706054,173.63749923706055
156.0,158.89999389648438,152.60000610351562,155.4499969482422,153.5877685546875,3822498.0,196.17699981689452,192.59233601762926,40.18249334565307,0.7316817337132294,-38.74172598113502,-11.258529034782867,-9.900607612561998,-13.503860927882798,3.6032533153207993,-22.620625454623212,155.422258242137,14.723244980252536,0.06278980414196533,-1.1041588277203722,23.56498199500847,-11.607938375123327,-11.040001678466808,158.48749923706055,214.3499984741211,4.0,52.0,-48.0,156.489998626709,172.00868381004548,140.9713134433725,0.46649195256620285,19.83345302514154,156.61833318074542,165.79333165486653,147.44333470662434,173.0,127.69999694824219,10.208990793414644,-33678593.0,0.041169677755542755,-3115860.4758756524,-572.7262111725872,-4260520.320319904,152.07173346322142,258.04124984741213,245.29810345661153,40.391078695405106,0.9971460664591006,0.9343562623171353,155.75,162.5,161.8000030517578,160.14999389648438,40.33497341679979,43.76824841090082,42.429906712699214,38.41775789884191,-10.327043130734381,-11.722701677442018,-14.979015791056156,-21.49744109557855,156.87249908447265,158.18999938964845,159.61999969482423,170.59749908447264
155.60000610351562,157.0,150.5,153.3000030517578,151.46353149414062,5935718.0,193.39099975585938,191.0514602150461,39.043359569743444,0.6914805902486355,-43.48784905319725,-11.686616785386036,-9.62518775829966,-12.72812629396617,3.1029385356665102,-22.446181314816677,155.40991556528814,5.397047967150538,0.10475157111208055,-1.0460332778274157,23.249336027295225,-30.501754889575707,4.3074951171875,159.26250076293945,214.3499984741211,4.0,48.0,-44.0,155.84249877929688,170.74673490874096,140.9382626498528,0.414705600962795,19.127306410238415,156.0474998474121,165.1874984741211,146.90750122070312,173.0,127.69999694824219,9.944062879599313,-39614311.0,0.022265161249849556,-4493845.760929479,-219.01310001587004,-4342615.899102718,152.2488987317658,257.4984998321533,244.38269947248364,39.183557690442505,1.0143989633247343,0.9096473922126538,155.4499969482422,161.5,170.14999389648438,152.5500030517578,40.18249334565307,43.256321288983436,47.78552085878754,35.555249891406504,-9.900607612561998,-10.751664148206316,-12.893404826721905,-20.42504459295381,156.489998626709,157.62499923706054,158.92999954223632,167.69499893188475
155.0,156.5500030517578,151.64999389648438,152.3000030517578,150.47552490234375,5312994.0,190.54899993896484,189.53179522825047,38.49671011309958,0.5303389721977387,-59.99999115432518,-12.22161744061637,-9.379486302586372,-12.05839829569021,2.6789119931038385,-22.442110271891565,155.3832176905897,-4.90164916884139,0.3060153898828222,-0.9937428077433298,23.01136673138069,-25.235392829889737,-2.6224960327148494,159.42499923706055,214.3499984741211,4.0,44.0,-40.0,155.17249908447266,169.43491323509048,140.91008493385485,0.3992983935826033,18.3826570233346,155.3783332824707,164.44083251953126,146.31583404541016,173.0,127.69999694824219,9.583773327861751,-44927305.0,0.012925564366856978,-4610866.937939554,32.279270925679434,-4377273.3935204195,155.88695129397075,256.958999786377,243.46645373695404,38.06228818583437,1.1590635326405747,0.8530481427577525,153.3000030517578,155.75,162.5,150.5500030517578,39.043359569743444,40.33497341679979,43.76824841090082,34.81998325018445,-9.62518775829966,-10.327043130734381,-11.722701677442018,-19.51162802146203,155.84249877929688,156.87249908447265,158.18999938964845,164.50749893188475
