Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
129.00999450683594,133.59500122070312,127.11499786376953,130.19500732421875,127.22566223144531,1533590.0,126.41100051879883,125.81815216796832,57.051885298029056,0.7349690999903458,-22.439605109524123,2.1454564262838858,0.6529012525845985,-0.3678013470708834,1.020702599655482,4.359587548374442,125.23486686523681,5.140115803154107,0.11893153614715701,-0.06548654169973302,25.196221242543356,133.53795306306722,0.32350006103516193,125.68750381469727,124.95000076293945,88.0,76.0,12.0,124.80149993896484,132.05127285274838,117.5517270251813,0.8719776777421242,11.618086188594054,124.71058375040688,129.16283442179363,120.25833307902019,133.86500549316406,117.51000213623047,4.496248584714417,26076420.0,0.10826485282326136,2833912.481103872,156.33706541018384,1832952.408204394,125.62840419737344,116.68077487945557,121.91365753229697,14.92681566973152,1.045607324423957,0.9266757882768,128.7100067138672,133.3699951171875,120.55000305175781,122.5,54.888528297071254,64.02187038463552,40.37307405703283,42.86634576501442,0.3593122301758598,-0.45145511936141247,-1.653513472322743,-1.1127372715860702,124.44674949645996,123.8609992980957,123.50174942016602,125.92849960327149
129.86000061035156,132.4949951171875,124.30000305175781,130.8350067138672,127.85108184814453,4686960.0,126.7772006225586,126.01489156192514,57.986994982391685,0.7705262723766407,-18.52643324596034,3.480471173454731,0.9265347541863633,-0.1089341268194341,1.0354688810057975,6.296073613251636,125.61090935714324,4.563441929164585,0.015231513699334731,-0.03674185403871281,25.372512297923,93.30654518119991,-2.6710002899169893,125.68750381469727,124.95000076293945,84.0,72.0,12.0,125.17100028991699,132.84730848345,117.49469209638397,0.8689277632652826,12.265314131473588,125.01941719055176,129.71416740417482,120.32466697692871,133.86500549316406,117.51000213623047,4.76044454762265,30763380.0,0.16678719605005093,2857589.489418553,-342.26237730742895,1855992.0899937025,126.2523601080655,116.6910998916626,122.00242717589468,14.024455016546614,0.9692161147230218,0.9539846010236871,130.19500732421875,131.5399932861328,124.74500274658203,123.07499694824219,57.051885298029056,60.259904727377375,50.49668697904457,44.21997274302424,0.6529012525845985,0.13055958037101334,-1.3740783571729196,-1.1625937170301484,124.80149993896484,124.2022491455078,123.46199951171874,125.48574981689453
130.0,130.18499755859375,125.0,125.94000244140625,123.06771087646484,1849010.0,127.04940063476562,126.01195473366951,49.169031376851414,0.43522672702760395,-48.456138337618015,3.2009705487419495,0.7398765043141111,0.06082799940727496,0.6790485049068362,4.951921068772254,125.61717576010948,2.8081652582908165,0.08434656041871891,-0.01579500212430186,25.575160809375497,39.21731548401256,-2.354503631591797,125.68750381469727,125.03250122070312,80.0,68.0,12.0,125.42950057983398,132.83915132223973,118.01984983742824,0.5344484429374412,11.814845324508989,125.29375050862629,129.9625005086263,120.62500050862631,133.86500549316406,117.51000213623047,4.837198988068688,28914370.0,0.15598086198062522,1156375.012384046,-225.73834738609577,1786814.030717739,126.42444254493836,116.68117488861084,122.04160702928286,13.18654869573206,1.0001529729612415,0.9158064125425226,130.8350067138672,128.7100067138672,133.3699951171875,122.48500061035156,57.986994982391685,54.888528297071254,64.02187038463552,43.09181394437109,0.9265347541863633,0.3593122301758598,-0.45145511936141247,-1.2354713383689813,125.17100028991699,124.44674949645996,123.8609992980957,124.90424957275391
124.22000122070312,126.51000213623047,124.00499725341797,125.43499755859375,122.57420349121094,2871600.0,127.30620056152344,125.98932896209791,48.3521098995871,0.40416361402717255,-51.54390831107025,2.0769120609058973,0.5449173548814059,0.15764587050210116,0.38727148437930475,3.6424535574563057,125.61368879924353,1.9175305048709728,-0.025003835958696152,-0.0017389769196476104,25.649516921616414,-1.842183947351161,-3.019749832153323,126.1100025177002,125.03250122070312,76.0,64.0,12.0,125.50475044250489,132.8824587442556,118.1270421407542,0.49527272690527824,11.756859044360244,125.39650039672851,129.87825050354004,120.914750289917,133.86500549316406,117.51000213623047,4.670613694836104,26042770.0,0.14938197998107253,784011.1504028431,-203.69076849027442,1775299.245952199,126.40717442219152,116.67887489318848,122.0753721091765,12.371964367276778,0.9703514352391541,0.9953552711978503,125.94000244140625,130.19500732421875,131.5399932861328,121.96499633789062,49.169031376851414,57.051885298029056,60.259904727377375,42.07299394525292,0.7398765043141111,0.6529012525845985,0.13055958037101334,-1.3199715666983565,125.42950057983398,124.80149993896484,124.2022491455078,124.41849975585937
126.0,127.69499969482422,124.95999908447266,125.78500366210938,122.9162368774414,3424620.0,127.54280059814454,125.98131620523561,48.98474523415963,0.4282193200317461,-49.40385308835308,1.5281314625459572,0.41388241295808825,0.2088931789932986,0.20498923396478966,2.798692849912835,125.6209532507733,2.6942099320844672,0.048707919885261464,0.0076362208245445125,25.675752523276188,14.845867404202957,-3.6287544250488253,126.43500328063965,125.22750091552734,72.0,60.0,12.0,125.59375076293945,132.93982127753128,118.2476802483476,0.513017360695765,11.698146555807035,125.5091672261556,129.85141728719074,121.16691716512045,133.86500549316406,117.51000213623047,4.5323556173729225,29467390.0,0.10205714993511301,843243.5435198199,85.4532712657236,1784855.095001917,126.46173680012808,116.6829499053955,122.1122838659221,11.714428843591174,1.006578007962053,0.9578700880767915,125.43499755859375,130.8350067138672,128.7100067138672,119.61000061035156,48.3521098995871,57.986994982391685,54.888528297071254,37.72310640521815,0.5449173548814059,0.9265347541863633,0.3593122301758598,-1.5589959453162407,125.50475044250489,125.17100028991699,124.44674949645996,123.88074951171875
126.5999984741211,128.97999572753906,125.87000274658203,128.18499755859375,125.26150512695312,3126180.0,127.68690048217773,126.0677350818379,53.216431022188395,0.5891274825347701,-34.72948192433303,1.0769844279569725,0.49795560504020386,0.26670566420267966,0.2312499408375242,3.380610426959861,125.75677878866662,5.099824873909966,0.11946902916925817,0.017179117157973673,25.68423613749756,45.48603916418996,-6.239500045776367,127.31125259399414,125.44750213623047,68.0,56.00000000000001,11.999999999999993,125.84950065612793,133.18245149970565,118.51654981255022,0.6592467311103871,11.653523939859435,125.72300059000649,130.02550036112467,121.42050081888836,133.86500549316406,117.51000213623047,4.436829649376977,32593570.0,0.14013380479400311,1794610.597204349,109.18171129151466,1844503.007717061,126.69736450356014,116.70267490386964,122.17270887778947,11.475491530994377,1.0313616580792047,0.9118926289099465,125.78500366210938,125.94000244140625,130.19500732421875,120.55000305175781,48.98474523415963,49.169031376851414,57.051885298029056,40.37307405703283,0.41388241295808825,0.7398765043141111,0.6529012525845985,-1.653513472322743,125.59375076293945,125.42950057983398,124.80149993896484,123.50174942016602
129.0,131.99000549316406,127.95999908447266,130.34500122070312,127.37225341796875,1939760.0,127.80190048217773,126.23547100885223,56.69781701471907,0.7215057948864596,-21.522491898289065,1.53292617797851,0.730458191768065,0.3594561697157568,0.37100202205230826,4.954096972662205,125.93236072792737,8.975002554612905,0.19317242935768397,0.029738722817906564,25.69081744522305,91.76171849646528,-5.42574768066406,127.2437515258789,127.18000030517578,64.0,52.0,12.0,125.97575073242187,133.52384608954267,118.42765537530106,0.7894273509779753,11.983410002696946,125.9042505900065,130.06925074259442,121.73925043741863,133.86500549316406,117.51000213623047,4.407770846470865,34533330.0,0.11789192007324212,2136793.1838341965,529.7835114017522,1877189.2719711761,127.31689963500534,116.72002490997315,122.25402521951001,12.034846273408883,1.0569967780882925,0.8638243487306085,128.18499755859375,125.43499755859375,130.8350067138672,124.74500274658203,53.216431022188395,48.3521098995871,57.986994982391685,50.49668697904457,0.49795560504020386,0.5449173548814059,0.9265347541863633,-1.3740783571729196,125.84950065612793,125.50475044250489,125.17100028991699,123.46199951171874
130.01499938964844,132.22500610351562,130.01499938964844,131.30499267578125,128.3103485107422,3701520.0,127.88260040283203,126.43427578010436,58.187065076802625,0.7781338578345551,-15.652780751631655,2.3001914080451655,0.9808745431221269,0.4837398443970308,0.497134698725096,6.691544590164013,126.02794944211978,8.921600457700372,0.2537279279292025,0.045202956517053854,25.525433036505078,102.13162272572997,-1.5314975738525334,127.2437515258789,128.4275016784668,60.0,48.0,12.0,126.27650032043456,134.16307471223024,118.38992592863889,0.8188007939529345,12.490961298076837,126.14491704305014,130.15266736348468,122.13716672261555,133.86500549316406,117.51000213623047,4.250787694142031,38234850.0,0.1458962199131636,2339169.524829423,68.36269151696378,1904450.981568954,128.1323741425777,116.76094985961915,122.34408459718436,12.611516557669022,1.1160472964609,0.8623193685316975,130.34500122070312,125.78500366210938,125.94000244140625,133.3699951171875,56.69781701471907,48.98474523415963,49.169031376851414,64.02187038463552,0.730458191768065,0.41388241295808825,0.7398765043141111,-0.45145511936141247,125.97575073242187,125.59375076293945,125.42950057983398,123.8609992980957
131.6999969482422,136.73500061035156,130.5,134.3350067138672,131.27122497558594,3271830.0,128.0297004699707,126.74410836574212,62.56344562599992,0.9383298524613136,-13.686874224442947,3.8966769050149423,1.4076021542796298,0.6685123063735507,0.739089847906079,9.583671763723872,126.21968117443738,7.6876858841128355,0.391683451636054,0.06654457707125168,25.388132886619978,135.13102360173556,6.568244552612299,128.7462501525879,128.4275016784668,100.0,44.0,56.0,126.8017505645752,135.33904161316545,118.26445951598495,0.941197102594736,13.465572849867774,126.64658381144207,130.8310843149821,122.46208330790202,136.73500061035156,117.51000213623047,4.392517188156997,41506680.0,0.15599176609423135,3421243.997029607,475.93850542918085,1979952.2296799805,128.84399315036447,116.83174987792968,122.4633972550618,14.119213177655467,1.160914264996182,0.7692308133601281,131.30499267578125,128.18499755859375,125.43499755859375,131.5399932861328,58.187065076802625,53.216431022188395,48.3521098995871,60.259904727377375,0.9808745431221269,0.49795560504020386,0.5449173548814059,0.13055958037101334,126.27650032043456,125.84950065612793,125.50475044250489,124.2022491455078
134.89999389648438,144.39999389648438,134.30999755859375,141.68499755859375,138.45359802246094,5831570.0,128.24090042114258,127.3300255889912,70.6015799365253,1.0,-11.359820214389233,6.218573289759021,2.3122159095603934,0.9972530270109193,1.314962882549474,15.257315377989727,128.60991543763177,6.234537561540848,0.4769575851132909,0.10213505536617754,25.441846724030462,206.3614857402713,3.910242843627927,132.5787467956543,130.95499801635742,100.0,40.0,60.0,127.62975044250489,138.30134418396472,116.95815670104507,1.1585355222755214,16.722736986416347,127.39941698710122,131.92341753641765,122.87541643778484,144.39999389648438,117.51000213623047,4.799479984566543,47338250.0,0.1977619632501914,9055635.727508532,992.7225052654728,2299020.1119757537,130.6820345478047,116.96057487487793,122.65465695957457,16.644581991824214,1.1750528879966256,0.6980953028833347,134.3350067138672,130.34500122070312,125.78500366210938,128.7100067138672,62.56344562599992,56.69781701471907,48.98474523415963,54.888528297071254,1.4076021542796298,0.730458191768065,0.41388241295808825,0.3593122301758598,126.8017505645752,125.97575073242187,125.59375076293945,124.44674949645996
