Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
880.4000244140625,900.0,877.0,895.6500244140625,845.2953491210938,12550.0,866.3320031738281,872.8688589608689,55.60768433646677,0.9354297548482725,-13.214499275606432,14.96426624971275,3.7111049243635534,0.534945897721466,3.1761590266420874,3.3038788646126567,878.7019815606545,6.885853734288792,-0.09005050648583912,0.012496860384861554,26.763502170547042,46.83432135552914,-14.980020141601585,878.2249908447266,883.2999877929688,40.0,52.0,-12.0,876.5300079345703,926.1047297873305,826.9552860818102,0.692840380792047,11.311585776641367,876.3325032552082,911.0100026448569,841.6550038655599,949.5999755859375,825.0499877929688,31.463536278026417,1381937.0,-0.1869046422947062,116713.3940910146,517731.3208105079,48154.0246830228,859.0934133385418,808.1847506713867,826.9352339992611,14.041366074308405,0.9584888592419255,1.0485393657277646,880.4000244140625,884.9500122070312,857.2999877929688,845.7000122070312,52.18587677385813,53.97090420089173,47.70758994730068,44.09301748892873,2.1362444341327773,-0.684680431766651,-5.090682834799054,-0.6779857853845215,876.2825073242187,878.1325042724609,874.7575042724609,872.6100006103516
899.0,915.0,876.5999755859375,884.4000244140625,834.677978515625,17591.0,867.2160034179688,873.3210615276608,52.616203298329026,0.7369521490273557,-34.01886763006526,18.108087696748612,4.005242289366265,1.229005176050426,2.7762371133158394,3.6104674893830007,878.8411463642427,2.6522009105506057,0.08946580024765627,0.022076424584749916,26.74955910383914,59.90243001906338,-29.322497558593795,880.3749847412109,883.2999877929688,36.0,48.0,-12.0,875.022509765625,921.62558372059,828.41943581066,0.6006104732222111,10.651857165925398,874.7150034586588,909.2775065104166,840.152500406901,927.0,825.0499877929688,31.958999716314707,1364346.0,-0.04994357122793039,71768.80207801252,1593540.5006671492,47933.06923769753,859.3522050746602,809.0952508544922,827.5070229586123,14.66666912278606,1.0577161740438057,0.9682503737961494,895.6500244140625,896.9500122070312,889.5499877929688,865.4500122070312,55.60768433646677,56.580895713137565,55.15095546132892,48.61972993704664,3.7111049243635534,1.6478043984693613,-2.4300020815330754,-1.1102245377817326,876.5300079345703,877.9650054931641,877.2075042724609,873.6975006103515
909.0,943.0,881.0499877929688,893.9000244140625,843.6436767578125,328975.0,868.2900036621094,874.1280796800688,54.826210719724614,0.8594889410427352,-41.627783386537494,20.827934713924606,4.947882762922632,1.972780693424867,2.9751020694977646,4.513399778056085,880.4125679660165,5.699421959477478,0.280907059564768,0.03286062956240024,26.781279020030947,104.28772315294543,-9.734997558593705,887.3749847412109,883.2999877929688,32.0,44.0,-12.0,875.185009765625,922.026969012596,828.3430505186539,0.6997676330078753,10.704470191854726,875.2033365885416,910.963340250651,839.4433329264323,943.0,825.0499877929688,34.10121489422303,1693321.0,-0.22189858853214803,507982.1874954393,305536.69007430645,51466.83497008834,887.0323146000355,810.0560009765625,828.167649838766,16.134672045394762,1.1055906779498423,0.8246836183850743,884.4000244140625,880.4000244140625,884.9500122070312,845.1500244140625,52.616203298329026,52.18587677385813,53.97090420089173,44.62059910586578,4.005242289366265,2.1362444341327773,-0.684680431766651,-3.055593247073034,875.022509765625,876.2825073242187,878.1325042724609,873.8625030517578
895.0,920.0,885.4000244140625,913.9000244140625,862.5194091796875,38372.0,869.9660046386718,875.6877637872842,59.146242630356355,1.0,-26.180808991577535,22.79440774356624,7.225474213567395,3.0233193974533727,4.202154816114023,6.611176545649627,885.0622816534592,5.59824501977604,0.21480169305916552,0.04840560771166186,26.645595240905863,94.15477437912102,-31.809985351562545,891.9124908447266,883.2999877929688,28.000000000000004,40.0,-11.999999999999996,876.960009765625,926.7522767767053,827.1677427545447,0.8709412813059624,11.355652813493219,876.7183369954425,912.508339436849,840.9283345540365,943.0,825.0499877929688,34.13684065791692,1731693.0,-0.2023232935625983,545047.5892818052,-840832.2182695516,52325.36498355718,893.2701412663968,811.1005010986328,829.0207082922516,17.497817616388556,1.134126091752,0.9193243986928344,893.9000244140625,895.6500244140625,896.9500122070312,846.0,54.826210719724614,55.60768433646677,56.580895713137565,44.82523833636724,4.947882762922632,3.7111049243635534,1.6478043984693613,-4.477116625023314,875.185009765625,876.5300079345703,877.9650054931641,873.5275024414062
989.9500122070312,989.9500122070312,942.0,945.5499877929688,892.3899536132812,235702.0,871.8330041503906,878.4274588463306,64.87141978941708,1.0,-28.08350039821473,35.37352887321924,11.452353776765108,4.70912627331572,6.743227503449388,10.370239529267533,895.8122498520404,11.879543332973688,0.3575289929199712,0.07345994670207752,26.652535405684354,220.65882071652635,-32.77500915527344,913.9875030517578,903.4750061035156,100.0,36.0,64.0,878.7750091552734,935.3301263972712,822.2198919132757,1.0903531094451369,12.871353111500438,879.9308369954427,914.4933400472006,845.368333943685,989.9500122070312,825.0499877929688,37.13063688184919,1967395.0,-0.3685674655747459,1532892.1720036846,1287234.1896701145,60488.139323253534,913.5154012353507,812.3487509155274,830.1802036106667,20.234927920334492,1.1451742019537605,0.7876452090337893,913.9000244140625,884.4000244140625,880.4000244140625,851.1500244140625,59.146242630356355,52.616203298329026,52.18587677385813,46.124274647822844,7.225474213567395,4.005242289366265,2.1362444341327773,-5.128996336825139,876.960009765625,875.022509765625,876.2825073242187,873.8550048828125
950.0,1003.9000244140625,929.9500122070312,996.9500122070312,940.9002685546875,227056.0,874.6160046386718,883.0754021153778,71.7863908528616,1.0,-4.039529342984489,47.47250258501833,18.733787247893474,7.514058468231271,11.219728779662203,16.40618033122207,918.7099733048299,17.84279104102024,0.3383094617813337,0.11514330193294557,26.646738437952006,232.12995639558355,-31.569985961914085,925.7125091552734,911.9750061035156,100.0,32.0,68.0,882.7200103759766,957.6919426412519,807.7480781107013,1.2618184457809585,16.98657136668796,882.9758382161459,920.0383412679035,845.9133351643881,1003.9000244140625,825.0499877929688,39.76059226221934,2194451.0,-0.18839137020866553,2981148.1393402116,30941.007639872827,72830.88597232304,929.6148924455563,813.8765008544922,831.8396046912276,22.978271684283474,1.1237171968794284,0.7854077350980947,945.5499877929688,893.9000244140625,895.6500244140625,857.2999877929688,64.87141978941708,54.826210719724614,55.60768433646677,47.70758994730068,11.452353776765108,4.947882762922632,3.7111049243635534,-5.090682834799054,878.7750091552734,875.185009765625,876.5300079345703,874.7575042724609
997.0,1019.4500122070312,983.0499877929688,1013.0499877929688,956.0949096679688,123786.0,877.5460046386719,888.1724446909697,73.54315856089968,1.0,-3.4115262072091093,64.01103443818931,25.509452125315192,11.113137199648056,14.396314925667136,21.82287044726538,938.6244160135461,19.021319242792632,0.4593648591910958,0.1694480933637535,26.541731887043877,242.33031120102882,-30.87752075195317,933.4875030517578,922.25,100.0,28.000000000000004,72.0,888.1775085449219,982.0343968712717,794.3206202185721,1.1652281013933292,21.13471404609493,887.870004272461,925.1525085449218,850.5875,1019.4500122070312,825.0499877929688,39.520551701636705,2318237.0,-0.10871271389426598,2839977.201988876,1009346.9144397122,74829.93462418966,940.1200642805663,815.4822506713867,833.6426930802996,25.73620277215425,1.2116888855582804,0.7523240263671845,996.9500122070312,913.9000244140625,884.4000244140625,889.5499877929688,71.7863908528616,59.146242630356355,52.616203298329026,55.15095546132892,18.733787247893474,7.225474213567395,4.005242289366265,-2.4300020815330754,882.7200103759766,876.960009765625,875.022509765625,877.2075042724609
1010.0,1026.9000244140625,999.0,1020.25,962.8901977539062,30425.0,880.9260046386719,893.3519566638728,74.31344844867138,1.0,-3.4093938730168665,79.40780226763559,31.10167541473561,15.110844842665568,15.990830572070042,26.322051496246342,958.3259801062912,19.00735034728385,0.5354844170349631,0.2309756652543456,26.367196630505802,201.2838906517388,-6.737521362304733,938.0500030517578,925.9750061035156,100.0,24.0,76.0,896.2875091552735,1005.1595539840713,787.4154643264757,1.069303584954515,24.294000243606373,895.1358378092448,931.3208445231119,858.9508310953776,1026.9000244140625,825.0499877929688,38.690514038238554,2348662.0,-0.07624077821392787,2465560.5119045977,1072902.633429749,75046.1730862977,943.2172993061872,817.1202505493164,835.4994822038789,28.39444799215044,1.2490709745874056,0.7135865575524425,1013.0499877929688,945.5499877929688,893.9000244140625,884.9500122070312,73.54315856089968,64.87141978941708,54.826210719724614,53.97090420089173,25.509452125315192,11.452353776765108,4.947882762922632,-0.684680431766651,888.1775085449219,878.7750091552734,875.185009765625,878.1325042724609
1017.0,1044.0,1014.0,1031.75,973.7437133789062,61082.0,883.8450048828125,898.7793309123484,75.53848445536613,1.0,-6.314432989690721,99.50603512034695,36.04599080770322,19.2978740356731,16.74811677203012,30.369501608102834,976.0147624247926,15.98561229367657,0.5820234668295742,0.2965711948390387,26.18742343107634,178.82746867925388,-21.027496337890625,947.4124908447266,934.5249938964844,100.0,20.0,80.0,905.9775085449219,1026.2559453806762,785.6990717091677,1.0228389009861603,26.55219046859823,904.4841705322266,940.7241760253906,868.2441650390625,1044.0,825.0499877929688,38.06976303550722,2409744.0,-0.024299002973664396,2213686.5816325126,788284.0014882658,75734.67394393063,948.4016638264997,818.7892504882813,837.4522236744871,31.07612143168862,1.2783198407241736,0.6962963738945994,1020.25,996.9500122070312,913.9000244140625,896.9500122070312,74.31344844867138,71.7863908528616,59.146242630356355,56.580895713137565,31.10167541473561,18.733787247893474,7.225474213567395,1.6478043984693613,896.2875091552735,882.7200103759766,876.960009765625,877.9650054931641
1033.0,1067.949951171875,1033.0,1055.4000244140625,996.06396484375,61942.0,887.1380053710938,904.9213188928079,77.87537029672612,1.0,-5.78471057035179,110.27441208783318,41.39557329610511,23.717413887759506,17.678159408345607,34.59337655365372,1004.4096339399694,19.260976310055693,0.5951116879051866,0.36644946525810046,25.838923112658165,166.14543602697196,-18.719998168945267,959.3874664306641,946.4999694824219,100.0,16.0,84.0,915.6700103759765,1050.4356615277895,780.9043592241634,1.0184185022067702,29.435418791640437,914.251670328776,949.3066721598307,879.1966684977212,1067.949951171875,831.8499755859375,37.936205045247775,2471686.0,-0.028952535842834255,2106721.3288644194,1211696.9877396976,77154.52353177252,954.4353357163824,820.6272506713867,839.6208585077168,33.829979684799966,1.2672871438213706,0.672175455916184,1031.75,1013.0499877929688,945.5499877929688,880.4000244140625,75.53848445536613,73.54315856089968,64.87141978941708,52.18587677385813,36.04599080770322,25.509452125315192,11.452353776765108,2.1362444341327773,905.9775085449219,888.1775085449219,878.7750091552734,876.2825073242187
