Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
248.6999969482422,250.39999389648438,243.75,246.60000610351562,228.85287475585938,1621018.0,238.5960009765625,233.2799297894112,56.51847995109082,0.9877286506207548,-14.877276707920016,1.054998869054458,1.4584637690178397,-0.20327542678242405,1.6617391958002639,3.116794067581085,239.56598571407676,6.660903701794155,0.07736485222119016,-0.04718453657911563,25.17200234443191,131.9986142986333,2.3950019836425724,234.9375,233.70000457763672,8.0,72.0,-64.0,235.15500106811524,251.0882989437937,219.2217031924368,0.8591536769318402,13.551315348010135,235.18083368937172,245.8183321634928,224.54333521525064,251.4499969482422,218.0,10.457917991988865,124506114.0,0.0067751575752443,4565229.0291509265,-399.9791428587993,6486507.491739546,235.597210084501,182.714249458313,194.05251055768898,18.38557660390439,0.9942567149246541,0.9168918627034639,246.85000610351562,242.0,231.8000030517578,226.8000030517578,56.70467147214471,54.11388854407039,48.276516933137934,43.79896396774556,0.7954849606679204,-1.0559667542004263,-2.1552468473305737,-1.1550331707411203,234.36250076293945,233.7300003051758,234.42000045776368,240.1875
247.0,249.14999389648438,242.5,247.10000610351562,229.31687927246094,2668488.0,239.43400115966796,233.8218935664349,56.82383129953364,1.0,-13.343533945900557,3.3295571719899044,2.001156980471279,0.23761105466831658,1.7635459258029627,4.498412746005779,239.85422244264,4.020207505397102,0.11569944364351026,-0.022589927110022886,24.83987306723475,111.2332768440534,-9.59249801635741,234.9375,233.70000457763672,100.0,68.0,32.0,236.39250106811522,251.99658406089512,220.78841807533533,0.8430994644271897,13.201842632295396,236.26083348592124,246.45083134969073,226.07083562215166,251.4499969482422,218.60000610351562,10.185923413738545,127174602.0,0.055061368609175536,4103659.7392722233,-311.50570550084797,6491918.051216337,236.46111259258177,183.36024948120118,194.58034633426436,17.40028009921507,1.0377357670625225,0.9220363234190122,246.60000610351562,245.3000030517578,233.3000030517578,237.5,56.51847995109082,55.86765443483907,49.1689138406743,50.47412677537545,1.4584637690178397,-0.08774231778119201,-1.940413389535422,-0.9186395073981259,235.15500106811524,234.06250076293946,233.98250045776368,238.75
248.89999389648438,254.0,246.14999389648438,251.39999389648438,233.3074188232422,1809079.0,240.32000091552734,234.51123083427998,59.46049914569209,1.0,-7.396889203373864,5.661026808794787,2.7465577309867797,0.7394003899320093,2.0071573410547705,6.424079078093138,240.92425901532076,10.846556663895909,0.25242725052069737,0.006405864427802918,24.599781236302892,140.46818064735163,-0.3800010681152344,236.5,234.72500610351562,100.0,64.0,36.0,237.88000106811523,253.24923805968888,222.5107640765416,0.9398394284563908,12.921840358637606,237.65416666666664,247.78166529337562,227.52666803995766,254.0,218.85000610351562,10.019072177294051,128983681.0,0.08913365262127972,4628710.864592779,1844.1718653492417,6523399.303439606,237.59677424966168,184.0352494430542,195.14571596174915,16.46660325961411,1.0837827753989453,0.8313555248782479,247.10000610351562,246.85000610351562,242.0,233.64999389648438,56.82383129953364,56.70467147214471,54.11388854407039,48.25333752774429,2.001156980471279,0.7954849606679204,-1.0559667542004263,-1.0300849645192898,236.39250106811522,234.36250076293945,233.7300003051758,237.2125
250.6999969482422,256.79998779296875,249.0500030517578,251.64999389648438,233.5394287109375,1562201.0,241.28800079345703,235.18333918966056,59.614914257323115,1.0,-13.570477948124113,7.792202803667834,3.319204384741255,1.2553611888938585,2.0638431958473964,8.078886903654208,245.5561826774881,5.957892166940789,0.23887074548620257,0.037284642855147224,24.369694063765344,139.66213603608105,-4.880007171630865,240.14999389648438,234.72500610351562,100.0,60.0,40.0,238.53000106811524,255.03234661081538,222.0276555254151,0.897519031292276,13.836704371612935,238.61583302815757,247.9783307393392,229.25333531697592,256.79998779296875,218.85000610351562,9.856994503288115,130545882.0,0.016298879289894007,4023259.3482223824,1413.8670175549069,6524952.804869526,238.41956072083946,184.72074939727784,195.7079475829903,15.943724295488197,1.0814332463421972,0.8425625008559946,251.39999389648438,246.60000610351562,245.3000030517578,220.5,59.46049914569209,56.51847995109082,55.86765443483907,41.53180699737052,2.7465577309867797,1.4584637690178397,-0.08774231778119201,-2.154663283470285,237.88000106811523,235.15500106811524,234.06250076293946,235.3375
252.8000030517578,256.20001220703125,248.5,250.4499969482422,232.42578125,1337952.0,241.87300079345704,235.78203165078142,58.463787455647505,0.9363424225091597,-16.732526768231146,8.943381230971397,3.6343072271706944,1.7311503965492256,1.9031568306214688,9.213485427827898,247.26873886445298,7.190243308630617,0.33420781252483356,0.06701146626576195,24.181251483901338,116.08772378364475,-18.555001068115246,240.77499389648438,234.72500610351562,96.0,56.00000000000001,39.99999999999999,239.05500106811525,256.3535238694185,221.756478266812,0.8293632644536694,14.472420760086328,239.18499984741212,248.55499801635742,229.81500167846679,256.79998779296875,218.85000610351562,9.702924339269769,129207930.0,0.012314417939539444,3219145.3960628235,-330.9105837907142,6518572.759744014,239.56473120418948,185.36749938964843,196.2526445915998,15.376023905601732,1.1584864329378626,0.824278620413029,251.64999389648438,247.10000610351562,246.85000610351562,230.10000610351562,59.614914257323115,56.82383129953364,56.70467147214471,47.30290122513009,3.319204384741255,2.001156980471279,0.7954849606679204,-2.245376142955223,238.53000106811524,236.39250106811522,234.36250076293945,234.5
250.0,252.5,244.14999389648438,246.8000030517578,229.03846740722656,1660111.0,242.0610009765625,236.21410896062363,54.98589445775729,0.7440141380006413,-26.350433639313415,9.68014602661134,3.5485984626631364,2.094640009772008,1.4539584528911282,9.342717051098871,247.1848924917979,11.927439025740505,0.30518157714032423,0.09152523710613761,24.055872237600028,74.31158176089832,-9.214994812011724,241.73749542236328,240.1750030517578,92.0,52.0,40.0,239.31500091552735,256.9124465382271,221.71755529282763,0.7126729724504797,14.706512801436308,239.47333297729492,248.7933319091797,230.15333404541016,256.79998779296875,218.85000610351562,9.606287322430187,127547819.0,0.010588603752618395,1893639.6226986246,-2024.4942063054502,6494378.728634727,240.69126177192535,185.99749938964842,196.75560338224813,14.342054690537266,1.179110582355457,0.8739290052151328,250.4499969482422,251.39999389648438,246.60000610351562,231.8000030517578,58.463787455647505,59.46049914569209,56.51847995109082,48.276516933137934,3.6343072271706944,2.7465577309867797,1.4584637690178397,-2.1552468473305737,239.05500106811525,237.88000106811523,235.15500106811524,234.42000045776368
248.0,260.25,245.6999969482422,258.8500061035156,240.22128295898438,2939938.0,242.58200103759765,237.10179120152137,62.84429972799461,1.0,-3.38162826783233,11.487352348776426,4.40226165741808,2.5561643393012226,1.8460973181168576,11.745374349029131,250.04157247430945,12.494567247888803,0.2638675442784172,0.12118427201091965,24.01605187253392,121.46121368409588,-8.289997863769543,244.01250076293945,244.60000610351562,100.0,48.0,52.0,240.09000091552736,259.59217065659465,220.58783117446004,0.9809722568582667,16.245715912116555,240.11916631062823,249.83166554768883,230.40666707356772,260.25,218.85000610351562,9.959409874525019,130487757.0,0.03769793910585457,6684014.229738643,2301.3252793840065,6637921.116940733,242.48457831777307,186.707999420166,197.37345813569357,14.23695021434268,1.087057052718422,0.8231895084400048,246.8000030517578,251.64999389648438,247.10000610351562,233.3000030517578,54.98589445775729,59.614914257323115,56.82383129953364,49.1689138406743,3.5485984626631364,3.319204384741255,2.001156980471279,-1.940413389535422,239.31500091552735,238.53000106811524,236.39250106811522,233.98250045776368
261.6000061035156,264.0,251.85000610351562,255.4499969482422,237.06593322753906,2364777.0,242.91700103759766,237.82132868178493,59.67851473284338,0.7962998635825647,-19.43182511763139,13.191912303251371,4.749692072176742,2.994869885876327,1.7548221863004154,12.883396487623205,250.63230255242513,10.202758233443014,0.4994102294027014,0.14992677203500798,24.077769405571924,121.02614221354224,-7.942498016357433,247.2750015258789,244.60000610351562,96.0,44.0,52.0,241.24250106811525,261.5003452830597,220.9846568531708,0.8506665301939165,16.794589780201793,241.17749964396157,250.78749872843423,231.5675005594889,264.0,218.85000610351562,10.115880161807828,128122980.0,0.04928143757226651,4580545.989750259,2543.264138895797,6606859.640175827,244.866658156377,187.4247494125366,197.95133414377864,14.552578520701763,1.2434133082824337,0.7440030788797323,258.8500061035156,250.4499969482422,251.39999389648438,242.0,62.84429972799461,58.463787455647505,59.46049914569209,54.11388854407039,4.40226165741808,3.6343072271706944,2.7465577309867797,-1.0559667542004263,240.09000091552736,239.05500106811525,237.88000106811523,233.7300003051758
256.25,260.95001220703125,252.10000610351562,255.1999969482422,236.8339385986328,2027167.0,243.2180010986328,238.5028450843911,59.441405100267325,0.7664095713365031,-25.142865862165177,13.731032427619482,4.947824823657982,3.3854608734326583,1.5623639502253233,13.753181170572407,250.99575357059416,9.387052554656778,0.492748017125748,0.17626479953789653,23.95758541433427,102.18991159284217,-0.4425010681152344,247.3375015258789,244.60000610351562,92.0,40.0,52.0,242.44250106811523,263.0194836624165,221.86551847381395,0.8099943303558047,16.97473215599281,242.37750015258788,251.96749954223634,232.78750076293946,264.0,218.85000610351562,10.025460586215528,126095813.0,0.05139659533355093,3853783.455500222,-611.1955516625586,6604875.722555728,247.5683073103977,188.16424938201905,198.52097257964394,14.845661948035197,1.2421434751704072,0.7493954580446592,255.4499969482422,246.8000030517578,251.64999389648438,245.3000030517578,59.67851473284338,54.98589445775729,59.614914257323115,55.86765443483907,4.749692072176742,3.5485984626631364,3.319204384741255,-0.08774231778119201,241.24250106811525,239.31500091552735,238.53000106811524,234.06250076293946
256.79998779296875,261.6000061035156,249.6999969482422,254.64999389648438,236.32350158691406,2686062.0,243.56500091552735,239.13606660643399,58.88708450021804,0.7106322804795099,-28.769249549278847,13.92706087897804,5.00279668096141,3.708928034938409,1.2938686460230011,14.335234652345171,251.2105110756535,5.227270205158833,0.3488189216673844,0.1990107254240472,23.984016165404928,87.7750524564432,2.00250244140625,247.3375015258789,244.60000610351562,88.0,36.0,52.0,243.29750061035156,264.4044990866912,222.1905021340119,0.7689272304363562,17.350772961817775,243.3033332824707,253.14583282470704,233.46083374023436,264.0,218.85000610351562,10.159356912576808,123409751.0,0.02235025451992103,3092194.062255806,-387.65295814947785,6599086.763641632,249.13186391141224,188.91299934387206,199.0794703041896,14.719731991571326,1.1468503456416093,0.7980314239742249,255.1999969482422,258.8500061035156,250.4499969482422,246.85000610351562,59.441405100267325,62.84429972799461,58.463787455647505,56.70467147214471,4.947824823657982,4.40226165741808,3.6343072271706944,0.7954849606679204,242.44250106811523,240.09000091552736,239.05500106811525,234.36250076293945
