Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
841.0,862.0,840.2999877929688,846.5999755859375,815.103515625,67832.0,832.0180017089843,825.3773614973629,49.534632481956464,0.274675222461011,-74.40446654729806,-15.787351899988494,0.7858627410417967,7.305502318913797,-6.519639577872001,0.9432987979245012,843.0011930979815,-3.970054556403312,-0.04800231829378121,0.13165637399650676,23.994604215233114,-70.85049242434417,35.21502075195315,866.8374938964844,851.3500061035156,56.00000000000001,4.0,52.00000000000001,862.6850036621094,906.0937077341075,819.2762995901112,0.31472577424226894,10.06362783350299,866.1375020345052,902.2100118001302,830.0649922688802,920.0,821.3499755859375,35.813424573310456,5043197.0,-0.4302132218278715,-156446.73374961282,381490.123652731,440455.68380878214,862.2064563480728,672.1567517089844,695.186358568138,25.184671037548604,0.9808960944136507,1.0288984127074319,840.25,837.2999877929688,832.6500244140625,886.25,47.56553151959751,46.69545309570502,45.37830967885332,57.98756079778199,1.1463804650040856,3.768225175368343,8.849353744947848,22.400274975762045,862.907504272461,866.9925048828125,866.727505493164,871.5175018310547
842.2000122070312,870.5499877929688,842.0999755859375,852.4500122070312,821.7066040039062,105830.0,833.4630017089844,826.4390340742127,51.34734475087544,0.3899643408780667,-68.47437513998176,-19.65544343836177,0.9611197220582426,6.036625799542687,-5.0755060774844445,1.0727512369556749,844.2741882756005,-5.0618121139589345,-0.0850888078924662,0.1062958172930715,23.911228696225706,-44.28495624372461,24.762496948242188,866.0249938964844,851.3500061035156,52.0,80.0,-28.0,861.4875030517578,904.637360635937,818.3376454675787,0.3952778601053813,10.017523743832347,865.6441680908204,900.2241790771484,831.0641571044922,920.0,821.3499755859375,35.28746654714765,5149027.0,-0.46451220227157763,-45653.00384104649,139117.89273476202,441186.97295768844,861.2317874034793,674.1387518310547,696.7511710421568,25.589534421245,0.989570453547053,1.0746592614395192,846.5999755859375,838.5499877929688,831.9000244140625,893.9500122070312,49.534632481956464,47.05193754805414,45.21586283084371,59.38764080929715,0.7858627410417967,2.2364005219386627,5.795852639558802,22.279963702706823,862.6850036621094,864.6125030517578,866.8350067138672,871.7400024414062
852.5,865.0,826.5,843.0,812.5972290039062,102739.0,834.842001953125,827.0884837183612,48.32747634283001,0.1978996803863598,-78.05370597457622,-19.993826652975713,0.33362926363781753,4.896026492361713,-4.562397228723896,0.4329531291714875,844.1458554250923,-4.880112834978843,-0.15802624828811218,0.08334318184468352,23.929577763876534,-79.61440639056313,34.24000854492192,866.3374938964844,851.3500061035156,48.0,76.0,-28.0,859.7100036621093,902.8308115154309,816.5891958087877,0.3062419920453536,10.0314775144269,863.8841684977212,899.0716776529947,828.6966593424479,920.0,821.3499755859375,35.51693322235139,5046288.0,-0.46096866548479143,-177828.9753120661,-396282.61423991405,440048.03836887365,859.8980559611929,676.1147518920899,698.2063832705932,25.160591767292868,0.9247346343743365,1.0827608826624486,852.4500122070312,840.25,837.2999877929688,872.75,51.34734475087544,47.56553151959751,46.69545309570502,54.04719515759055,0.9611197220582426,1.1463804650040856,3.768225175368343,20.240630948581952,861.4875030517578,862.907504272461,866.9925048828125,870.7000030517578
842.5999755859375,865.0,840.8499755859375,853.5999755859375,822.8150634765625,27869.0,836.5130017089843,828.1281500661092,51.75499305060335,0.46141918323174674,-61.85691144240681,-19.060298605526214,0.683785740236317,4.0535783419366345,-3.3697926017003175,0.7471048692899873,844.2441963537109,-4.5136792963932555,-0.19015853251901538,0.06526049508416963,23.80506640864604,-41.32776585902826,13.92499694824221,866.3374938964844,851.3500061035156,44.0,72.0,-28.0,858.8250030517578,901.6837490412219,815.9662570622937,0.43904362639185995,9.980786734705987,863.1833343505859,898.2483428955078,828.1183258056641,920.0,821.3499755859375,34.70501116461647,5074157.0,-0.4656211898987676,-110223.30460970063,621752.2349951406,440398.4662687603,854.3278551169085,678.0945018005372,699.7525881692533,24.76228787433732,0.9297977757980753,1.1199563083170907,843.0,846.5999755859375,838.5499877929688,849.9500122070312,48.32747634283001,49.534632481956464,47.05193754805414,48.94908525347182,0.33362926363781753,0.7858627410417967,2.2364005219386627,16.593398215300454,859.7100036621093,862.6850036621094,864.6125030517578,869.5425048828125
853.0,909.9000244140625,853.0,877.0999755859375,845.4674682617188,255137.0,838.0810009765624,830.048613811985,58.35088281397789,0.9268434774454176,-37.041254366544344,-9.863827155618083,2.824976304634106,3.8078579344761287,-0.9828816298420229,2.924201229062783,849.731326841661,0.49842172282297337,-0.043316894095436376,0.05647805183488435,23.925777208565968,69.27622757406988,-8.722488403320312,868.1499938964844,851.3500061035156,40.0,68.0,-28.0,858.6725006103516,901.2474075017979,816.0975937189053,0.71641239313301,9.916448206081759,863.1825002034504,899.4975087483723,826.8674916585287,920.0,821.3499755859375,36.290369253862615,5329294.0,-0.46381445239856406,762054.2389059708,636158.0584438498,447422.5052466016,855.3576869065088,680.064751739502,701.5172387903149,25.67491910138415,0.9365287193796142,0.9798456134750506,853.5999755859375,852.4500122070312,840.25,837.3499755859375,51.75499305060335,51.34734475087544,47.56553151959751,46.347238167468575,0.683785740236317,0.9611197220582426,1.1463804650040856,12.541650010445096,858.8250030517578,861.4875030517578,862.907504272461,867.0925048828125
884.0,915.0,871.4500122070312,909.8499755859375,877.0364990234375,187658.0,840.6290002441406,833.178078979591,65.44177075363152,1.0,-5.4992237816108585,-1.4076484231387667,7.0828894100212665,4.462864229585156,2.6200251804361105,7.2743104636797655,867.3143707877703,7.0474689709535285,0.01781286526315695,0.06169450138424196,24.089376913031572,123.64702327403218,-24.270022583007858,870.7124938964844,851.3500061035156,100.0,64.0,36.0,861.6199981689454,909.4699327677995,813.7700635700912,1.0039711947500458,11.106969360168398,865.009166463216,901.711675008138,828.3066579182944,920.0,821.3499755859375,36.80891343522734,5516952.0,-0.38852787568788677,1531160.7047765465,273263.51152318367,454429.45960878173,857.2743619861443,682.0160017395019,703.5902013454952,26.64097303882662,0.9836159779273494,0.9658031126641925,877.0999755859375,843.0,846.5999755859375,832.6500244140625,58.35088281397789,48.32747634283001,49.534632481956464,45.37830967885332,2.824976304634106,0.33362926363781753,0.7858627410417967,8.849353744947848,858.6725006103516,859.7100036621093,862.6850036621094,866.727505493164
916.7000122070312,939.9000244140625,896.5999755859375,918.5499877929688,885.4225463867188,74673.0,843.4719995117188,836.5259969722724,67.04680953817204,1.0,-18.009302258531534,10.081766644646109,11.032162595600312,5.776723902788188,5.255438692812124,11.372714993586124,883.3156045203447,9.697260951158608,0.11594194573995886,0.07791336964772472,24.176223798930764,160.18132455281977,-31.77497253417971,881.9125061035156,851.3500061035156,100.0,60.0,40.0,864.4249969482422,918.3342830459526,810.5157108505318,1.0020006270035295,12.472866075837976,867.7683329264324,905.2833445231121,830.2533213297526,939.9000244140625,821.3499755859375,37.27256596329146,5591625.0,-0.38138810647379134,1405231.462884989,1451104.7602765437,455143.4850294202,857.8431407706277,684.0475016784668,705.7291046932313,28.070640137241053,1.051665731935702,0.935723786195743,909.8499755859375,853.5999755859375,852.4500122070312,831.9000244140625,65.44177075363152,51.75499305060335,51.34734475087544,45.21586283084371,7.0828894100212665,0.683785740236317,0.9611197220582426,5.795852639558802,861.6199981689454,858.8250030517578,861.4875030517578,866.8350067138672
920.0,949.0,913.0,941.5,907.5449829101562,74010.0,847.0219995117187,840.6426245419872,70.88790618256922,1.0,-5.8754395343255155,25.697208000631917,15.83137005271908,7.787653132774366,8.043716919944714,16.25649557732478,902.500408164881,13.07271631470082,0.23561743517248868,0.10587859567927113,24.297191367119446,177.5768176425905,-35.252471923828125,886.4624938964844,851.3500061035156,100.0,56.00000000000001,43.99999999999999,867.1524963378906,930.1055746779258,804.1994179978554,1.0904993498533009,14.519494231036653,870.4799997965496,906.8025126139324,834.1574869791666,949.0,821.3499755859375,37.18166839448492,5665635.0,-0.38032552933368874,1447131.3115360455,620186.461289015,456992.62816372415,859.7120541747186,686.2575016784668,708.0750837510101,29.57363470801593,1.139112532587825,0.9034950974153364,918.5499877929688,877.0999755859375,843.0,837.2999877929688,67.04680953817204,58.35088281397789,48.32747634283001,46.69545309570502,11.032162595600312,2.824976304634106,0.33362926363781753,3.768225175368343,864.4249969482422,858.6725006103516,859.7100036621093,866.9925048828125
945.0,960.0,930.0999755859375,935.4500122070312,901.7131958007812,141985.0,850.09,844.3605613131655,68.61727046545388,0.9115522015132963,-17.70644318074767,42.37956094180845,18.92839829287209,10.01580216479391,8.912596128078178,19.52430461716851,911.4346481884248,12.447407711750312,0.3570557701712944,0.13885248896728516,24.41031891556686,167.27523954605,-32.54501037597652,891.9624938964844,851.3500061035156,96.0,52.0,44.0,869.8449981689453,939.3090609028527,800.3809354350378,0.9722226965718653,15.971595601545511,873.422499593099,909.1200124104819,837.7249867757162,960.0,821.3499755859375,36.661550967311896,5523650.0,-0.39824664729542736,1117682.9074902292,295872.7879896086,456080.2463084032,864.8387444969036,688.4485017395019,710.337520850075,31.174827336030756,1.194545770903914,0.8374900007326196,941.5,909.8499755859375,853.5999755859375,838.5499877929688,70.88790618256922,65.44177075363152,51.75499305060335,47.05193754805414,15.83137005271908,7.0828894100212665,0.683785740236317,2.2364005219386627,867.1524963378906,861.6199981689454,858.8250030517578,864.6125030517578
946.9500122070312,968.0,923.0,934.1500244140625,900.4600830078125,63132.0,853.1820007324219,847.881716728887,68.11241039325834,0.8918864481769299,-23.08214793770711,52.777793794519766,21.03543394719543,12.219728521274217,8.815705425921212,22.011451955981904,917.296262973678,11.5669459014779,0.3877219795497796,0.17311713722533967,24.56181769280013,148.08671041895903,-33.10751037597652,895.9624938964844,851.3500061035156,92.0,48.0,44.0,871.6574981689453,945.6961756764105,797.6188206614801,0.9220262189233203,16.988020561515313,875.6633331298829,911.250845336914,840.0758209228516,968.0,821.3499755859375,37.25715446964676,5460518.0,-0.4510363857530716,946289.5165136675,32076.521124637664,455992.512246428,881.331515433495,690.6215019226074,712.5645109352888,32.807096389339385,1.1915387706203102,0.8038167910705306,935.4500122070312,918.5499877929688,877.0999755859375,840.25,68.61727046545388,67.04680953817204,58.35088281397789,47.56553151959751,18.92839829287209,11.032162595600312,2.824976304634106,1.1463804650040856,869.8449981689453,864.4249969482422,858.6725006103516,862.907504272461
