Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg,Close_lag_1,Close_lag_3,Close_lag_5,Close_lag_10,RSI_lag_1,RSI_lag_3,RSI_lag_5,RSI_lag_10,MACD_lag_1,MACD_lag_3,MACD_lag_5,MACD_lag_10,Bollinger_Mid_lag_1,Bollinger_Mid_lag_3,Bollinger_Mid_lag_5,Bollinger_Mid_lag_10
370.04998779296875,379.1499938964844,370.04998779296875,376.1499938964844,354.8271179199219,1504823.0,315.475,325.4452273630487,74.82024927113696,0.8344580438477804,-5.305040932958452,42.51176264145795,17.399483341123982,15.241529182755869,2.1579541583681134,44.57448678879185,362.07995662639325,13.864079596419701,0.5022528373833682,0.6936189541484375,25.42813093200307,114.88994633009804,-10.435000610351551,350.6124954223633,325.84999084472656,100.0,8.0,92.0,345.43500061035155,387.13513314835023,303.73486807235287,0.8682841206577006,24.143547969556312,344.8991668701172,356.44166564941406,333.35666809082034,379.1499938964844,308.0,11.252604376389934,100334558.0,0.15016362862135677,8851850.869365608,1799.0444620340616,2528810.706174768,356.31237619371205,286.92525009155275,295.29884012948907,47.25671638807057,1.2249924049815988,0.7227395675982305,372.95001220703125,374.45001220703125,371.8999938964844,339.5,73.68732628991164,76.012622721582,77.28280686984421,66.8196396911749,17.174981341323928,16.60676267609017,14.684628223109712,10.726319322816096,342.57250061035154,337.08000030517576,331.0300003051758,318.9049987792969
375.0,382.45001220703125,372.0,380.1000061035156,358.5532531738281,2187360.0,317.4170001220703,327.5885520195376,76.18342053480364,0.9260953065361092,-3.9264926714478383,41.627648656508484,17.69219119974906,15.731661586154509,1.9605296135945522,45.780421135306106,365.6577940199149,13.462688389109143,0.45275588877406037,0.7124372780377576,25.363256625863926,112.43866263182737,-9.155000305175804,352.8875045776367,327.5,100.0,4.0,96.0,348.6550003051758,390.61839001152674,306.69161059882487,0.8746718987477409,24.071583467680437,348.0450002034505,359.8049992879232,336.28500111897785,382.45001220703125,308.0,11.195276364292885,102521918.0,0.1668284454961329,8821600.559623647,1254.0890158907998,2551780.5289618704,358.8184464355043,287.42225006103513,296.1426328257481,48.45800955748438,1.2062385616849696,0.7534826729109092,376.1499938964844,371.3999938964844,368.54998779296875,347.3500061035156,74.82024927113696,73.14382858785851,74.19460151993053,70.17582007949412,17.399483341123982,16.964433559540453,15.59814433612388,11.526654829684674,345.43500061035155,340.16999969482424,333.7824996948242,321.2699996948242
380.0,386.70001220703125,377.29998779296875,383.3500061035156,361.6190490722656,2904251.0,319.5340002441406,329.77527570910536,77.27360299775538,0.9992682183900292,-6.0197747238887,41.92794189453127,17.97915956534132,16.18116118199187,1.797998383349448,47.11049834271659,370.4079538344751,12.916054816941275,0.6443165408742523,0.7290378528727791,25.322439576762864,113.95681214802673,-4.67249450683596,356.1625061035156,329.625,100.0,4.0,96.0,352.0225006103516,393.77228766260845,310.2727135580947,0.8751816201355999,23.71995368470442,351.3425003051758,363.0975006103516,339.5875,386.70001220703125,308.0,11.067044082133572,105426169.0,0.1804577799887408,8909774.158248842,1545.4951794439444,2576612.982522603,362.8285989429548,287.94900009155276,297.01036788323836,49.75669761826722,1.3237545966360516,0.6794380557617993,380.1000061035156,372.95001220703125,374.45001220703125,344.25,76.18342053480364,73.68732628991164,76.012622721582,67.28156042504702,17.69219119974906,17.174981341323928,16.60676267609017,11.775046493991454,348.6550003051758,342.57250061035154,337.08000030517576,323.17749938964846
385.95001220703125,391.95001220703125,383.25,388.54998779296875,366.52423095703125,4062300.0,321.83099975585935,332.08016637906076,78.93503893722622,1.0,-5.723944472416025,42.55779535630171,18.41391497725357,16.62771194104421,1.7862030362093577,48.746632622970715,375.2380305498072,11.861229585576831,0.6714512889023528,0.7448380661733786,25.29144104531015,120.47412693705809,-11.592500305175804,361.33750915527344,332.25,100.0,20.0,80.0,355.8425003051758,396.25986333000384,315.42513728034777,0.9046217397669044,22.716433809994875,355.05750020345056,366.61250050862634,343.5024998982747,391.95001220703125,313.5,10.897970376769122,109488469.0,0.1915645114817007,10654647.22379407,1199.323571869026,2631716.374411845,367.5655950952498,288.49875,297.9212098723899,51.16930840600718,1.3119615620788625,0.6405102731765097,383.3500061035156,376.1499938964844,371.3999938964844,350.20001220703125,77.27360299775538,74.82024927113696,73.14382858785851,69.85167875804366,17.97915956534132,17.399483341123982,16.964433559540453,12.310111632183123,352.0225006103516,345.43500061035155,340.16999969482424,325.56750030517577
387.0,390.1000061035156,373.0,375.1499938964844,353.8838195800781,5037245.0,323.64399963378906,333.7691792228813,65.62167528759986,0.0,-30.27030326224662,42.27514872831455,17.475744747240128,16.797318502283396,0.6784262449567322,46.01689318570113,375.23169554855076,8.976033085398512,0.5379225632749188,0.7496591417202698,25.271989277080706,80.69649150678949,-8.279988098144543,363.9125061035156,332.25,96.0,16.0,80.0,358.4800003051758,396.6456029292317,320.3143976811199,0.7183902839883554,21.293016397882916,357.9050003051758,369.41500091552734,346.3949996948242,391.95001220703125,320.1000061035156,11.340972928679587,104451224.0,0.12417052614611793,-510166.98747600056,-2053.803003652726,2457995.9925415413,370.01536297993033,288.95399993896484,298.68965548457,50.613216922576505,1.2263172797106603,0.6883947164357415,388.54998779296875,380.1000061035156,372.95001220703125,354.8999938964844,78.93503893722622,76.18342053480364,73.68732628991164,71.7400807334358,18.41391497725357,17.69219119974906,17.174981341323928,12.963963352350277,355.8425003051758,348.6550003051758,342.57250061035154,328.14250030517576
375.0,381.75,371.25,375.1000061035156,353.8367004394531,3645597.0,325.48399963378904,335.38999596329836,65.57724131371481,0.0,-34.317727105759246,40.40367988137638,16.5375696747451,16.74536873677574,-0.20779906203063803,43.850479608840196,375.2301185216345,7.110220739159769,0.39968226853830735,0.7453651462564295,25.3089566703482,61.88218733707083,-5.840007019042957,363.9125061035156,333.02500915527344,92.0,12.0,80.0,360.74000091552733,397.1826185205428,324.29738331051186,0.6970221423667983,20.204367418377345,360.31000061035155,371.66000213623045,348.9599990844726,391.95001220703125,322.6000061035156,11.280903433773902,100805627.0,0.07703503532709528,-463319.6104199285,-1454.4951634384445,2457510.225912064,372.3091958963354,289.42149993896487,299.44995748077844,49.81440353070535,1.199999728732744,0.8003174601944366,375.1499938964844,383.3500061035156,376.1499938964844,371.8999938964844,65.62167528759986,77.27360299775538,74.82024927113696,77.28280686984421,17.475744747240128,17.97915956534132,17.399483341123982,14.684628223109712,358.4800003051758,352.0225006103516,345.43500061035155,331.0300003051758
375.1000061035156,387.0,375.1000061035156,385.3500061035156,363.505615234375,2579824.0,327.5429998779297,337.34921204722843,70.05478528666487,0.3352007643137978,-13.594240194306698,38.8164732091567,16.431733709972605,16.68264173141511,-0.25090802144250546,43.30012953567548,375.9550796432153,8.579885243929526,0.427692147050726,0.7396760210990576,25.410264594585122,81.05122979334396,8.687492370605469,364.83750915527344,334.6000061035156,88.0,8.0,80.0,363.2125015258789,399.28654513290974,327.1384579188481,0.8068342548286176,19.863877732997334,362.74250081380205,374.26750233968096,351.21749928792315,391.95001220703125,322.6000061035156,11.325124181110365,103385451.0,0.08478421442590621,3380468.3339257753,2098.7869151113896,2528006.6150608887,373.9782792922615,289.92724990844727,300.304684332746,49.42658669574863,1.1781536665588692,0.7504615195081432,375.1000061035156,388.54998779296875,380.1000061035156,368.54998779296875,65.57724131371481,78.93503893722622,76.18342053480364,74.19460151993053,16.5375696747451,18.41391497725357,17.69219119974906,15.59814433612388,360.74000091552733,355.8425003051758,348.6550003051758,333.7824996948242
387.95001220703125,402.3999938964844,385.1499938964844,393.8500061035156,371.5238342285156,60972072.0,329.735,339.56492946120045,73.17132815122389,0.568513392068654,-15.716891088697892,38.439854790182665,16.839620248000188,16.714037434732127,0.12558281326806053,43.83332696742611,377.4336894407628,5.902127606149107,0.5305998923634633,0.736631547455274,25.56941232780499,119.40187843332693,2.6299865722656364,370.0625,339.8249969482422,100.0,4.0,96.0,365.9200012207031,402.6511638803198,329.1888385610864,0.8801949470213689,20.076061727744943,365.44250030517577,377.24000244140626,353.64499816894534,402.3999938964844,322.6000061035156,11.748329596745338,164357523.0,0.04650752785446185,76935060.2862221,360.01087854047864,3872920.599208542,386.1438945995992,290.48524993896484,301.2354835543457,49.882260385981176,1.2284609063228487,0.6978610139593854,385.3500061035156,375.1499938964844,383.3500061035156,374.45001220703125,70.05478528666487,65.62167528759986,77.27360299775538,76.012622721582,16.431733709972605,17.475744747240128,17.97915956534132,16.60676267609017,363.2125015258789,358.4800003051758,352.0225006103516,337.08000030517576
386.25,386.45001220703125,373.04998779296875,375.8999938964844,354.59136962890625,4445577.0,331.63200012207034,340.9898339488587,59.16717079404271,0.0,-59.954775968432934,34.594853389964385,15.535375163010826,16.47830498038787,-0.942929817377042,39.255003735199196,377.4168516148308,1.9943037164457746,0.2867687719859483,0.7234093712812527,25.65121621916819,51.40261131273925,6.25251159667971,370.7124938964844,339.8249969482422,96.0,4.0,92.0,368.19750061035154,401.29289963623125,335.1021015844718,0.6163680377461183,17.9769819029289,367.8083333333333,379.3808369954427,356.23582967122394,402.3999938964844,331.04998779296875,12.394878790588304,159911946.0,0.026814260104795387,54544600.04286218,-4227.466099900377,3670310.0617433633,386.7585767033289,290.9704998779297,301.97841400551124,48.657836603103824,1.0814876213229234,0.7947188493369751,393.8500061035156,375.1000061035156,388.54998779296875,371.3999938964844,73.17132815122389,65.57724131371481,78.93503893722622,73.14382858785851,16.839620248000188,16.5375696747451,18.41391497725357,16.964433559540453,365.9200012207031,360.74000091552733,355.8425003051758,340.16999969482424
375.0,378.1499938964844,366.1499938964844,372.20001220703125,351.1011047363281,4130461.0,333.44200012207034,342.21376250800273,56.75589689580355,0.0,-78.13709303638501,30.85088097067444,14.041334176319026,15.9909108195741,-1.9495766432550745,34.851754025642364,377.39053956961544,-0.6008812729737576,0.07269493184771236,0.7004550552984748,25.58049002066207,14.308851887689185,1.3424926757812727,371.1124954223633,340.9499969482422,92.0,4.0,88.0,370.0575012207031,399.45573650892436,340.65926593248184,0.5364394489213876,15.888468787280758,369.6675003051758,381.4475036621094,357.8874969482422,402.3999938964844,332.54998779296875,12.366673162689139,155781485.0,0.026616318218785497,44569281.45545326,-2207.987758320137,3629653.9555525,386.96111342373104,291.50224990844725,302.6771363756757,46.730712765900684,1.003250517463911,0.9305555856161987,375.8999938964844,385.3500061035156,375.1499938964844,372.95001220703125,59.16717079404271,70.05478528666487,65.62167528759986,73.68732628991164,15.535375163010826,16.431733709972605,17.475744747240128,17.174981341323928,368.19750061035154,363.2125015258789,358.4800003051758,342.57250061035154
374.95001220703125,386.8999938964844,374.8500061035156,381.95001220703125,360.2983703613281,2707877.0,335.41900024414065,343.7720468099254,61.238738270594865,0.202119692746409,-52.910698367052696,29.741321967629858,13.488551817215011,15.490439019102284,-2.001887201887273,32.69418820455476,377.4461815305694,2.840608100141043,0.12395029021297255,0.6762650870660586,25.48767973551998,63.875970135722724,0.7700103759765398,372.7624969482422,340.9499969482422,88.0,12.0,76.0,372.1800018310547,398.4053786641752,345.9546249979342,0.6862701618769081,14.092845775751858,371.8241673787435,383.721669514974,359.92666524251297,402.3999938964844,336.45001220703125,12.533338057457996,158489362.0,0.02549948287379189,41973927.068959944,3882.6068185867052,3700588.399088505,387.55720717955376,292.08349990844727,303.46592120981853,45.512886854899726,1.001448192516806,0.8774979023038334,372.20001220703125,393.8500061035156,375.1000061035156,376.1499938964844,56.75589689580355,73.17132815122389,65.57724131371481,74.82024927113696,14.041334176319026,16.839620248000188,16.5375696747451,17.399483341123982,370.0575012207031,365.9200012207031,360.74000091552733,345.43500061035155
382.95001220703125,385.75,376.1000061035156,377.29998779296875,355.9119567871094,1223451.0,337.1120001220703,345.08686802494674,58.143033985173794,0.06254241425477902,-69.24139614762932,27.63985119987933,12.530802416598988,14.898511698601625,-2.3677092820026377,29.935117143773848,377.44508771533276,1.1663696054587473,0.12944980564464625,0.6482948760783281,25.430748012275224,47.98222383308561,2.4724929809570426,373.3874969482422,341.22499084472656,84.0,8.0,76.0,373.67750091552733,397.35739723479577,349.9976045962589,0.5764886557905615,12.673974890782338,373.5200002034505,385.04250233968094,361.99749806722,402.3999938964844,342.8500061035156,12.327384903102738,157265911.0,0.011122759864564938,35164926.48490722,39.44000571077084,3685693.578202034,387.94690695864034,292.67299987792967,304.2005885390041,44.382048508970264,1.013533496512701,0.8840836908680547,381.95001220703125,375.8999938964844,385.3500061035156,380.1000061035156,61.238738270594865,59.16717079404271,70.05478528666487,76.18342053480364,13.488551817215011,15.535375163010826,16.431733709972605,17.69219119974906,372.1800018310547,368.19750061035154,363.2125015258789,348.6550003051758
379.0,384.0,375.1499938964844,381.79998779296875,360.1568603515625,1267976.0,339.055,346.526598211928,60.23784620694909,0.15699206509622887,-56.82760304418103,22.676322488223832,11.996602146411476,14.318129788163596,-2.3215276417521196,28.374654576891878,377.47056685723874,1.50205875001004,0.07585176579648334,0.6202937963944859,25.33662900698932,46.729846810608585,4.545005798339844,373.3874969482422,341.59999084472656,80.0,4.0,76.0,375.5550003051758,395.2180842557403,355.8919163546113,0.6587997972112021,10.471480307590786,375.25499979654944,386.8750025431315,363.6349970499674,402.3999938964844,343.3999938964844,12.079000703132229,158533887.0,0.02499322598093882,30956492.987063333,-942.2546054417929,3700816.5365497847,388.26341207841557,293.3019998168945,304.9727218649142,43.214316090765514,0.9819260015324794,0.9060742357359961,377.29998779296875,372.20001220703125,393.8500061035156,383.3500061035156,58.143033985173794,56.75589689580355,73.17132815122389,77.27360299775538,12.530802416598988,14.041334176319026,16.839620248000188,17.97915956534132,373.67750091552733,370.0575012207031,365.9200012207031,352.0225006103516
384.25,384.25,373.5,376.6000061035156,355.2516174316406,2270335.0,340.9129998779297,347.7059475410099,56.70616407835997,0.0,-71.17238011853448,20.710145748362834,11.026542402275027,13.659812310985883,-2.633269908710856,25.96776393399593,377.44915546940655,-0.9208102982894502,0.08472097777468701,0.5893326981964878,25.16181732317439,16.283330774419785,6.475006103515625,373.3874969482422,341.59999084472656,76.0,4.0,72.0,376.875,392.72777883533047,361.02222116466953,0.4913266342973414,8.41275162073922,376.6866663614909,388.27166849772135,365.1016642252604,402.3999938964844,348.0,11.984072081479926,156263552.0,0.014668583231279822,24847608.21335078,-331.4474380918902,3669895.3715252164,388.2709605257195,293.85274978637693,305.6854311608207,41.9177436402739,0.9766286957862932,0.8919077180116062,381.79998779296875,381.95001220703125,375.8999938964844,388.54998779296875,60.23784620694909,61.238738270594865,59.16717079404271,78.93503893722622,11.996602146411476,13.488551817215011,15.535375163010826,18.41391497725357,375.5550003051758,372.1800018310547,368.19750061035154,355.8425003051758
377.20001220703125,377.95001220703125,369.0,374.6499938964844,353.4122009277344,2352452.0,342.6839996337891,348.762576809852,55.39456964693168,0.0,-76.55172413793103,19.393530273437477,9.985308952008722,12.924911639190451,-2.939602687181729,23.630127355046383,377.43581182285385,-2.269469693103903,-0.013157711575081166,0.5555294223529752,25.05948467470822,-52.55778410810984,10.687487792968739,375.49999237060547,341.59999084472656,72.0,4.0,68.0,377.8625,390.18402277862305,365.540977221377,0.3696384301991834,6.521696531740003,377.64833323160804,389.0308359781901,366.265830485026,402.3999938964844,358.20001220703125,11.767353519019307,153911100.0,0.018409470274332075,20642619.880521376,-2054.4526005814105,3657714.5163948154,388.1297543539249,294.3804997253418,306.37164571540444,40.14371801886201,0.93508788523967,0.9482455968147512,376.6000061035156,377.29998779296875,372.20001220703125,375.1499938964844,56.70616407835997,58.143033985173794,56.75589689580355,65.62167528759986,11.026542402275027,12.530802416598988,14.041334176319026,17.475744747240128,376.875,373.67750091552733,370.0575012207031,358.4800003051758
