,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,202.3699951171875,202.3800048828125,202.27999877929688,202.35000610351562,202.35000610351562,9786.0,202.40020080566407,202.423302855174,45.684669251560976,0.27931858973199086,-77.46400171932086,-0.19158540613511832,-0.055980916816565696,-0.021484905423664172,-0.034496011392901524,-9.548160512920974,202.40409756027518,-0.26615076531976334,-0.44710818979430156,-0.0010284595741731804,23.876634525815504,-59.91773935182595,0.36000366210936363,202.4375,202.4499969482422,52.0,72.0,-20.0,202.52000122070314,202.9929915159655,202.04701092544076,0.3202974575903174,0.4671047722806599,202.5201675415039,202.6576690673828,202.382666015625,202.89999389648438,202.19000244140625,0.1474313013758268,3015829.0,0.1831857825201497,-1676.46851731442,15.328331431155066,6727.321249307153,202.50442605197202,201.95170013427733,201.58686506834044,20.480855517645093,0.7211625927990845,1.168270782593386
1,202.27999877929688,202.39999389648438,202.27999877929688,202.39999389648438,202.39999389648438,8558.0,202.4076007080078,202.42238877836263,48.1733742214592,0.35704577641619994,-70.42338276380829,-0.1844692005830666,-0.050489410591097794,-0.027285806457150896,-0.023203604133946898,-8.758125171259895,202.40403621895945,-0.23659846942796992,-0.4666705419034195,-0.0015799787675057852,23.777235985621545,-47.5155766653072,-0.08500289916992188,202.4199981689453,202.4499969482422,48.0,68.0,-20.0,202.50500106811523,202.97321091453938,202.0367912216911,0.3878631318490739,0.46241805778086076,202.50516738891602,202.6426689147949,202.3676658630371,202.89999389648438,202.19000244140625,0.14547157393380347,3024387.0,0.18273017911099232,-1375.8593673799942,14.013695010628537,6729.435385799977,202.48709742017036,201.97595008850098,201.59495590245135,19.779385988244222,0.7142909043349367,1.1809614462383562
2,202.32000732421875,202.38999938964844,202.1699981689453,202.3300018310547,202.3300018310547,49169.0,202.41320068359374,202.41876576082115,45.060131564440795,0.2664887305555005,-77.46448604156369,-0.18679401173309884,-0.05119498317702664,-0.03206764180112605,-0.019127341375900594,-8.994108081170893,202.40324508679956,-0.04446020092121114,-0.5219276818160523,-0.002049521208281383,23.68434152314135,-62.534309498721456,-0.0214996337890625,202.40999603271484,202.4499969482422,44.0,64.0,-20.0,202.4915008544922,202.9635296591865,202.01947204979788,0.3289309658315341,0.46622085638399,202.48833389282225,202.6318359375,202.34483184814454,202.89999389648438,202.1699981689453,0.15150901347703627,2975218.0,0.21606967795611207,-1670.9422956274673,-26.84524015097372,6712.43222389834,202.44660867156674,201.99920013427734,201.6022697922882,20.007939412040056,0.65351384994278,1.1754415317588323
3,202.3300018310547,202.3300018310547,202.17999267578125,202.2899932861328,202.2899932861328,3295.0,202.41820068359374,202.41371585985297,43.33610325233067,0.576867825756447,-82.609464838567,-0.1962950762580249,-0.05435592843696213,-0.03652529912829326,-0.01783062930866887,-9.68597771213645,202.40077931484947,-0.08890597791526371,-0.47767741583902124,-0.0024785661421853774,23.68232320516716,-66.88745090244541,-0.18450698852538494,202.40999603271484,202.4499969482422,40.0,60.0,-20.0,202.4745002746582,202.94983121248092,201.99916933683548,0.30591733690791295,0.46952177896765135,202.47000020345052,202.61550267537436,202.32449773152672,202.89999389648438,202.1699981689453,0.1514018807482078,2971923.0,0.21926379244101507,-1451.0688470403402,-113.82269431386081,6711.780673686683,202.41569524668515,202.01795013427736,201.60911281212748,20.220167591279044,0.7232190297134916,1.2008964455525128
4,202.2899932861328,202.2899932861328,202.1999969482422,202.22000122070312,202.22000122070312,3171.0,202.4206005859375,202.4061192073373,40.422340856175055,0.3219913415191892,-83.33248563145312,-0.20647286807789555,-0.06179642434796051,-0.04157952417222671,-0.0202169001757338,-11.125461859225503,202.39879945103323,-0.034599865417310055,-0.4224621184303933,-0.002924726651749039,23.62294879952935,-72.08997525151001,-0.23799362182617756,202.40999603271484,202.4499969482422,36.0,56.00000000000001,-20.000000000000007,202.44800033569337,202.918005066894,201.97799560449272,0.257450191609979,0.464321436044118,202.44850006103516,202.58600234985352,202.3109977722168,202.89999389648438,202.1699981689453,0.14701577054409473,2968752.0,-0.2488959277125791,-1275.4797031027972,-28.387121785724624,6710.6835119543,202.30823791611678,202.03635017395018,201.61519130375513,20.4172366148581,0.8395796104542524,1.2620417288846457
5,202.2899932861328,202.2899932861328,202.17999267578125,202.27999877929688,202.27999877929688,5809.0,202.4224005126953,202.40117330819845,43.90414623230684,0.6265564337990943,-63.33350287370937,-0.2204742431640625,-0.062135509924928556,-0.04569072132276709,-0.01644478860216147,-11.350497875179721,202.39815285273514,0.03461355180543969,-0.17033602736510278,-0.003299618056350456,23.501717179374864,-64.86330152168593,-0.16400604248048012,202.40999603271484,202.4499969482422,32.0,52.0,-20.0,202.42400054931642,202.87652383091793,201.9714772677149,0.340890208444183,0.4471043753443326,202.4236666361491,202.5606684366862,202.286664835612,202.89999389648438,202.1699981689453,0.14437183053034244,2974561.0,-0.23690575384922613,-1043.4789143922414,-18.940283872801498,6712.407010202581,202.29810938007174,202.0537001800537,201.6218063035118,20.76729783970285,0.8846205439484892,1.054956571313592
6,202.27999877929688,202.27999877929688,202.1999969482422,202.1999969482422,202.1999969482422,1096.0,202.42160034179688,202.39328403918057,40.50492146460974,0.3292149418964113,-86.95681019040669,-0.23297379437613586,-0.0680749907326117,-0.05016757520473601,-0.017907415527875684,-12.538817147388443,202.38994834593564,-0.029663581639087912,-0.11111529730900727,-0.003681392701151561,23.417398146897543,-72.50037334653346,-0.12499618530273438,202.40999603271484,202.4499969482422,28.000000000000004,100.0,-72.0,202.39500045776367,202.82639572183152,201.96360519369583,0.2739851062773647,0.42629043513144466,202.3954999287923,202.53300145467122,202.25799840291342,202.89999389648438,202.1699981689453,0.13977397342493852,2973465.0,-0.23645777369494428,-906.9364990270552,36.532827483041444,6711.9735417066095,202.29301226236052,202.06825019836427,201.62755944425538,21.092354691344394,0.956795298062523,1.0679105953715302
7,202.1999969482422,202.27000427246094,202.17999267578125,202.1999969482422,202.1999969482422,5596.0,202.42260040283202,202.38570415326143,40.50492146460974,0.13918826062691722,-86.95681019040669,-0.23750323127296724,-0.07195264674166424,-0.05452458951212166,-0.017428057229542576,-13.504147098942559,202.38581162341796,-0.03461082846690853,0.0,-0.004044204744405806,23.3892887587751,-80.02975499783763,-0.01099395751953125,202.40999603271484,202.4499969482422,24.0,96.0,-72.0,202.36100006103516,202.73787826580582,201.9841218562645,0.28639901332190026,0.3724810656766769,202.36399968465167,202.5010014851888,202.22699788411458,202.89999389648438,202.1699981689453,0.1362195179431349,2979061.0,-0.27935129298667366,-777.3741420231903,-24.12650127728084,6711.9735417066095,202.29803790351713,202.08320014953614,201.63325533981742,21.57567731667742,0.9627351561389376,0.9627351561389376
8,202.19000244140625,202.1999969482422,202.16000366210938,202.16000366210938,202.16000366210938,9750.0,202.4220004272461,202.3768531536084,38.76484271829421,0.0,-100.0,-0.24544386022230924,-0.07736107075089649,-0.05909188575987663,-0.018269184991019857,-14.807027563512683,202.36903916381402,-0.09389791730920481,-0.1824320841280479,-0.004409424812877134,23.321907656145743,-120.22484892399318,-0.044501495361316756,202.40499877929688,202.4499969482422,20.0,100.0,-80.0,202.3245002746582,202.62252728039843,202.02647326891795,0.22402398208806457,0.2946029821753295,202.32866643269855,202.46516850789388,202.19216435750326,202.8800048828125,202.16000366210938,0.129346215670969,2969311.0,-0.3230837316282745,-722.0256274191521,-18.457688677769443,6710.045082034601,202.28886528411547,202.09945014953612,201.63849661665614,22.20646537432321,0.9324398164853859,1.1148719006134338
9,202.10000610351562,202.25,202.10000610351562,202.24000549316406,202.24000549316406,13658.0,202.4224005126953,202.37148657868903,43.951883372442516,0.5513124606537596,-53.33163784333672,-0.2526776930865253,-0.07433491989621643,-0.06214049258714459,-0.012194427309071845,-14.500031794951898,202.36754743520916,-0.019771250926518085,-0.20803891449052725,-0.004674798905477077,23.254694836950005,-112.97234225338467,0.05750579833983238,202.375,202.4499969482422,16.0,96.0,-80.0,202.2925003051758,202.4488169826188,202.13618362773278,0.3320882554874327,0.15454520281987572,202.2974998474121,202.43250122070313,202.1624984741211,202.86000061035156,202.10000610351562,0.1308210500147837,2982969.0,-0.3665792581621736,-462.78410799571304,-5.4880473852759835,6715.450033502505,202.2795089074716,202.11350021362304,201.64448177960648,23.30153676485143,0.8859190988223247,1.093958013312852
