,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,2084.89990234375,2085.64990234375,2082.800048828125,2082.800048828125,2082.800048828125,62.0,2080.893994140625,2079.574770970235,50.739396890282556,0.0,-71.11002604166667,1.2267764820771845,0.9946027679270628,1.398523872127561,-0.4039211042004982,12.94779766727232,2082.966514686911,0.028820366454828765,-0.14681058269761416,0.009281684703754832,23.141964273293496,12.535231284228782,-0.20998535156240905,2082.7374877929688,2080.0,60.0,24.0,36.0,2083.4599853515624,2086.6193131533855,2080.3006575497393,0.3955574468947812,0.30327703186389793,2083.5041544596356,2084.6016764322917,2082.406632486979,2086.0,2077.89990234375,1.7093464743151672,6579.0,-0.17174889442974708,-45.7380131282379,7698864.369623122,-0.3442960229680232,2083.881539066959,2062.7347497558594,2067.588259839189,17.746445999948666,0.8725856192176594,1.0193962019152736
1,2082.800048828125,2082.89990234375,2082.199951171875,2082.89990234375,2082.89990234375,25.0,2080.9729931640627,2079.705168279,51.0963362092554,0.024309141033538418,-68.89105902777777,1.0211576573988168,0.8570812223988469,1.2902353421818182,-0.43315411978297136,11.39230734813308,2082.9630510794836,-0.016805359714388575,-0.23848087865555123,0.008570742793125552,22.974922235974546,-59.420996991103785,2.362524414062591,2082.7374877929688,2080.0,56.00000000000001,20.0,36.00000000000001,2083.6374755859374,2086.194787504278,2081.080163667597,0.35579130240278917,0.24546610898532967,2083.6774820963537,2084.6874918619787,2082.6674723307287,2086.0,2080.0,1.6372468098551551,6604.0,-0.2464001105841245,-38.84739155411463,-4689809.560775757,-0.3430974739800714,2083.850917643229,2062.8507495117187,2067.740614490976,16.65494669103868,0.8428212253539764,1.0813021040095276
2,2082.89990234375,2082.89990234375,2082.89990234375,2082.89990234375,2082.89990234375,41.0,2081.0309912109374,2079.830451967814,51.096336209255384,0.02430914103353745,-68.89105902777777,0.6523286707260922,0.7395691143938166,1.180102096624218,-0.4405329822304014,10.106303015589894,2082.9597675674536,-0.1486144609899329,-0.2038578980643252,0.007836109002798202,22.759970894880645,-56.04583334312198,1.239978027343568,2082.762451171875,2080.0,52.0,16.0,36.0,2083.7099731445314,2086.0912692010456,2081.3286770880172,0.3299096833076621,0.2285631001631751,2083.7741455078126,2084.7116577148436,2082.836633300781,2086.0,2081.5,1.5203006091512155,6645.0,-0.3283122803323713,-33.297764189241114,0.0,-0.3430974739800714,2084.0649154081148,2062.949499511719,2067.8914531760784,15.641411618479408,0.8787882864099218,1.082646184474247
3,2083.89990234375,2085.5,2083.89990234375,2085.5,2085.5,36.0,2081.259990234375,2080.0527871847626,59.87627648348169,0.6222617762500872,-11.11111111111111,0.4445276596970871,0.8464882831003706,1.1133793339194487,-0.26689105081907805,11.49177006872911,2082.9837420847157,0.026381872035625482,-0.14466476638988723,0.00734581363691578,22.711398165966273,68.84301462723437,1.074975585937409,2082.762451171875,2080.0,48.0,12.0,36.0,2083.8749755859376,2086.2721559385946,2081.4777952332806,0.8389449634570221,0.2300694984815899,2083.912479654948,2084.929996744792,2082.8949625651044,2086.0,2081.5,1.5974289696582713,6681.0,-0.3078341036761232,-15.169009930063815,8000705.3083843645,-0.29815843705386946,2084.1280215458464,2063.086749267578,2068.066662597212,15.744213889419253,0.8883256909158508,1.032990457305738
4,2083.14990234375,2083.14990234375,2082.199951171875,2082.199951171875,2082.199951171875,78.0,2081.3889892578127,2080.1369896940614,48.07814445338504,0.0,-84.27058758983925,0.38127154181984224,0.657358514081352,1.0221751699518293,-0.3648166558704773,8.813481823400245,2082.9431931958125,-0.13189765051455188,-0.31851994743377976,0.006716307024730716,22.828113882332154,-84.6141502441359,1.16497802734375,2082.762451171875,2080.0,44.0,8.0,36.0,2083.7849731445312,2086.2893866531294,2081.280559635933,0.1835542598667256,0.24037158736382583,2083.868310546875,2084.8433227539062,2082.8932983398436,2086.0,2081.5,1.7190446738344662,6603.0,-0.3918476756054949,-49.77398116773327,-2466249.1220694324,-0.421583902694602,2083.963636575286,2063.215749511719,2068.2072923342735,15.041543671702073,0.7135743824071953,1.032094329840975
5,2082.39990234375,2083.0,2081.89990234375,2082.300048828125,2082.300048828125,126.0,2081.5039892578125,2080.221815542456,48.41019984679247,0.021815133207279066,-82.02117737422505,-0.03990622127776078,0.5096736532223076,0.9196748666059251,-0.4100012133836175,6.838849223422878,2082.935611339627,-0.12709668844859254,-0.31280367537403186,0.006016899362411464,22.789072469051483,-82.49972545119208,1.959924316406159,2082.762451171875,2080.0250244140625,40.0,4.0,36.0,2083.689978027344,2086.267292409671,2081.1126636450167,0.23035319075745933,0.24737983188527,2083.781640625,2084.661657714844,2082.9016235351564,2086.0,2081.5,1.6748341725784328,6729.0,-0.4597125280522545,-40.86165461698566,-196424.6942883446,-0.41552670118502166,2083.595146760307,2063.3715002441404,2068.3475187670483,14.254278257405549,0.7265959493914466,1.0393996247654784
6,2082.5,2082.5,2082.5,2082.5,2082.5,4.0,2081.58298828125,2080.311156109419,49.11032350375823,0.06781134691592115,-77.5278433093762,-0.07930333754620733,0.40410841522634655,0.8165615763300094,-0.4124531611036628,5.4673845736806195,2082.9313193229514,-0.15102737713603304,-0.27803780056450744,0.005307744869341984,22.534820603103384,-74.53118332159487,-0.654931640624909,2082.762451171875,2080.125,36.0,4.0,32.0,2083.70498046875,2086.250726463044,2081.159234474456,0.26333450559272126,0.24434802605514486,2083.7649739583335,2084.5499837239586,2082.9799641927084,2086.0,2081.5,1.5694853868139018,6733.0,-0.3602770522461149,-34.910017573487714,0.0,-0.4151426044320343,2083.5864577947873,2063.5340002441408,2068.488339475834,13.523246086987347,0.748782259697262,1.0268200602617694
7,2082.0,2082.0,2081.0,2081.0,2081.0,663.0,2081.71798828125,2080.338169595324,44.257950333337554,0.0,-100.0,-0.3386970071228461,0.19713726391637465,0.6926767138472825,-0.4955394499309078,2.7630311707121296,2082.795453845729,-0.09841572598211498,-0.36665697843399403,0.004471492644036565,22.401534434586765,-133.9896497773362,-0.529882812500091,2083.1624755859375,2080.125,32.0,100.0,-68.0,2083.62998046875,2086.3924632195954,2080.867497717905,0.023982463248798814,0.2651605876993376,2083.711641438802,2084.531648763021,2082.8916341145837,2086.0,2081.0,1.564522144898623,6070.0,-0.6140683947797171,-171.99430077727516,-150829.56259426847,-0.8926936248401643,2082.520394082395,2063.69375,2068.612833610403,12.965850450707498,0.7071441027727722,1.0738010812067662
8,2081.0,2083.199951171875,2079.0,2081.0,2081.0,298.0,2081.78798828125,2080.3641237288407,44.257950333337554,0.0,-69.92437036493135,-1.0476627125462983,0.03273380048085528,0.5606881311739971,-0.5279543306931418,0.6015069229088992,2082.6280193152847,-0.10081597416335751,-0.35305079172105913,0.0035773248404772726,22.96603805951196,-138.33120894206542,0.930017089843659,2082.4124755859375,2080.125,28.000000000000004,96.0,-68.0,2083.5699829101563,2086.501070560805,2080.6388952595075,0.06159910305181987,0.28135245513135176,2083.6499755859377,2084.6649780273438,2082.634973144531,2086.0,2079.0,1.7527670753969358,6368.0,-0.4999336054266209,-147.4236863805216,-563786.2438323514,-0.8926936248401643,2082.261064576527,2063.8507495117187,2068.7360889973643,13.246364273629878,0.6673476098892887,1.0203984016103478
9,2079.39990234375,2082.199951171875,2079.39990234375,2082.199951171875,2082.199951171875,76.0,2081.8889892578127,2080.436116961901,48.93869538177238,0.2996956910386734,-51.879726852191794,-1.3675120634193263,-0.0007227659984891943,0.4484059517394998,-0.449128717737989,0.09972052750594071,2082.6227609539437,-0.11034055304029744,-0.2793488252562494,0.002788343981498447,23.51588869583116,-115.66377643711456,1.482519531250091,2082.375,2080.5250244140625,24.0,92.0,-68.0,2083.51748046875,2086.506655667796,2080.5283052697037,0.2796165816417708,0.28693545670408804,2083.5683064778646,2084.670808919271,2082.4658040364584,2086.0,2079.0,1.827572914877512,6444.0,-0.4490099336374455,-113.33511846008994,-1105462.328383797,-0.8488703239932146,2082.10052521387,2064.011999511719,2068.87005777522,13.506841394914945,0.781370155479337,1.0607189807355863
