,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,224.8000030517578,224.88999938964844,224.8000030517578,224.8699951171875,224.8699951171875,29789.0,223.1557992553711,223.51346333390413,81.26969478817125,0.9508922963203122,-6.806525316759071,1.5080000484690856,0.5501759427850743,0.4584243232661625,0.09175161951891181,56.052032524258244,224.75639569337406,0.7707825533264435,0.7901123866432072,0.02987162778997447,27.374701781531186,84.329426462776,-0.5099929809570369,224.0724983215332,223.62000274658203,100.0,12.0,88.0,223.85999908447266,225.54921161324572,222.1707865556996,0.7989546950165116,1.509168708729993,223.83916600545246,224.096667989095,223.58166402180987,225.0,222.63999938964844,0.22772862130985325,307859.0,0.19230469899590125,5314.803156307258,25.679298823709924,525.5246710759875,224.38839381702908,223.77695014953613,223.66269926462599,50.778061475317564,1.4148133356943444,0.6247009490511373
1,224.8800048828125,224.8800048828125,224.75,224.82000732421875,224.82000732421875,41101.0,223.19199951171876,223.56470035313214,78.8454689041873,0.8448937899185355,-9.574053632880982,1.4250596887925155,0.540545978125067,0.4748486542379434,0.06569732388712357,56.40164341333074,224.77662846451986,0.6581603673750634,0.8061917698036881,0.031200368806789388,27.206783248062408,73.15487307186736,-0.40899658203125,224.26749801635742,223.62000274658203,96.0,8.0,88.0,223.95899963378906,225.62947159577263,222.2885276718055,0.7577139006294074,1.4917658720703975,223.93716634114585,224.19866841634115,223.67566426595053,225.0,222.63999938964844,0.220748354274328,266758.0,0.20203234220561767,4262.038665576422,-9.488790508766904,516.3880662668959,224.4547281053667,223.77830017089843,223.67421476770653,51.82400190260116,1.4005133522850486,0.5943215824813605
2,224.83999633789062,224.83999633789062,224.66000366210938,224.66000366210938,224.66000366210938,24552.0,223.2259994506836,223.60765342407245,71.49414473587436,0.404667890288674,-18.08486461918057,1.3382069307214977,0.5140772409938279,0.4826943715891204,0.031382869404707525,54.651155284219,224.76781461771373,0.49653348029459327,0.781479345877609,0.031999799943586225,27.13764150365976,59.13863278513999,-0.3074996948242301,224.30749893188477,223.62000274658203,92.0,4.0,88.0,224.05749969482423,225.64742990787343,222.46756948177503,0.6894749726560798,1.4192162415583074,224.03616638183593,224.2991683959961,223.77316436767578,225.0,222.63999938964844,0.21783723438196528,242206.0,0.17339444722640235,3091.97458304988,-47.653809714177484,498.9144883640008,224.49193338201954,223.7776001739502,223.68402361242696,52.09571295410177,1.3624660210169572,0.5809866751393482
3,224.6999969482422,224.72999572753906,224.5800018310547,224.72999572753906,224.72999572753906,28480.0,223.25859924316407,223.65166684773783,72.6935280323323,0.3273148226130235,-16.363955832578096,1.2405895457548297,0.4930646089623849,0.4847684190637733,0.008296189898611583,53.4824733567668,224.76704974330875,0.4379869173358939,0.7401489028527031,0.03240878971681302,27.027690469131958,50.71236956274953,0.21549530029295738,224.30500030517578,223.62000274658203,88.0,16.0,72.0,224.15449981689454,225.65762245701035,222.65137717677874,0.6914334516976546,1.3411487535103361,224.13316650390624,224.39616851806642,223.8701644897461,225.0,222.67999267578125,0.21299128167499456,270686.0,0.1829522331585873,2935.0316459623973,-50.033719325961364,507.78733618268154,224.56903742512122,223.77730018615722,223.6944312951644,51.751785571054945,1.3543311186136575,0.6141822157609544
4,224.72000122070312,224.9499969482422,224.72000122070312,224.9499969482422,224.9499969482422,38934.0,223.29739929199218,223.70258175363998,76.09778979234879,0.43158784719802196,-3.5716621253405996,1.1836771796731398,0.48853270564384843,0.48552127637978837,0.0030114292640600615,53.38874959960681,224.77306596772382,0.2585024039207003,0.7131481942514798,0.032667491668913425,27.00592712348217,64.58189395604019,0.38249435424805256,224.30500030517578,223.62000274658203,100.0,12.0,88.0,224.26749954223632,225.64804818105839,222.88695090341426,0.7471833975325194,1.2311624659301685,224.24083302815757,224.51083501180014,223.970831044515,225.0,222.67999267578125,0.2142058849509994,309620.0,0.2326267110547854,3739.3882003756935,106.33200068361094,545.9020858364886,224.65113065967165,223.7786001586914,223.7069244857423,51.94858129473155,1.3315759040788957,0.6184277098274159
5,224.91000366210938,224.9499969482422,224.83999633789062,224.88999938964844,224.88999938964844,7178.0,223.33899932861328,223.74914715113053,73.40993761453569,0.17578239568905016,-8.148156520559713,1.1220586888930484,0.4746286148296406,0.4833427440697588,-0.008714129240118218,52.536233425995604,224.77571612781975,0.10683529921423178,0.6452433722615293,0.03269776628649209,26.953008943506298,62.86424380739329,0.4580078125,224.29249954223633,223.62000274658203,96.0,8.0,88.0,224.36199951171875,225.63729703046351,223.08670199297399,0.7070104701722392,1.1368213169076824,224.34083302815756,224.6003346761068,224.08133138020835,225.0,223.00999450683594,0.20676265105103964,302442.0,0.19337874557673929,3143.666675238318,91.94438652711248,543.9876049232699,224.70516516618454,223.7822501373291,223.7186963753334,52.13132018100267,1.3296053192396216,0.6843619469780923
6,224.88999938964844,224.88999938964844,224.8300018310547,224.8800048828125,224.8800048828125,12890.0,223.3791995239258,223.7934945131573,72.9477083218832,0.13337083161805022,-21.051504443730593,1.0631172180175668,0.4575289406853642,0.47817998339287987,-0.020651042707515666,51.70915061771334,224.77736165430954,0.026686930272725225,0.5158733522655023,0.03250086688207936,26.892869421607266,56.42544912684478,0.3539932250976676,224.29249954223633,223.62000274658203,92.0,4.0,88.0,224.43600006103514,225.64969458119575,223.22230554087454,0.6829145696886736,1.0815506601708622,224.41966654459634,224.65966746012367,224.179665629069,225.0,223.08999633789062,0.19627943016123323,289552.0,0.1825196868796098,2676.1672654735253,-16.289189475233744,543.4147506680122,224.7733219898085,223.78385017395019,223.73025168386553,52.22187635766381,1.4444478083693104,0.9285744561038081
7,224.8800048828125,224.97999572753906,224.8800048828125,224.97999572753906,224.97999572753906,31195.0,223.41879943847655,223.84002397254483,74.66634476511827,0.2910632599986516,-4.762942779291553,1.0310289719525372,0.44689423270793327,0.4719228332558906,-0.025028600547957303,51.45294291831397,224.78575103857023,0.08452442149611077,0.2876751461438235,0.032183925197292115,26.71471560961559,64.94337738479635,0.2899978637695426,224.29999923706055,223.62000274658203,100.0,8.0,92.0,224.5199996948242,225.6362071353919,223.4037922542565,0.706053111633488,0.9943055781978407,224.50383326212568,224.73333384195968,224.27433268229169,225.0,223.1199951171875,0.18940167405875674,320747.0,0.2114465151903877,2739.459713440896,22.43734129211482,557.285323122289,224.82186380079682,223.78445014953613,223.7426869479817,52.5223568695349,1.2054862286880847,0.9178110825442612
8,224.97999572753906,225.3000030517578,224.9600067138672,225.27000427246094,225.27000427246094,144353.0,223.46579956054688,223.89610163136507,78.86102710438726,0.735529489063598,-4.166490060611198,1.0514712614171629,0.4566039695546351,0.46885906051563947,-0.012255090961004356,52.48089308736154,224.84356657885286,0.20462022101454488,0.34389952566058835,0.031990338897074186,26.680673567508375,105.25285160425659,0.17400283813475426,224.4550018310547,223.77000427246094,100.0,4.0,96.0,224.62600021362306,225.5945521256208,223.65744830162532,0.8324571718151669,0.8623684801195113,224.60283355712892,224.84133377075196,224.36433334350585,225.3000030517578,223.1199951171875,0.20015843576103304,465100.0,0.3270765306659972,8328.623109393257,47.107316063985905,743.362326767557,224.91863546508898,223.7846001434326,223.75788413528997,53.42171140947489,1.167427312836163,0.8235277871755746
9,225.2100067138672,225.25,225.02999877929688,225.25,225.25,33862.0,223.51399963378907,223.94919568503704,77.9028381680914,0.6398613103843245,-6.944856525240538,1.041294681324672,0.45741206677888613,0.46656966176828885,-0.009157594989402718,53.031947931060174,224.88586064980154,0.20017657568206548,0.2770581357712354,0.031807290593125634,26.722324130676316,119.07106210421671,0.058998870849620744,224.4650001525879,223.77000427246094,96.0,4.0,92.0,224.72099990844725,225.529848467228,223.91215134966652,0.8270081190168421,0.7198691347139505,224.69800008138023,224.935999806722,224.46000035603842,225.3000030517578,223.35000610351562,0.2030046541469637,431238.0,0.32633062170908195,7042.050568898182,6.493425386072817,740.3553366613506,224.93804087430303,223.78520011901855,223.77273105931695,54.256826339419156,1.1125525969865313,0.8354944612152959
