,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
835,650.9000244140625,650.9000244140625,650.5499877929688,650.5499877929688,650.5499877929688,398.0,650.4489965820312,650.5347417728249,50.096707128281196,0.36163076726516435,-56.5226621377773,0.3586874569164138,0.0962162278354981,0.05601071270233227,0.04020551513316583,8.226851664944094,650.687989251376,0.06151862860679128,0.24730928755184545,0.0011363222291405095,26.253972453436518,25.49728913654718,-0.42751464843752274,650.6125030517578,650.6000061035156,88.0,8.0,80.0,650.527490234375,651.2370440741519,649.8179363945982,0.5158533132600641,0.21814722680549709,650.5533304850261,650.8558390299479,650.2508219401042,651.2000122070312,650.0,0.33696356154577983,253317.0,-0.5622971812188569,-50.17188933898385,6597.241077890349,926.8172810643875,650.5124527482378,651.3809997558594,651.3368267915868,24.941440508989036,1.0860109203549115,0.8387016328030661
836,650.5499877929688,650.75,650.5,650.7000122070312,650.7000122070312,247.0,650.4469970703125,650.5412229663232,53.37261777449082,0.5087024063965179,-43.4773378622227,0.26780108283549,0.09345986959374386,0.06350054408061459,0.02995932551312927,8.049090586371237,650.6888351354613,0.09229912992273763,0.10988598256203896,0.0013321076095221247,26.04054527379016,25.268439505049543,-0.420016479492233,650.6125030517578,650.6000061035156,84.0,4.0,80.0,650.5199920654297,651.2188448161628,649.8211393146967,0.6287969042210132,0.21485973044861512,650.5416646321614,650.8516713460286,650.2316579182942,651.2000122070312,650.0,0.33075187857822413,253564.0,-0.5394030360350126,-37.71075796578081,-10122.075254617916,926.8742421449635,650.5214648371286,651.3672497558593,651.3304903280589,24.639336913219154,1.0329577464788733,0.9230717639168343
837,650.5499877929688,650.75,650.5,650.75,650.75,200.0,650.4499975585937,650.5494103009771,54.445666027684645,0.5568767867468644,-39.130665534444326,0.1819134880514639,0.0942228901302542,0.06964501329054251,0.024577876839711688,8.216787881715833,650.694292055788,0.09998837693796722,0.1894586711552546,0.0014988897484466384,25.89992824522074,32.22266727206648,-0.41751708984372726,650.7000122070312,650.6000061035156,80.0,32.0,48.0,650.5174926757812,651.2126699106773,649.8223154408852,0.6672288105446517,0.21373052768698647,650.5324981689453,650.8475036621094,650.2174926757813,651.2000122070312,650.0,0.32498388725120814,253764.0,-0.5148435297306396,-30.895284171562125,0.0,926.8896064578669,650.6526973356289,651.3544998168945,651.3247143048941,24.35881214571855,1.0420933609158776,0.852634689760623
838,650.75,650.75,650.4500122070312,650.4500122070312,650.4500122070312,237.0,650.4469982910156,650.5455123365086,47.3963437979804,0.2403982599936197,-65.21600679333405,0.13323579676011832,0.06981628296182407,0.06967926722479882,0.0001370157370252506,6.16638854754147,650.692660842834,0.05384350626659549,0.15625715230272363,0.0015460673494205252,25.77245061138325,8.206738523799327,-0.45000610351564774,650.7125091552734,650.6000061035156,76.0,28.000000000000004,48.0,650.4999938964844,651.1833653791316,649.8166224138372,0.46343007374295775,0.21010653007198943,650.5174987792968,650.8400024414062,650.1949951171875,651.2000122070312,650.0,0.32319845194531827,253527.0,-0.5132713240478871,-36.63840170899522,-3163.6556303953826,926.7803523557791,650.6927903541849,651.3404998779297,651.3160108014328,23.844931239893604,1.0416677262670702,0.8854105739643465
839,650.4500122070312,650.6500244140625,650.4000244140625,650.4500122070312,650.4500122070312,434.0,650.4499987792968,650.5417672333919,47.3963437979804,0.2403982599936197,-65.21600679333405,0.10677077349487263,0.04989867013227922,0.0657231478062949,-0.01582447767401568,4.532107239165692,650.6775222258,0.06153748505105762,0.13403385138111112,0.0015080754517892362,25.57565364130907,-1.5245993057251117,-0.08746948242185226,650.7000122070312,650.6000061035156,72.0,24.0,48.0,650.4874938964844,651.1648931526403,649.8100946403284,0.47233412266659264,0.20827433655895028,650.5058329264323,650.8358378092448,650.1758280436198,651.2000122070312,650.0,0.3179699910920813,253961.0,-0.5038706356032803,-31.404344321995904,-4319.221742691532,926.7803523557791,650.6923292601716,651.3252499389648,651.307393899996,23.111015827783945,1.0309318567922985,0.8968980054111874
840,650.4500122070312,650.4500122070312,650.2999877929688,650.2999877929688,650.2999877929688,417.0,650.4509985351563,650.5322856867086,44.08572087479431,0.09176821710091292,-78.26133106888865,0.04044602338012737,0.02175729747580135,0.056929977740196196,-0.035172680264394844,2.1420073572813254,650.6451309448324,-0.015380783723658649,0.05318996974301038,0.0013666698297925622,25.37579339450522,-41.94341147940494,0.34998168945310226,650.6625061035156,650.6000061035156,68.0,20.0,48.0,650.4999938964844,651.1534417841458,649.846546008823,0.34696093805472233,0.20090634705382795,650.5083333333334,650.808339436849,650.2083272298178,651.2000122070312,650.0,0.3059738784471112,253544.0,-0.3030850491319523,-35.855178085148275,-5397.440003548309,926.6841725118403,650.694951474118,651.3084997558594,651.2973699586325,21.926442496202014,1.0106353967821107,0.9574454270391003
841,650.2999877929688,650.8499755859375,650.2000122070312,650.8499755859375,650.8499755859375,2151.0,650.4609985351562,650.5447441141295,56.17199355358842,0.5974376359755571,-30.43732087888759,0.014562988281227263,0.04333493717001602,0.05421096962616016,-0.010876032456144144,3.8857407173972893,650.647762729246,0.0,0.11999365242123505,0.001324535600513941,25.526266796101986,28.660487825693057,0.322482299804733,650.6375122070312,650.6000061035156,64.0,16.0,48.0,650.5274932861328,651.1911695810743,649.8638169911912,0.7429514977878986,0.2040425045185932,650.5299997965494,650.8475046793619,650.2124949137369,651.2000122070312,650.0499877929688,0.33054455705133545,255695.0,-0.16770879436763192,138.27038202355592,4532.33564734071,928.503369443845,650.7162029635621,651.2932495117187,651.2929182733321,22.23356964826976,1.0,0.880006347578765
