,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
858,299.29998779296875,299.54998779296875,299.29998779296875,299.3999938964844,299.3999938964844,3041.0,298.2949993896484,298.5854638204622,69.68185137105512,0.0,-20.83365122962285,1.0216142542222428,0.37539745642027356,0.37431863746729377,0.0010788189529797876,48.977748420113635,299.4774573180262,0.16728003018065,0.3411697124187699,0.01875461812495093,26.29185687905178,67.87540699352755,-0.1300048828125,298.9375,298.5,76.0,20.0,56.0,299.0299987792969,300.0436082096743,298.01638934891946,0.6825136517572323,0.6779316018561218,298.949164835612,299.2716684977214,298.6266611735026,299.6499938964844,297.3500061035156,0.29265115487005505,135353.0,0.6938874512335345,98.89548043404466,205.47432164070204,1294.721092711616,299.23189043417506,298.4610005187988,298.66560829470455,19.337552296670648,1.1529386421570387,0.8117689297382688
859,299.6000061035156,299.75,299.54998779296875,299.75,299.75,3604.0,298.3309991455078,298.6311319059343,76.25363058827332,0.4596453145491466,-0.0,1.019260630888084,0.38359346558826246,0.3761736030914875,0.007419862496774954,49.67196475023356,299.51132320821046,0.2843780932996609,0.45881592647111613,0.018938128476739546,25.94990638316601,98.024113033207,-0.11499938964846024,299.0250015258789,298.5500030517578,100.0,16.0,84.0,299.11499938964846,300.068990850411,298.1610079288859,0.8328125232085233,0.6378760427990539,299.04249827067054,299.3400034586588,298.7449930826823,299.75,297.79998779296875,0.2967479369161672,138957.0,0.7100206784489439,264.9706970963686,1248.722734729802,1298.934259120385,299.2775327017789,298.46225051879884,298.67639826192146,19.172701819886353,1.1882310702617311,0.729415143790615
860,299.75,299.75,299.54998779296875,299.6499938964844,299.6499938964844,748.0,298.3729992675781,298.67108727811274,71.4856474185097,0.126161633586608,-7.692849429550683,0.9889656515682645,0.37766570991988146,0.3764720244571663,0.0011936854627151439,48.73968955597665,299.516066077381,0.2173892630382525,0.3764621405234624,0.01902576754399872,25.560770836522444,86.2418907804124,0.0025131225585823813,299.0250015258789,298.5500030517578,96.0,12.0,84.0,299.19749908447267,300.0290482443601,298.3659499245852,0.7720794114402976,0.5558530151033694,299.1249979654948,299.4125025431315,298.83749338785805,299.75,297.79998779296875,0.2898382419243874,138209.0,0.7042725809601208,216.4313738783606,0.0,1298.68470260519,299.29488612494544,298.46250045776367,298.68608578067335,19.01962637715808,1.129407963235558,0.7529458227120956
861,299.6499938964844,299.79998779296875,299.54998779296875,299.79998779296875,299.79998779296875,1846.0,298.4109991455078,298.71535788653847,74.10132110165064,0.30910785151420306,-0.0,0.9651401295381561,0.38068289924490273,0.3773141994147136,0.0033686998301891147,48.76295138462179,299.5309209018303,0.20052659139677687,0.4938136717101693,0.01910627815182299,25.356301369005195,92.34106798240188,0.17751312255859375,299.0499954223633,298.5749969482422,100.0,8.0,92.0,299.27249908447266,300.03438308509703,298.5106150838483,0.8461738979055916,0.5091573752717772,299.20416463216145,299.4791692097982,298.92916005452474,299.79998779296875,298.29998779296875,0.2869926532155026,140055.0,0.7097465422154865,225.06813945433143,338.48722216109155,1299.6087431142842,299.36803238578466,298.4645004272461,298.6971693827857,19.066008398528815,1.2098679848092109,0.7160543130990416
862,299.6499938964844,299.8500061035156,299.45001220703125,299.79998779296875,299.79998779296875,3335.0,298.4509991455078,298.757892392673,74.10132110165064,0.30910785151420306,-3.8475081574684853,0.9526431812959686,0.378708527357162,0.3775930650032033,0.0011154623539587072,48.78132803103603,299.53777380028237,0.11687279067316811,0.40244138444361743,0.019141077220501013,25.43682123648779,85.49673750582333,0.16250152587889488,299.0750045776367,298.6000061035156,96.0,4.0,92.0,299.3374984741211,300.0445101064193,298.6304868418229,0.8270733448502758,0.4723842725366492,299.26749827067056,299.55250193277993,298.9824946085612,299.8500061035156,298.3999938964844,0.2950641705918506,143390.0,0.7103998258229356,192.91554810371267,-299.58928397659776,1299.6087431142842,299.4347694113481,298.4657504272461,298.70814270029996,18.560979429259994,1.1341496092296242,0.7317082247860067
863,300.0,300.25,299.95001220703125,300.20001220703125,300.20001220703125,4180.0,298.49699951171874,298.8144461108831,79.82541690257618,0.7094642432859244,-4.346787676140434,1.0111760756548733,0.40475666757140516,0.3830257855168437,0.021730882054561473,50.76511445809686,299.6522531800877,0.23372694725584306,0.576919465397978,0.01936786766576421,25.362968077219303,168.00579364071166,0.23249511718751137,299.2874984741211,298.8000030517578,100.0,8.0,92.0,299.41749877929686,300.1346265513458,298.70037100724795,1.0455885675007823,0.47901527130016697,299.3474985758463,299.6375010172526,299.0574961344401,300.25,298.45001220703125,0.3061318874803791,147570.0,0.6938415342581636,404.22790562907517,3229.5117546853267,1305.1861351051598,299.59970284264205,298.4695004272461,298.7229871730038,19.452776909445948,1.2564086512879902,0.6794891858900122
864,300.1000061035156,300.29998779296875,300.0,300.29998779296875,300.29998779296875,2251.0,298.5439990234375,298.8727026474355,80.9581573254357,0.7886907070422938,-0.0,1.0369115492877086,0.4285274034542681,0.39212610910432855,0.03640129434993955,52.737093304336014,299.77485915920045,0.21691770723309903,0.3947269091463953,0.019740787678955842,25.058998507698746,174.4960791776897,0.01000213623046875,299.31249237060547,298.8249969482422,100.0,4.0,96.0,299.48999786376953,300.25458635235924,298.7254093751798,1.029690115197296,0.5105936719379196,299.4199981689453,299.70999908447266,299.12999725341797,300.29998779296875,298.45001220703125,0.30569302358669137,149821.0,0.7016229660489437,378.6303539599662,666.1807058229281,1305.9357854542416,299.6605127192282,298.4740003967285,298.73867872146116,20.420304778375648,1.1315702824468554,0.7368433733004601
865,300.25,300.29998779296875,299.79998779296875,300.0,300.0,11524.0,298.5849987792969,298.9169103867518,68.52529675699274,0.0,-28.570598151485207,1.0477929507985095,0.4183370460492597,0.3973682964933148,0.02096874955594491,50.02436954384704,299.78775606083104,0.1669449081803005,0.2289099038150425,0.019960597504758298,24.932779288938935,129.85897902898392,-0.04749755859376137,299.42498779296875,298.8249969482422,96.0,4.0,92.0,299.54749755859376,300.2833462131539,298.81164890403363,0.8074697756135277,0.49130682817084254,299.48499755859376,299.7824981689453,299.1874969482422,300.29998779296875,298.45001220703125,0.31957209333049913,138297.0,0.5326568922999773,-169.32531463029676,-433.903607756096,1294.423765918113,299.7695185790248,298.4772503662109,298.75122918194415,20.28588016088141,0.9999926464099773,0.7710827425949348
866,300.0,300.3999938964844,299.95001220703125,299.95001220703125,299.95001220703125,4511.0,298.6269989013672,298.9574241836255,66.68748983888513,0.0,-39.12905023485391,1.0757368199965072,0.4015981438449785,0.3982142659636475,0.0033838778813309878,47.30128842073572,299.7970506941329,0.1502544931656928,0.29761818261084394,0.01999660912669871,24.837474121351313,129.74033900681843,-0.05001068115234375,299.47499084472656,298.875,92.0,4.0,88.0,299.5999984741211,300.2920962041026,298.90790074413957,0.7528643844269645,0.46201450834874314,299.5466644287109,299.8566635131836,299.2366653442383,300.3999938964844,298.45001220703125,0.32888706448211524,133786.0,0.42749857672667496,-177.34954598054455,1247.0533663782305,1293.6721161378398,299.81195542882443,298.4790003967285,298.76315737124855,20.48285899533121,1.071425457399038,0.7738072747881941
867,300.0,300.1499938964844,299.95001220703125,300.1499938964844,300.1499938964844,9652.0,298.6729986572266,299.0041916233455,70.13796788932233,0.24178813315418557,-21.739245813762174,1.0895591287051616,0.3998599575860453,0.3985434042881271,0.0013165532979181882,46.156432668659676,299.837426513882,0.200302496400138,0.21428363826602537,0.019999505079409983,24.78258629597929,112.71045954849956,-0.16249847412109375,299.6374969482422,298.875,88.0,4.0,84.0,299.6624984741211,300.3150871493427,299.0099097988995,0.8735089504868877,0.43554911178045685,299.6133310953776,299.9108301798502,299.31583201090496,300.3999938964844,298.54998779296875,0.3196795376943302,143438.0,0.47716254405156594,123.73228438832786,-258.9899625118175,1300.1072659563017,299.86711835027944,298.48225036621096,298.7769567396589,20.665767913034593,1.0476145495763882,0.8333309113103629
