,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1407,775.9000244140625,775.9000244140625,775.25,775.25,775.25,103.0,776.0570007324219,776.2465925310671,43.84351420926992,0.0,-100.0,-0.20425809972425668,-0.1153586882169293,-0.004501843184583375,-0.11085684503234591,-3.140624814209414,776.519584686366,-0.09021356994894662,-0.32244499362244894,0.0004886631126803655,27.393955285208783,-121.12459019217802,-0.06502685546877274,776.3499908447266,776.5,32.0,100.0,-68.0,776.4150024414063,777.9013066486784,774.9286982341341,0.10808748447788305,0.38286334050695325,776.4108337402344,777.1883422851563,775.6333251953125,777.75,775.25,0.7971251976989285,-80395.0,0.2277497972914595,163.26829821114387,-189319.7954858391,737.858270017805,776.4423375084224,774.7092498779297,775.2605944958328,15.791343843997497,0.6898018973214286,1.0122468909438775
1408,775.5499877929688,775.5499877929688,775.2000122070312,775.5499877929688,775.5499877929688,47.0,776.0230004882812,776.2192746982005,46.0558752929786,0.15681751533943988,-83.72178850248403,-0.3682286879595722,-0.14516903369337797,-0.03263528128634229,-0.11253375240703567,-3.9425944197755856,776.5107812059681,-0.10304473731257248,-0.37656546877234554,-3.259127337428826e-05,27.2745312346623,-122.49754918426196,-0.357513427734375,776.3374938964844,776.3999938964844,28.000000000000004,96.0,-68.0,776.4075012207031,777.9095940888902,774.905408352516,0.21456044899230545,0.3869341462635142,776.4016662597656,777.1841735839844,775.6191589355469,777.75,775.2000122070312,0.7651859397159694,-80348.0,0.21720835613646317,141.95845936234207,-148934.87095832825,737.8764569591394,776.3773822240747,774.7307498168946,775.2634740311278,14.895909670847052,0.6652808139416103,1.0418462827139559
1409,775.5499877929688,775.5499877929688,775.1500244140625,775.1500244140625,775.1500244140625,188.0,775.9970007324218,776.1773433145089,43.590144139120724,0.0,-100.0,-0.4522004968979445,-0.19877628007691328,-0.0658634810444565,-0.13291279903245679,-5.391883187551894,776.4710960465885,-0.11596719194155033,-0.27149501220711225,-0.0006476737510111427,27.202470633919376,-126.21478986351597,-0.40497741699221024,776.3249969482422,776.375,24.0,100.0,-76.0,776.3050018310547,777.855773682844,774.7542299792655,0.1276120772827995,0.39952643564874013,776.3325002034505,777.0550038655599,775.6099965413412,777.75,775.1500244140625,0.7390986139438466,-80536.0,0.08870089902034271,110.93680584852535,-5317.363452087057,737.7795023895851,776.3397778614268,774.7477499389648,775.2623451792167,14.150046140905669,0.7420874714154726,1.0135824836225849
1410,775.5,775.9000244140625,775.5,775.9000244140625,775.9000244140625,202.0,775.9790014648438,776.166468063511,49.093866438346694,0.38323448123937437,-65.90833425812896,-0.47646538229548696,-0.17868194285517802,-0.0884271734066008,-0.09025476944857722,-4.822834229105327,776.4680630237362,0.0,-0.17180315879477515,-0.0011092111569968564,26.99647759532888,-61.93387380173928,0.13747253417966476,776.3249969482422,776.375,20.0,96.0,-76.0,776.2125030517578,777.6217108574483,774.8032952460674,0.38912968107559204,0.363098455680636,776.2608347574869,776.9208384195963,775.6008310953775,777.7000122070312,775.1500244140625,0.739877284376429,-80334.0,-0.04298036394248826,116.73154787016459,69312.36954313694,737.9749484261307,776.3154778165263,774.7714999389649,775.2686902462302,13.458686409633485,0.748904316589319,0.9207074753840941
1411,775.0499877929688,775.5499877929688,775.0,775.5499877929688,775.5499877929688,231.0,775.9560009765624,776.1422923666271,46.79891142500137,0.22343246976601425,-76.5960209859228,-0.5839660644530795,-0.1888254040608217,-0.108506819537445,-0.08031858452337672,-5.088342779632693,776.4637267172543,-0.10304473731257248,-0.2631601490555532,-0.0015339724486379326,26.65745137785069,-103.37941003017116,-0.13250122070314774,776.1750030517578,776.375,16.0,92.0,-76.0,776.1325012207031,777.5008072904112,774.7641951509951,0.28714066953650286,0.35259599812042247,776.1650004069011,776.8225016276042,775.507499186198,777.7000122070312,775.0,0.7513163650682912,-80565.0,0.02269955681905305,88.50440396404734,-101192.58986536044,737.870735954255,776.2729463871818,774.79,775.2714892267948,13.044864487560995,0.7017550434745363,0.9649151925300895
1412,775.0,775.5,775.0,775.0499877929688,775.0499877929688,43.0,775.9350012207032,776.0994568931503,43.65937410334289,0.004820611939056938,-97.87283777466105,-0.6357337502871587,-0.2345067437055377,-0.13370680437106355,-0.10079993933447415,-6.297017216624365,776.3371230710496,-0.12242425348340849,-0.2149151925300895,-0.0020386732296451284,26.44610370830599,-118.4624112605209,-0.43752441406252274,775.9875030517578,776.375,12.0,100.0,-88.0,776.0375,777.4292121808586,774.6457878191414,0.14521679819527916,0.3586713737051563,776.0674997965494,776.7225016276041,775.4124979654947,777.7000122070312,775.0,0.7369357527754669,-80608.0,0.10489350462625449,72.78948911204058,-29062.670330668603,737.8430136921978,776.3120672244521,774.805,775.2692852324283,12.660601274207968,0.7105249068402792,0.9254400993703688
1413,775.0499877929688,775.5,775.0,775.5,775.5,266.0,775.9210009765625,776.0759487796935,47.09916021731245,0.24433935494448122,-78.72318321126176,-0.6460278679343219,-0.2317261158726751,-0.15331066667138588,-0.07841544920128923,-6.239335286352788,776.3181525401297,-0.012890096581291418,-0.29223428686093955,-0.0024580378433988327,26.340744966008074,-93.68303393719998,1.4224761962890398,775.9875030517578,776.375,8.0,96.0,-88.0,775.9274993896485,777.1079459744343,774.7470528048626,0.3189247208817932,0.30426723778043463,775.9641662597656,776.5991668701172,775.3291656494141,777.5999755859375,775.0,0.720011770434362,-80342.0,-0.018629582313994177,79.49145453465087,0.0,737.9974595330541,776.2421332739123,774.8232501220704,775.2715809017574,12.3037854332373,0.6986299079173263,0.9908641947782658
1414,775.5,775.5,775.0499877929688,775.0499877929688,775.0499877929688,13.0,775.9080004882812,776.0357150155082,44.1934496172004,0.042009289231990106,-97.87283777466105,-0.6514711267807343,-0.26280521752312325,-0.17520957684173336,-0.08759564068138989,-7.081186604148185,776.3017655877348,-0.29587545702758977,-0.1877883419585188,-0.0029106655074035586,25.825656434504168,-106.96561144606484,0.43250122070310226,775.9624938964844,776.375,4.0,92.0,-88.0,775.8174987792969,776.8895329905075,774.7454645680863,0.14203055354855834,0.2763624725911451,775.8591664632161,776.4891682942708,775.2291646321614,777.3499755859375,775.0,0.7007260873341397,-80355.0,-0.006486023510267681,67.299795502357,86519.68091726303,737.9899158081136,776.2453789763093,774.8420001220703,775.2693759952023,11.972456438050253,0.7558699975356613,0.9436583394941801
1415,775.5,775.5,775.0499877929688,775.0499877929688,775.0499877929688,66.0,775.895,775.9970590459969,44.1934496172004,0.042009289231990106,-97.87283777466105,-0.7298569623162621,-0.2841600097845003,-0.19699966343028674,-0.08716034635421355,-7.754005708221678,776.2347497140886,-0.15459094454508857,-0.15962037721575573,-0.0033604635263173423,25.14362662439551,-97.0052507766569,-0.32248535156247726,775.9125061035156,776.375,12.0,88.0,-76.0,775.7724975585937,776.8929704818129,774.6520246353746,0.1775871372468404,0.2888663691340837,775.8016652425131,776.3941670735678,775.2091634114583,777.3499755859375,775.0,0.6828179530267905,-80289.0,0.04916931095131118,57.68553900202029,0.0,737.9899158081136,776.2548286751876,774.8620001220703,775.2671930280159,11.66479379966228,0.7558699975356613,0.915490374751417
1416,775.5,776.4000244140625,775.5,776.4000244140625,776.4000244140625,532.0,775.9090002441407,776.0128616094505,54.05542761557794,1.0,-28.204325643995116,-0.6088240679572436,-0.18995745263964636,-0.19559122127215867,0.005633768632512304,-5.223493510197554,776.2372264027745,0.12251108286495374,-0.17560261051829273,-0.0034427487625384376,24.814438897501763,52.09912295265495,0.42501220703127274,776.0250091552734,776.375,8.0,84.0,-76.0,775.775,776.900831399131,774.649168600869,0.7775834883202556,0.2902468883712458,775.7883331298829,776.4233337402344,775.1533325195312,777.3499755859375,775.0,0.7304764293172876,-79757.0,0.1793711970320559,152.0475309191424,114197.92470515223,738.9165908532511,775.7591968813636,774.8877502441406,775.2784649821059,12.071933447439191,0.7463438452743902,0.921946455792683
