,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
383,641.3499755859375,641.3499755859375,641.0999755859375,641.0999755859375,641.0999755859375,3510.0,641.8979992675781,641.6663226524854,39.921375201151754,0.09242019525756635,-100.0,-0.472503662109375,-0.19822511490542638,-0.1059868515346171,-0.09223826337080929,-11.31901387297499,641.3015301117706,-0.140190718701324,-0.43748092767775404,-0.002226057585632522,22.14258536598271,-101.1722134562795,0.0950164794921875,641.8999938964844,642.0499877929688,20.0,12.0,8.0,641.8549957275391,642.9467394349377,640.7632520201404,0.15421365083909386,0.34018390903421797,641.8899973551432,642.2650156656902,641.5149790445964,643.4000244140625,641.0999755859375,0.44008117737644614,1437719.0,-0.1794033383799429,153.4697743232027,-178.23656739672364,3858.0227130905705,641.542992920317,639.1017495727539,637.7862959579613,11.583512424684239,0.708358763096328,1.145839690774082
384,641.1500244140625,641.2999877929688,641.0,641.0,641.0,4212.0,641.8869995117187,641.640192352388,38.535325197629966,0.0,-100.0,-0.4583910773782236,-0.21989219526767556,-0.1287679202812288,-0.09112427498644676,-12.944355148293617,641.2661773287542,-0.14798850205876582,-0.45261345531171304,-0.0027588131198512103,22.229729315822276,-106.75316650071403,-0.0599822998046875,641.8500061035156,642.0499877929688,16.0,100.0,-84.0,641.7599945068359,642.8009507703719,640.7190382433,0.13495367987201026,0.32440671666854104,641.800830078125,642.1383453369141,641.4633148193359,643.0,641.0,0.4300745070616107,1433507.0,-0.24559497536696018,71.38878256720946,-534.0358863274257,3857.365877676431,641.4712099068391,639.1592495727539,637.8182731126085,11.261830838481245,0.6842396052834455,1.1368530605951586
385,641.2999877929688,641.2999877929688,641.0,641.0,641.0,2486.0,641.8859997558594,641.6150867699414,38.535325197629966,0.0,-100.0,-0.4503021240234375,-0.23436193406689654,-0.14988672303836237,-0.08447521102853417,-14.31241371496057,641.2349694693067,-0.109087142545574,-0.39173986358945956,-0.0032624841047301924,22.351325214343394,-100.9527320981791,-0.07001953124995453,641.8375091552734,642.0499877929688,12.0,96.0,-84.0,641.6699951171875,642.6448753688543,640.6951148655206,0.1563705562596486,0.3038572035735568,641.7183298746745,642.0433451334636,641.3933146158854,642.7999877929688,641.0,0.42078259891212066,1435993.0,-0.3723017585214685,61.19038505760811,0.0,3857.365877676431,641.4349490607501,639.2222494506836,637.8499320866124,10.963126508435607,0.7010545390481464,1.092794402637606
386,641.0999755859375,641.0999755859375,641.0,641.0499877929688,641.0499877929688,2640.0,641.8639990234375,641.5929260257465,39.748382965058944,0.15812831509757577,-95.001220703125,-0.4916268741383192,-0.23904020252950886,-0.16771741893659167,-0.07132278359291719,-15.192622941732017,641.2172128387031,-0.08572129268965087,-0.41757209926224026,-0.00370346632821371,22.378777735920227,-99.65212910975198,0.0024810791015852374,641.8375091552734,642.0499877929688,8.0,92.0,-84.0,641.5974945068359,642.5294099248879,640.6655790887839,0.20624656312069353,0.2904984592461006,641.6441630045573,641.9491770426432,641.3391489664714,642.7999877929688,641.0,0.3978678122710763,1438633.0,-0.3687678847543057,71.30144054044982,-378.71851501139724,3857.571755638112,641.3929022118255,639.2852493286133,637.8817734369245,10.685758201964658,0.7252984574111334,1.1428705566733737
387,641.0499877929688,641.6500244140625,640.8499755859375,641.4000244140625,641.4000244140625,5330.0,641.8519995117188,641.5853612566609,47.5539253678175,1.0,-52.170682517779426,-0.49383221794585097,-0.21205825844549508,-0.17658558683837236,-0.035472671607122724,-13.899675454867541,641.2216474767554,-0.03116446064269185,-0.2222085223910042,-0.003969769346286698,22.555760771391576,-51.31499060818033,0.04997863769528976,641.6875,642.0499877929688,4.0,88.0,-84.0,641.5499969482422,642.4183261523694,640.681667744115,0.41364304375179406,0.27069728259925113,641.5841644287109,641.9066802978516,641.2616485595703,642.5499877929688,640.8499755859375,0.42659502768921376,1443963.0,-0.2518333790058185,327.64340481034094,3002.242623753217,3860.4821295963943,641.3659081273836,639.3529995727539,637.9167809093339,11.31082296079532,0.7575951864273032,0.9798037088183074
388,641.5,641.9000244140625,641.5,641.5499877929688,641.5499877929688,2780.0,641.8379992675781,641.5839740620063,50.51188157445923,1.0,-39.130665534444326,-0.4135307760799378,-0.17653904970973144,-0.1765762794126442,3.7229702912755513e-05,-11.947859509637407,641.223014137801,-0.007791115160672962,0.028041114799730704,-0.004054218020689082,22.541731349385007,21.834205034260332,0.14752807617185226,641.75,642.0499877929688,4.0,84.0,-80.0,641.5024963378906,642.2538080010186,640.7511846747627,0.5316056953517678,0.23423499282290952,641.5424977620443,641.8775166829427,641.2074788411458,642.5,640.8499755859375,0.43183823999712706,1446743.0,-0.3011723143982658,340.3940888887744,6475.390987001735,3861.1321111640445,641.378886196376,639.4194995117188,637.9529322216089,12.513335048223317,0.8878697651071791,0.8598286503074484
389,641.5,641.7999877929688,641.4500122070312,641.5,641.5,2606.0,641.8229992675781,641.5806809615354,49.50950532694754,0.916305136804519,-43.4773378622227,-0.3391172521254475,-0.15068639900289327,-0.171398303330694,0.020711904327800734,-10.55860507303259,641.2333900980768,-0.02338103457558476,-0.03738477685497854,-0.00402049509172894,22.43207492844513,17.267576875653,0.08999023437502274,641.75,642.0499877929688,4.0,80.0,-76.0,641.4599975585937,642.1031162578644,640.8168788593231,0.5311003563196337,0.20051716450546056,641.5066650390625,641.8366821289062,641.1766479492187,642.4000244140625,640.8499755859375,0.4259909075642966,1444137.0,-0.35514987665836695,273.15662069372627,-1007.384539839861,3860.9290588829203,641.3631316201829,639.4832495117188,637.9882264283591,13.421725505491052,0.887868485899425,0.9252532627544036
390,641.4000244140625,641.8499755859375,641.4000244140625,641.7999877929688,641.7999877929688,2362.0,641.7999987792969,641.5892812294348,55.248890032486855,1.0,-13.638129057315652,-0.2617632697609906,-0.10478359916385216,-0.15807536249732562,0.05329176333347346,-7.624578685417392,641.2849699014477,0.03896812481596932,-0.06481000067816534,-0.0038098962302502847,22.433910853740905,48.819328918133955,-0.24748535156254547,641.6499938964844,642.0499877929688,4.0,76.0,-72.0,641.4474975585938,642.0528715239359,640.8421235932517,0.7911342860406647,0.18875245991174752,641.4824981689453,641.8175109863281,641.1474853515625,642.2000122070312,640.8499755859375,0.4277023550150611,1446499.0,-0.2909374677437331,335.3586987363636,0.0,3862.0336125337267,641.322819391482,639.5519995117188,638.0261544021363,14.265230930096806,0.8703913013992811,0.9352013020774465
391,641.5,641.5,641.3499755859375,641.3499755859375,641.3499755859375,1032.0,641.7699987792969,641.5798966943958,46.6772092696144,0.48714227948571276,-54.54696776341341,-0.19264508415676573,-0.10352416168382206,-0.14716512233462492,0.04364096065080286,-7.502488937374458,641.2855939792629,0.023387925148359117,-0.12727494673295459,-0.00361935659385657,22.381484723893738,-13.158489220561668,-0.2649719238281705,641.5999908447266,642.0499877929688,8.0,72.0,-64.0,641.4149963378907,641.9655439180356,640.8644487577458,0.440949016671676,0.17166657570783428,641.4491638183594,641.7816772460938,641.116650390625,642.2000122070312,640.8499755859375,0.4292959158733603,1445467.0,-0.29010276478101865,221.10565639456166,-2907.6273415901865,3861.3100029879347,641.3083649738762,639.6087493896484,638.0592272497363,14.818277589491666,0.8091042258522727,0.9363791725852273
392,641.0499877929688,641.4000244140625,641.0,641.25,641.25,2704.0,641.7539990234375,641.5669595691253,45.006607060125305,0.38718740893619474,-61.90420832364566,-0.19896617216215873,-0.10933292080767387,-0.13959868202923473,0.030265761221560855,-7.906188989749782,641.2850572190059,0.01559316573821645,-0.13725630991275628,-0.0034738046018693027,22.422316361660968,-56.21587901318584,0.07001647949221024,641.5999908447266,642.0499877929688,4.0,68.0,-64.0,641.379995727539,641.876381494217,640.8836099608611,0.3690577608529737,0.15478679409539442,641.4108306884766,641.7433441162109,641.0783172607422,642.0,640.8499755859375,0.4272050943154417,1442763.0,-0.26736499212943315,150.89999342748143,-3328.2443396085814,3860.8884952391772,641.279142397053,639.6604992675781,638.0909762323259,13.917028458554148,0.813736401823861,0.9509927117366173
