,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,31882.30078125,31882.30078125,31870.0,31870.0,31870.0,16.0,31832.0021875,31848.27620906471,51.59173192450395,0.0,-90.29657356752088,27.64438189338034,12.598951286039664,16.935053286387937,-4.336102000348273,15.754091303539719,31869.86636308927,-0.014277161994317321,-0.05330578185244117,0.008215682730801052,24.178042985054113,-50.70179503881697,-4.810546875,31873.3125,31833.375,76.0,4.0,72.0,31879.41015625,31903.538006044033,31855.282306455967,0.30499389024862006,0.1513694869244791,31879.7626953125,31895.3849609375,31864.1404296875,31906.75,31847.400390625,20.6508960157259,11600.0,0.26831106705446545,278.8622368865928,-578476071.357727,3.2525831076416196,31889.267152926484,31847.5123046875,31867.73830710488,46.419003171333706,0.8595428670957731,0.9128486489482143
1,31870.0,31904.150390625,31870.0,31895.94921875,31895.94921875,154.0,31833.9821875,31850.14573885629,58.63708252986548,0.33680595680540754,-26.538055475573472,25.778854549629614,13.038045367204177,16.155651702551186,-3.117606335347009,15.987653541358467,31870.087789794303,0.06698000802093408,0.0891900913807252,0.00784136491348169,24.242289126902126,81.66413327079827,-6.021874999998545,31873.3125,31833.375,72.0,4.0,68.0,31880.57265625,31905.521569892346,31855.62374260765,0.8081609628465337,0.15651484000213586,31881.05104166667,31897.115885416668,31864.986197916667,31906.75,31866.0,21.61514563067405,11754.0,0.2700944354688589,809.9075869742225,242263862.0649065,3.3779731198003913,31889.851340823006,31846.726796875,31868.01901269339,45.85715363383103,0.8766221121882694,0.7874320208075442
2,31905.0,31905.0,31885.25,31905.0,31905.0,33.0,31836.516171875,31852.29688635212,60.78108417272773,0.43930085949585074,-4.2998368365486135,25.460805376838834,13.955482876754104,15.71561793739177,-1.7601350606376656,16.867541604936502,31870.57379770851,0.0955283070778571,0.13674852645875712,0.007590332095858651,24.077919160201734,134.968137150046,21.731542968751455,31874.0126953125,31833.375,68.0,4.0,64.0,31881.71767578125,31908.84840965249,31854.586941910005,0.9290765655150458,0.1701961867120656,31881.78603515625,31897.29091796875,31866.28115234375,31906.75,31866.0,21.481920942768763,11787.0,0.34911091137892497,736.8744718707621,481768613.87310606,3.387337186039702,31890.519408079956,31846.46705078125,31868.38698271634,45.365993170371,0.9354501205476959,0.7987015940889388
3,31889.900390625,31917.19921875,31889.900390625,31905.0,31905.0,98.0,31839.196171875,31854.363675122626,60.781084172727724,0.4393008594958504,-23.850618603940735,24.89284237132597,14.515236106435623,15.47554157120054,-0.9603054647649181,17.561167002686204,31872.204757899995,0.004860857643845572,0.17577612332068626,0.007417817775378789,24.007025284384653,154.20236687582027,7.333105468751455,31882.224609375,31838.599609375,64.0,4.0,60.0,31883.46767578125,31911.83630739179,31855.099044170707,0.8795093911182938,0.17795198376173002,31883.541861979164,31900.249186197914,31866.834537760413,31917.19921875,31866.0,21.897414312928138,11885.0,0.30563873597102603,631.606690174939,234680913.41913962,3.387337186039702,31892.76306484742,31846.273046875,31868.75129134603,45.33352811800365,0.954947860739256,0.7791717374185697
4,31905.0,31905.0,31888.0,31888.0,31888.0,9.0,31841.4991796875,31855.682746686445,54.61437920044015,0.1444989277158492,-57.08721551855812,24.338051470585924,13.432248054403317,15.066882867841096,-1.6346348134377795,16.26804336951323,31872.607059170878,-0.00878241116995313,0.12632451647340748,0.007186568823805188,23.844548412757284,68.59478120360708,-14.865917968749272,31883.2119140625,31838.599609375,60.0,4.0,56.0,31884.56513671875,31911.830505356626,31857.299768080873,0.5629894891000872,0.1710255010282516,31884.6568359375,31901.41162109375,31867.90205078125,31917.19921875,31866.05078125,21.54759900486184,11876.0,0.3233006151562662,519.5200201499478,-1331629774.3055556,3.382541699438856,31892.977738220816,31846.113046875,31868.942820785378,45.13731733483324,0.9515905554735324,0.825266039000125
5,31888.0,31933.900390625,31888.0,31933.900390625,31933.900390625,203.0,31844.421171875,31858.750105272273,64.95346168056659,0.9473000957314887,-0.0,27.96787683823277,16.092248712451692,15.271956036763218,0.8202926756884743,18.712993973671736,31874.90343232289,0.2014489419380159,0.12162418090223859,0.0071932863982481915,24.01251581877404,219.60741434259032,18.792382812498545,31895.875,31846.9501953125,100.0,16.0,84.0,31887.9576171875,31921.358243168906,31854.556991206096,1.1877531795822636,0.20948739572710798,31887.21848958333,31906.07083333333,31868.36614583333,31933.900390625,31866.05078125,23.287084120585995,12079.0,0.4696410137883738,1776.414202539241,326733797.7592581,3.674745014067412,31899.59092373318,31846.241044921873,31869.589164763885,45.80844748211009,0.9538707949374212,0.8322466140351826
6,31890.349609375,31936.44921875,31885.0,31920.0,31920.0,233.0,31847.4771875,31861.152061928264,60.461481696823654,0.633076105262758,-23.365886139163244,30.029388786766503,16.884044292542967,15.59437368791917,1.2896706046237973,19.102022603290102,31877.671698410868,0.04152726303995236,0.07666863728972562,0.007259801527378064,24.319687509753436,159.22734013758654,9.820703124998545,31897.57470703125,31848.224609375,96.0,12.0,84.0,31890.230078125,31925.787633023916,31854.672523226087,0.9186159869489132,0.2229996761503776,31888.90927734375,31909.5166015625,31868.301953125,31936.44921875,31866.05078125,25.29866516554414,11846.0,0.49506425417375627,1059.9563142300638,-4981210.405734476,3.5733232968325357,31903.36718476453,31846.345546875,31870.090765114495,46.180717710090484,0.9188217302721903,0.8421530929824647
7,31960.0,32000.0,31960.0,31997.44921875,31997.44921875,798.0,31852.00515625,31866.497048470294,72.05686971688743,1.0,-1.9042897553293867,42.49999425551505,23.490271450249566,17.17355324038525,6.316718209864316,24.44938836919704,31894.303270449953,0.3053237694444305,0.32102555664290844,0.0078240651694185,24.57913430993232,400.4612732151338,-21.125,31934.0,31880.0,100.0,8.0,92.0,31896.375,31954.36913939497,31838.38086060503,1.3714175242918254,0.3636409428655781,31894.47255859375,31917.0798828125,31871.865234375,32000.0,31866.05078125,29.205903368005274,12644.0,0.6512459526887246,9737.74492112577,347245065.78947365,5.509553765582533,31941.069978966916,31846.883046875,31871.35801340938,47.721143998717636,1.052433986611125,0.7314084299682165
8,31997.900390625,32100.0,31997.900390625,32032.44921875,32032.44921875,302.0,31857.294140625,31873.00497671656,75.54693734871282,1.0,-28.874121320398725,64.7484432444835,31.19041783933062,19.976926160174326,11.213491679156295,30.102083497052014,31921.89829639143,0.493170151606654,0.5089498400598924,0.008896622274325002,25.274544224892253,373.0649140169786,-14.019921874998545,31984.0,31930.0,100.0,4.0,96.0,31904.269921875,31986.257605921983,31822.282237828014,1.2816984853575475,0.5139605717212778,31902.91669921875,31930.6265625,31875.2068359375,32100.0,31866.05078125,34.44482321671918,12946.0,0.5282567797931216,9856.638503822089,2331055631.7007303,5.839892597523134,31957.997711847514,31847.64029296875,31872.960910974958,49.99603776854151,1.118283838865068,0.6093339988051756
9,32050.0,32061.19921875,32025.0,32025.0,32025.0,58.0,31862.433125,31878.965565864928,73.44439471862277,0.9122302400310358,-32.608695652173914,87.72941176470704,36.27361003488841,23.236262935117143,13.037347099771264,33.37737894299055,31944.416129349618,0.4225429402403556,0.5331426173856658,0.01020033844815122,25.78415184564846,244.54817887335778,-29.539941406248545,31984.0,31930.0,96.0,4.0,92.0,31911.78994140625,32007.88813298356,31815.691749828937,1.089033241602018,0.6022739041198205,31911.0341796875,31940.53154296875,31881.53681640625,32100.0,31866.05078125,34.570137183382094,12888.0,0.4995692829727883,8386.825190776077,-365149379.5986833,5.826404565916511,31962.47872125168,31848.331044921873,31874.473737731427,52.10843912623511,1.2148186291337681,0.6816760117481023
