,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
129,412.6000061035156,412.6000061035156,412.3999938964844,412.6000061035156,412.6000061035156,1240.0,412.95599975585935,412.92293225560815,48.100805180716854,0.8948729552997439,-18.18232258780447,-0.19087991153492112,-0.12240382087213675,-0.16588148085768012,0.04347765998554337,-12.793556820090629,412.5876598848267,-0.012113847984519715,-0.0499872844717969,-0.005926926040973918,23.756748742179475,-16.426555708032332,-0.18250579833983238,412.5625,413.0500030517578,24.0,80.0,-56.0,412.5824996948242,413.06132583168915,412.10367355795927,0.5182805483489674,0.23211170479558052,412.5733337402344,412.76583709716795,412.3808303833008,413.25,412.1499938964844,0.24221333588813124,560123.0,0.057493088653507024,190.7340297404701,-1209.702027300673,3006.857207485722,412.466432679909,414.8135008239746,413.97290527098124,32.85935452431503,0.9166675143685469,0.9666547988403438
130,412.6000061035156,412.6000061035156,412.6000061035156,412.6000061035156,412.6000061035156,4542.0,412.93299987792966,412.91026848493783,48.100805180716854,0.8948729552997439,-18.18232258780447,-0.12749633789064774,-0.10813756892787296,-0.15433269847171868,0.04619512954384572,-11.470089869001033,412.5878731050711,0.0484995659533047,0.03450561939638841,-0.005538726462271019,23.533995061621916,27.063160930641658,-0.30249938964846024,412.5625,413.0500030517578,20.0,76.0,-56.0,412.55249938964846,412.93911463821615,412.16588414108077,0.5614392655788468,0.18742596355114663,412.54500071207684,412.7275034586589,412.3624979654948,413.1000061035156,412.1499938964844,0.2249123833246933,564665.0,0.04805178392900483,163.48631120611725,0.0,3006.857207485722,412.4804210231952,414.78675079345703,413.9592445827478,32.04751244522888,0.9827629751231216,0.9482573557267332
131,412.6000061035156,412.6000061035156,412.3999938964844,412.3999938964844,412.3999938964844,1062.0,412.90699951171877,412.89025771676324,42.947168078227655,0.6208655042209487,-54.54696776341341,-0.11191002340876821,-0.11168335877545132,-0.1458028305324652,0.03411947175701388,-11.828309814822955,412.5857008020901,0.036384207758489995,-0.04916753381893868,-0.00522981468609687,23.54820420840364,-28.573118470383694,-0.07248687744140625,412.5625,413.0,16.0,72.0,-56.0,412.52249908447266,412.85487162097127,412.19012654797405,0.31571102522666844,0.16114153154616184,412.516667175293,412.7041702270508,412.3291641235352,412.8500061035156,412.1499938964844,0.22313379930373306,563603.0,0.047330233647470236,109.78641476707374,-1883.4690659845392,3006.3423917786813,412.4759754352472,414.7610008239746,413.9437296505461,32.1615178950396,0.9016349155527095,0.9508024493716482
132,412.54998779296875,412.54998779296875,412.3500061035156,412.5,412.5,150.0,412.8869995117187,412.8749534925765,46.05912897054216,0.7863215607888699,-36.36464517560894,-0.12058859432448799,-0.10521095955766668,-0.1376844563375055,0.03247349677983882,-11.210231590720914,412.585054933861,0.012119721539408851,-0.016662428157265596,-0.00492977006026454,23.607415984397303,-20.801859384057007,-0.20751190185546875,412.5625,413.0,12.0,68.0,-56.0,412.5074996948242,412.8145384893618,412.20046090028666,0.4877870566233915,0.14886458780250578,412.49916737874344,412.6941685994466,412.30416615804035,412.8500061035156,412.1499938964844,0.22148007717154677,563753.0,0.05920641526432189,96.24562916139803,-6666.46317889293,3006.3787664531465,412.4821882031246,414.7360008239746,413.92936418138646,32.45691756808496,0.9499923706830782,0.9666547988403438
133,412.5,412.5,412.45001220703125,412.45001220703125,412.45001220703125,2320.0,412.86399963378904,412.85828912843743,44.74533628354856,0.6358501861528579,-45.45303223658659,-0.12220441032854978,-0.1029286364237123,-0.13073329235474687,0.027804655931034566,-11.075354772105777,412.58339593825434,0.03638719827899507,0.0714324639513465,-0.004662583540621892,23.446050199591177,-14.230057176484372,-0.03998870849608238,412.5625,413.0,8.0,64.0,-56.0,412.49000091552733,412.7667663342177,412.21323549683694,0.42775703575016194,0.13419254676530515,412.4866678873697,412.6666681925455,412.30666758219394,412.70001220703125,412.1499938964844,0.20923062829991843,561433.0,-0.03343343892287345,65.9288707544126,53.88588259189293,3006.097622987237,412.48693442059664,414.7102508544922,413.9146442612436,32.73121726448422,1.0357053329119028,0.9642728689605563
134,412.45001220703125,412.5,412.3500061035156,412.5,412.5,2299.0,412.84199951171877,412.8442385743811,46.39207538180416,0.7482989255952258,-36.36464517560894,-0.11882144703582753,-0.09597988539627522,-0.12378261096305256,0.027802725566777334,-10.503053993286848,412.5795393074305,0.012119721539408851,0.01887466027914686,-0.0043961324831046375,23.31912229239147,-22.387691457466442,-0.1374954223632585,412.6125030517578,413.0,4.0,60.0,-56.0,412.4875015258789,412.7629546442737,412.2120484074841,0.5226871167659144,0.13355707379052595,412.4800013224284,412.65750071207685,412.30250193278,412.70001220703125,412.1499938964844,0.20499943317023675,563732.0,0.037421447781152715,72.92788008023312,-326.23543145994665,3006.376255385428,412.4854757308417,414.6810008239746,413.9005681989427,33.37226349370097,0.9999884840388779,0.981113823759731
135,412.5,412.6000061035156,412.3500061035156,412.6000061035156,412.6000061035156,2407.0,412.81999938964844,412.8346608304256,49.62655722784051,0.9691677971252051,-18.18232258780447,-0.1379391838522679,-0.08146422450573709,-0.11531893367158948,0.033854709165852384,-9.099620002598982,412.57962449700835,0.06062810629308937,0.11320189783039292,-0.004085710057874762,23.341224100276698,34.41656535304218,-0.2849899291992415,412.6125030517578,413.0,4.0,56.00000000000001,-52.00000000000001,412.4850021362305,412.75537250172164,412.21463177073935,0.7126785734749829,0.131093428411175,412.4741683959961,412.6566665649414,412.29167022705076,412.70001220703125,412.1499938964844,0.2082137593723627,566139.0,0.09067448688827455,96.89742452050116,519.350350621235,3006.959806151882,412.4931126430509,414.6502508544922,413.88762728257035,33.11954455785624,1.0188516283569027,0.9056497305265098
136,412.45001220703125,412.70001220703125,412.3999938964844,412.70001220703125,412.70001220703125,927.0,412.80199951171875,412.8293804922533,52.69997619008207,1.0,-0.0,-0.12426210291243933,-0.06118549361866599,-0.10449224566100479,0.0433067520423388,-7.015319571817454,412.5801255904944,0.12130033604872152,0.09090808207472845,-0.0037038531068199106,23.565469712232414,103.82725530074183,0.1125030517578125,412.5750045776367,413.0,4.0,52.0,-48.0,412.4875030517578,412.7647692165539,412.21023688696175,0.8832223009066864,0.1344361527293445,412.47333577473955,412.66583455403645,412.28083699544266,412.70001220703125,412.1499938964844,0.2147712273133993,567066.0,0.08864073976886253,96.29860072599877,2427.233841185817,3007.18449266809,412.5001969190331,414.61925094604493,413.8758102171421,32.1174183340574,0.9999889028220124,0.9090808207472839
137,412.45001220703125,412.70001220703125,412.45001220703125,412.5,412.5,3970.0,412.77799926757814,412.81646361020415,46.578946657642675,0.6454917648986784,-36.36464517560894,-0.09705370734724283,-0.060555718201158015,-0.09570494016903544,0.035149221967877425,-6.938806649946174,412.5797920812728,-0.02423802763845206,0.13793829187186923,-0.003377961983615288,23.90546329124865,70.60012437808852,0.22000885009765625,412.5125045776367,413.0,4.0,48.0,-44.0,412.4800033569336,412.74721511616207,412.2127915977051,0.5374172213156767,0.12956349740777406,412.4691696166992,412.67166900634766,412.2666702270508,412.70001220703125,412.1499938964844,0.21728756821958503,563096.0,0.010077888672147959,-30.89383679400997,157.4883833339893,3005.2604596212586,412.5086084458154,414.5887509155273,413.8621205632402,31.18687255481562,1.0344845729679673,0.896546281096098
138,412.5,412.5,412.45001220703125,412.5,412.5,930.0,412.75499938964845,412.8040532725491,46.578946657642675,0.37238286017343447,-36.36464517560894,-0.09337768554689774,-0.059372210757828725,-0.0884383942867941,0.02906618352896538,-6.876904323387702,412.5789953317659,-0.04846430848441888,0.14285402883892262,-0.0030969718714510225,23.93824925671916,10.929282512600352,0.014996337890636369,412.5125045776367,413.0,52.0,44.0,8.0,412.48500366210936,412.74977107410916,412.22023625010956,0.5283198332025993,0.128376745650945,412.4708368937175,412.66833597819016,412.2733378092448,412.70001220703125,412.1499938964844,0.2053375842730968,564026.0,0.19735797727404655,-26.480431537722833,-537.5359567903704,3005.2604596212586,412.5186222782013,414.5577508544922,413.8485671248,30.32279433123397,1.089285130407298,0.9464311015683753
