,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,237.1300048828125,237.1300048828125,237.0,237.0500030517578,237.0500030517578,3598.0,237.32079986572265,237.27450105446403,43.29941940958184,0.29586965514178715,-43.39552023953475,0.0028539769789688307,-0.05565941886479209,-0.06412210783680587,0.008462688972013785,-11.406188107433385,237.10458676222805,-0.05902415287635151,-0.15999197816666233,-0.003821479794847677,22.77838440242165,-66.60743148209515,0.12350006103514488,237.05749893188477,237.36499786376953,44.0,4.0,40.0,237.12649993896486,237.27295710663424,236.98004277129547,0.23884211874242475,0.12352661360672851,237.11716690063477,237.2431655883789,236.9911682128906,237.32000732421875,236.75,0.13021945242876304,-640977.0,0.12304660985930181,-309.09517633954374,-180.64616524457534,-1069.3327325930788,237.08680845424269,237.82779998779296,237.63986287519938,35.521977851742875,0.8457192183944127,1.005711196561075
1,237.0500030517578,237.05999755859375,237.0,237.05999755859375,237.05999755859375,3770.0,237.30619995117186,237.26608915266522,44.06487517676175,0.3792573716426848,-41.5097598894455,0.01200162102193758,-0.05368466050416032,-0.06203461837027676,0.00834995786611644,-11.433885055877383,237.1036515578924,-0.0800853283061117,-0.2499999999999999,-0.0036588908909488344,22.72952854398635,-82.74806605380265,-0.03100357055663494,237.04999923706055,237.36499786376953,40.0,8.0,32.0,237.12099990844726,237.26876592191337,236.97323389498115,0.2935846395845941,0.12463342641365666,237.1101666768392,237.22566502888998,236.99466832478842,237.27999877929688,236.75,0.12520360286911925,-637207.0,0.18743969683843367,-259.555966752254,-55.7064792679855,-1069.1737817798053,237.07335090253488,237.8246499633789,237.63409307105408,35.79527090947257,0.7944457631141705,1.0444457631141704
2,237.0399932861328,237.13999938964844,237.02000427246094,237.13999938964844,237.13999938964844,6243.0,237.29179992675782,237.26114445607632,49.8957100988639,0.9481080354849056,-22.0001220703125,0.023442122515490382,-0.04514378169872657,-0.05865645103596673,0.013512669337240157,-9.953480419245427,237.10380284959584,0.02109032541657737,-0.16939881597598605,-0.003436939846127502,22.756393748245188,-9.907171753783846,-0.019493865966808244,237.04999923706055,237.36499786376953,36.0,4.0,32.0,237.11949996948243,237.2658482718945,236.97315166707037,0.5700364125450706,0.12343843710103983,237.1081667582194,237.22216517130533,236.99416834513346,237.27999877929688,236.75,0.12483156817757501,-630964.0,0.2134754371119095,-151.12633846273,96.10959563369116,-1067.0669251341542,237.0657362376227,237.8222499847412,237.62917671601522,34.934223630064714,0.8415325606603852,1.0109313766363712
3,237.0500030517578,237.1300048828125,237.0500030517578,237.10000610351562,237.10000610351562,8550.0,237.27580017089844,237.2548253049955,47.24435495224953,0.7271791229990064,-18.60184528034067,0.029530110078724192,-0.04112809854612465,-0.055150780537998316,0.014022681991873669,-9.33674121587917,237.1037870462823,0.0,-0.07513935930002824,-0.003210971056236835,22.772892900813318,-17.751364512607566,0.017999267578119316,237.04999923706055,237.36499786376953,32.0,4.0,28.0,237.12200012207032,237.26518832135525,236.97881192278538,0.4231989135119771,0.12077175395890918,237.10800018310547,237.21899871826173,236.99700164794922,237.27999877929688,236.75,0.12234333744279288,-639514.0,0.3002658201500037,-178.38580388741812,9.358938162525494,-1068.5088691221601,237.06113820036467,237.81650001525878,237.6239113367864,34.13467972775742,0.9190834038950042,0.9942227631950324
4,237.10000610351562,237.13999938964844,237.0500030517578,237.1300048828125,237.1300048828125,6342.0,237.2602001953125,237.24993038647852,49.415665364666054,0.9506040427851389,-24.99427786678874,0.021265949922451455,-0.035120146747061654,-0.05114465377981099,0.01602450703274934,-8.23346365703044,237.1043812430742,-0.004214601864578471,0.2348507617968696,-0.0029610437865665745,22.807071423747676,0.8495623493566353,-0.019494628906244316,237.04999923706055,237.36499786376953,28.000000000000004,64.0,-36.0,237.11950073242187,237.26027736614256,236.97872409870118,0.5373078617985408,0.11873897615831316,237.10600051879882,237.2144989013672,236.99750213623048,237.27999877929688,236.75,0.12003283747478088,-633172.0,0.31483932351507116,-125.72322357481823,7.091367189034947,-1067.706455569215,237.08188071489354,237.81165000915527,237.61899684470706,33.251104362794884,1.2197073035396389,0.9848565417427693
5,237.08999633789062,237.1300048828125,237.0500030517578,237.0500030517578,237.0500030517578,7273.0,237.24660034179686,237.24209009884243,44.19197510633201,0.41309334404677756,-64.9958037689784,0.02067794799805256,-0.036394744860444916,-0.048194671995937785,0.011799927135492869,-8.655372462478846,237.1031488245719,-0.021089435036109463,0.05600722673893399,-0.0027659004691072795,22.797997586383826,-34.0729556226964,-0.034499359130848006,237.05500030517578,237.36499786376953,24.0,60.0,-36.0,237.11450119018554,237.25767275797767,236.9713296223934,0.27475228000099805,0.12076154522266183,237.1026674906413,237.21116663614913,236.9941683451335,237.27999877929688,236.75,0.11717347987334563,-640445.0,0.24530576727508793,-190.88466552995024,-5.496898441933117,-1070.1601868781154,237.0817972959953,237.80690002441406,237.61333521492648,32.4306415239011,1.0480114260602065,0.9920041993212725
6,237.0500030517578,237.1300048828125,237.0500030517578,237.05999755859375,237.05999755859375,8490.0,237.23120025634765,237.23494921491113,44.974543937309114,0.4936186237526838,-52.93959249618526,0.02591418098000986,-0.03618132409215491,-0.045792002415181214,0.009610678323026305,-8.801678370919701,237.10284485084824,-0.008437773032916002,-0.05737120558328013,-0.002602213816908273,22.666156452051325,-23.34274764667132,-0.10450134277343182,237.05500030517578,237.36499786376953,20.0,56.00000000000001,-36.00000000000001,237.10450134277343,237.232792332965,236.97621035258186,0.32655140429883,0.10821472343631917,237.09550120035811,237.20250040690107,236.98850199381513,237.27999877929688,236.75,0.11451836210058433,-631955.0,0.16262205735231453,-151.49351859179887,0.0,-1069.8022313331041,237.07795796100348,237.80125,237.6078293675998,31.66878317349973,0.9754105537002989,1.032781759283579
7,237.0399932861328,237.1300048828125,237.0,237.00999450683594,237.00999450683594,6077.0,237.215,237.22612746165328,41.81531505084817,0.16853822230146787,-82.35346916793824,0.017472973991857543,-0.03959063874049207,-0.04455172968024339,0.00496109093975132,-9.796115066158341,237.09941261101213,0.0042170914919567514,-0.06250149011754047,-0.0025027337889887745,22.655087910964223,-70.33912699389391,-0.041998291015630684,237.0449981689453,237.36499786376953,16.0,52.0,-36.0,237.09200134277344,237.20506885251015,236.97893383303673,0.13735454982395764,0.09537859488835528,237.08500137329102,237.1980010986328,236.9720016479492,237.27999877929688,236.75,0.11562454215143546,-638032.0,0.07844034060860078,-173.26137958328854,-53.4856087217524,-1071.0840525963358,237.07375552172397,237.7947499847412,237.60188076202007,31.468366940383426,0.9374985098824595,1.0
8,237.1199951171875,237.1300048828125,237.02999877929688,237.08999633789062,237.08999633789062,3859.0,237.19779998779296,237.22078898621163,48.0972417092476,0.8149400226747334,-35.293061664123506,0.009296103084778906,-0.03542866638665032,-0.04272711702152478,0.0072984506348744566,-8.907175997632171,237.09935355346613,0.016871244723873854,0.03876179886920106,-0.002379771232714215,22.682428592589062,12.160902796334561,-0.006999206542957381,237.04249954223633,237.36499786376953,12.0,48.0,-36.0,237.08700103759764,237.19075175081406,236.98325032438123,0.5144350829026699,0.08752121606191371,237.07816797892252,237.19166819254556,236.96466776529945,237.25,236.75,0.11593781599608739,-634173.0,0.13007081831320255,-104.40588735138462,38.870964339280505,-1069.7814616795163,237.07514779010586,237.78919998168945,237.59678738466556,31.28226615248972,1.0,0.9612382011307989
9,237.08999633789062,237.1300048828125,237.0500030517578,237.1300048828125,237.1300048828125,1996.0,237.18339996337892,237.21722882529403,50.949352751808796,1.0,-11.758369984741046,0.002561367259289682,-0.02857255151295135,-0.039896203919810094,0.011323652406858745,-7.325930174258735,237.09988298981716,0.021091214514771733,0.05556093780275151,-0.002208760441364995,22.70094324274485,79.71435126433879,-0.00099945068359375,237.04249954223633,237.36499786376953,8.0,44.0,-36.0,237.08100128173828,237.1563428771768,237.00565968629977,0.8252094728615683,0.06355768284358053,237.07400156656905,237.1820017496745,236.96600138346358,237.17999267578125,236.75,0.11337095992884454,-632177.0,0.1059906871493225,-78.08260977774933,40.08963992464578,-1069.4446399793283,237.07913403363287,237.78419998168945,237.59214278265708,31.10945827801699,1.0158762836659563,0.9603153458632048
10,237.0500030517578,237.1300048828125,237.0500030517578,237.0500030517578,237.0500030517578,5311.0,237.16580017089845,237.21067095182204,45.55828030763467,0.4097821116276814,-66.66327568667344,-0.001703464283679068,-0.029257250866891127,-0.0377684133092263,0.008511162442335171,-7.517794381113137,237.09967537300943,-0.01265344148185573,0.08944299714675608,-0.0020744818657030114,22.772255526568276,-5.595689626413635,0.0010002136230582437,237.04249954223633,237.36000061035156,4.0,40.0,-36.0,237.07900161743163,237.1553976724293,237.00260556243396,0.3102090109580917,0.06444776169671185,237.07833506266275,237.17133509318032,236.98533503214517,237.17999267578125,236.97999572753906,0.11098745072354761,-637488.0,-0.0630282024139551,-127.62648334256305,0.0,-1071.2364407467653,237.08092818552802,237.78019996643067,237.586748357474,30.948993823149458,1.0325269817640492,0.9430839846172931
11,237.1199951171875,237.1199951171875,237.0,237.0,237.0,169093.0,237.14780029296875,237.20240934586823,42.52923783170247,0.07816070003512399,-100.0,-0.011822150735298464,-0.03344912769901498,-0.03690455618718404,0.0034554284881690572,-8.594024876434405,237.09795391143143,-0.033744655996627466,-0.02308766740612933,-0.0020077149436204668,22.91577685751588,-115.92717045802851,-0.023998260498046875,237.04249954223633,237.3499984741211,4.0,36.0,-32.0,237.07400131225586,237.1570456283529,236.99095699615881,0.05444685600527873,0.0700577166938394,237.07683486938475,237.16833419799804,236.98533554077147,237.17999267578125,236.97999572753906,0.11163085547097278,-806581.0,-0.632064914289077,-1317.2749901341667,-2.1293740884018333,-1106.9047213712524,237.05281357590204,237.77384994506835,237.58091006535983,31.352643941765614,0.9384602744228083,0.9615479418289377
12,237.05999755859375,237.1300048828125,237.02000427246094,237.0500030517578,237.0500030517578,4851.0,237.130400390625,237.19643262845216,46.36928295758574,0.49857117474549384,-66.66327568667344,-0.014674915986915948,-0.032363327610170245,-0.03599631047178128,0.0036329828616110324,-8.366487669569429,237.09655552292364,0.0,0.0,-0.001943942704431913,23.1953513253485,-23.800256374306564,-0.00950393676757244,237.04249954223633,237.34500122070312,8.0,32.0,-24.0,237.06950149536132,237.14734363745134,236.9916593532713,0.37475650669427196,0.06567031321955455,237.07366841634115,237.1651685078939,236.98216832478843,237.14999389648438,236.97999572753906,0.11294328599536758,-801730.0,-0.6507442253071661,-1094.4407338182646,34.0297104573095,-1105.8812411852732,237.05211404359744,237.76919998168944,237.57562740850807,31.50392250348869,0.9420278637770898,0.9420278637770898
13,237.02000427246094,237.10000610351562,237.0,237.02000427246094,237.02000427246094,6911.0,237.11400054931642,237.1895138693937,44.45036478339422,0.2884868465420197,-85.71117166212534,-0.024057186351086557,-0.03353688169971747,-0.03550442471736852,0.0019675430176510494,-8.740709767565292,237.0945747001962,-0.016870533428115567,-0.09218998560715097,-0.0019058296881682433,23.456943647519786,-101.0665911558605,0.07449798583985512,237.04000091552734,237.34500122070312,4.0,28.000000000000004,-24.000000000000004,237.06550140380858,237.14486943860013,236.98613336901704,0.2133787458191355,0.06695873867902026,237.07050170898438,237.16350250244142,236.97750091552734,237.14999389648438,236.97999572753906,0.11201920153252884,-808641.0,-0.6621918914393488,-967.7094238043273,-36.17863095202541,-1106.7558311918187,237.05068543967877,237.76449996948242,237.5700988200897,31.867700091072436,0.9077991927018516,0.9999891783090026
14,237.10000610351562,237.1300048828125,237.07000732421875,237.08999633789062,237.08999633789062,5214.0,237.09980041503906,237.18561122109946,49.68245724528862,0.8612995098118612,-35.716621253406,-0.023086502972773815,-0.02849073359658405,-0.03410168649321162,0.005610952896627573,-7.491325726625344,237.09452017614953,-0.021085878336219315,0.050364450689382556,-0.0018251730252322636,23.510378647730477,78.7779772943526,0.034004974365245744,237.03250122070312,237.34500122070312,12.0,24.0,-12.0,237.06600112915038,237.1458524530347,236.98614980526605,0.6502492856286597,0.06736632288391713,237.07216847737632,237.16266911824545,236.98166783650717,237.14999389648438,236.97999572753906,0.1118750164481741,-803427.0,-0.6867798580585829,-777.3311305250819,57.53856976804123,-1105.21613571223,237.05153074529548,237.7594499206543,237.56532168096334,31.517281206982044,0.9784183718275226,0.92805392113814
