,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,7405.5,7405.5,7405.5,7405.5,7405.5,7.0,7406.87400390625,7407.941565695447,46.835967200918546,0.23061128829792055,-92.48109259123284,-0.40750804227991466,-0.34067934903123387,-0.3703682845099977,0.029688935478763834,-2.8230277002590247,7407.810851753186,-0.008102748387642075,-0.03470264775195231,-0.0006771930105244291,23.106436485496573,-129.45895225939364,-0.0750976562503638,7409.1124267578125,7411.300048828125,8.0,40.0,-32.0,7406.475,7408.925043853018,7404.024956146983,0.3010239696731365,0.06615951186003145,7406.726652018228,7409.211686197916,7404.241617838541,7411.89990234375,7405.0,2.967251630590247,164.0,-0.5372193400422187,70.52587811234575,-0.0,-2.4818486078036446,7407.217779827421,7412.142253417969,7410.024802645975,47.313603636969255,1.0,1.0347026477519523
1,7405.5,7406.0,7405.0,7406.0,7406.0,265.0,7406.892001953125,7407.865425864253,47.987692054646296,0.35288503684706474,-84.96218518246567,-0.6257209329050966,-0.35960507844993117,-0.3682156432979844,0.008610564848053226,-2.993610803591179,7407.79968838084,-0.005399416032389113,-0.022586589802958024,-0.00066438532041512,23.104505859437598,-102.39055467891781,0.3751953125001819,7409.1124267578125,7409.699951171875,4.0,36.0,-32.0,7406.325,7408.488958151561,7404.161041848439,0.42490612635799535,0.058435408966282715,7406.593318684897,7409.028352864584,7404.158284505209,7411.89990234375,7405.0,2.826733656976658,429.0,-0.38421741509656465,79.37932409629636,0.0,-2.463956500586057,7407.021492201557,7412.158752441406,7409.984754858453,47.62724086995221,0.9838712217864511,1.0064578115894092
2,7406.0,7406.0,7405.0,7405.0,7405.0,16.0,7406.89,7407.753056222517,45.84840185039236,0.12576565875780213,-100.0,-0.9039493336395026,-0.4501069453326636,-0.38459390370492025,-0.06551304162774335,-3.7647774688215527,7407.750209329895,-0.02295482829959835,-0.07817221745077463,-0.0006845877836732673,23.019375700181612,-121.35748407637189,0.1448974609375,7409.1124267578125,7409.699951171875,16.0,32.0,-16.0,7406.2550048828125,7408.494004780929,7404.016004984696,0.21973985263053628,0.06046240364772829,7406.5241536458325,7408.821687825521,7404.226619466145,7411.89990234375,7405.0,2.696252681478325,413.0,-0.39174229722096393,65.75370636825402,0.0,-2.466116911064048,7407.016386963453,7412.208752441406,7409.935155307623,47.91847544343638,0.9495180837866208,1.0276903012373955
3,7405.10009765625,7406.39990234375,7405.0,7405.5498046875,7405.5498046875,9.0,7406.787998046875,7407.666654201536,47.24101156674655,0.2736131326865355,-91.73213892356267,-1.3002728630517595,-0.4720244791278674,-0.4020800187895097,-0.06994446033835766,-4.012144989728479,7407.7222974158985,-0.011477879502307014,-0.11223071009111285,-0.0007102028606002159,22.739787758389607,-91.49871075195621,0.7225097656246362,7409.1124267578125,7409.699951171875,12.0,28.000000000000004,-16.000000000000004,7406.277490234375,7408.47835313386,7404.076627334891,0.33468176344700756,0.0594323640286625,7406.534147135416,7408.8491861979155,7404.219108072915,7411.89990234375,7405.0,2.603656228783445,422.0,-0.3749743225412718,57.067211485289164,3110134.6015930176,-2.4654486811940286,7407.008916797472,7412.226501464844,7409.89151997807,48.318288533788994,0.9463955637707948,1.0586262738619077
4,7405.35009765625,7407.7001953125,7405.35009765625,7405.7998046875,7405.7998046875,18.0,7406.8019921875,7407.593444416672,47.89715059516391,0.3432726336639699,-87.97268521917908,-1.4490938074441146,-0.46387411980231263,-0.41443883899207035,-0.04943528081024229,-4.03893607168662,7407.706036233525,-0.016203527912785204,-0.050647050375783875,-0.0007303645801094155,22.56203014632108,-20.677901912577553,0.7200195312498181,7408.387451171875,7409.699951171875,8.0,24.0,-16.0,7406.27998046875,7408.478561875959,7404.081399061542,0.3907987260158299,0.059370734376948876,7406.4699869791675,7408.560026041667,7404.379947916667,7411.64990234375,7405.0,2.5855449021739134,440.0,-0.33864746451915057,49.55760984453357,10773830.943637425,-2.464841028809171,7407.001920672009,7412.276999511719,7409.850806393089,49.074978827507174,0.959150457163829,1.0097975075396128
5,7405.7998046875,7406.0,7405.7998046875,7405.7998046875,7405.7998046875,8.0,7406.8169921875,7407.523105603764,47.89715059516391,0.3432726336639699,-87.97268521917908,-1.3404339958642595,-0.45220219588827604,-0.4219915103713115,-0.03021068551696454,-4.061241094317731,7407.663191431455,-0.016203527912785204,-0.04604882749759076,-0.000744580408744173,22.34983634408398,-66.30927686938907,-1.2701660156253638,7408.387451171875,7409.699951171875,4.0,20.0,-16.0,7406.319970703125,7408.452060542894,7404.187880863356,0.3780149865350562,0.05757487789354884,7406.46748046875,7408.430029296875,7404.504931640625,7411.64990234375,7405.0,2.415162788625777,448.0,-0.29341344676220565,42.4779512953145,-1564636.8265151978,-2.464841028809171,7406.998978455538,7412.3059985351565,7409.810497918407,49.7776198145312,0.9802601991647928,1.0263090266623836
6,7405.89990234375,7405.89990234375,7405.35009765625,7405.35009765625,7405.35009765625,13.0,7406.823994140625,7407.437889605822,46.68587232806683,0.21467635150968925,-94.7352962772597,-1.236756089154369,-0.4737782899492231,-0.43234886628689384,-0.04142942366232927,-4.390966418916287,7407.551629698538,0.004055245767015778,-0.07083675209550011,-0.0007646062896943431,22.15955121443625,-97.85326666404026,1.445019531250182,7408.387451171875,7409.699951171875,60.0,16.0,44.0,7406.30498046875,7408.459798484384,7404.150162453116,0.2784307524877493,0.05818874651575073,7406.448315429688,7408.333349609375,7404.56328125,7411.64990234375,7405.0,2.2819229242596504,435.0,-0.29689107461700714,35.57450233794815,-1162635.3630652796,-2.4656304359711836,7406.994374835051,7412.355249023438,7409.766115826247,49.92506673134942,0.9654101710185498,1.0362469231140499
7,7406.60009765625,7406.60009765625,7405.10009765625,7406.4501953125,7406.4501953125,62.0,7406.852998046875,7407.39915649628,50.01593253891068,0.5682147366164523,-78.19223144136868,-1.1182100183823422,-0.39752637636502186,-0.42538436830251947,0.027857991937497606,-3.816117696101061,7407.529778246567,-0.017546551753231412,-0.07558747539370081,-0.0007571626383750092,21.993375194226125,-42.00538486175138,2.455004882812318,7407.9000244140625,7409.699951171875,56.00000000000001,12.0,44.00000000000001,7406.294995117188,7408.445173040458,7404.144817193917,0.5360900820422023,0.05806352365623878,7406.444986979166,7408.320011393228,7404.569962565103,7411.64990234375,7405.0,2.2260712868125325,497.0,-0.27118034318831724,40.23615267359841,544591.1038306451,-2.456420060528023,7406.937127844917,7412.399750976562,7409.7331215922795,50.30078276028748,0.9401605561023622,1.015748031496063
8,7412.39990234375,7412.39990234375,7405.0,7405.0498046875,7405.0498046875,296.0,7406.853994140625,7407.307025052798,46.07099602425347,0.07527886153203751,-99.32695480039591,-0.5248233570773664,-0.44496670616172196,-0.42930083587435997,-0.015665870287361994,-4.360201740946213,7407.268413478036,-0.04994358444406951,0.12500838397252734,-0.0007670843322954652,22.437585826519516,97.5664382819525,-1.142382812499818,7408.699951171875,7409.699951171875,52.0,8.0,44.0,7406.24248046875,7408.459401032436,7404.025559905063,0.23100619824046784,0.05986627009668634,7406.49414876302,7408.674153645833,7404.314143880208,7412.39990234375,7405.0,2.595630648022351,201.0,-0.3498044640683371,-24.728386994058496,7124539.766762708,-2.512386902141624,7407.190067924911,7412.424750976563,7409.686521424072,51.87385872270858,0.9986317356835285,0.8736233517110011
9,7405.0498046875,7407.75,7405.0498046875,7407.75,7407.75,22.0,7406.9069921875,7407.324396619355,53.66050399933216,0.9512347975668798,-62.83734741009568,-0.4814840877761526,-0.26166401419504837,-0.3957734715384976,0.13410945734344926,-2.642909332848998,7407.294993683118,0.03578482814281885,0.001370139028813222,-0.0007155131076891721,22.630410022441268,36.62437768368775,2.390209960937682,7408.699951171875,7409.699951171875,48.0,4.0,44.0,7406.309985351562,7408.6221436175465,7403.997827085578,0.8114005363782338,0.06243752342414081,7406.4841471354175,7408.70165201823,7404.2666422526045,7412.39990234375,7405.0,2.603099552627898,223.0,-0.3182038818310598,-12.70943215562157,-28229913.928292017,-2.5043647688080446,7407.188882104487,7412.473500976563,7409.667252554182,53.334572116385324,1.0013701390288132,1.0
