,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1293,3831.60009765625,3832.25,3827.050048828125,3827.050048828125,3827.050048828125,314.0,3855.67498046875,3852.0023495194214,22.45652853541516,0.04458529404098307,-88.94422069099379,-23.294125545726274,-8.608179803321491,-5.955955575003016,-2.6522242283184747,-43.77789753760816,3833.1733633069443,-0.7842272993305295,-0.46594461357644823,-0.021536542589972528,28.084504949260587,-113.50342120158004,6.707495117187591,3841.9125366210938,3845.5250244140625,24.0,100.0,-76.0,3848.2925048828124,3875.2489764307297,3821.336033334895,0.10598596858407047,1.4009575162862102,3848.3933430989587,3855.7708333333335,3841.0158528645834,3868.449951171875,3822.60009765625,6.574998651726011,-286923.0,-0.2162110447160315,-5650.362689928477,745337.2239307234,71.22049558864677,3847.3946742054286,3859.3447412109376,3859.865107851746,42.08212047756209,0.756374417446805,1.2223190310232532
1294,3829.0,3833.85009765625,3826.300048828125,3833.75,3833.75,1566.0,3855.09998046875,3851.2865711068953,34.60872421462179,0.5838724977345441,-71.55633614219964,-23.64735251034017,-8.303433291239344,-6.425451118250282,-1.8779821729890616,-41.73563638427367,3833.2602635569156,-0.5512321660181583,-0.4937872305996339,-0.023533097862459353,28.180017928207143,-87.76010292130675,2.324902343750182,3840.6250610351562,3845.5250244140625,20.0,96.0,-76.0,3846.575,3872.626503019624,3820.5234969803755,0.25385297365877724,1.3545298360034217,3846.6658406575525,3854.0833333333335,3839.248347981771,3868.449951171875,3822.60009765625,6.644645092897368,-285357.0,-0.31564118143889797,-3344.2932292020887,204925.88803838193,73.9620650484892,3845.4375201432367,3859.1097412109375,3859.6052560323255,43.26071795541657,0.7369519706301769,1.2307392012298108
1295,3828.85009765625,3832.60009765625,3828.85009765625,3832.0,3832.0,1443.0,3854.5639794921876,3850.5302349850567,33.14751763461399,0.5993868021353129,-74.69736997752454,-22.724536132812318,-8.109646898112715,-6.762290274222769,-1.3473566238899455,-40.552072731901156,3833.0723553348685,-0.43908396613429646,-0.4663601718232816,-0.025082313367525345,28.209763308718482,-80.03380293591104,7.177502441406432,3839.9125366210938,3845.5250244140625,16.0,92.0,-76.0,3844.8224975585936,3869.8232245570275,3819.8217705601596,0.24355750615978541,1.30048796865442,3844.870845540365,3852.3358357747397,3837.40585530599,3868.0,3822.60009765625,6.520020610815413,-286800.0,-0.31293095197378185,-3227.2870536017904,168925.26352975573,73.30337577558409,3842.0992171452226,3858.8522412109373,3859.330576867825,44.35512989913859,0.7598827133622991,1.2262428851855807
1296,3831.5,3831.5,3820.0,3822.199951171875,3822.199951171875,12501.0,3853.83998046875,3849.4192434629713,26.420260861185454,0.2811560125296043,-94.17231477649007,-21.840571145450212,-8.647172600349677,-7.139266739448152,-1.5079058609015252,-41.82658398213622,3831.12685859061,-0.7736253589855918,-0.48965790464116643,-0.026713147122388717,28.41433089862535,-107.30061159275601,7.025000000000091,3838.3250122070312,3844.2249755859375,12.0,100.0,-88.0,3842.975,3868.9111596417547,3817.038840358245,0.09949643441662372,1.3497959076889536,3842.9941813151045,3850.591666666667,3835.3966959635422,3862.85009765625,3820.0,6.911447710042884,-299301.0,-0.16191694412767105,-20267.733246000193,-457672.3705853532,41.333018155440186,3834.5868360959066,3858.5447412109374,3858.9611179056765,45.915405489732166,0.7168353703226829,1.2064932749638493
1297,3820.449951171875,3821.89990234375,3817.14990234375,3817.60009765625,3817.60009765625,2685.0,3852.93998046875,3848.171433823492,23.962089648614153,0.14906597745831857,-98.7783063244511,-22.660134708180067,-9.336707575139826,-7.578754906586488,-1.7579526685533384,-43.739656872339985,3828.5947144284123,-0.8415559050324675,-0.5457773062963447,-0.028510281758578452,28.537788283777132,-127.01782809862051,4.530041503906432,3835.387451171875,3842.7999267578125,8.0,100.0,-92.0,3840.7700073242186,3867.451251310863,3814.088763337574,0.06580154809186321,1.3893695241195996,3840.898347981771,3848.59833577474,3833.1983601888023,3862.85009765625,3817.14990234375,6.778490647048749,-301986.0,-0.2454249407473535,-19136.715166493468,-1101274.259485568,38.10173594958218,3830.1947855894264,3858.2332421875,3858.549565465384,47.508982893219375,0.7411288890980137,1.2869061953943584
1298,3820.0,3820.0,3817.0,3818.449951171875,3818.449951171875,1055.0,3852.1109814453125,3847.0058854842127,25.34413944114739,0.2525557365992183,-96.08121304898648,-23.70043514476083,-9.702745721377141,-8.003553069544619,-1.6991926518325222,-44.748483181775796,3827.1479801718574,-0.698257543372531,-0.5356502632429634,-0.0302437870989162,28.47941322440241,-117.97408686088666,3.615039062499818,3834.3499755859375,3842.7249755859375,4.0,96.0,-92.0,3838.685009765625,3865.499573654168,3811.870445877082,0.12268529374822416,1.397070289452076,3838.805851236979,3846.533341471354,3831.0783610026037,3862.85009765625,3817.0,6.5085984579738385,-300931.0,-0.24229757220049222,-16274.813648568064,-291441.42476303317,38.33659435173247,3828.9507322097875,3857.9404919433596,3858.1505643281357,48.99641453822311,0.7319442906003386,1.267594553843302
1299,3817.14990234375,3817.14990234375,3812.25,3814.35009765625,3814.35009765625,3153.0,3851.1979833984374,3845.7252663537047,23.15742197246834,0.1467448819022291,-94.26204357164775,-25.449722110523908,-10.206008985670906,-8.444044252769878,-1.7619647329010277,-46.313738383166346,3825.319052182681,-0.7274276036927293,-0.661599728938171,-0.03200982775018587,28.17325954369426,-127.35416400396453,0.7150390625001819,3831.7000122070312,3840.3499755859375,4.0,100.0,-96.0,3836.585009765625,3864.1060446293495,3809.0639749019,0.0960378630477572,1.4346631076164245,3836.6783487955736,3844.34833170573,3829.0083658854173,3862.85009765625,3812.25,6.4865522232524935,-304084.0,-0.2181308969753627,-15796.531432310574,-590544.5023562997,34.951231626001714,3826.9727456570763,3857.6492419433594,3857.7147387891123,50.61178684193705,0.6468630627201797,1.3084627916583507
1300,3815.050048828125,3817.14990234375,3810.39990234375,3810.39990234375,3810.39990234375,1849.0,3850.216982421875,3844.3399579611573,21.254580632365375,0.004961084912380904,-100.0,-27.43975830078125,-10.799111066833575,-8.915057615582617,-1.8840534512509581,-48.244172698109395,3823.3630000849116,-0.7010175420759721,-0.5356995460173339,-0.033860610811951165,27.984134032707967,-128.93822999067373,-0.8050048828126819,3830.7749633789062,3839.4249267578125,8.0,100.0,-92.0,3834.0550048828127,3861.435970564329,3806.674039201296,0.06803746781233795,1.42830322708703,3834.298343912761,3842.008317057292,3826.5883707682297,3861.800048828125,3810.39990234375,6.505369921591601,-305933.0,-0.2749034369177624,-14583.299960953707,-337700.35640041914,33.03638087926487,3824.8120509925716,3857.3322412109374,3857.2439443966214,52.196170616432376,0.7892605771268586,1.3249601231441925
1301,3810.0,3814.39990234375,3805.10009765625,3814.39990234375,3814.39990234375,3289.0,3849.271982421875,3843.165838133024,27.730391772005092,0.4874842846225529,-76.60426493710692,-29.09049215877758,-10.82163707268046,-9.296373507002187,-1.525263565678273,-47.712959017991885,3822.654430717659,-0.4917523682580056,-0.7385969004641703,-0.035420685112056476,27.64899722610059,-128.87936218281294,-4.510095214843659,3828.0125732421875,3836.7750244140625,4.0,96.0,-92.0,3831.9099975585937,3858.377170689266,3805.442824427921,0.16921108029947915,1.381408913441885,3831.960005696614,3839.7999715169267,3824.1200398763017,3859.75,3805.10009765625,6.704972404870773,-302644.0,-0.18476557725077966,-10620.542823674608,-1138060.3734611124,36.48903685689778,3822.9178127992636,3857.0334912109374,3856.8176355204732,53.88851190749792,0.5657530907556462,1.3043499912198164
1302,3816.64990234375,3817.550048828125,3813.0,3815.75,3815.75,302.0,3848.383984375,3842.0907072258465,29.827991682679254,0.6437798588425537,-68.39787010540805,-28.575028722426396,-10.608262055422529,-9.558751216686256,-1.049510838736273,-46.62753916628717,3822.172510156618,-0.3043816335109392,-0.5704760972106612,-0.03658203447086031,27.420674817096305,-96.9518737924344,-1.947497558593568,3826.72509765625,3836.7750244140625,12.0,92.0,-80.0,3829.9474975585936,3855.0613401598166,3804.8336549573705,0.21733721151254345,1.3114457896476075,3829.9508382161453,3837.6358113606766,3822.265865071614,3857.75,3805.10009765625,6.551049292246075,-302342.0,-0.1782761714409653,-9045.075349980023,8324215.51674407,36.59592902935643,3822.629997170262,3856.7622412109376,3856.4090023312147,54.60701728959559,0.6974924785236688,1.26796857573433
