,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
708,1540.0,1540.949951171875,1540.0,1540.300048828125,1540.300048828125,491.0,1539.2640014648437,1539.302652312434,54.69546781599407,0.4965879227389136,-38.20156910078455,1.4798630658317506,0.39587893038265065,0.3294123587679503,0.06646657161470038,12.767858391811352,1539.5970202056824,0.019483690137987012,-0.011866641552081392,0.0029781121097344704,25.288557992688588,62.692180979597474,-0.20755615234384095,1539.7250061035156,1539.375,80.0,4.0,76.0,1539.9075073242188,1541.329929661904,1538.4850849865336,0.6379834573411417,0.1847412693190754,1539.859171549479,1540.8441813151042,1538.874161783854,1542.0,1537.550048828125,1.0618095370218508,273530.0,0.2739354248117895,440.045110062654,-33867.17706979414,19.639951184005767,1539.9980413323988,1535.6050018310548,1535.3850197830354,13.541445902015544,0.9703333961197965,0.9822000376718779
709,1540.300048828125,1540.5,1540.1500244140625,1540.300048828125,1540.300048828125,702.0,1539.2760034179687,1539.3417659012846,54.69546781599407,0.4965879227389136,-38.20156910078455,1.2264831542968295,0.37389301972211797,0.33830849095878385,0.03558452876333412,12.340639419897597,1539.6672424601895,0.038974974039147174,-0.006152389966871841,0.0030943559983774445,25.150492388277947,46.425707915560785,-1.122460937499909,1540.0124816894531,1539.375,76.0,60.0,16.0,1539.922509765625,1541.354812736786,1538.4902067944638,0.6317944143458825,0.18602273323209004,1539.8841735839844,1540.8591796875,1538.9091674804688,1542.0,1537.550048828125,1.01096425480154,274232.0,0.24140666711887276,377.1815229108463,-7476.285099983215,19.639951184005767,1540.0392985043202,1535.676752319336,1535.4339255446782,12.584105282414415,1.0030799510212667,1.0092323409881385
710,1540.199951171875,1540.199951171875,1539.3499755859375,1539.800048828125,1539.800048828125,1410.0,1539.3110034179688,1539.3597377807685,49.76020960385547,0.2487586906153707,-49.43764744609645,0.9820578182445843,0.3125206621421057,0.3331509251954482,-0.02063026305334248,10.54247046759604,1539.670522941734,0.06498570108322724,-0.08510811974057197,0.0030933174806169225,24.953037120069233,-10.62608917414048,-1.262487792968841,1540.2250061035156,1539.375,72.0,56.00000000000001,15.999999999999993,1539.9125122070313,1541.3453033242022,1538.4797210898605,0.46075374227319016,0.1860873401330227,1539.8825073242188,1540.872509765625,1538.8925048828125,1542.0,1537.550048828125,1.00661489675768,272822.0,0.20559374502095065,222.58416249501113,-33158.019502112205,19.18224815365375,1540.041560441123,1535.7495025634767,1535.477369557449,12.742453991959474,0.9361670550171418,1.0212751747577138
711,1539.75,1540.199951171875,1539.75,1540.199951171875,1540.199951171875,692.0,1539.3680029296875,1539.3926873255177,53.38321890606756,0.4306919501832815,-40.45097931639875,0.8135214412914138,0.292776458842809,0.3250760319249204,-0.0322995730821114,10.01669752637874,1539.68805950267,0.10073289787927775,-0.04114097641250691,0.0030584548329782835,24.778997044167557,15.779607991692002,-0.74755859375,1540.2250061035156,1539.375,68.0,52.0,16.0,1539.947509765625,1541.3724596021198,1538.5225599291302,0.5885790502179997,0.1850647281752654,1539.9025065104167,1540.8875040690104,1538.917508951823,1542.0,1537.550048828125,0.9668532021232029,273514.0,0.25950441958011783,230.31962812072385,13005.162853037002,19.361967866018766,1540.073979367474,1535.8235021972657,1535.5243604192842,12.889492079394172,0.9810094798080861,1.022150456220593
712,1540.1500244140625,1540.1500244140625,1539.3499755859375,1539.949951171875,1539.949951171875,1291.0,1539.412001953125,1539.4145408096886,50.911450138582616,0.306569456627407,-46.0690184890547,0.6070470473346177,0.2540278498895532,0.31086639551784695,-0.05683854562829377,8.862161772662319,1539.6911462764122,0.04872661277236821,-0.003419646664381215,0.002964739463057157,24.66861290559037,-11.939718968921866,-0.5874816894531705,1540.2250061035156,1539.375,64.0,48.0,16.0,1539.9875061035157,1541.3647816109035,1538.6102305961278,0.4863662239547488,0.17886840015638972,1539.9250040690106,1540.9175028483073,1538.9325052897136,1542.0,1537.550048828125,0.9585048009670813,272223.0,0.3349519601765089,151.30968124633475,-13942.018116656243,19.152417151675245,1540.1721688641985,1535.8880017089843,1535.5683961481657,13.503517533523198,1.017123316304775,1.0205429629691563
713,1540.0,1540.300048828125,1540.0,1540.0,1540.0,320.0,1539.4550024414064,1539.4374999936224,51.39663584868839,0.10938546730826568,-44.944313381247596,0.4927906709558556,0.22476684796856716,0.29364648600799104,-0.06887963803942387,8.039598454207608,1539.7311031037884,0.03897463793830113,0.07143381610587951,0.0028361866765502686,24.552266256434653,15.867471271332708,-0.35248413085946595,1540.0750122070312,1539.375,60.0,44.0,16.0,1540.002508544922,1541.3734502584916,1538.6315668313523,0.49908510154110264,0.17804408836515523,1539.9591715494792,1540.914170328776,1539.0041727701823,1542.0,1537.550048828125,0.9150471477730041,272543.0,0.2894896763662189,131.98195892542978,37508.392706513405,19.16281724616389,1540.25510108613,1535.9542517089844,1535.6124917088805,13.807141491621996,1.0563907704168731,0.9849569543109936
714,1540.3499755859375,1540.5,1540.0,1540.5,1540.5,510.0,1539.492001953125,1539.4791666605392,56.06825108396318,0.42165546249348784,-44.11733026962984,0.42999411190248793,0.23916615588836976,0.2827504199840668,-0.043584264095697045,8.6257353810005,1539.7538610312724,0.05520576575582306,0.13674919402798202,0.002747713576836831,24.471287083763627,38.293084870362385,1.209991455078125,1540.0500183105469,1539.375,56.00000000000001,40.0,16.000000000000007,1540.0400085449219,1541.422254405299,1538.6577626845447,0.6663927772417383,0.17950778586372104,1539.9891723632813,1540.941668701172,1539.0366760253905,1542.0,1537.550048828125,0.8854009229320753,273053.0,0.31253107663777174,149.55596479322554,9801.528033088236,19.328401661748284,1540.4733762645653,1536.0215014648438,1535.6611236321753,13.7339154197696,1.102559287197304,0.965810093169322
715,1540.550048828125,1540.550048828125,1540.0,1540.0,1540.0,1027.0,1539.5240014648436,1539.499591497381,50.80897628372585,0.07010388261444216,-75.47100280989451,0.44471148322622867,0.20783608481815463,0.2677675529508844,-0.05993146813272976,7.598561480729428,1539.7737628344132,-0.08110300081103002,0.027538244450914906,0.00262109184772486,24.42728234694845,18.951733329190123,0.954992675781341,1540.0500183105469,1539.375,52.0,36.0,16.0,1540.0450073242187,1541.425914523384,1538.6641001250532,0.48370371149999825,0.17933335618089932,1540.0158386230469,1540.94833984375,1539.0833374023437,1542.0,1537.550048828125,0.8614472018744271,272026.0,0.2252440534697827,54.83368410847906,1340.2774712359196,18.995068328414956,1540.577846958217,1536.0867517089844,1535.7042965313576,13.575256885380591,1.0137635227450892,0.9862252782941743
716,1540.0,1540.0,1538.0,1538.0,1538.0,3567.0,1539.5160009765625,1539.4407839876799,36.18699918514259,0.0,-100.0,0.2166281307445388,0.021377070905145956,0.2184894565417367,-0.19711238563659075,1.0724994116124817,1539.4671372036191,-0.1946787800129786,-0.22529190388883524,0.002215525738746554,24.710019760889892,-133.0589044773978,1.20501708984375,1539.625,1539.375,48.0,100.0,-52.0,1539.9450073242188,1541.589060410977,1538.3009542374605,-0.0915281385633025,0.2135210126256332,1539.96167195638,1540.9566731770833,1538.9666707356769,1542.0,1537.550048828125,0.9427724017405394,268459.0,0.018650463470430725,-972.1425564784465,-71490.01480585927,14.36260079594762,1540.2211751790492,1536.1392517089844,1535.7271393519413,15.490279468899148,0.7905143298272701,1.0158062337161053
717,1537.800048828125,1539.3499755859375,1537.800048828125,1539.3499755859375,1539.3499755859375,900.0,1539.5190014648438,1539.437222873886,47.22676737982788,0.40933356439654506,-63.09655292681509,-0.04190027573531552,-0.017262304318592214,0.17133910436967092,-0.18860140868826314,-0.27336316000218464,1539.4640891795677,-0.11679906560747515,-0.38152385994842686,0.0018074594738958349,25.068933561173388,-106.04579719446676,0.8725402832030795,1539.4750366210938,1539.375,44.0,96.0,-52.0,1539.927508544922,1541.5889801135393,1538.2660369763046,0.32619836237551864,0.21578568593625153,1539.9266723632813,1540.9441711425782,1538.9091735839843,1542.0,1537.550048828125,0.9861405700313938,269359.0,0.03295968880534055,-659.6967587895614,-73188.88356288274,15.15257350553387,1539.859486383477,1536.199751586914,1535.7631874736726,17.41303070003144,0.7590375621378357,1.1405614220862625
