,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
891,324.29998779296875,324.54998779296875,324.29998779296875,324.5,324.5,11127.0,324.1760003662109,323.9698962416155,63.90731322013607,1.0,-3.8452509507488615,-0.06823568905105049,-0.01772208479371784,-0.13997814213978932,0.12225605734607148,-2.4908870601211968,323.7357721123275,0.26263127438447886,0.37680454320288737,-0.007233956873820665,23.328442632418046,198.15191833862312,-0.247499084472679,323.8999938964844,324.4250030517578,100.0,64.0,36.0,323.7474990844727,324.3803356052685,323.11466256367686,1.0945460563661984,0.39094450001029935,323.7341644287109,323.9241653442383,323.5441635131836,324.54998779296875,323.25,0.24271842930218576,1426313.0,0.10768132337259027,867.5563366377747,674.0087017362047,4158.246447496199,323.6830485391913,323.49750061035155,323.7020976727429,19.20981765754328,1.1159419007855071,0.7391373575826198
892,324.5,324.5,324.3999938964844,324.3999938964844,324.3999938964844,6212.0,324.1820001220703,323.98676281631623,61.03375501608924,0.9162934041925018,-11.538100380299545,0.07588204776538987,0.02454843652543559,-0.10707282640674434,0.13162126293217993,1.688966915120384,323.8600162547614,0.2782052230245363,0.40579222984926755,-0.005874130390740393,23.295587147094952,175.13258560743012,-0.3650054931640625,323.8999938964844,324.4250030517578,96.0,60.0,36.0,323.76499938964844,324.44771970684627,323.0822790724506,0.9650473194076141,0.42173818571178284,323.7524978637695,323.9449981689453,323.55999755859375,324.54998779296875,323.25,0.23252469174600285,1420101.0,0.07856166576738229,654.8714435410837,40.26188298637685,4156.3320009167255,323.71424188305366,323.49750061035155,323.7090419137752,20.366420263044297,1.1594190078550703,0.7536267780058028
893,324.3500061035156,324.3500061035156,324.04998779296875,324.1000061035156,324.1000061035156,5804.0,324.1820001220703,323.9912037295398,53.29271916933778,0.6907974466570551,-34.61430114089863,0.19882112390854445,0.03345596192014,-0.07896706874136748,0.11242303066150748,2.6105025210948396,323.88074751561317,0.21645399512756755,0.3802707930367506,-0.004642065519753202,23.386774685249776,99.58857969572983,-0.47251129150390625,323.9249954223633,324.4250030517578,92.0,56.00000000000001,35.99999999999999,323.77249908447266,324.46638812529466,323.07861004365066,0.7359937971170396,0.42862753494141814,323.7633310953776,323.9608332316081,323.56582895914715,324.54998779296875,323.25,0.2409162211581187,1414297.0,0.05142692007138468,312.58564440798256,-1292.291137779441,4150.9647716221825,323.7465739584851,323.4972506713867,323.7129321047179,19.831613412345906,1.1408381689232754,0.7605673758865248
894,323.8999938964844,324.1000061035156,323.8999938964844,324.0,324.0,3587.0,324.17299987792967,323.9915486813225,50.971766519291855,0.6231882208922409,-42.307150570449316,0.2311740650849856,0.03207583296699568,-0.056758488399694856,0.08883432136669053,2.564861460557572,323.8879971191333,0.21652095065327254,0.3970559195763398,-0.0035997624000419846,23.51228256779501,56.1620002687913,-0.47751159667967613,323.9499969482422,324.4250030517578,88.0,52.0,36.0,323.7774993896484,324.47641450370776,323.0785842755891,0.6591757037984769,0.4317255617680994,323.7683308919271,323.97083333333336,323.5658284505208,324.54998779296875,323.25,0.23799450586334236,1410710.0,0.050940482210392976,216.68456759104978,-1115.189044255216,4149.857946918218,323.77937274955406,323.49750061035155,323.71578850168584,18.760164937447808,1.1911767345839692,0.7941208150076294
895,324.0,324.04998779296875,323.8999938964844,323.8999938964844,323.8999938964844,7229.0,324.1469995117188,323.98795829760337,48.68823447462341,0.556669055347816,-50.0,0.21367277257581918,0.022651303928682864,-0.040876529934019315,0.06352783386270218,1.7896990496996108,323.88833299351927,0.1855880377885601,0.36230627697969,-0.0027826502516256012,23.679723069311603,41.739307872544295,-0.432493591308571,323.9499969482422,324.4250030517578,84.0,48.0,36.0,323.7824996948242,324.4834149248181,323.0815844648303,0.5838148442438642,0.4329543632867854,323.77416432698567,323.97916615804036,323.569162495931,324.54998779296875,323.25,0.231708748050559,1403481.0,0.019293135292568004,82.45189760454939,-51.89128022196218,4147.626637898728,323.81606465093927,323.49750061035155,323.71762139118636,17.765248496471006,1.1594190078550703,0.7971127308753804
896,324.04998779296875,324.04998779296875,324.0,324.0,324.0,5126.0,324.1209997558594,323.98843052122675,51.04988600397335,0.6254638372760382,-42.307150570449316,0.15793860940368631,0.02298697400618721,-0.02810382914597801,0.05109080315216522,1.88965120285259,323.890575599824,0.201018674567858,0.44926933691883086,-0.0020857977480741607,23.838319226293223,53.639326627670364,-0.24001159667966476,323.9499969482422,324.4250030517578,80.0,44.0,36.0,323.7899993896484,324.49682824549325,323.0831705338036,0.6485512430732495,0.4365970889633538,323.78333079020183,323.98833109537765,323.5783304850261,324.54998779296875,323.25,0.22587197293868871,1408607.0,-0.03033475662485465,143.9060960354843,48.762040559407374,4149.209321740288,323.83351625598345,323.50000061035155,323.72043112858745,16.841397515563976,1.1884066945014506,0.7391373575826198
897,324.0,324.0,323.8500061035156,323.8999938964844,323.8999938964844,7212.0,324.0999993896484,323.9849624182957,48.63904493993536,0.5242667393750482,-50.0,0.09117521398206918,0.015010308698094832,-0.019481001577163443,0.03449131027525827,1.234452333613174,323.8909460439582,0.1081768248248505,0.39436922415645825,-0.001555681915374828,24.043230344137662,29.232024685217592,-0.04249877929686363,324.0249938964844,324.4250030517578,76.0,40.0,36.0,323.79249877929686,324.5005112373973,323.08448632119644,0.5759132949976029,0.43732480571331694,323.7874974568685,323.99749654134115,323.57749837239584,324.54998779296875,323.25,0.22045211033480916,1401395.0,-0.054934628895881625,20.31322252260263,-207.9591848766116,4146.983259954625,323.87081759521067,323.5015005493164,323.7222178227954,15.905602088707527,1.1408467655276167,0.7464775413711584
