,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,4919.75,4922.9501953125,4919.7001953125,4922.9501953125,4922.9501953125,364.0,4931.677001953125,4929.898081186377,38.9768394416634,0.565972056886714,-75.92592592592592,-8.509805836396481,-3.0866311914669495,-2.4294236504218163,-0.6572075410451332,-25.691506247527705,4925.103043221627,-0.20372602245084126,-0.41228182435691707,-0.0071293066265010595,25.72344861042739,-104.15914904100939,3.0274658203125,4927.41259765625,4930.875,4.0,96.0,-92.0,4928.4725341796875,4938.74084671529,4918.204221644085,0.2310980334869853,0.4166935075478344,4928.885856119792,4932.010880533855,4925.760831705729,4937.89990234375,4919.7001953125,3.4239444407462836,-3978.0,-0.39132026336334574,-220.9518137468745,-1071166.9921875,-3.9505735461094167,4926.55492155428,4922.728488769531,4925.272005041736,33.737409077636805,0.7762278378830687,1.1885096622399858
1,4923.60009765625,4926.0,4923.25,4926.0,4926.0,13.0,4931.647001953125,4929.745215257499,45.652047902422375,0.9318858840885997,-52.63235186137015,-8.38525390625,-2.7943889386197043,-2.502416708061394,-0.2919722305583101,-22.830173006592073,4925.110832725643,-0.11152793267768428,-0.2705548726783519,-0.007450086405647679,25.940496933128934,-50.78054213343781,3.0274658203125,4927.41259765625,4930.875,4.0,92.0,-88.0,4927.9725341796875,4937.6848139865915,4918.2602543727835,0.39845153666776995,0.3941693968276435,4928.325024414063,4931.442553710937,4925.207495117187,4937.0,4919.7001953125,3.3972201726572635,-3965.0,-0.39140298429321324,-183.72334593482103,69803560.69711539,-3.942519948294177,4926.495900934393,4922.7852392578125,4925.279248772664,33.193420510271906,0.8394614841126199,1.1100163567909718
2,4923.85009765625,4923.85009765625,4920.2001953125,4921.7998046875,4921.7998046875,570.0,4931.498994140625,4929.433630529264,39.27943536538016,0.6251402868668595,-84.21323151479551,-8.444649011948059,-2.8686376379437206,-2.5756608940378594,-0.29297674390586126,-22.65789440719966,4925.088674335464,-0.186578692202393,-0.3437620946329082,-0.0077485114158938806,26.05448852784679,-93.00637882358983,-2.262524414062682,4927.28759765625,4930.875,8.0,88.0,-80.0,4927.262524414063,4936.59228325103,4917.932765577096,0.20724217945923842,0.37869948234903006,4927.655029296875,4930.8575439453125,4924.4525146484375,4937.0,4919.7001953125,3.5688333522888875,-4535.0,-0.4090949912708132,-499.49305767627516,-1664773.936857257,-4.428535240240003,4925.288176829681,4922.83173828125,4925.244627438483,33.498150742843244,0.7548581046416388,1.098620199274547
3,4918.7001953125,4920.4501953125,4915.2998046875,4917.2998046875,4917.2998046875,961.0,4931.204990234375,4928.957794221743,33.830697525716076,0.30462616622299277,-88.20072593190068,-9.244815602021845,-3.25309302757978,-2.7111473207462438,-0.5419457068335363,-24.552909720574963,4924.59013851309,-0.15634914340101522,-0.46328177150721495,-0.00818226446197314,26.23428376961999,-154.4767084919401,-3.849829101562136,4924.0499267578125,4928.6748046875,4.0,100.0,-96.0,4926.300024414062,4935.5703651225,4917.029683705624,0.014569096777111323,0.3763611904470159,4926.753361002604,4930.043400065104,4923.463321940104,4934.5498046875,4915.2998046875,3.7782023985539674,-5496.0,-0.38003563935634654,-1045.9226208653786,-2224232.6270032995,-5.30717723536577,4923.597083651095,4922.858986816406,4925.165574475787,34.718491087148045,0.6616203654104481,1.124902136917663
4,4917.35009765625,4920.10009765625,4917.25,4920.10009765625,4920.10009765625,38.0,4931.01099609375,4928.610433572116,39.45874480274344,0.635687905109983,-67.4556408898305,-9.59566865808847,-3.2938470358831182,-2.827687263773619,-0.4661597721094992,-23.98651040821262,4924.470837128622,-0.047742436449391135,-0.4042609532980259,-0.008561234431407714,26.401674282179854,-123.98435792327106,-0.592529296875,4924.0499267578125,4928.6748046875,16.0,96.0,-80.0,4925.592529296875,4934.479846973441,4916.705211620309,0.19099610025716116,0.3608628859860283,4925.993367513021,4929.410921223958,4922.575813802084,4934.25,4915.2998046875,3.7119092026751126,-5458.0,-0.35929188998715905,-881.3035131971103,6000571.81559111,-5.285537079784637,4922.448931233077,4922.884987792969,4925.115171721364,35.85166426400251,0.710784785748676,1.115045739046702
5,4920.10009765625,4921.0,4918.0,4918.0,4918.0,57.0,4930.8019921875,4928.194338137915,36.922380798063294,0.48648996193220456,-79.06888720666161,-9.589384191176578,-3.455769253874678,-2.953303661793831,-0.502465592080847,-24.43491059509157,4924.196545052316,-0.14213197969543148,-0.28780512508862555,-0.008953734307329559,26.32329831448209,-120.06890867190613,-0.405029296875,4923.6248779296875,4928.6748046875,12.0,92.0,-80.0,4924.905029296875,4933.907262442992,4915.902796150758,0.11648242248349722,0.3655799692609339,4925.320865885417,4928.748404947917,4921.8933268229175,4934.25,4915.2998046875,3.6610585453411764,-5515.0,-0.3650842773782116,-772.5038065127018,4341848.2730263155,-5.309866984467524,4921.180107183689,4922.942238769531,4925.044373992793,36.44377151417552,0.7960430804551133,1.0838482055437388
6,4918.0,4919.89990234375,4917.2998046875,4919.89990234375,4919.89990234375,57.0,4930.538994140625,4927.869066145988,40.63978875773609,0.6651999702212271,-64.34140802422407,-10.282644473805703,-3.3916902433529685,-3.0409809781056585,-0.35070926524731005,-23.514446243203267,4924.124926245446,-0.09341248159711646,-0.23873873873873885,-0.00924575048940992,26.2074279528019,-110.58285331066148,0.4099853515626819,4923.6248779296875,4928.6748046875,8.0,88.0,-80.0,4924.340014648437,4933.106295019027,4915.5737342778475,0.24675049639163096,0.35603879279305456,4924.669189453125,4928.051733398437,4921.286645507813,4933.2001953125,4915.2998046875,3.5852756246918065,-5458.0,-0.33909497420511153,-646.6754864974945,-4106085.551412482,-5.287846969503365,4921.082258616391,4922.998737792968,4924.993185220166,37.13165733004128,0.8207347972972973,1.0594735360360361
7,4917.2998046875,4919.60009765625,4917.0,4917.0,4917.0,44.0,4930.188994140625,4927.44282825791,37.050595057472734,0.42545535146904395,-86.28917939833045,-10.450458122702003,-3.5341653908135413,-3.139617860647235,-0.39454753016630617,-23.97194464211333,4923.764583707041,-0.15736839433473782,-0.2962894265814685,-0.009554769262416978,26.12904690462707,-121.03884429886763,-0.6300048828125,4923.39990234375,4928.6748046875,4.0,100.0,-96.0,4923.6300048828125,4932.3589202407375,4914.9010895248875,0.12022745032158352,0.35457235207635057,4923.972517903646,4927.375056966146,4920.569978841146,4933.0,4915.2998046875,3.5363203903388203,-5502.0,-0.3419048224090852,-572.5212317299953,-1771639.6938670764,-5.313781583145445,4920.913747232214,4923.083737792968,4924.913651038872,37.830906169641636,0.7996420191603216,1.0959314457417901
8,4917.0,4918.7001953125,4914.64990234375,4915.0,4915.0,226.0,4929.867998046875,4926.954874208581,34.76983602454459,0.2731092396459806,-97.31731956448535,-10.04264993106608,-3.765059989069414,-3.264706286331671,-0.5003537027377427,-25.100095676887975,4923.222529301414,-0.16250253910217347,-0.36354592581775713,-0.009922551052537415,26.05618613569238,-137.37573013111873,2.220190429687136,4923.074951171875,4928.349853515625,4.0,100.0,-96.0,4922.730004882813,4931.113917959777,4914.346091805849,0.03899779185137851,0.34062047151267305,4923.161686197917,4926.666739908855,4919.65663248698,4933.0,4914.64990234375,3.57303271736819,-5728.0,-0.4400895842837214,-555.3039129114246,-2912268.174433075,-5.405707554266037,4920.273946994728,4923.178737792969,4924.815007744953,38.924046408055474,0.7383360105140186,1.1018819363317758
9,4917.85009765625,4917.85009765625,4917.0,4917.14990234375,4917.14990234375,35.0,4929.5419921875,4926.570365508,39.10904365978191,0.5629519639659865,-80.84334193886332,-9.647063131893447,-3.7315514675292434,-3.3580753225711857,-0.3734761449580577,-24.606230240813215,4923.136710444276,-0.158383184791883,-0.3323884677633202,-0.010209413800429775,26.029143345661936,-103.92665594328327,2.637402343750182,4922.46240234375,4928.349853515625,16.0,96.0,-80.0,4922.0125,4929.698571262541,4914.326428737459,0.1836746960733921,0.31231417078039486,4922.428352864584,4925.900911458333,4918.955794270833,4932.25,4914.64990234375,3.521394498716891,-5693.0,-0.43916306537418676,-465.2252707767569,1821637.8348214286,-5.390397975012475,4920.130108514794,4923.299487304687,4924.738738039468,39.93910520086832,0.7444016714976729,1.076790139260993
