,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
380,2759.699951171875,2760.0,2759.14990234375,2759.199951171875,2759.199951171875,377.0,2761.16701171875,2760.4352490642264,45.426128313989345,0.2349796274038678,-46.33113828786453,-1.9554400275733315,-0.5040934995013231,-0.3053239845134098,-0.1987695149879133,-7.131795700484394,2761.3667955350375,-0.043470193244687746,-0.06317666443463021,-0.0016056772092926034,25.97066082040396,-55.537666400528586,0.807458496093659,2758.0625610351562,2763.1500244140625,60.0,96.0,-36.0,2760.3924926757813,2762.843852940579,2757.9411324109838,0.2567592326122632,0.1776095443892013,2760.169999186198,2761.9574747721354,2758.3825236002604,2764.25,2753.35009765625,2.1335172337069745,632054.0,0.6406227179377804,846.1142187754475,50702.24048604383,761.2196525067379,2759.602994148362,2753.2702575683593,2745.0129361482377,27.72875526242873,0.8536260561419876,0.9168027205766178
381,2759.949951171875,2760.5,2759.0,2760.39990234375,2760.39990234375,4240.0,2760.9680078125,2760.4338629183253,49.864244881728325,0.4414912149360471,-35.322313309143034,-1.2825030158546724,-0.42805465196988735,-0.32987011800470534,-0.09818453396518201,-6.056461177060327,2761.3606382431435,-0.02897467920732988,-0.050379448643974256,-0.0017340203203055232,26.1004489689648,-14.619469290199627,3.610009765624909,2758.0375366210938,2763.1500244140625,56.00000000000001,92.0,-35.99999999999999,2760.389990234375,2762.841212946382,2757.9387675223684,0.5020218704172323,0.17759973921645658,2760.1583333333338,2761.9783040364587,2758.3383626302084,2764.25,2753.35009765625,2.088266002727905,636294.0,0.6419360939019725,1452.0683259146695,6192.765145931604,763.0635902636186,2759.6174650040675,2753.3927575683592,2745.166040289487,27.43064034443953,0.8519181166226835,0.9022975652666577
382,2759.949951171875,2760.5,2759.0,2759.550048828125,2759.550048828125,1142.0,2760.8190087890625,2760.3992035422393,46.95196634757138,0.3059789420506517,-43.11920440800968,-0.9576459099266685,-0.4313965230771828,-0.3501753990192008,-0.08122112405798199,-6.084740992082115,2761.332847779553,-0.16099678624728653,-0.04939914037601234,-0.001844610168537947,26.176565346216837,-37.98111844210714,0.2324096679685681,2758.0375366210938,2763.1500244140625,52.0,88.0,-36.0,2760.4174926757814,2762.8175245483985,2758.0174608031643,0.3192849316808164,0.1738890496807167,2760.172501627604,2761.9824747721354,2758.362528483073,2764.25,2753.35009765625,2.046247002533055,635152.0,0.6774914460428336,1105.9824629491811,0.0,762.7119989184589,2759.611285052698,2753.537757568359,2745.309164752558,27.153819349163847,0.8503113944036724,0.8997105347796848
383,2760.5,2760.5,2759.050048828125,2759.050048828125,2759.050048828125,868.0,2760.7880078125,2760.346295514235,45.2765319459529,0.22801870535940832,-47.70640146933656,-0.6908748851101336,-0.46898463835395887,-0.37393724688615243,-0.09504739146780644,-6.618111097355064,2761.252822685967,-0.0579520610080528,-0.05200684911628983,-0.001970325773369276,26.215889063056363,-48.577871096264445,0.2226074218751819,2757.9750366210938,2762.1500244140625,48.0,84.0,-36.0,2760.377490234375,2762.839876337724,2757.9151041310256,0.23045628294354467,0.17840937422947498,2760.165002441406,2761.9874755859373,2758.342529296875,2764.25,2753.35009765625,2.0036544432003365,634284.0,0.6613042527815448,885.9849682421553,4180.204895784229,762.5547269022532,2759.58207969483,2753.6607580566406,2745.4458899672404,26.89677128212214,0.8558783411208173,0.9078851902371071
384,2759.050048828125,2760.75,2759.050048828125,2759.14990234375,2759.14990234375,603.0,2760.71400390625,2760.2993781350006,45.69331016484732,0.5344267914169013,-27.50244140625,-0.5154490751378944,-0.48512393952205457,-0.3961745854133329,-0.08894935410872168,-6.928371498702092,2761.197998777127,-0.052531886589847476,-0.164579825501301,-0.0020898650435112473,26.284969250474127,-35.76101123104925,0.9149658203123181,2757.925048828125,2760.175048828125,44.0,80.0,-36.0,2760.2849853515627,2762.7855867657786,2757.784383937347,0.27303799770732345,0.1811842927441363,2760.116666666667,2761.9666422526043,2758.2666910807293,2764.25,2753.35009765625,1.981961352391384,634887.0,0.6454045809792054,768.017354196401,35239.45215329602,762.5765502359573,2759.197251155142,2753.7607580566405,2745.582248299345,26.402984685616897,0.8244604316546763,0.9890402571559773
385,2758.64990234375,2761.449951171875,2758.64990234375,2760.60009765625,2760.60009765625,1853.0,2760.6500048828125,2760.3111710574026,51.473691344358905,1.0,-10.492208457666456,-0.37706873276647457,-0.3765551170527033,-0.39225069174120697,0.01569557468850369,-5.464111140419467,2761.1692748593805,-0.021724378032471625,-0.05154152808246648,-0.0020934579410341976,26.420437961536187,11.252448227690275,0.537561035156159,2759.0625,2759.22509765625,40.0,76.0,-36.0,2760.262487792969,2762.743168667343,2757.7818069185946,0.5680478224282525,0.1797423893810704,2760.0908325195314,2762.0258178710938,2758.1558471679687,2764.25,2753.35009765625,2.040396172086642,636740.0,0.637980891804134,1042.1880056058437,22651.585642222257,763.550477716947,2759.1233802314578,2753.8730090332033,2745.7316796362297,25.257413071878535,0.9066040777172332,0.9581456057996997
386,2761.14990234375,2761.14990234375,2759.550048828125,2759.550048828125,2759.550048828125,527.0,2760.581005859375,2760.281323126843,47.52886180589264,0.6445293441972166,-23.456008680712543,-0.24604420381456293,-0.37096742628364154,-0.3879940386496939,0.01702661236605235,-5.397721555950464,2761.150375347632,-0.045276730581433694,-0.03756543002330648,-0.0020894155916314668,26.53971611523064,2.336690879231755,-1.92999267578125,2759.2374877929688,2759.22509765625,36.0,72.0,-36.0,2760.1799926757812,2762.6401353873775,2757.719849964185,0.37197005997113397,0.17825958583312332,2760.0550008138025,2762.0099812825524,2758.100020345052,2764.25,2753.35009765625,2.008928839482239,636213.0,0.623290192695679,814.2503287447411,91088.07827987526,763.350022847409,2759.120579948221,2753.984259033203,2745.8691758470945,24.19366800197863,0.9295839223627402,0.9671493523860467
387,2760.449951171875,2760.949951171875,2759.449951171875,2759.699951171875,2759.699951171875,477.0,2760.5730029296874,2760.258524226648,48.139888224368455,0.6995892547891637,-21.60532899297706,-0.13472756778492112,-0.35040403513994534,-0.3804760379477442,0.03007200280779887,-5.167427353608323,2761.139576717412,0.05256779377775764,-0.027825575076978804,-0.002065747002963398,26.528553789609948,0.7095906261207358,0.0224121093751819,2759.2875366210938,2759.22509765625,32.0,68.0,-36.0,2760.127490234375,2762.581544519669,2757.6734359490806,0.41289127851371826,0.17782180670834308,2760.0250000000005,2761.997485351563,2758.052514648438,2764.25,2753.35009765625,1.972576779519222,636690.0,0.617242518969391,708.1436272053138,-47177.48869889937,763.3759341071084,2759.087411542212,2754.0477587890623,2746.0067955020677,23.289915738667066,0.9428168206242831,0.9706423957012619
388,2760.0,2760.75,2759.60009765625,2759.60009765625,2759.60009765625,940.0,2760.5650048828124,2760.232703576829,47.74107339139894,0.6636518413123145,-22.838110739367636,-0.037076344209253875,-0.33826543038867385,-0.3720339164359302,0.03376848604725635,-5.087722533404172,2761.1262087473247,-0.019919377821948712,-0.044071922052286716,-0.002032977552357233,26.46463356987148,-1.3225340790477818,-0.08750000000009095,2759.4249877929688,2759.22509765625,28.000000000000004,64.0,-36.0,2760.0875,2762.5485510914277,2757.6264489085725,0.4009767929142517,0.17833138198898654,2759.9983398437503,2761.985815429688,2758.010864257813,2764.25,2753.35009765625,1.9138143198214206,635750.0,0.6041110223566131,593.5713512206262,-3046.3046215950176,763.3419223281657,2759.0947784098153,2754.1057592773436,2746.1420522399203,22.450717208449184,0.9331389092959921,0.9772108313482788
389,2760.0,2760.699951171875,2759.050048828125,2759.39990234375,2759.39990234375,1798.0,2760.5530029296874,2760.2000447049436,46.90212741626751,0.5643764672976936,-25.309702504747264,-0.020758415671025432,-0.34087024726068194,-0.36580118260088057,0.024930935340198634,-5.244206959658469,2761.0694412618263,-0.021742668704710144,0.03680526258222794,-0.0020057133032832567,26.416827268376398,-20.88954619519887,0.00250244140625,2759.4249877929688,2759.22509765625,24.0,60.0,-36.0,2759.9974975585938,2762.4205987331634,2757.574396384024,0.3766879358741825,0.1755872008371773,2759.9425048828125,2761.9524780273437,2757.9325317382813,2764.25,2753.35009765625,1.8949634643877478,633952.0,0.5684803207932633,457.3538479212511,-27533.44075433139,763.2114863377551,2759.1223912641954,2754.1927587890623,2746.2739711464264,22.159066025864842,1.0064141627212926,0.9696089001390646
