,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
584,139251.0,139252.0,139251.0,139252.0,139252.0,3.0,139225.97,139277.1812861207,47.37810120738873,0.0,-78.3291007358208,30.773988970613573,16.65235066684545,33.58079492825127,-16.928444261405822,3.4155860613866906,139256.40187234554,-0.02649618766749416,-0.13553151789558848,0.0038862982549193936,24.23988605850466,-120.9254394246397,63.20703125,139295.98828125,139172.25,76.0,4.0,72.0,139334.69921875,139462.65831173345,139206.74012576655,0.1768529034482341,0.18367153867761452,139329.46796875,139391.13671875,139267.79921875,139439.953125,139200.0,87.62754586233167,304.0,0.31571017979600074,-338.8694343125729,-650000000.0,1.5392268060461736,139300.64175257736,139250.217421875,139202.50168336532,12.05536954158244,0.7459126554365271,0.8814441733321156
585,139271.0,139271.0,139271.0,139271.0,139271.0,10.0,139226.616875,139276.93888274342,48.47410453373091,0.11276250457067061,-70.41088754313994,8.673345588234952,11.735270626581041,29.211690067917228,-17.476419441336187,2.5109706620499384,139256.53136274003,-0.09103884944469888,-0.011378248258126278,0.0034429739916732017,23.824878444935962,-79.18864596091915,71.65390624999418,139295.98828125,139172.25,72.0,44.0,28.0,139328.29921875,139455.55600433398,139201.04243316603,0.27486772714294444,0.1826718424003383,139325.01380208333,139380.8450520833,139269.18255208334,139439.953125,139200.0,82.72557830073654,314.0,0.2419795002719198,-263.3166579822053,0.0,1.5405912388729917,139301.62627551024,139252.325390625,139203.18325865522,12.337079032323826,0.8527705511198828,0.864148799378009
586,139196.953125,139271.0,139196.953125,139271.0,139271.0,4.0,139229.0359375,139276.70598538095,48.47410453373091,0.11276250457067061,-69.52803497942386,-25.44609375001164,7.749122211855138,24.91917649670481,-17.170054284849673,1.7622454135406647,139257.02450545083,-0.09250585965718917,-0.06376073042739705,0.0029936688594586576,23.61244419863536,-99.46464324462325,-24.92656250001164,139295.2265625,139172.25,68.0,40.0,28.0,139324.9265625,139454.48276639584,139195.37035860418,0.2918796596441989,0.18597706396451996,139320.42135416667,139379.90260416668,139260.9401041667,139439.953125,139196.953125,82.10567092211251,318.0,0.24720262096774195,-225.699992556176,-68536746215.82031,1.5405912388729917,139301.79537156364,139254.864375,139203.85805210145,13.273710493596218,0.787666454333121,0.851427184760518
587,139270.59375,139270.59375,139065.046875,139065.046875,139065.046875,15.0,139228.041875,139268.4056281111,38.41553183521636,0.0,-100.0,-44.49071691176505,-11.891546742263017,17.557031848911247,-29.448578591174265,-2.098359117110424,139241.31437127947,-0.16866699569274946,-0.31802492410485306,0.0022650092326170533,23.780874419395715,-200.87196874155458,65.47421874999418,139242.51171875,139172.25,64.0,100.0,-36.0,139308.22890625,139475.79882788684,139140.65898461317,-0.22561360915665127,0.2405743335515474,139309.26458333334,139372.67786458333,139245.85130208332,139439.953125,139065.046875,90.95191764196161,303.0,0.08568037974683548,-634.7852614767223,-90654736328.125,1.5184093282455093,139286.36541252077,139256.218828125,139202.47684635915,15.088732317798884,0.6097118063738062,0.9277367304786592
588,139258.046875,139258.046875,139065.0,139065.0,139065.0,7.0,139227.13875,139260.42893681262,38.413578085607256,0.0,-100.0,-65.12637867647572,-27.147758353152312,8.616073808498536,-35.763832161650846,-5.188223086801631,139197.05924559786,-0.2214930923684604,-0.2849157008724128,0.001376050150285089,24.29766698375044,-170.8788596708411,8.28125,139242.48828125,139172.25,60.0,100.0,-40.0,139296.71875,139495.081724926,139098.355775074,-0.08407762357472867,0.2848063855431116,139299.24192708335,139367.11770833336,139231.36614583334,139439.953125,139065.0,98.2444145961072,296.0,0.05887345679012348,-544.1485276943334,-17365600585.9375,1.5184069687381607,139276.74003051352,139257.293828125,139201.10891753965,16.77440725062447,0.6603474300918464,0.9452631309642592
589,139236.203125,139271.0,139218.90625,139218.90625,139218.90625,20.0,139229.7178125,139258.8005961533,47.80058887183595,0.5024064867907704,-58.953202483643786,-66.4651654411864,-26.51383288190118,1.5900924704185933,-28.103925352319774,-5.120227365669672,139198.04172443316,-0.06180234018879437,-0.1355563140735161,0.0006310371835058554,24.403185476183616,-61.050361730079544,145.2890625,139242.48828125,139172.25,56.00000000000001,96.0,-39.99999999999999,139294.6640625,139495.3436244129,139093.9845005871,0.3112468161235026,0.28813675421601836,139298.05546875,139368.5359375,139227.575,139439.953125,139065.0,105.94124212495669,316.0,-0.022328431372548998,-26.680880880857273,21730826416.015625,1.540541402276433,139271.61199139286,139259.377890625,139201.28600542483,18.14337944579179,0.6883864361295182,0.8239427502030343
590,139269.65625,139271.0,139200.09375,139200.09375,139200.09375,9.0,139234.1028125,139256.4983668924,46.86038266363881,0.45208528138508525,-63.970496312039,-75.98226102939225,-27.215727935632458,-4.171071610791617,-23.04465632484084,-5.346607057859026,139198.1467387666,-0.17201624758506603,-0.1858649241584298,-1.3155177299714942e-05,24.39303961411378,-66.7044696702352,79.36406250001164,139229.98828125,139172.25,52.0,92.0,-40.0,139285.6359375,139486.27500633895,139084.99686866102,0.28682569652313045,0.28809728654144356,139291.92083333334,139360.81145833334,139223.03020833334,139439.953125,139065.0,103.43874268745978,307.0,-0.07603764478764477,-47.05682646930624,-7410687934.027777,1.53932524202521,139269.20006127455,139261.367578125,139201.27414218677,19.552118647201134,0.6735273996838952,0.859392323842325
591,139200.09375,139200.09375,139200.09375,139200.09375,139200.09375,1.0,139236.7378125,139254.28642113192,46.86038266363881,0.45208528138508525,-63.970496312039,-82.76158088236116,-27.455494967114646,-8.827956282056224,-18.627538685058422,-5.5292439071473565,139198.29083488954,-0.1183268754708858,-0.19802411377521179,-0.0005621092041345823,24.38430273890729,-85.67128322699728,80.02265624998836,139210.23828125,139172.25,48.0,88.0,-40.0,139285.18046875,139486.55153007852,139083.8094074215,0.2887315133846241,0.28914929879950446,139289.95208333334,139354.30286458335,139225.60130208335,139439.953125,139065.0,96.05026106692694,308.0,-0.04640376984126982,-40.334422687976776,-0.0,1.53932524202521,139268.3515388258,139263.018046875,139201.26239699087,20.860233619938384,0.7103111896377957,0.9083353034130075
592,139200.0,139200.0,139135.296875,139135.296875,139135.296875,3.0,139238.075625,139249.62016442086,43.44669685618296,0.3051137447752968,-79.01585820895522,-81.84443933822331,-32.499444977904204,-13.56225402122582,-18.937190956678386,-6.665343463759957,139195.5743016317,-0.16496675270784167,-0.3431779543747282,-0.0011134460956575922,24.270639766699944,-114.45927310041938,122.5,139210.23828125,139188.0546875,44.0,84.0,-40.0,139277.5,139489.17094270498,139065.82905729502,0.16409389219237652,0.30395568947601603,139284.83098958334,139347.9739583333,139221.68802083333,139439.953125,139065.0,93.81787634786073,305.0,-0.08310742971887548,-62.342451589694384,-69977103678.3854,1.5379287585907295,139250.29488588782,139264.25125,139200.60602363775,22.550722366512343,0.6385956588779504,0.9817736132526786
593,139249.40625,139250.0,139164.0,139248.953125,139248.953125,13.0,139241.7028125,139249.5940060122,50.28750237481007,0.7198116456613293,-45.088619402985074,-72.49682904413203,-27.014298177469755,-16.252662852474607,-10.761635324995147,-5.616938037472682,139195.97666988097,-0.10835500358680059,-0.2301872783829798,-0.0014811472925159274,24.191489194700427,-52.22340003290268,-16.20859374999418,139210.23828125,139188.0546875,40.0,80.0,-40.0,139270.05234375,139474.61570669117,139065.48898080882,0.4484286471276346,0.29376504065104586,139277.17838541666,139341.04088541665,139213.31588541664,139439.953125,139065.0,95.30967982301354,318.0,-0.06303246887017029,157.6395057802619,26032572115.384613,1.548548143342014,139247.40307539687,139266.00125,139201.08708932294,23.27598316921892,0.6876304100154892,0.917817688398469
594,139200.0,139200.0,139200.0,139200.0,139200.0,1.0,139244.2596875,139247.64914303133,47.61589285987544,0.5578554469631252,-59.701492537313435,-80.11245404413785,-26.314055833237944,-18.264941448627276,-8.049114384610668,-5.532186998198539,139196.02951356317,-0.038665898584935826,-0.2361550486835141,-0.0017757846230442504,24.137452708389965,-66.46964245160413,10.9453125,139210.23828125,139188.0546875,36.0,76.0,-40.0,139260.0546875,139457.6729571892,139062.4364178108,0.3480538069824015,0.2838118513347744,139268.8265625,139327.7515625,139209.9015625,139439.953125,139065.0,91.99849733565543,317.0,-0.1061642738490745,128.12627281165305,-0.0,1.5481965922251015,139246.04914274326,139267.90125,139201.07627251378,23.949439628875034,0.685680522901562,0.9218355715850761
595,139200.0,139200.0,139141.296875,139142.953125,139142.953125,3.0,139244.9278125,139243.54341683403,44.639640676521616,0.5243475062895456,-72.64802631578948,-90.33984375,-30.016305497061694,-20.61521425831416,-9.401091238747533,-6.34578876058927,139194.2948860734,-0.09194080246426033,-0.27721731566166075,-0.002085349339497203,24.034719188265285,-93.8023189715004,-0.20234374998835847,139210.23828125,139219.9765625,32.0,72.0,-40.0,139252.20234375,139455.2535020706,139049.15118542936,0.23098105016106263,0.2916308035392991,139260.23151041666,139317.09401041668,139203.36901041667,139439.953125,139065.0,89.62025645453718,314.0,-0.09811095921740416,85.37385883855977,-57434281412.760414,1.5469671337121707,139242.62450159495,139269.13125,139200.49793273755,25.056542649146927,0.6460631395812442,0.9232804552429049
