,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,596.0499877929688,596.2000122070312,596.0,596.0,596.0,211.0,596.1599987792969,596.0767169376704,46.45533218860609,0.02871504626056589,-53.84543149591511,-0.07765072093286562,-0.027225753848597378,-0.010610283461166235,-0.016615470387431143,-2.670461273102367,596.2094935868589,-0.050308200420910235,-0.10605360016276111,-0.0002816367711787782,23.725395019526246,-33.5535890854739,-0.035015869140579525,596.0,596.1999816894531,48.0,16.0,32.0,596.1349914550781,596.3920858152667,595.8778970948895,0.2374671016138771,0.08625373912746617,596.1158264160156,596.3133239746094,595.9183288574219,596.4000244140625,595.5999755859375,0.24139253952955825,238126.0,-0.15852646538825646,-10.382102730692662,7110.595773746618,42.853964195360604,596.0819035931571,593.8260015869141,594.3987329532704,30.77844538699799,0.7272643201953132,0.8333179203580743
1,596.0,596.0,596.0,596.0,596.0,38.0,596.1439990234375,596.0737084303108,46.45533218860609,0.0341015058628597,-53.84543149591511,-0.10176678825826002,-0.03225202621160861,-0.01493863201125471,-0.0173133942003539,-3.2636446025754315,596.2086216052279,-0.016771613828574446,-0.1745979461344701,-0.0003716113210807155,23.579632585496356,-77.6988712518016,0.16499633789067047,595.9875030517578,596.1999816894531,44.0,12.0,32.0,596.1349914550781,596.3920858152667,595.8778970948895,0.2374671016138771,0.08625373912746617,596.1149932861329,596.3099914550781,595.9199951171875,596.4000244140625,595.5999755859375,0.22415021527744697,238164.0,-0.003807226771258444,-8.898945197736568,-0.0,42.853964195360604,596.0771951888319,593.8560015869141,594.4146659587104,30.69096040066201,0.7142801782600271,0.8888781243944972
2,596.0,596.2000122070312,595.9500122070312,596.0,596.0,733.0,596.1349987792969,596.070817903632,46.45533218860609,0.03597491684778026,-50.0,-0.08720272288599062,-0.035822444430891665,-0.0191153944951821,-0.016707049935709564,-3.7643885685786174,596.2065384516312,-0.050308200420910235,-0.1230633439125618,-0.00046258541587065,23.651613458466752,-52.86243282024137,-0.1324920654296875,595.9875030517578,596.1999816894531,40.0,8.0,32.0,596.1324920654297,596.3937810554786,595.8712030753808,0.24646450773741702,0.0876613818326254,596.1224945068359,596.3074920654296,595.9374969482421,596.4000244140625,595.7000122070312,0.22599662847191504,238897.0,-0.09083046067233726,-7.62766731234563,2558.397238446453,42.853964195360604,596.070973185576,593.8990014648438,594.430440426783,29.394642433230267,0.7076940412026517,0.8307573851152135
3,596.0,596.0,596.0,596.0,596.0,198.0,596.1289990234375,596.0680407309405,46.45533218860609,0.03597491684778026,-50.0,-0.05411376953122726,-0.03821154765762458,-0.022934625127670596,-0.015276922529953982,-4.191650350518921,596.2044760989909,0.0,-0.13113343472344507,-0.0005494171995121887,23.70362458933318,-88.00266661372157,-0.0825042724609375,595.9875030517578,596.1749877929688,36.0,4.0,32.0,596.1324920654297,596.3937810554786,595.8712030753808,0.24646450773741702,0.0876613818326254,596.1216613769532,596.3041595458984,595.9391632080078,596.4000244140625,595.7000122070312,0.20985401215249253,239095.0,-0.011082429368009038,-6.538000553439112,-0.0,42.853964195360604,596.0511350605731,593.9462515258789,594.4460579349742,28.190918606329358,0.7377131193468343,0.8688465540702793
4,596.0499877929688,596.0499877929688,595.9500122070312,596.0499877929688,596.0499877929688,527.0,596.1229992675782,596.0673327725888,48.418496472243966,0.338383070025842,-41.66836215666328,-0.0539649514590792,-0.03566026273904299,-0.02547975264994508,-0.010180510089097913,-4.095594556991376,596.1958303501578,0.0,-0.05554174107647447,-0.0006122929120193134,23.614094826417084,-68.84489337828023,-0.07250366210939774,595.9875030517578,596.125,32.0,8.0,24.0,596.1224914550781,596.3803124308513,595.864670479305,0.3593914597290295,0.08649932839937861,596.1141611735027,596.2891581217448,595.9391642252605,596.4000244140625,595.7000122070312,0.20200555313713592,239622.0,-0.014491210736921598,-1.8406337751576318,0.0,42.89816481095544,596.0331831376762,593.9967514038086,594.4620174360488,27.073175052778517,0.777787824671655,0.8333295657481294
5,596.0,596.0,596.0,596.0,596.0,125.0,596.1179992675782,596.0646922717029,46.57934101948724,0.019619072071003472,-50.0,-0.07102481617641843,-0.037242638236421044,-0.027832329767240274,-0.00941030846918077,-4.456044780622595,596.1930457688802,-0.008386510190838675,0.06522835230740653,-0.0006716001964213767,23.240755388593005,-72.56516071418883,0.14250793457028976,595.9750061035156,596.125,28.000000000000004,4.0,24.000000000000004,596.1074920654297,596.357034787443,595.8579493434164,0.28462191851866525,0.08372406833830305,596.1024943033855,596.2574900309245,595.9474985758463,596.3499755859375,595.7000122070312,0.19114714169653693,239497.0,-0.06608114117308372,-2.470325253148506,0.0,42.887681673216896,596.03975933987,594.0470013427735,594.4773207451428,26.035270324481303,0.8695698325504869,0.8043414802430804
6,596.0,596.0499877929688,596.0,596.0,596.0,1693.0,596.1079992675782,596.0621553198715,46.57934101948724,0.019619072071003472,-45.45555432249473,-0.057937083524848276,-0.03805797358916152,-0.029877458531624525,-0.008180515057536995,-4.766068051674589,596.1458108970951,-0.04192872117400419,-0.12195194569327428,-0.0007246573654037486,22.996785967250958,-54.87344552248514,-0.04250488281252274,595.9750061035156,596.125,24.0,8.0,16.0,596.0924926757813,596.3297090983839,595.8552762531787,0.30504580001988996,0.0795904748062774,596.0891611735026,596.2391581217448,595.9391642252605,596.3499755859375,595.7000122070312,0.18106433107312356,241190.0,-0.2170574721383182,-2.1174216455558623,73.79738469836421,42.887681673216896,596.0268741351672,594.0975012207032,594.4924717825046,24.731672967565284,0.7804805430672581,0.9024324887605324
7,596.0,596.0,596.0,596.0,596.0,373.0,596.1039990234375,596.0597178563472,46.579341019487245,0.019619072071004596,-45.45555432249473,-0.06632169835700097,-0.038263059992686976,-0.03155457882383701,-0.006708481168849964,-5.034864461441681,596.1355533146836,-0.008386510190838675,-0.16215770372814253,-0.000769832783704708,22.471994030511997,-62.58649167446243,0.17500610351567047,596.0375061035156,596.125,20.0,4.0,16.0,596.0749938964843,596.2835563361876,595.866431456781,0.3202123628036516,0.06997859055954082,596.0741617838542,596.2166605631511,595.9316630045573,596.3499755859375,595.7000122070312,0.16813116456790045,241563.0,-0.22636136216730607,-1.814932839047882,-0.0,42.887681673216896,596.0252880562551,594.147751159668,594.5074720632757,23.52118970757184,0.729726162982514,0.8918838667106566
8,596.0,596.2000122070312,595.9500122070312,596.0,596.0,1106.0,596.1079992675782,596.0573759796277,46.579341019487245,0.020161038049617094,-45.45555432249473,-0.04984902774594957,-0.037987693955756185,-0.032841201850220846,-0.00514649210553534,-5.2695403136680605,596.1260173381262,-0.04192872117400419,-0.18420122715153064,-0.0008062837614302269,22.429512394772445,-12.488326527597561,-0.010006713867142025,596.0625152587891,596.0749816894531,16.0,32.0,-16.0,596.0599945068359,596.2432940723199,595.8766949413518,0.3363484750292196,0.06150373021954139,596.0624959309896,596.2099965413412,595.9149953206381,596.2999877929688,595.7000122070312,0.17397893852733612,242669.0,-0.2667603546431843,-1.555656719183899,1695.574299983047,42.887681673216896,596.0231708380751,594.1992510986328,594.5223230875217,22.547652931742114,0.7105271611680427,0.8947283883195734
9,596.0,596.1500244140625,595.75,596.1500244140625,596.1500244140625,956.0,596.1109997558593,596.0610092515665,53.681612682304134,1.0,-18.177782710021084,-0.05249364516316746,-0.025371283614617823,-0.03134721820310024,0.005975934588482418,-3.7273175080519136,596.1303712906043,0.0167832603208603,-0.19046096611056218,-0.0007845950407595846,22.73881507538782,-41.53536957533109,-0.012509155273392025,596.0125122070312,596.0249938964844,12.0,28.000000000000004,-16.000000000000004,596.0624969482421,596.2492456064876,595.8757482899966,0.7343456350441124,0.06266076433314734,596.0549977620442,596.2124989827473,595.8974965413411,596.2999877929688,595.7000122070312,0.19012504392270496,243625.0,-0.08333703434394395,19.155628504092373,-5230.444744541056,43.12832486087418,596.020082448373,594.2537512207032,594.5385191206217,21.408781880112617,0.738098006161716,0.9285589722722781
