,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1561,4746.75,4747.7001953125,4746.75,4747.2001953125,4747.2001953125,473.0,4745.9469921875,4746.447953809895,54.70539017882417,0.7211417711008045,-35.99609375,0.004440487132342241,-0.06688631000088208,-0.16349644778045366,0.09661013777957159,-0.9325941108133362,4746.138772537585,-0.0368502495925806,0.0527095747667925,-0.0003652349411383933,23.31100100911627,99.21037695208318,1.6822753906253638,4746.25,4745.375,52.0,24.0,28.0,4745.867529296875,4748.582081995753,4743.152976597997,0.7454669633373169,0.11439647997423558,4745.906689453125,4747.889306640625,4743.924072265625,4749.0,4744.0,2.2921772357724928,295859.0,-0.0025161377457482053,15.358731906533004,346549.6208400605,721.1457447002995,4745.917875523691,4748.178483886719,4751.5131500583,11.768572562662941,0.9936043428072255,0.940894768040433
1562,4747.2001953125,4747.75,4746.0,4747.2998046875,4747.2998046875,1154.0,4745.97298828125,4746.481359726664,55.05332491937107,0.7414772529662857,-34.00390625,0.18577521829047328,0.0489856077465447,-0.121000036675054,0.1699856444215987,0.6234775947369138,4746.187923708988,-0.005265874193740151,-0.03858955036423006,-0.0002643672486965669,23.38335119227653,72.9707649160219,0.5675781250001819,4746.25,4745.375,48.0,20.0,28.0,4746.03251953125,4748.673098761118,4743.3919403013815,0.7399634788298672,0.11127522700283181,4746.017521158854,4747.967643229166,4744.067399088542,4749.0,4744.0,2.253450290360172,297013.0,0.08106859878778289,29.585944312742573,-53091.065722487,721.1699588084097,4745.865545239239,4748.214982910156,4751.4712262237645,11.85219508373597,0.9485524993720171,0.9871420497362472
1563,4747.2998046875,4747.64990234375,4745.2001953125,4745.2998046875,4745.2998046875,975.0,4745.930986328125,4746.435024234933,47.21155585939646,0.3818798669375975,-72.34573031373364,0.3309125114892595,-0.02033395080252376,-0.10086681950054796,0.0805328686980242,-0.2918290644940251,4746.178033912108,-0.027394196730245957,-0.09983440890168227,-0.00021507194578070609,23.46424056785597,-2.567795883337066,-0.6426025390628638,4746.25,4745.375,44.0,16.0,28.0,4746.042504882813,4748.670384624749,4743.4146251408765,0.35868832133741235,0.11073983173276392,4746.083349609375,4748.1009521484375,4744.065747070313,4749.0,4744.0,2.2674686289951596,296038.0,-0.04873264706152276,-253.21204773193492,-113051.13327808869,720.7591989912028,4745.755301995383,4748.272482910156,4751.409819044299,11.318151966531588,0.9080892025318414,1.0079236114335237
1564,4745.35009765625,4745.7001953125,4744.85009765625,4744.9501953125,4744.9501953125,1611.0,4745.87298828125,4746.3767956497395,45.97866506269757,0.28469839965916727,-76.2451171875,0.4181252872240293,-0.10230148726259358,-0.1011537530529571,-0.0011477342096364862,-1.4053189762853902,4746.171812730866,-0.009476694072250685,-0.18385572531107264,-0.00021641205122134937,23.46878647627393,-70.50092067545766,-0.0898193359371362,4746.1875,4745.375,40.0,12.0,28.0,4746.040014648437,4748.671932558698,4743.408096738176,0.2929609940172836,0.11091005984516834,4746.083357747396,4748.118465169271,4744.048250325521,4749.0,4744.0,2.166227845227648,294427.0,-0.08949019307749088,-297.4989985023728,-60678.41634626051,720.6405087658626,4745.606948116546,4748.3167333984375,4751.345544181297,10.564963816734108,0.8854937785478028,1.0693495038588754
1565,4744.85009765625,4744.9501953125,4744.0,4744.0,4744.0,527.0,4745.80298828125,4746.283587977201,42.713843522321326,0.027351886451738357,-100.0,0.18005658318088535,-0.24115429446283088,-0.12915386133493184,-0.11200043312789904,-3.3320615729335463,4746.162772927616,-0.04109177787887823,-0.1398839641098294,-0.0002902974563117718,23.479455508023314,-128.72257980007393,-0.9752197265625,4746.1875,4745.375,36.0,8.0,28.0,4746.0250244140625,4748.6994886350585,4743.3505601930665,0.12141493646373265,0.11270333414755648,4746.044197591145,4748.0067952473955,4744.081599934895,4749.0,4744.0,2.0793683786042445,293900.0,-0.059841017219380385,-326.5352743859624,-144250.9765190689,720.5349749016332,4745.506690222405,4748.372233886719,4751.272454189443,10.350888925339007,0.9360959319975714,1.0759798961074007
1566,4744.7001953125,4744.7001953125,4744.0,4744.0,4744.0,465.0,4745.74298828125,4746.194035507507,42.71384352232133,0.027351886451738916,-100.0,-0.3640668083644414,-0.3471939092851244,-0.17276187092497036,-0.17443203836015403,-4.8971208211538375,4746.050382795472,-0.02212420797908017,-0.048049674193606506,-0.00040904152725004003,23.313981795145736,-122.07593578613431,-1.9325195312503638,4746.1875,4745.375,32.0,4.0,28.0,4745.93251953125,4748.748998744275,4743.116040318226,0.15692636354042025,0.11869023427677515,4745.974202473958,4747.874300130208,4744.074104817708,4749.0,4744.0,1.9808560167396556,294365.0,-0.09673247266714999,-279.88737804511067,-18822.454637096776,720.5349749016332,4745.501202249651,4748.423234863281,4751.20009146119,10.152105097614987,0.9907582895615603,1.0388079637551668
1567,4744.0498046875,4744.0498046875,4743.0,4743.10009765625,4743.10009765625,697.0,4745.704990234375,4746.072704611379,39.62349318927675,0.0,-97.998046875,-0.9884966681984224,-0.4981038353935219,-0.23783026381868067,-0.2602735715748412,-7.1493498868964265,4745.888636256176,-0.018969273687816188,-0.1231019623074221,-0.0005889712753672255,23.1505903416076,-159.03547951345638,0.1373779296873181,4745.6875,4745.375,28.000000000000004,100.0,-72.0,4745.762524414063,4748.821458495902,4742.703590332223,0.06481135477566578,0.12891222711222047,4745.821695963541,4747.719278971354,4743.924112955729,4749.0,4743.0,1.9143523503653945,293668.0,-0.13205122526710839,-329.5080288377734,-124288.93933508283,720.402759064029,4745.388795979346,4748.473735351563,4751.119494507908,10.6374404202792,0.9412972313155412,1.0643991936229633
1568,4743.0498046875,4744.2998046875,4742.10009765625,4742.10009765625,4742.10009765625,692.0,4745.664990234375,4745.916916103334,36.466173503083276,0.0,-100.0,-1.5643956801468448,-0.6904337907726585,-0.32835096920947626,-0.3620828215631823,-10.047813346727343,4745.590772457167,-0.0800649985395494,-0.1984755586201754,-0.0008421648015358037,23.183061575772214,-178.5633218991902,-0.3449218750001819,4745.237548828125,4745.375,24.0,100.0,-76.0,4745.44501953125,4748.637479287333,4742.252559775167,-0.023878471549540863,0.13454838241485617,4745.573356119792,4747.4834147135425,4743.663297526042,4749.0,4742.10009765625,1.9347348275714378,292976.0,-0.23394505138949576,-381.2925961466629,-103294.41872635328,720.2568629231607,4745.218060750703,4748.524484863281,4751.029749265603,11.619240332068513,0.8950409064648988,1.0935164650850742
1569,4743.25,4743.25,4742.10009765625,4742.14990234375,4742.14990234375,270.0,4745.5969921875,4745.769190073546,36.73655287351008,0.01454657383324863,-99.11848586984704,-1.9888269761031552,-0.8292784383975231,-0.42853646304708565,-0.4007419753504375,-12.351311972089823,4745.3486664246475,-0.06217351060638724,-0.28478524528459703,-0.0011298697126532922,23.289564512317526,-182.00226121501495,-0.1548095703128638,4745.237548828125,4745.375,20.0,96.0,-76.0,4745.105004882813,4748.178059951303,4742.031949814323,0.0191914116080798,0.1295252714251006,4745.28251953125,4747.150073242187,4743.414965820312,4748.7001953125,4742.10009765625,1.8786753644413352,293246.0,-0.28978571276122894,-324.90118732213966,-223550.53159925673,720.2596986426412,4745.14325329697,4748.577233886719,4750.9413925798135,12.530911678730018,0.9079294048764167,1.1927146501610137
1570,4742.60009765625,4743.0,4742.60009765625,4742.64990234375,4742.64990234375,420.0,4745.5419921875,4745.646865064535,39.519275951246485,0.16425876024702718,-90.26877538674272,-2.2488353056060078,-0.8887233510567967,-0.5205738406490279,-0.3681495104077688,-13.577914337802808,4744.786403528624,-0.04847875897669994,-0.2877616973443867,-0.0014055537169720073,23.240175833016387,-143.2486968650248,-0.1100097656253638,4745.237548828125,4745.375,16.0,92.0,-76.0,4744.860009765625,4747.895413116526,4741.824606414725,0.13594501844047815,0.127944906473653,4745.023356119792,4746.853385416667,4743.193326822917,4748.0,4742.10009765625,1.8052055281419541,293666.0,-0.2804162279068176,-248.48673199040547,11901.85546875,720.3039823545281,4744.990988881579,4748.599482421875,4750.858890189405,13.377463643487129,0.8992787223080886,1.1870404196524753
