,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
668,3305.800048828125,3306.949951171875,3305.39990234375,3305.39990234375,3305.39990234375,178.0,3301.8230126953126,3302.9789508212,54.19358226279728,0.6439979982310639,-35.52212356013046,-0.4509011661302793,0.3483756390783128,0.21079804465699384,0.13757759442131898,2.2451096424226225,3303.4680738383377,0.02420276777414769,0.11605065285273952,0.0010427617415169576,26.221823852565617,107.8255124733852,-1.645068359374818,3303.0499877929688,3301.375,76.0,4.0,72.0,3303.34501953125,3308.0811686840807,3298.608870378419,0.7169360324380772,0.28674868200736375,3303.0875081380204,3307.4599934895828,3298.7150227864577,3310.0,3297.050048828125,4.087165709653517,5302.0,0.04167538068503932,-455.26867307403404,4092783.0371963847,27.000526273661304,3303.2831613467483,3307.2895043945314,3306.3029987500245,13.401012306791051,1.0584332338012548,0.9423825809485152
669,3306.89990234375,3306.89990234375,3303.800048828125,3305.949951171875,3305.949951171875,1313.0,3302.00701171875,3303.0954606388736,55.0629058392365,0.7107761209700094,-31.274626246630092,0.24279138901647457,0.5276137045275391,0.2741611766311029,0.2534525278964362,3.4050404252277113,3303.5652505173166,0.12872156958089254,0.05754265572318895,0.001264665540329301,26.08669277737826,84.43826712405041,-2.767468261718932,3303.0499877929688,3301.375,72.0,4.0,68.0,3303.567517089844,3308.353893851014,3298.7811403286737,0.7488765720825309,0.28977017944447003,3303.2525065104164,3307.66748453776,3298.8375284830727,3310.0,3297.050048828125,4.016643410080052,6615.0,0.08171936159732539,-287.05684673086853,-194762.20794788137,27.21902150348677,3303.496351256166,3307.225754394531,3306.2994858387992,12.816660331548949,1.0148188196029015,0.9572761638797126
670,3305.949951171875,3305.949951171875,3305.85009765625,3305.89990234375,3305.89990234375,11.0,3302.2130078125,3303.2054387449475,54.96069787926381,0.7029248951653327,-31.66110514111193,0.9351275275735134,0.6580371973841466,0.35093638078171163,0.30710081660243493,4.3201227522531624,3303.6799529011487,0.15450355793092005,0.0866403247437062,0.0015499220099999317,25.9559429958893,89.479081832721,-2.7650146484375,3303.5,3301.375,68.0,4.0,64.0,3303.7650146484375,3308.593894606772,3298.936134690103,0.7210541278446626,0.2923258728707474,3303.48583984375,3307.6133056640624,3299.3583740234376,3310.0,3297.050048828125,3.7368727033332623,6604.0,0.06730823536103225,-246.12737392779803,499311.90230629663,27.218854974314365,3303.4393401549564,3307.177004394531,3306.295509883625,12.274047783109859,1.0350215565736298,0.9483812318299236
671,3304.050048828125,3304.60009765625,3300.39990234375,3302.25,3302.25,1908.0,3302.325009765625,3303.1679705588713,47.96793740075267,0.16576769596597027,-59.84578549478725,1.4373362821693263,0.4615615453076316,0.37306141368689566,0.08850013162073594,3.0934127033822105,3303.644738587933,0.0378673129354741,0.08727438986496694,0.0016464836354779964,25.92067363191712,-35.53942110607393,-3.287512207031341,3303.5250244140625,3301.375,64.0,56.00000000000001,7.999999999999993,3303.5375122070313,3308.1988231375785,3298.876201276484,0.3618937648426512,0.28220118060249016,3303.383337402344,3307.370812988281,3299.395861816406,3310.0,3297.050048828125,3.8628103673808867,4696.0,0.015876597265064695,-1205.8254164916839,-748467.8514848464,25.11231397864241,3303.3661208137164,3307.0992541503906,3306.2552560539375,12.418303277325748,1.017271992826641,0.929997602961674
672,3302.25,3304.949951171875,3302.25,3304.89990234375,3304.89990234375,49.0,3302.461005859375,3303.2358894523963,52.67569375367555,0.5273995900970675,-39.383141979148995,1.9211598115807647,0.5137558903866193,0.4012003090268404,0.11255558135977889,3.4448843805246527,3303.676331847063,0.14089545773047496,0.10376863580316109,0.0017659785977610183,25.961067676357633,23.53205594104834,1.707592773437682,3302.7625122070312,3301.375,60.0,52.0,8.0,3303.6425048828123,3308.3271795431547,3298.95783022247,0.6342032854044332,0.2836066343993554,3303.390832519531,3307.255810546875,3299.5258544921876,3310.0,3297.050048828125,3.7797489962733235,4745.0,0.04171630649747901,-1015.0153263009076,6060980.351603761,25.151634204198846,3303.5772206588476,3307.0410034179686,3306.2417699473685,12.448916440557996,1.0486716735791952,0.9449030377760341
673,3304.89990234375,3304.89990234375,3300.050048828125,3302.89990234375,3302.89990234375,534.0,3302.58900390625,3303.2227134873515,49.06725368377461,0.2502129815491034,-54.82721565522312,1.314258530560437,0.38924996826472125,0.3988102408744166,-0.00956027260969533,2.649958768017505,3303.672920404014,-0.07412816313277612,0.14740995143797775,0.0017739794268747237,26.085636771337157,-24.635367540554018,4.512548828125091,3302.7625122070312,3301.375,56.00000000000001,48.0,8.000000000000007,3303.5375,3308.1897903691793,3298.8852096308206,0.4314748644588172,0.28165506637532367,3303.27499593099,3307.172469075521,3299.3775227864585,3310.0,3297.050048828125,3.8561850333698717,4211.0,0.04615686802378256,-1022.584565400778,-1021738.802449087,24.82847766949028,3303.646135156417,3306.9695031738283,3306.2085175334023,12.968834861792242,1.0609668862991117,0.913556934861134
674,3302.89990234375,3305.449951171875,3302.89990234375,3305.449951171875,3305.449951171875,234.0,3302.7910009765624,3303.310056141647,53.44618094362429,0.5758379754870827,-35.13564466564863,1.1527781767003944,0.49068939484823204,0.4171860716691797,0.07350332317905234,3.308312261070205,3303.7267179268597,-0.07859910273035571,0.16120496822594477,0.0018542770471268897,26.14800625456453,50.23315564355611,-0.609899902343841,3302.7625122070312,3301.375,52.0,44.0,8.0,3303.459997558594,3307.9269307137265,3298.993064403461,0.7227427123007909,0.2704396698270256,3303.2649943033853,3306.95996500651,3299.5700236002604,3310.0,3297.050048828125,3.762889590138095,4445.0,-0.03585952655818225,-791.2565666604884,1852546.364833147,25.009140554659126,3303.798437771294,3306.890252685547,3306.2009696094074,13.273597584574816,1.0728601986045208,0.911655230378576
675,3305.64990234375,3306.0,3304.10009765625,3304.10009765625,3304.10009765625,589.0,3302.93400390625,3303.3410381618273,50.949114457948674,0.3790362465112643,-45.55926323925871,0.9114580939794905,0.4568922048015338,0.42512729829565055,0.03176490650588326,3.1044163890977394,3303.7366096491983,0.037846101489347576,0.12195714517097145,0.0018961092801726726,25.91578708318613,52.78294687024157,-1.489953613281159,3302.7625122070312,3301.375,48.0,40.0,8.0,3303.540002441406,3307.992587673811,3299.087417209001,0.5628955073973186,0.26956448107874686,3303.30166422526,3306.7666300455726,3299.8366984049476,3310.0,3297.050048828125,3.629819072538946,3856.0,-0.020602844451062374,-791.8004458094365,282282.93250493566,24.768609391747002,3303.862163074401,3306.8200036621092,3306.180065410869,13.372985773836396,1.087810478377271,0.9658533332062996
676,3304.10009765625,3304.550048828125,3303.949951171875,3304.35009765625,3304.35009765625,192.0,3303.0620068359376,3303.3806091223933,51.4019808023504,0.5897246187681293,-43.62875402974945,1.22836985868571,0.44514919602079317,0.42913167784067907,0.0160175181801141,3.068242549723942,3303.758329886922,0.06965517766580405,-0.0944392923201468,0.0019214544788042189,25.39247990074679,37.10036229581411,-2.527502441406341,3303.5125122070312,3301.875,44.0,36.0,8.0,3303.5275024414063,3307.9695043246056,3299.085500558207,0.5925928485031615,0.2689247708648715,3303.285831705729,3306.67080485026,3299.9008585611978,3310.0,3297.050048828125,3.4134103999468786,4048.0,-0.016196127287629522,-671.8289535509456,-250055.95137675604,24.783136796662514,3303.7901519279367,3306.7505041503905,3306.1618567764945,13.504310556318506,0.9790134905955229,1.0734527829156697
