,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
311,318.70001220703125,318.8999938964844,318.6000061035156,318.6000061035156,318.6000061035156,369.0,318.69199951171873,318.65514803502066,44.35410596751048,0.0,-90.90858648911083,0.15058854046992565,0.04976991563597721,0.07856782323629052,-0.02879790760031331,7.433589603911665,318.8727242289212,-0.04705690870098039,0.03296577997773209,0.0034164000581246214,28.840478761480405,-30.52856229755845,-0.082489013671875,319.0750045776367,318.9250030517578,76.0,12.0,64.0,318.7825012207031,319.201151687181,318.36385075422527,0.28204357596583196,0.2626558640293822,318.77166748046875,319.0241668701172,318.5191680908203,319.6000061035156,318.5,0.2640030898693246,-48832.0,0.44411519770343,493.33012729066394,-8130.24668754924,-339.5241340106256,319.004409820702,317.9799995422363,318.21982314641434,28.645124716653534,0.9780205776221712,0.9450547976444391
312,318.6000061035156,318.95001220703125,318.6000061035156,318.6499938964844,318.6499938964844,3286.0,318.6939996337891,318.65494591194084,46.15393417118975,0.05596882487068296,-86.36426688861145,0.10765039780562802,0.032262497154704306,0.06930675801997328,-0.03704426086526898,4.839793770629615,318.8717971515749,-0.015694480273311856,0.04210783305921051,0.003083019494853423,28.961547514128142,-19.3171166018279,-0.08498840332032387,319.0750045776367,318.9250030517578,72.0,8.0,64.0,318.7850006103516,319.19984271275024,318.3701585079529,0.33727939728564893,0.2602645052962978,318.77750091552736,319.0450012207031,318.51000061035154,319.6000061035156,318.5,0.2701461622726317,-45546.0,0.38311732088497075,446.3200930627566,266.3833533010683,-339.0085662625135,318.99513091891475,317.9834994506836,318.22410345238524,29.031081583950787,0.9789460834703947,0.9368382504111842
313,318.6000061035156,318.6000061035156,318.45001220703125,318.45001220703125,318.45001220703125,1010.0,318.6929998779297,318.646909296062,40.50898262316669,0.0,-100.0,0.025006552303523222,0.002225239674146451,0.05589045435080792,-0.053665214676661466,0.6351022635733518,318.86033151081165,-0.0784436744350035,-0.06249761580814572,0.0025675475876649166,28.897438426169625,-116.51258228887191,-0.12750701904298012,319.02500915527344,318.9250030517578,68.0,100.0,-32.0,318.77750091552736,319.2104764815731,318.3445253494816,0.12181617835045658,0.27164750636556045,318.77250162760413,319.0425013224284,318.5025019327799,319.6000061035156,318.45001220703125,0.2651344142140955,-46556.0,0.3707403472714235,353.7055788612691,-3712.7202100092823,-339.6424326055748,318.99011137603435,317.9859994506836,318.22635130069017,28.172616641888947,0.9375023841918543,1.0
314,318.5,318.75,318.45001220703125,318.45001220703125,318.45001220703125,511.0,318.6910003662109,318.6391878415902,40.50898262316669,0.0,-100.0,-0.04484674790325016,-0.021333583020577862,0.04044564687653076,-0.06177922989710862,-2.5754809416928244,318.8388629764492,-0.06275904386745114,0.0,0.0019472427167677752,28.938147902513318,-93.72075031171096,-0.02000122070313637,318.9750061035156,318.9250030517578,64.0,96.0,-32.0,318.77000122070314,319.21988092493865,318.3201215164676,0.14436158081897935,0.2822597499844633,318.7708353678385,319.05333353678384,318.4883371988932,319.6000061035156,318.45001220703125,0.2676239412679994,-46045.0,0.34893186396612613,303.1762104525164,4402.7727950225835,-339.6424326055748,318.99327752938535,317.9882495117188,318.2285767823453,28.089086918957445,0.9690732677254537,0.9690732677254537
315,318.45001220703125,318.45001220703125,318.3500061035156,318.3500061035156,318.3500061035156,488.0,318.68800048828126,318.62784738127357,37.82582871954499,0.0,-100.0,-0.12308205997243249,-0.04752592720120674,0.022851332060983262,-0.07037725926219,-6.100580349823093,318.6798430610022,-0.12548828125,-0.08420978239220811,0.0012182851918129739,28.942677459848394,-152.49630520594616,0.14249267578122726,318.87500762939453,318.9250030517578,60.0,100.0,-40.0,318.75750122070315,319.2384027282925,318.2765997131138,0.07632164720152144,0.3017350216058959,318.7600026448568,319.0425008138021,318.4775044759115,319.6000061035156,318.3500061035156,0.2556512385714012,-46533.0,0.3395658502214311,252.89346917135333,-4098.548259983053,-339.7956842200979,318.99947178912845,317.9899995422363,318.22978503429727,27.289753797119765,0.9473680829055491,1.0315778652977572
316,318.29998779296875,318.29998779296875,317.75,318.04998779296875,318.04998779296875,7065.0,318.67900024414064,318.60518622094787,31.158185604585285,0.0,-83.78449712145957,-0.24308310116038,-0.09143847317324116,-6.628985861623082e-06,-0.09143184418737954,-11.691251812233205,318.4722863780424,-0.2665431545262239,-0.21568251992627874,0.00026163884326506814,29.08701568971705,-244.99969625961023,0.6774932861328011,318.5750045776367,318.6750030517578,56.00000000000001,100.0,-43.99999999999999,318.7225006103516,319.2938760434287,318.1511251772744,-0.08850344138966233,0.3585410079194098,318.7266688028971,319.02916666666664,318.4241709391276,319.6000061035156,317.75,0.2802480146388458,-53598.0,0.3019201763564423,-86.03836414079308,-2919.374586142974,-346.45385705934837,318.8833166164153,317.99049942016603,318.22799600702035,26.96849644500284,0.843138897532253,1.0588214174585318
317,318.1499938964844,318.45001220703125,318.1000061035156,318.29998779296875,318.29998779296875,4276.0,318.68,318.59321765514477,40.56052250364691,0.20731175563170498,-70.27102819155078,-0.32617142621211315,-0.10485783570777585,-0.02097687033024447,-0.08388096537753138,-13.087433206033449,318.44925580027564,-0.34439765952911394,-0.13083184548425908,-0.0006537553767736521,29.289566449419954,-138.61770252709238,0.4449935913086165,318.5750045776367,318.6750030517578,52.0,96.0,-44.0,318.70500030517576,319.30491431089524,318.1050862994563,0.16244119294958578,0.37646977935397086,318.70750223795574,319.02000071207686,318.39500376383467,319.6000061035156,317.75,0.28880347174053533,-49322.0,0.2988344918690908,78.96711645074876,2046.4655413519733,-343.0927501861237,318.86495411299546,317.9919993591309,318.22871234319894,25.935472647010812,0.8878494543919594,1.0186812998762185
318,318.1499938964844,318.29998779296875,318.1499938964844,318.29998779296875,318.29998779296875,711.0,318.6759997558594,318.5817184448633,40.5605225036469,0.2073117556317048,-70.27102819155078,-0.36852784998274046,-0.11417662019255204,-0.03961682030270598,-0.07455979988984605,-14.138514001889158,318.42548619765466,-0.2663343630804902,-0.20587971301543218,-0.001500924000592769,29.338011615571453,-128.03934531466516,0.3175003051757699,318.5250015258789,318.6750030517578,48.0,92.0,-44.0,318.68249969482423,319.3072186211387,318.05778076850976,0.19385279864009536,0.3920635283786925,318.68500162760415,318.9975001017252,318.3725031534831,319.6000061035156,317.75,0.27888850207938104,-48611.0,0.2924512883692017,67.68609981492752,-1055.1956813630507,-343.0927501861237,318.85929920746764,317.99399932861326,318.22942155165435,24.976236263161066,0.8921534015091224,1.0980331145245545
319,318.29998779296875,319.1000061035156,318.04998779296875,319.0,319.0,41093.0,318.68199951171874,318.598121643104,58.82339270406398,0.8428359054583555,-24.24214400651044,-0.36617673986097543,-0.0643350744821305,-0.04456047113859089,-0.0197746033435396,-7.608578175229533,318.4385055877876,0.0,-0.23852933600618187,-0.0018341113094352455,29.810441049889832,9.044380491860457,0.35498809814453125,318.5500030517578,318.6750030517578,44.0,88.0,-44.0,318.6949996948242,319.33445162219107,318.05554776745737,0.7384857188809477,0.4012939820073584,318.685834757487,319.04333445231117,318.32833506266275,319.6000061035156,317.75,0.33396920268420205,-7518.0,0.48562424630189066,4167.388317489246,894.3440914378878,-252.7201371584277,318.6615415672891,317.9989993286133,318.2370889989016,25.041387494215346,0.8256862240041213,1.0642155600103032
320,319.0,319.04998779296875,319.0,319.04998779296875,319.04998779296875,981.0,318.6939990234375,318.6158418842752,59.773877669656365,1.0,-10.346424211811255,-0.2470620548023703,-0.020564636956748927,-0.0397613043022225,0.019196667345473574,-2.5161248433668604,318.45941950412123,0.0,-0.020197038260933997,-0.0017744302473599609,29.967122963109894,91.2873036194662,0.03750152587889488,318.5500030517578,318.6750030517578,40.0,84.0,-44.0,318.7124984741211,319.3704287312265,318.0545682170157,0.756478034869864,0.4128675594809425,318.70583394368487,319.05583241780596,318.3558354695638,319.6000061035156,317.75,0.31368481627595546,-6537.0,0.485076071227136,3579.052561405403,2293.002475565727,-252.56641294243295,318.66013387818083,318.00424926757813,318.2451775441162,25.101885065908608,1.0202032034130282,1.0404002416739622
321,319.04998779296875,319.04998779296875,319.0,319.0,319.0,1962.0,318.7019989013672,318.63090690842125,58.324015261924394,0.9493333096947285,-13.793829187186935,-0.05588567397171573,0.009975165505295536,-0.0298140103407189,0.039789175846014435,0.8219935049909795,318.48240369152677,0.0784313725490196,0.04301999724356986,-0.001481272311001564,29.82885092512454,77.77700918378841,-0.02748565673829262,318.5500030517578,318.6750030517578,36.0,80.0,-44.0,318.72749786376954,319.39717878820966,318.0578169393294,0.7034566957826087,0.42022161810861397,318.725,319.06749725341797,318.382502746582,319.6000061035156,317.75,0.29484931461115504,-8499.0,0.44970503809932255,3053.748474089676,0.0,-252.8738132043264,318.6513220551163,318.0092492675781,318.252688215319,25.158061382480923,1.032263357200517,0.9892433599569472
322,319.04998779296875,319.04998779296875,319.0,319.0,319.0,1008.0,318.7099987792969,318.6453811473067,58.324015261924394,0.9493333096947285,-13.793829187186935,0.0823467479032729,0.03378868406667834,-0.01709347145923945,0.050882155525917794,3.3666714724852915,318.5015336318461,0.09412857906446342,0.045987091342781006,-0.0010413940742188773,29.5007639745299,70.09591022473599,-0.14499206542967613,318.5500030517578,318.6750030517578,32.0,76.0,-44.0,318.7449981689453,319.42389256993494,318.06610376795567,0.6878066976859576,0.4259796419643252,318.7441665649414,319.0766632080078,318.411669921875,319.6000061035156,317.75,0.2773592059224118,-7491.0,0.43677479702683625,2617.4986920768656,0.0,-252.8738132043264,318.62720588645976,318.0147492980957,318.26012415347503,25.21022510501236,1.0344885646134419,0.9885014732706608
323,319.04998779296875,319.04998779296875,319.0,319.0,319.0,8157.0,318.7179986572266,318.65928776898096,58.324015261924394,0.9493333096947285,-7.407826027985623,0.22911215389478912,0.05206094295016328,-0.003262588577358904,0.05532353152752219,5.365841532994744,318.5443004970102,0.12554735995655125,0.05063662772730093,-0.0005200854644544557,29.054290524262218,63.60959425595595,-0.10750427246091476,318.5500030517578,318.6750030517578,28.000000000000004,72.0,-44.0,318.7574981689453,319.4454464161272,318.0695499217634,0.6762500537272158,0.43164364831178753,318.75999959309894,319.0874959309896,318.4325032552083,319.6000061035156,317.75,0.26111839071143594,666.0,0.28255848822245505,2243.5703074944563,0.0,-252.8738132043264,318.66514601825725,318.02024932861326,318.26748610219664,25.258662847362977,1.050636627727301,1.0
324,319.04998779296875,319.04998779296875,319.0,319.0,319.0,630.0,318.7269989013672,318.6726490329425,58.324015261924394,0.9493333096947285,-7.407826027985623,0.3058763391831576,0.06578352819565225,0.010546634777243328,0.05523689341840893,6.973944426566946,318.5833980980619,0.10984029820170871,0.12162652589904321,3.439100103801539e-05,28.537101721483147,59.512666796065076,-0.3124862670898665,318.5500030517578,318.6750030517578,24.0,68.0,-44.0,318.7624984741211,319.4559486884356,318.0690482598066,0.6712462704432638,0.4350889565955687,318.7691660563151,319.0791620890299,318.4591700236002,319.6000061035156,317.75,0.24603763372981552,1296.0,0.2641541543160445,1923.060263566677,0.0,-252.8738132043264,318.6664486804112,318.0257493591309,318.27477479769715,25.303640750974264,1.0675684592543715,0.9459419333553283
325,319.04998779296875,319.04998779296875,319.0,319.04998779296875,319.04998779296875,934.0,318.7369989013672,318.68744663137494,59.64074673045769,0.9953476246915176,-3.705043289553993,0.29337624942553475,0.07977280179346735,0.024391868180488135,0.055380933612979216,8.691525021537897,318.6457588706491,0.18840494989444148,0.1884155403014649,0.0006178245437375687,27.91211131889434,70.15225474555264,-0.29498596191405113,318.625,318.6750030517578,20.0,64.0,-44.0,318.7449981689453,319.3891240075757,318.1008723303149,0.736746925625557,0.4041637310894931,318.7549987792969,319.0349945068359,318.4750030517578,319.3999938964844,317.75,0.23203407367545367,2230.0,0.24641339466961215,1655.007168576125,0.0,-252.72745396096343,318.6710287985227,318.0322492980957,318.28248835983914,25.345405947184748,1.101452480362324,0.9130369400608591
326,319.0,319.04998779296875,319.0,319.0,319.0,117320.0,318.7469989013672,318.69970362622297,57.678253665837524,0.9267666146583676,-7.407826027985623,0.28161172305834725,0.08583633691915793,0.0366807619282221,0.04915557499093583,9.620575035863698,318.7576306933733,0.17270773179031662,0.1904821880116646,0.0011637376937503963,27.23752484632431,68.78815839322064,-0.3874923706054574,318.625,318.6750030517578,16.0,60.0,-44.0,318.7374984741211,319.3658884750001,318.1091084732421,0.7088683186490313,0.39429938672874065,318.7491653442383,319.00416107177733,318.4941696166992,319.20001220703125,317.75,0.21903076791068912,-115090.0,-0.47655399595297054,580.7821629090001,0.0,-271.1087988770387,318.8877673330182,318.03799926757813,318.2896277791442,25.384187915094483,1.1111154170340156,0.920633229022351
327,319.04998779296875,319.04998779296875,319.0,319.0,319.0,14227.0,318.7559991455078,318.7114799546064,57.67825366583753,0.926766614658368,-7.407826027985623,0.26911163330078125,0.08960877797863986,0.04726636513830566,0.0423424128403342,10.392561657218334,318.8264548343297,0.20417587058974992,0.3666761612174726,0.001658774294299564,26.491765070111114,67.96626576968957,-0.6875106811523324,318.625,318.6750030517578,12.0,56.00000000000001,-44.00000000000001,318.7374984741211,319.3658884750001,318.1091084732421,0.7088683186490313,0.39429938672874065,318.7508321126302,318.9908269246419,318.51083730061845,319.20001220703125,317.75,0.20695626970055062,-100863.0,-0.5235314229727209,497.81328249342874,0.0,-271.1087988770387,318.89893002450106,318.04399932861327,318.29669615945124,25.420199742439234,1.183332994242233,0.8166568330247604
