,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,4373.2001953125,4373.2001953125,4370.75,4372.4501953125,4372.4501953125,895.0,4363.0719921875,4364.755223471061,65.95258569602044,0.9104601711110851,-6.32906176603898,3.41984719669108,1.9113251504822983,0.9210301884633825,0.9902949620189159,16.843697725017652,4367.848090299087,0.20051790013895263,0.25249553885253884,0.0028124318748197906,25.24049958461954,183.51957441877846,-0.7798095703128638,4367.1751708984375,4362.22509765625,96.0,28.000000000000004,68.0,4364.730004882813,4372.560190519557,4356.899819246069,0.992976206940675,0.3587935853069816,4364.863346354166,4368.083292643229,4361.643400065104,4373.2001953125,4359.2001953125,3.3896992652965747,57072.0,-0.03762858900750988,736.959244178808,-27336.381667153128,70.02740808901125,4367.6148795314575,4367.879255371094,4363.685434597337,22.91951701153625,1.1317904071810956,0.8792948683285567
1,4371.0,4372.89990234375,4371.0,4371.0498046875,4371.0498046875,235.0,4363.388984375,4365.002069793274,61.81991535573088,0.7351742159465587,-18.146606782314887,4.158253389246056,2.0318405087364226,1.1431922525179905,0.8886482562184321,17.958207541795243,4368.302843531374,0.16268768105158452,0.2870229178813294,0.0034817013917550635,25.14362936659482,142.77303802370918,0.0447998046875,4367.1751708984375,4362.35009765625,92.0,24.0,68.0,4365.2550048828125,4373.298789208959,4357.211220556666,0.8602035789206608,0.3685367437709204,4365.364176432291,4368.461612955729,4362.266739908854,4373.2001953125,4359.2001953125,3.2832851994718193,56837.0,-0.01645855711383805,584.6662383139784,-20330.155149419257,69.95214324157449,4368.020309656294,4368.00900390625,4363.758711911668,24.25080762212078,1.1423734134636947,0.8553504955823653
2,4372.89990234375,4372.89990234375,4371.0,4371.2001953125,4371.2001953125,135.0,4363.690986328125,4365.245133539126,62.09461374681836,0.7468254646306128,-16.87749804277061,4.939254940257342,2.115103468808229,1.3375744957760383,0.7775289730321908,18.93323615306661,4368.70035075887,0.13516575926043164,0.3747153522834129,0.00409825987910383,24.776677532913176,123.51005826195835,-3.065014648437682,4367.212646484375,4363.75,88.0,20.0,68.0,4365.815014648438,4373.876904322735,4357.7531249741405,0.8339899751562775,0.36931888535118595,4365.93583984375,4369.008276367187,4362.8634033203125,4373.2001953125,4359.2001953125,3.184472138348832,56972.0,0.017427664291895524,504.0428806084101,0.0,69.95678806038968,4368.224568693233,4368.147255859375,4363.832756522622,25.48700604623499,1.1728618849626702,0.7981465326792573
3,4372.89990234375,4372.89990234375,4371.0,4371.0498046875,4371.0498046875,516.0,4363.977978515625,4365.472767701807,61.6171880536326,0.7265755991055808,-18.146606782314887,5.155718635110134,2.144237265515585,1.4989070497239476,0.6453302157916374,19.59803011912668,4369.007821395677,0.1902425004297748,0.3659810828960697,0.004638248046063475,24.596026210779204,106.30326800020208,-3.105004882812864,4366.91259765625,4363.75,84.0,16.0,68.0,4366.355004882813,4374.2994642760505,4358.410545489575,0.7954763547966145,0.36389434136040033,4366.501668294271,4369.551619466146,4363.451717122396,4373.2001953125,4360.2001953125,3.092717153020344,56456.0,-0.047812912786862526,420.9508173072087,0.0,69.93903514150414,4368.7716532397235,4368.224504394531,4363.904567947148,26.634904582912466,1.1655189683235256,0.799537885427456
4,4372.89990234375,4372.89990234375,4371.0,4371.0498046875,4371.0498046875,136.0,4364.287978515625,4365.6914750345795,61.6171880536326,0.7265755991055808,-18.146606782314887,4.975567267922997,2.1426271374029966,1.6276510672597575,0.5149760701432391,20.146783170349526,4369.466172393796,0.17876135191657594,0.3302728580418952,0.00509465105426142,24.38390354246319,92.95742642562757,-3.632495117187318,4367.78759765625,4363.75,80.0,12.0,68.0,4366.882495117187,4374.599584197082,4359.165406037293,0.7700052783613681,0.3534369925695576,4367.0225016276045,4370.037443033854,4364.007560221355,4373.2001953125,4360.2001953125,3.0075160952153195,56592.0,-0.0459413768701606,360.81498626332177,0.0,69.93903514150414,4369.23697438558,4368.27025390625,4363.975664830137,27.700810366970124,1.142699811202014,0.8124269531601187
5,4372.89990234375,4372.89990234375,4371.0,4371.0,4371.0,702.0,4364.636982421875,4365.899652484203,61.435765217684484,0.7188806047147156,-18.566896040215912,4.827895220588289,2.112975214238759,1.724715896655558,0.38825931758320076,20.561075220301497,4369.718177599083,0.17761989342806395,0.3218860657265329,0.005463244127705192,24.0323018049093,81.33915769326994,-5.7349853515625,4367.837646484375,4363.75,76.0,8.0,68.0,4367.2349853515625,4375.027774279076,4359.442196424049,0.7415704238533058,0.3568751832063846,4367.469156901042,4370.39159342448,4364.546720377604,4373.2001953125,4361.35009765625,2.928400827253511,55890.0,-0.17774016768514153,304.27528956499015,0.0,69.93103640157041,4369.985472019406,4368.32150390625,4364.045558712424,28.69058002359509,1.1997515064918929,0.87786544076536
6,4372.39990234375,4372.39990234375,4371.0,4371.0,4371.0,191.0,4364.94998046875,4366.099666112274,61.435765217684484,0.7188806047147156,-18.566896040215912,4.608045151654551,2.0656641608848076,1.7929055495014081,0.2727586113833995,20.91191341639578,4369.907200938736,0.21781497191333257,0.4126765545645198,0.005746482807900154,23.68813270902963,69.6059978697353,-2.519995117187136,4368.1251220703125,4363.75,72.0,4.0,68.0,4367.519995117187,4375.42497577642,4359.615014457954,0.7201146993793246,0.361989443348654,4367.744986979166,4370.504923502604,4364.985050455729,4373.2001953125,4361.35009765625,2.819222364146117,56081.0,-0.18735501095376422,260.80739105570586,-183233.29106675394,69.93103640157041,4370.297960845418,4368.370502929687,4364.114757133197,29.60965184760399,1.200520504333325,0.7878439497688051
7,4371.0,4372.39990234375,4371.0,4371.0,4371.0,472.0,4365.26998046875,4366.291836068654,61.435765217684484,0.7188806047147156,-18.804774225857606,4.427896656708981,2.0050567639746077,1.835335792396048,0.1697209715785597,21.212072901926437,4370.03975075822,0.13745704467353953,0.47131650568333416,0.005949130033259245,23.436961986631566,62.706148921164775,-2.072680664062318,4369.087646484375,4364.22509765625,68.0,4.0,64.0,4367.872485351562,4375.737923319615,4360.007047383509,0.698813763527265,0.36014961491806585,4368.062475585937,4370.7174072265625,4365.407543945313,4373.2001953125,4361.35009765625,2.7178423626892516,56553.0,-0.19453528590329633,223.54919233346217,0.0,69.93103640157041,4370.778605081013,4368.430751953125,4364.183267012469,30.46307568418368,1.2486392016649768,0.7773226959816426
8,4371.0,4372.10009765625,4371.0,4372.10009765625,4372.10009765625,197.0,4365.611982421875,4366.519611032874,64.33292619460711,0.7449911832462107,-9.402387112928803,4.262617761948604,2.0224797644550563,1.8727645868078497,0.14971517764720654,22.199995555825055,4370.150410813205,0.14431016653547563,0.5097588509718047,0.006126665969498983,23.231200842124583,61.489467501433914,-1.392578125,4369.087646484375,4364.22509765625,64.0,4.0,60.0,4368.29248046875,4376.118876265103,4360.466084672397,0.7432548318904627,0.35832746233662766,4368.45830891927,4371.0507649739575,4365.865852864583,4373.2001953125,4361.35009765625,2.6022891693721624,56750.0,-0.16213495902288755,222.5734846117176,-83709.24722119636,69.980617558807,4370.935309331128,4368.4950024414065,4364.262041446736,31.255540675293393,1.2493097398093114,0.7395508888375066
9,4372.10009765625,4372.10009765625,4371.0,4371.0,4371.0,121.0,4365.910986328125,4366.695312560997,59.5176790830769,0.33511412779095723,-28.75925453152923,4.123813763786529,1.9253249829716879,1.8832766660406175,0.04204831693107036,21.865931895118546,4370.250285210881,0.09389035123176157,0.4660361930915319,0.006218547390894517,23.046183717780266,49.81479036680612,4.455126953124818,4369.3250732421875,4364.4501953125,60.0,40.0,20.0,4368.644970703125,4376.2902645514105,4360.99967685484,0.6540182328899634,0.3500075606764079,4368.824145507812,4371.3666015625,4366.281689453125,4373.2001953125,4361.35009765625,2.494989775577722,56629.0,-0.17739752487097635,171.76129875200795,0.0,69.95017182027563,4371.047266047754,4368.544501953125,4364.32908581045,31.991401024180984,1.2827874542958084,0.8167512612042765
