,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,169.0,169.0,168.8300018310547,168.8300018310547,168.8300018310547,289.0,169.0007992553711,169.00662680093544,43.82480179210934,0.0,-100.0,0.09373572854434542,-0.004363123957091375,-0.006794993110501438,0.002431869153410063,-0.7027182415256982,168.94092575996882,-0.04143994550561341,-0.010575944972793128,-0.000637362135482642,23.9228674957694,-78.55232615587168,0.03999786376954262,168.95499801635742,169.0449981689453,84.0,8.0,76.0,168.93999786376952,169.0871023306627,168.79289339687634,0.12612952876983596,0.17414995708926803,168.948331451416,169.0683334350586,168.82832946777344,169.1999969482422,168.67999267578125,0.14101746530081247,17637.0,-0.1276738592213282,-40.16588540210066,-8529.12243062495,-214.8812566042892,168.9951609525791,169.52030014038087,169.35974851597706,22.109099667468787,0.9470879821742851,0.9576639271470783
1,168.94000244140625,169.0,168.8800048828125,168.8800048828125,168.8800048828125,233.0,168.9973992919922,169.00166123551887,46.381191580880994,0.20942076908380663,-86.48548333883207,0.08391297284293842,-0.009933853820058403,-0.0074227652524128315,-0.002511088567645571,-1.6111776666140387,168.94047508661583,-0.059173184551256766,-0.06382598815031237,-0.0006038048501402798,24.067820003424636,-37.750179007932395,0.06350173950195881,168.95499801635742,169.0449981689453,80.0,4.0,76.0,168.93649826049804,169.08579853009746,168.78719799089862,0.310806176582551,0.17675312456068895,168.94916508992515,169.06816685994468,168.8301633199056,169.1999969482422,168.67999267578125,0.1430875155611339,17870.0,-0.1537939193550176,-32.76351447900481,1287.5798402170255,-214.81224806947188,168.99324764352264,169.51570014953614,169.35497494748788,21.546006062636753,0.9468062657251847,1.010632253875497
2,168.89999389648438,169.0,168.85000610351562,169.0,169.0,731.0,168.99499938964843,169.00159608902794,52.0235691403723,0.6716472468924416,-50.0,0.06809046128216778,-0.004612919392087633,-0.006860796080347792,0.002247876688260159,-0.7522921586124726,168.94186985420092,0.0,-0.14449765829650996,-0.0005034810076256059,24.197456935540803,-5.191861505637064,-0.04550399780274006,168.95499801635742,169.0449981689453,76.0,24.0,52.0,168.94549789428712,169.08712791725546,168.80386787131877,0.6924101421810375,0.16766356574587613,168.95366490681965,169.07416661580402,168.8331631978353,169.1999969482422,168.67999267578125,0.14358082848422254,18601.0,-0.12252245238294605,-15.552093744280914,-307.7724895015787,-214.2928471449815,168.99071447928694,169.51070014953612,169.35144285845814,20.654782372074465,0.936416796761305,1.080914455057815
3,168.89999389648438,169.0,168.89999389648438,169.0,169.0,616.0,168.9959994506836,169.00153349730135,52.0235691403723,0.6716472468924416,-50.0,0.049912845387183324,-0.00039152724033897357,-0.0055669423123460285,0.005175415072007055,-0.056547304894076736,168.9427204713166,0.059210246968343205,0.0114308134972535,-0.00036175496368884465,24.178579871514106,4.118390945475552,-0.056504058837901994,168.96999740600586,169.0449981689453,72.0,20.0,52.0,168.95649795532228,169.07770506125183,168.83529084939272,0.6794533593723686,0.14347729432887268,168.9643315633138,169.0838330586751,168.84483006795247,169.1999969482422,168.8300018310547,0.1404683481293227,19217.0,-0.31073686220018837,-13.330366066526498,405.7698375122114,-214.2928471449815,168.9900848740919,169.5059501647949,169.34794591459288,19.827217516552338,0.9657075595082396,0.9542767460109861
4,169.0500030517578,169.1199951171875,168.97000122070312,169.08999633789062,169.08999633789062,1557.0,168.99699951171874,169.00500262830485,56.04672498255223,1.0,-23.53020375190737,0.041765818876370986,0.010099488177388594,-0.0024336562143991046,0.012533144391787699,1.721319258116498,168.9458340879829,0.11249404871068196,0.10555583812284897,-9.363841006750224e-05,24.19948489195177,142.0315041986888,-0.02449569702147869,168.96999740600586,169.0449981689453,68.0,16.0,52.0,168.96449813842773,169.09813573968535,168.8308605371701,0.969546737901142,0.1581842371977251,168.97183176676432,169.0958330790202,168.84783045450848,169.1999969482422,168.8300018310547,0.14114874444039788,20774.0,-0.27834203876254493,8.59172881379202,915.1960991672315,-213.46370928642708,168.9974076688664,169.50165016174316,169.34537925213814,20.183514760496557,1.0055524473153281,0.8999966091924791
5,169.0800018310547,169.0800018310547,168.91000366210938,168.91000366210938,168.91000366210938,274.0,168.99519958496094,169.00127717865013,47.47248617022078,0.29845420571484227,-76.46979624809263,0.05350135354433405,0.0038454607280868913,-0.0011778328259019054,0.0050232935539887965,0.6862872459256787,168.94524454026214,-0.017757061005891445,0.04787838452048576,3.973853132097877e-05,24.31965796201551,-12.889040038144127,0.03500137329100994,168.96999740600586,169.0449981689453,64.0,12.0,52.0,168.964998626709,169.09773813348792,168.83225911993006,0.2928462824138523,0.15712071477263914,168.97433217366535,169.10433324178058,168.8443311055501,169.1999969482422,168.8300018310547,0.14392331096474445,20500.0,-0.27781602644247305,0.3189113883842323,-3101.872356717278,-213.75537641181697,169.00353818272401,169.49650016784668,169.34104715671498,19.753950510685495,0.9680864878903968,0.920208103369911
6,168.8800048828125,168.91000366210938,168.8000030517578,168.88999938964844,168.88999938964844,674.0,168.98979949951172,168.9969133437873,46.61887568365639,0.2286116389384543,-75.67634444077862,0.03576619765337341,-0.002694023660410494,-0.0014810709928036233,-0.0012129526676068706,-0.40606040658797093,168.94259699343064,-0.06508911855122042,-0.10052235130749287,5.3915672692239654e-05,24.38590173058165,-169.41683622852858,0.035501098632806816,168.96249771118164,169.0449981689453,60.0,8.0,52.0,168.9644989013672,169.0982846699671,168.8307131327673,0.22157161221849325,0.15835961929255912,168.97183252970376,169.10483347574868,168.83883158365884,169.1999969482422,168.8000030517578,0.14150026092094575,19826.0,-0.24321687993036575,-1.6527730440523543,-2284.869185485808,-213.83519927219442,169.00062453556026,169.4911001586914,169.33655911923174,18.506234172677555,0.910053849817944,1.010576201125437
7,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,306.0,168.9843994140625,168.98919137155085,42.883021610191385,0.0,-100.0,0.01282501220703125,-0.014966045236320724,-0.004178065841507044,-0.010787979394813681,-2.4905906308031107,168.9357633775517,-0.11834138949241862,-0.15873310619883407,-0.00011651308758355052,24.298855941610228,-231.77871665502343,0.13599700927733238,168.96249771118164,169.0449981689453,56.00000000000001,4.0,52.00000000000001,168.9539993286133,169.10385083728826,168.80414781993832,-0.013829584423803224,0.17738734717194984,168.96166610717773,169.0866668701172,168.83666534423827,169.1999969482422,168.8000030517578,0.13782140927592285,19520.0,-0.2738539091335894,-5.350788236977911,-0.0,-213.99825735434288,168.99931967581068,169.48460014343263,169.33122025288873,17.347640430241615,0.8624356138282928,1.0211687200271269
8,168.6699981689453,168.75999450683594,168.66000366210938,168.72000122070312,168.72000122070312,5967.0,168.98059936523438,168.97863489504704,39.82759430110645,0.0,-88.23564611195883,-0.03238063139073688,-0.030792236182065835,-0.009500899909618802,-0.02129133627244703,-5.208335081476375,168.92271802037772,-0.2188154977826973,-0.2072452424436485,-0.0004955463454949967,24.23791718272945,-269.5886694383539,0.05500030517578125,168.9099998474121,169.0449981689453,52.0,100.0,-48.0,168.94499969482422,169.12527505803294,168.7647243316155,-0.12404110610663942,0.2134130794452209,168.94733301798502,169.0623331705729,168.83233286539712,169.1699981689453,168.66000366210938,0.13797697930253103,13553.0,-0.12046912051362453,-72.78223647502682,-150.82240183651197,-216.82628411543783,168.9213225322202,169.47880012512206,169.32513847147396,17.49619711210323,0.81866337768712,1.0259086201307686
9,168.8000030517578,168.8000030517578,168.6999969482422,168.6999969482422,168.6999969482422,710.0,168.97179931640625,168.96770791674095,39.07783038045108,0.0,-92.15809472518924,-0.09167422126321867,-0.04443654727685953,-0.016488029383066947,-0.02794851789379258,-7.647617604090301,168.90465041136721,-0.17751659867326183,-0.16145055154655563,-0.0010202038047434998,24.26515392717361,-192.23601841271102,0.03900146484375,168.9099998474121,169.0449981689453,48.0,100.0,-52.0,168.93099975585938,169.13950764089338,168.72249187082537,-0.053942618475816224,0.2468556811187374,168.93633321126305,169.05233357747397,168.8203328450521,169.1699981689453,168.66000366210938,0.1352647738891806,12843.0,-0.14797173161496383,-64.41377889963236,563.4275632320156,-216.91046520448776,168.91033389178605,169.47280014038085,169.31891815780997,17.197180895234457,0.8437549670979432,1.0052055186444988
