,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1289,981.2000122070312,981.25,980.7000122070312,980.75,980.75,3594.0,985.0660009765625,984.0505796004009,35.31225914085549,0.6504319808327603,-76.5625894066261,-3.1130861170150865,-1.1845668212760074,-0.7714334676476894,-0.41313335362831805,-26.650740682072577,982.8960775859656,-0.43147208121827413,-0.1453896085079256,-0.011317506134410656,27.355280074154898,-118.38675065006198,1.2350219726562273,982.9124908447266,983.5499877929688,12.0,76.0,-64.0,983.9150024414063,987.787989362001,980.0420155208116,0.09140031888872555,0.7872604668054861,983.9441680908203,984.8216735839844,983.0666625976562,986.5,979.25,1.0920547736261972,599264.0,0.0820374195133449,-1939.2992477037872,-3825.7358998939203,671.1637402887865,983.8418197249704,977.8614999389648,978.6965812130805,37.09333114260869,0.9080167492538178,1.0534063577617434
1290,979.7000122070312,980.4500122070312,979.2999877929688,979.9500122070312,979.9500122070312,2690.0,984.9500012207031,983.889773035955,32.796367176351524,0.5618551115662314,-89.0623509889565,-3.547786757525273,-1.3069369241500226,-0.8785341589481561,-0.4284027652018665,-28.18374226224521,982.6501324557626,-0.5278396262664724,-0.2382256848454385,-0.012914231158232226,27.421669169820095,-133.07797585824395,1.3924957275390852,982.8874969482422,983.5499877929688,8.0,72.0,-64.0,983.6075042724609,987.7076524618254,979.5073560830964,0.053980503080726494,0.8336959959241568,983.6341684977212,984.5491770426431,982.7191599527994,986.5,979.25,1.1176231617265582,596574.0,0.08473717775389322,-1969.680378472666,-47027.28158590075,668.9695346674906,983.4104254229267,977.9310000610352,978.7090531632691,39.18588204543064,0.8441209205471583,1.0823466053925968
1291,979.6500244140625,981.25,979.6500244140625,981.25,981.25,4046.0,984.8670007324218,983.7862525247411,40.24659785881593,0.8241549712091484,-66.94208205966325,-3.7560234518612106,-1.2842143383684288,-0.9596701948322106,-0.3245441435362182,-26.627400079078146,982.5813230003954,-0.3807106598984772,-0.2423306833869443,-0.01419785699246957,27.625823784914665,-91.89224835129727,1.6199951171875,982.3624877929688,983.5499877929688,4.0,68.0,-64.0,983.3800048828125,987.4732138644038,979.2867959012212,0.23981234620661276,0.832477569457809,983.371669514974,984.3216756184896,982.4216634114584,985.9500122070312,979.25,1.152076906313054,600620.0,0.14633963232608782,-936.9045229263477,22738.64292797922,674.3369009053921,983.1659476812546,978.0055001831055,978.7343362163709,40.105792063648664,0.8133759954300326,1.0557066788169769
1292,981.5499877929688,981.5499877929688,980.3499755859375,981.4500122070312,981.4500122070312,1124.0,984.7860009765625,983.69463525738,41.32439361073027,0.8621008666451471,-63.636088496110894,-3.78882087258728,-1.2358214317009697,-1.0149004422059624,-0.22092098949500727,-25.082047096512845,982.529492036761,-0.3604048520780457,-0.14999502083219562,-0.015149347303901467,27.76831218211456,-70.22414397151186,1.9149688720702898,982.3624877929688,983.5499877929688,4.0,64.0,-60.0,983.1850067138672,987.2557658635701,979.1142475641643,0.28689546064613164,0.8280759209924755,983.1566701253254,984.1266774495441,982.1866628011066,985.9500122070312,979.25,1.1555008563643538,601744.0,0.16267243325784606,-770.9447738364231,53378.06779798452,674.5660104296754,982.6974214763777,978.0807501220703,978.7613578680193,40.59505950076375,0.8605286912498353,1.010523712082031
1293,981.7999877929688,982.5499877929688,981.7999877929688,981.9500122070312,981.9500122070312,2309.0,984.7190014648437,983.6262186671703,44.04168757635117,0.9577684850275545,-55.371609011026706,-3.50838299919576,-1.1439372862297432,-1.0407078110107186,-0.10322947521902459,-22.948724819218196,982.5094157896121,-0.31976078133923935,-0.04510785930410788,-0.015708809991806336,27.7682520146994,-31.945312806507122,2.1250183105469205,982.3499908447266,983.5499877929688,8.0,60.0,-52.0,983.0250061035156,987.0251889302878,979.0248232767434,0.3656319044607565,0.8138516928736079,982.9916697184246,983.9566752115886,982.0266642252606,985.6500244140625,979.25,1.1515347656195785,604053.0,0.20262880400636926,-495.88123471693416,39790.15061224421,675.7423311649558,982.3123494024516,978.1592501831054,978.7930857718901,39.91958808721411,0.9223094832359933,0.9674173425401011
1294,981.5499877929688,981.8499755859375,981.0999755859375,981.5499877929688,981.5499877929688,4004.0,984.6300012207031,983.5447978485743,42.35182142358567,0.8982734608360233,-61.98359613813141,-3.2767703785616504,-1.0908227404868285,-1.0507307969059407,-0.040091943580887746,-21.77137943141875,982.4982151124569,-0.36543029303937163,-0.11137646676321933,-0.01603029495161865,27.49010189489575,-48.32171927258575,-2.9324798583984375,982.1999969482422,983.5499877929688,4.0,56.00000000000001,-52.00000000000001,982.8325042724609,986.7261180483723,978.9388904965496,0.33530512355555997,0.7923249910814891,982.7991689046223,983.774175008138,981.8241628011067,985.6500244140625,979.25,1.1299991838677337,600049.0,0.20038032168110437,-653.8550231725508,-13112.116765070865,674.1111913574351,981.9908988335036,978.2365002441406,978.8205176327964,39.66151019619601,0.8861998640380694,0.9975763308012887
1295,981.5,982.2000122070312,981.4000244140625,981.5499877929688,981.5499877929688,1802.0,984.5490014648437,983.4665700032565,42.35182142358567,0.8982734608360233,-61.344822280350826,-2.7601497874539973,-1.036777751765385,-1.0479401878778296,0.011162436112444718,-20.843011496999576,982.4634419831276,0.16838078761074185,-0.08509705011514423,-0.016147282574687928,27.318134804564693,-36.09528673702135,-0.509979248046875,981.8999938964844,983.5499877929688,4.0,52.0,-48.0,982.6600036621094,986.4587619529108,978.861245371308,0.3538975391210727,0.7731582188436391,982.6466695149738,983.6016743977864,981.6916646321613,985.6500244140625,979.25,1.1064269416606634,601851.0,0.14556790512255133,-560.4471627193293,14430.089449545121,674.1111913574351,981.6777717904622,978.3122500610351,978.8476765398628,39.04366474600378,0.9030768609208073,0.9881739110359515
1296,981.4000244140625,983.2999877929688,981.4000244140625,983.2999877929688,983.2999877929688,2199.0,984.5030017089844,983.4600373675589,51.74570635261638,1.0,-0.0,-2.2639741785385468,-0.8430185412084938,-1.0069558585439626,0.1639373173354688,-16.915168686103954,982.5017667582069,0.1170863259502847,-0.026251823043266898,-0.01574351790703939,27.247932940282606,5.197315576159589,0.5274719238281023,982.0874938964844,983.5499877929688,12.0,48.0,-36.0,982.5725036621094,986.2248249322512,978.9201823919676,0.5995920234080491,0.7434202069627133,982.5425028483072,983.5275065104166,981.5574991861979,985.6500244140625,979.25,1.1631081157496337,604050.0,-0.007577847000558314,69.36671766914628,47519.630081223164,678.0317761955571,981.4050335065318,978.3964999389649,978.8919781443714,37.38269348548562,0.9102875733891777,0.9365393964324445
1297,984.0999755859375,984.7000122070312,983.7000122070312,984.5499877929688,984.5499877929688,4634.0,984.492001953125,983.5027805214967,57.120546309950136,1.0,-2.752735376793254,-1.5492627312155491,-0.581890743294025,-0.9219428354939752,0.34005209219995014,-11.724319954402887,982.624869002329,0.14749387071920414,0.2473722759046052,-0.01472925676424589,27.13988352559162,78.82015377801102,-1.0999908447265625,982.3000030517578,983.5499877929688,8.0,44.0,-36.0,982.5500030517578,986.1473585462746,978.952647557241,0.7779798582958183,0.7322488389076562,982.4975026448567,983.500005086263,981.4950002034504,985.2999877929688,979.25,1.180030708486267,608684.0,0.08360648604694185,886.9571865735539,39922.44504781237,683.9226539255585,981.7052714463941,978.4872497558594,978.94827674784,34.720833896660736,1.1157901161595394,0.8684178402549342
1298,983.7999877929688,983.9500122070312,983.5499877929688,983.5499877929688,983.5499877929688,829.0,984.4600012207031,983.5046317870446,52.11904177206217,0.7943813638923803,-21.29665212378778,-1.1548490636489532,-0.45044428346591303,-0.8276431250883627,0.37719884162244965,-9.04646025414254,982.7129890906778,0.21396663710005867,0.25731173661329343,-0.01351901844889404,26.911591888477354,57.63186421408981,-0.319976806640625,982.3000030517578,983.5499877929688,4.0,40.0,-36.0,982.4700012207031,985.8997733795621,979.0402290618441,0.6574429032371799,0.698193767666712,982.4266682942709,983.4416707356771,981.4116658528646,985.2999877929688,979.25,1.1671713721658195,607855.0,-0.09971121815254028,641.8204456344748,-21714.821403938266,683.080644875456,981.833544234953,978.5729995727539,978.9940649174433,32.34404246182415,1.122809334465995,0.8654975978527016
