,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,595.6500244140625,595.6500244140625,595.2000122070312,595.4500122070312,595.4500122070312,4043.0,596.5440051269532,596.8070668243732,42.457401912212255,0.24281251291804262,-81.48114657744823,-0.08588562011721024,-0.2525567844101033,-0.29844925135427447,0.04589246694417115,-11.860998755102504,595.8904679928281,-0.09227983103502517,-0.21185756848464776,-0.006531994291626508,22.726927347064674,-101.0707712411326,0.13751525878910797,595.7749938964844,597.0500183105469,16.0,36.0,-20.0,595.7625091552734,596.326314120339,595.1987041902078,0.22286786423939484,0.1892717169682405,595.7858357747396,596.2158315022787,595.3558400472004,596.5999755859375,595.2000122070312,0.486731820877026,15918.0,-0.24289669768439567,-64.78956650984699,-3617.257663011256,-29.95973401154422,595.8328266180998,600.6342510986328,599.6435745597015,21.274326532329486,0.8983075395183315,1.1101651080029793
1,595.4500122070312,595.5,595.0999755859375,595.4000244140625,595.4000244140625,8315.0,596.4720056152344,596.7518886906355,41.88622841651021,0.19802953595672207,-79.30715157637749,-0.10677059397983157,-0.259580497933257,-0.290675500670071,0.03109500273681398,-12.404720181318128,595.8705802576717,-0.08390669231665845,-0.403514407786951,-0.006294480222150738,22.65600498588502,-116.117373148645,0.017489624023482975,595.8249816894531,597.0500183105469,12.0,32.0,-20.0,595.7325103759765,596.306335252443,595.15868549951,0.21028969329334177,0.19264514407793865,595.7425028483074,596.1625010172527,595.322504679362,596.5499877929688,595.0999755859375,0.4805384346759884,7603.0,-0.13544926853564032,-114.91227108489117,-601.5064285522617,-30.65777497218609,595.7598769326389,600.6050012207031,599.601350180143,21.01731426693645,0.8157880647199289,1.21930247250688
2,595.4000244140625,595.4000244140625,595.0499877929688,595.2999877929688,595.2999877929688,7201.0,596.3920056152343,596.694951400531,40.70603505068832,0.06440878504076944,-80.76905019014977,-0.1400011848000986,-0.2701053543941043,-0.28656147141487764,0.01645611702077332,-13.186699255884998,595.8142502377442,-0.07553708888480906,-0.47169311559988025,-0.00614943517828955,22.63765142537984,-120.56512400725268,0.17751464843752274,595.7999877929688,597.0500183105469,8.0,100.0,-92.0,595.722509765625,596.3187294248086,595.1262901064414,0.14566584970144075,0.20016690637329107,595.7158365885417,596.1108378092448,595.3208353678385,596.5499877929688,595.0499877929688,0.47121687656297134,402.0,-0.04759318376318509,-201.40533357220582,-364.48183891227256,-31.867656864961006,595.6816939282501,600.5697512817383,599.5585505544,20.866251366085496,0.8018863578782505,1.2735794734781307
3,595.25,595.5,595.1500244140625,595.25,595.25,5765.0,596.3120056152344,596.6382866397258,40.09804738525808,0.0,-84.61430114089863,-0.30087657255285194,-0.2792608310672904,-0.2851013433453602,0.005840512278069809,-14.007670389063703,595.7585500560497,-0.10908279701811675,-0.33333333333333326,-0.00607696053908535,22.71069637986799,-100.73272143177346,0.4375152587890625,595.7999877929688,597.0500183105469,4.0,100.0,-96.0,595.7125091552734,596.3328960869553,595.0921222235916,0.1272413781995953,0.20828400349074197,595.7058369954427,596.1008351643881,595.3108388264975,596.5499877929688,595.0499877929688,0.4625567843754377,-5363.0,-0.03999911538644233,-213.80166112829696,607.1065858665593,-32.351748301840395,595.6419658635242,600.5275012207031,599.515679404605,20.46196510436176,0.8108105135818762,1.1441438469152094
4,595.2000122070312,595.5,595.0999755859375,595.3499755859375,595.3499755859375,4238.0,596.2350048828125,596.5877646376165,41.9650305658161,0.21044697193364048,-76.9237992394009,-0.40411376953125,-0.27527620529701835,-0.2831363157356918,0.007860110438673462,-14.237349336698548,595.7466310922888,-0.13420259923856304,-0.27523182367961285,-0.006011613640595711,22.830000359155807,-92.93270054759329,0.3899688720703125,595.7999877929688,597.0500183105469,4.0,96.0,-92.0,595.7100067138672,596.3357955530381,595.0842178746963,0.21233816793003601,0.2100984815155215,595.7000020345052,596.0950002034506,595.3050038655599,596.5499877929688,595.0499877929688,0.45809018649594213,-1125.0,-0.014873484692540972,-122.73049050952241,-236.2052046391918,-31.639952361977894,595.6170280605135,600.4895010375976,599.4742296153645,20.186387563270696,0.8715562424405322,1.146788066120145
5,595.5,595.5,595.1500244140625,595.1500244140625,595.1500244140625,5229.0,596.1570056152344,596.5313826680654,39.3251487796228,0.0,-92.30480304239636,-0.4307328168083586,-0.284967817560414,-0.28350261610063626,-0.001465201459777743,-15.13956289772,595.7231648562959,-0.15936104861290154,-0.2702738370174861,-0.006007639447937821,22.908200339210783,-98.67559852495046,-0.042483520507857975,595.7999877929688,597.0500183105469,28.000000000000004,100.0,-72.0,595.6925079345704,596.3590529918382,595.0259628773025,0.09306312859667726,0.22378829627350819,595.6900034586588,596.0875010172525,595.2925059000651,596.5499877929688,595.0499877929688,0.450367715027482,-6354.0,-0.07066953220751658,-254.56108868450136,167.4877409498193,-33.39613732982898,595.5856047349146,600.4512512207032,599.4312026979386,19.930494132257564,0.8558561530847905,1.1261299901022765
6,595.2999877929688,595.2999877929688,595.1500244140625,595.25,595.25,5037.0,596.0730053710937,596.481132367357,41.31304275132869,0.20611872683311766,-84.61430114089863,-0.44793449850646994,-0.281338204158601,-0.2830697337122292,0.0017315295536282083,-15.40460289749598,595.7167824586919,-0.06715762573098216,-0.43396595803487115,-0.006000480526964078,22.87261056578058,-94.13863643986437,-0.11001892089848297,595.7624816894531,596.9500122070312,24.0,96.0,-72.0,595.6600067138672,596.3460147550437,594.9739986726908,0.2011647901647868,0.2303354374791897,595.661669921875,596.0416656494141,595.2816741943359,596.5499877929688,595.0499877929688,0.42891026244739405,-1317.0,-0.07308384478119904,-146.25564367711726,-297.7417747558335,-32.55000273231586,595.5365684449172,600.4117510986329,599.3895986909939,19.692878803459653,0.8018863578782505,1.2358523159131216
7,595.2000122070312,595.2999877929688,595.1500244140625,595.1500244140625,595.1500244140625,5654.0,595.9930053710938,596.4289320554631,39.905060583449036,0.060129304873129855,-92.30480304239636,-0.44352291331574634,-0.28326361699078006,-0.2831085103679394,-0.00015510662284068388,-15.999021002977285,595.687130909998,-0.06715865789678925,-0.4151071597203828,-0.0060125531042820035,22.695128524912292,-93.39188429211826,-0.19748229980473297,595.6749877929688,596.9500122070312,20.0,92.0,-72.0,595.5975067138672,596.2279614564624,594.9670519712721,0.14511148099008156,0.21170496366701977,595.6100036621094,595.967495727539,595.2525115966797,596.5499877929688,595.0499877929688,0.40898548505159804,-6971.0,-0.16365024751990134,-206.11368927904695,0.0,-33.49962383755007,595.5037354508108,600.369001159668,599.347413872318,19.47223599814731,0.7924521783193026,1.2075593380396854
8,595.25,595.25,595.0,595.1500244140625,595.1500244140625,4998.0,595.9220056152344,596.3787788146238,39.905060583449036,0.060129304873129855,-88.8868794646894,-0.48279024011958427,-0.2815440559106719,-0.2827956194764859,0.0012515635658140178,-16.501994980916606,595.5664525476011,-0.041988577384763595,-0.3921634333449022,-0.006025265815125579,22.59764045024238,-101.30198088540014,0.0449676513671875,595.5500030517578,596.9500122070312,16.0,88.0,-72.0,595.5550079345703,596.185798319837,594.9242175493036,0.17898724364940397,0.21183278685013252,595.5608378092448,595.8933298746745,595.2283457438151,596.3499755859375,595.0,0.39762937897648387,-1973.0,-0.12428105346213313,-176.6688765248974,-500.2306098220538,-33.49962383755007,595.470790546783,600.3220013427734,599.3056488030817,19.638556507592575,0.823521667843508,1.2156851011884102
9,595.0999755859375,595.0999755859375,594.7999877929688,595.0,595.0,22136.0,595.8620056152344,596.3247090571876,37.67071093259766,0.0,-87.09588501673558,-0.5402909222771086,-0.28895610170286545,-0.28402771592176185,-0.004928385781103606,-17.519704687851455,595.4581211737963,-0.10073465589840863,-0.2970460973192486,-0.006075279413104315,22.56872840456501,-130.93766581761417,0.489993286132858,595.4124908447266,596.7750244140625,12.0,100.0,-88.0,595.5100067138671,596.1639146263047,594.8560988014295,0.11003170005546638,0.21961273700369408,595.5125030517578,595.8549957275391,595.1700103759765,596.3499755859375,594.7999877929688,0.3942298962705743,-24109.0,-0.014997823871086322,-625.8505269766978,-237.18538448715364,-39.07962937137548,595.3673758656535,600.2765014648437,599.2628065264341,20.251701301751385,0.8514709081679519,1.1485170054872005
