,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0,6750.0,6751.2998046875,6749.0498046875,6751.2998046875,6751.2998046875,356.0,6751.52900390625,6752.0835174366175,53.69554065100175,1.0,-18.71219758064516,-2.4626077090988474,-0.78625127502346,-1.3548647589122527,0.5686134838887926,-7.194558173172555,6749.957506884708,0.04890048440278601,0.04282674716761525,-0.003038422286764959,23.467313880226733,125.86647890587165,-0.3375244140625,6749.25,6752.52490234375,4.0,32.0,-28.0,6748.3375244140625,6751.866159586667,6744.808889241458,0.9197487312426017,0.10457791003602364,6748.603328450522,6751.375838216147,6745.830818684897,6753.2998046875,6742.5,2.767432492516858,6420.0,-0.33974406669552787,200.9971632125788,110480.49069522473,-23.213123093110227,6748.771965676969,6764.9205249023435,6764.929994469577,13.64912877584865,1.0260597574060266,0.9832330102384114
1,6749.0498046875,6749.0498046875,6748.0,6748.0,6748.0,426.0,6751.48900390625,6751.923379497927,45.347044060792264,0.2964043824151343,-61.29032258064516,-2.0782154756434466,-0.8160822937052217,-1.2471082658708466,0.4310259721656249,-7.478862267354243,6749.940133119961,0.0,0.006735503845330504,-0.0028073569607269394,23.59729620436699,-9.189024512850217,-0.2375244140621362,6749.0625,6752.52490234375,16.0,28.000000000000004,-12.000000000000004,6748.237524414062,6751.6844485084675,6744.790600319657,0.4655454533438008,0.10215775843499801,6748.4708251953125,6751.145825195313,6745.795825195312,6753.2998046875,6742.5,2.8054590778727966,5994.0,-0.3496691737817082,-28.533402514218153,-406590.4259122033,-23.42133733889132,6748.775699761465,6764.660524902344,6764.761536813164,13.157504560630588,0.9173624491543567,0.9106269453090262
2,6748.0,6748.5498046875,6747.60009765625,6748.5,6748.5,262.0,6751.45900390625,6751.789129321539,46.699331952604695,0.41037266689741,-54.83870967741935,-1.891782513786893,-0.7902680514325766,-1.1557402229831926,0.36547217155061595,-7.3344726339285735,6749.928038781894,0.007409602845287492,-0.016694654123938224,-0.002601460014302044,23.630544167080473,-8.79921948342436,0.4372802734378638,6748.2125244140625,6752.52490234375,12.0,24.0,-12.0,6748.112524414062,6751.322868652093,6744.902180176031,0.560347980965351,0.09514791658901585,6748.309993489583,6750.86748860677,6745.752498372395,6752.75,6742.5,2.6729053602568826,6256.0,-0.32145992922320576,-5.742916440758421,-163099.92047666592,-23.401924179436666,6748.784119187815,6764.446774902343,6764.599730476715,12.493158363650178,0.9115215938177609,0.9282162479416991
3,6748.0498046875,6748.5,6748.0498046875,6748.0498046875,6748.0498046875,133.0,6751.42400390625,6751.642489139813,45.60516109036848,0.3181580010303506,-60.647681451612904,-1.6738970588230586,-0.7969503304047976,-1.0839822444675136,0.287031914062716,-7.51373420218711,6749.919578999778,-0.0074089991845759685,-0.0033646271008402895,-0.0024292159801465214,23.56661135606458,-28.388290950198844,-0.3875244140626819,6748.625,6752.52490234375,8.0,20.0,-12.0,6748.387524414063,6750.340938535087,6746.434110293038,0.4135565462213404,0.05789276664854424,6748.452490234375,6750.607495117188,6746.2974853515625,6752.75,6742.5498046875,2.514140356845677,6123.0,-0.212137304031997,-13.47621074386436,67682.01526842618,-23.410796666146677,6748.8270176029755,6764.162272949219,6764.435054598216,11.876265466454083,0.9260438550420168,0.9294084821428571
4,6748.10009765625,6748.10009765625,6748.0,6748.10009765625,6748.10009765625,1012.0,6751.402001953125,6751.503571826732,45.75805869755703,0.3310439242854712,-59.99873991935484,-1.7800666360299147,-0.7890917043960144,-1.0250041364532136,0.23591243205719925,-7.623033651090736,6749.890228693416,0.0014833677571132187,-0.018828801712317267,-0.0022807199215813365,23.2182003238701,-62.35578488149543,-0.4725341796875,6748.7249755859375,6752.52490234375,4.0,16.0,-12.0,6748.4725341796875,6750.20842433075,6746.736644028625,0.3927246279928627,0.05144542390209063,6748.561661783855,6750.414152018229,6746.70917154948,6752.75,6745.0,2.341708735374557,7135.0,-0.13854238683794162,-4.280111441169453,-2224.0424815845113,-23.403254267105666,6748.739987774299,6763.898522949219,6764.2725177132215,11.274348998047982,0.9229457208789004,0.9417745225912176
5,6748.10009765625,6754.85009765625,6747.64990234375,6754.85009765625,6754.85009765625,1683.0,6751.50900390625,6751.634808133772,61.42874321936328,1.0,-0.0,-1.3620892693015776,-0.23548062470945297,-0.8670994341044616,0.6316188093950086,-2.4594076468783923,6750.322469625092,0.10151300616849437,0.16597205197352294,-0.001954759822119004,23.337094051182078,304.0753790144382,-1.780029296875,6749.9500732421875,6752.52490234375,100.0,12.0,88.0,6748.780029296875,6752.060181563068,6745.499877030682,1.4252723451189089,0.09720726566738444,6748.757495117187,6750.714990234375,6746.8,6754.85009765625,6745.0,2.6887434908835175,8818.0,0.007925205633095971,1619.2241901932832,1369000.2036817146,-21.71978042475013,6749.455410080505,6763.619523925781,6764.178762289769,13.225637632515626,0.9274740540982267,0.7615020021247038
6,6752.0,6755.0,6752.0,6752.2001953125,6752.2001953125,1265.0,6751.571005859375,6751.656980179996,54.74241796044389,0.6588379470241026,-27.998046875,-0.21706686580819223,-0.010444431582072866,-0.6957684335999839,0.685324002017911,-0.3504725810782681,6750.378627647006,0.07707418574922187,0.18328130817033705,-0.001596760038857438,23.47881169300403,251.56415338986423,-0.004833984375181899,6750.0250244140625,6752.52490234375,96.0,8.0,88.0,6748.955029296875,6752.557130254828,6745.3529283389225,0.9504546171117453,0.10674544258529221,6748.945833333333,6750.9233235677075,6746.968343098958,6755.0,6745.0,2.710976098677552,7553.0,-0.06379357433711849,909.031239473707,533596.8379446641,-22.21603517746578,6749.9531508489945,6763.355524902344,6764.059572568603,15.075401719775614,1.0513187662876944,0.8680374581173573
7,6753.0,6754.5498046875,6748.0,6750.7998046875,6750.7998046875,666.0,6751.547001953125,6751.6233654548005,51.54910829807431,0.49590299575943064,-42.001953125,0.6280732996319784,0.0542729283515655,-0.5457601612096741,0.6000330895612396,0.2865201224878993,6750.3890777944125,0.027405882714687253,0.11771691343675783,-0.0012700764279195901,23.837287266635805,110.50197761902149,-0.1348144531248181,6750.0250244140625,6752.52490234375,92.0,4.0,88.0,6749.085009765625,6752.755736669364,6745.414282861886,0.7335770225957954,0.10877702380181663,6749.084155273437,6751.366650390625,6746.80166015625,6755.0,6745.0,2.985178140736298,6887.0,-0.03071832632337479,645.9324686560346,-2188281.540398125,-22.35416202934696,6750.051569639161,6763.013024902344,6763.927634579736,14.818342963682245,0.9417858406185254,0.8240689271817676
8,6750.7998046875,6756.0,6748.60009765625,6748.7998046875,6748.7998046875,1365.0,6751.447001953125,6751.5126375815735,47.30497190653633,0.16033336171777302,-77.0066322001149,1.574280503216869,-0.05518524182480178,-0.4476451773326996,0.3924599355078978,-0.6034292911032251,6750.38047164576,-0.0022283558279101567,0.24217288482580923,-0.001033798767673972,24.066754570262084,95.47720333231938,-1.1748046875,6750.5250244140625,6752.52490234375,88.0,4.0,84.0,6749.125,6752.764870639936,6745.485129360064,0.45532872666791724,0.10786200107231403,6749.22998860677,6751.849983723958,6746.609993489583,6756.0,6745.0,3.3005155838087057,5522.0,-0.0981253769407323,163.65640170517258,555749.7342427571,-22.758558557015398,6750.475522201124,6762.684523925781,6763.777108909167,15.034907178839905,1.0325320908780724,0.7903592060522632
9,6748.7998046875,6750.0,6748.7998046875,6750.0,6750.0,563.0,6751.41400390625,6751.453318460728,49.967108825906855,0.31859899121750784,-67.03764320785598,2.053810029870874,-0.04457209960582986,-0.3670305617873257,0.3224584621814958,-0.4682216499915652,6750.37888799687,0.030376701489645073,0.07919990331157845,-0.0008314942186441274,23.99846957834053,15.299406402901988,-0.7250000000003638,6750.5374755859375,6752.52490234375,84.0,40.0,44.0,6749.225,6752.8455881118225,6745.604411888178,0.6070268111234558,0.10728900316175986,6749.299153645833,6751.946663411458,6746.651643880208,6756.0,6745.0,3.1504927072866553,6085.0,-0.007532731191011528,236.80691016693362,-618249.061476062,-22.658435575078983,6750.530629240484,6762.448522949218,6763.640023248379,15.236002521486304,0.9975223591974861,0.9183224558859077
