,Open,High,Low,Close,Adj Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1514,1709.199951171875,1709.4000244140625,1708.199951171875,1709.0,1709.0,1172.0,1709.7489990234376,1709.2246716004981,47.05647112567348,0.7576990745378239,-32.557347263229616,-0.18706341911752133,-0.0945606025336474,-0.1535373214341228,0.0589767189004754,-4.52745684318951,1708.667106855562,0.029265437518290898,-0.009007027460986028,-0.0016216330379522376,25.93222377756803,-27.812078182246545,-0.590002441406341,1708.9500122070312,1710.7000122070312,12.0,60.0,-48.0,1709.0900024414063,1710.166849557156,1708.0131553256567,0.4582102045452903,0.12601409103222852,1709.0408345540368,1709.7333211263024,1708.348347981771,1710.4000244140625,1707.550048828125,0.6971871088650916,120135.0,0.41088369521234636,-7.286893653303331,-28161.215039650328,-64.23099233880848,1708.8340414153483,1709.966748046875,1707.9886301642955,23.23608058972704,0.9009007027460986,0.9099077302070846
1515,1709.0,1709.0,1708.8499755859375,1708.949951171875,1708.949951171875,379.0,1709.787998046875,1709.2138982503561,46.448164011398205,0.7308037417117924,-34.88530547354077,-0.22044785443472392,-0.10155406651574594,-0.14314067045044743,0.04158660393470148,-4.893760525695588,1708.6703781367396,0.02633603581357916,0.12195412428840247,-0.0015251452896029893,25.88500292380789,-10.274165492066787,-1.037499999999909,1708.9500122070312,1710.7000122070312,8.0,56.00000000000001,-48.00000000000001,1709.0375,1710.0309170552057,1708.0440829447941,0.4559355118446332,0.1162545649473206,1708.9908325195313,1709.6808227539063,1708.3008422851562,1710.4000244140625,1707.550048828125,0.658104059236335,119756.0,0.3854621758360518,-8.955695397027856,4948.034764594327,-64.2420915230445,1708.8520555230557,1709.956748046875,1707.9981955474555,23.89022239651427,1.0390277016887788,0.9170735774003763
1516,1709.0,1709.0,1708.550048828125,1708.75,1708.75,1195.0,1709.822998046875,1709.195706162107,44.0009053357325,0.6226020865793539,-44.18578242107654,-0.30441427791811293,-0.1218264857225222,-0.13887783350486238,0.017051347782340187,-5.8811331513488545,1708.6751638773412,0.043911007025761124,0.09525654937219041,-0.0014691733617789072,25.63623231545649,-32.91816715699069,0.17502441406259095,1708.8999938964844,1710.7000122070312,4.0,52.0,-48.0,1708.975,1709.870825008343,1708.0791749916568,0.37441743761090723,0.10483769608602599,1708.9266662597656,1709.6066528320312,1708.2466796875,1710.0,1707.550048828125,0.6432359958533825,118561.0,0.36976623996539476,-41.81083182468459,-5646.5437721507815,-64.38190933937473,1708.8759938173982,1709.9589978027343,1708.0056761887745,24.840825731318784,1.0264687645326307,0.9312122151604403
1517,1708.699951171875,1709.0,1708.6500244140625,1709.0,1709.0,252.0,1709.782998046875,1709.1880314106518,47.710500748640726,0.7866159554602913,-32.557347263229616,-0.342791389016611,-0.11637807928082111,-0.13437788266005413,0.017999803379233015,-5.7209696920505415,1708.6775274650645,-0.008777720616651656,0.10001156500173469,-0.0014113164343229048,25.454846593475132,2.0039394517208233,-0.7749755859374545,1708.8999938964844,1710.7249755859375,8.0,48.0,-40.0,1708.925,1709.6882184782698,1708.16178152173,0.5491340305138181,0.0893214714829371,1708.875,1709.5599853515625,1708.1900146484375,1710.0,1707.550048828125,0.6222888237165337,118813.0,0.36675293009193266,-26.83785584972965,6942.2647356987,-64.34504028304701,1708.938023478913,1709.9572479248047,1708.0155699580405,25.723528827922973,0.9842201976330296,0.8842086326312949
1518,1709.0,1709.4000244140625,1708.800048828125,1709.300048828125,1709.300048828125,602.0,1709.7489990234376,1709.192424250553,51.834496893726126,0.9495099699946393,-25.801370402457273,-0.3113169950597694,-0.08684761980498479,-0.12487183008904026,0.038024210284055476,-4.408005948750115,1708.6896964251237,0.06732572652434242,0.22223126483553746,-0.0013176424062337918,25.404932769811285,73.26411369283129,0.022448730468795475,1708.8999938964844,1710.7249755859375,4.0,44.0,-40.0,1708.9275024414062,1709.6952815251382,1708.1597233576742,0.7426130084893354,0.08985507959057391,1708.8683349609375,1709.5158203125,1708.220849609375,1709.699951171875,1707.550048828125,0.6206950210180313,119415.0,0.4032488695975513,2.8003227761245846,27409.955809678744,-64.2393472493833,1708.9776249594804,1709.9469982910157,1708.02835084232,25.57258253071706,1.0722278738555442,0.8499966090200067
1519,1709.3499755859375,1709.6500244140625,1708.800048828125,1708.800048828125,1708.800048828125,1104.0,1709.71,1709.1770369790852,45.40768120320271,0.4874265395199144,-58.060959281720095,-0.20351418887867112,-0.10260754335149613,-0.12041897274153145,0.017811429390035313,-5.13775620372634,1708.6921965203696,-0.00877160525662017,0.0804720277267178,-0.0012585550685511625,25.612567897227528,55.56490364997904,0.18497314453134095,1708.9500122070312,1711.0250244140625,4.0,40.0,-36.0,1708.9150024414062,1709.6825342536094,1708.1474706292029,0.42511475651336744,0.08982679783450542,1708.86166788737,1709.5266520182292,1708.1966837565105,1709.699951171875,1707.550048828125,0.6370722042265647,118311.0,0.3109435886704045,-76.4568661918932,9623.817775560463,-64.5622864550414,1708.9910456768384,1709.9372485351562,1708.0360294292434,24.88064902898204,1.0229980215246888,0.942525993797971
1520,1709.3499755859375,1709.3499755859375,1709.300048828125,1709.3499755859375,1709.3499755859375,283.0,1709.6769995117188,1709.1838188852364,52.39834675123051,0.9837879875159828,-22.580137040245727,-0.10880342371319784,-0.06991694387329517,-0.1103185669678842,0.04040162309458903,-3.5643675167640825,1708.6961311271616,0.014627581977133403,0.16364308967150043,-0.001159883274632264,25.702631862036462,105.07669575514109,0.15997314453125,1708.9500122070312,1711.0250244140625,4.0,36.0,-32.0,1708.9400024414062,1709.7296857397296,1708.150319143083,0.7595807366077736,0.09241790784874565,1708.8858357747395,1709.5283162434894,1708.2433553059896,1709.699951171875,1707.550048828125,0.630847529482703,118594.0,0.33716577655103963,-43.3017035272031,1763.7656771252095,-64.4712112747898,1709.0243232159348,1709.9397485351562,1708.049103520355,24.238139348799525,1.0787955016277004,0.9151524119562
1521,1709.3499755859375,1709.5999755859375,1709.199951171875,1709.25,1709.25,337.0,1709.6419995117187,1709.1864142230702,51.116828850607355,0.8336539342919873,-27.586497179897297,0.03383250517003944,-0.05148313696236073,-0.09855148096677951,0.04706834400441878,-2.683807621127631,1708.7034159868176,0.008777977661082497,0.13380330123796413,-0.0010480895403660799,25.64785176125062,101.11969089227412,0.43502197265615905,1708.9500122070312,1711.0250244140625,4.0,32.0,-28.0,1708.9650024414063,1709.7606777667556,1708.169327116057,0.6790916153322638,0.09311780220339227,1708.9308349609375,1709.5483154296876,1708.3133544921875,1709.699951171875,1707.550048828125,0.6143601640955456,118257.0,0.2921711867686044,-41.928856232022305,8896.824514123027,-64.49092155819703,1709.049414485701,1709.941248779297,1708.061052739058,23.08213501691505,1.077458734525447,0.9436554332874828
1522,1709.1500244140625,1709.3499755859375,1708.75,1709.3499755859375,1709.3499755859375,935.0,1709.6089990234375,1709.1928283941631,52.37129950979638,0.9806193138805542,-20.69197743917838,0.10162245806532155,-0.02847873281803004,-0.08453693133702962,0.05605819851899958,-1.5931385784959367,1708.7072802884286,-0.002927859331355481,0.10144722408973506,-0.0009188370756049953,25.702754806001494,47.11751545416115,0.44244995117196595,1708.8500061035156,1711.0250244140625,56.00000000000001,28.000000000000004,28.000000000000004,1709.007501220703,1709.7899780885416,1708.2250243528645,0.7188399295307484,0.09157091086840329,1708.969169108073,1709.5541483561199,1708.3841898600263,1709.699951171875,1707.550048828125,0.6133326942271138,119192.0,0.3420364016818698,-22.585137791510192,-22457.412538681438,-64.43623255843005,1709.0751141344792,1709.9362487792969,1708.073877842012,22.769325956130995,0.9927461873252893,0.8912989632355542
1523,1709.25,1709.5,1709.050048828125,1709.449951171875,1709.449951171875,791.0,1709.557998046875,1709.202911640348,53.65219871449347,1.0,-13.797457698459466,0.1270608340992112,-0.0021555348776018946,-0.06806065204514407,0.06590511716754217,-0.3220216538227166,1708.7149102601393,0.0,0.04763486579856491,-0.000770222958463315,25.39692123826975,87.85779351139315,0.24505004882803405,1708.9375305175781,1711.0250244140625,52.0,24.0,28.0,1709.054998779297,1709.823690440803,1708.286307117791,0.7568991003520692,0.08995516961771238,1709.0158365885418,1709.6083109537763,1708.4233622233073,1709.699951171875,1707.550048828125,0.6016625854876771,119983.0,0.30943809307058723,-8.061448324642665,12800.947076602168,-64.3899689555365,1709.0961426289994,1709.9244982910157,1708.0875701139512,22.140340341027215,0.9251760563380281,0.8775411905394632
